Date,Close,High,Low,Open,Volume
2015-09-16,47.648406982421875,47.86053587200831,46.35690266966489,46.91842255861504,2302800
2015-09-17,47.68583679199219,48.51564511327293,47.41755307759672,47.779425019822234,3142600
2015-09-18,47.068180084228516,47.72952889602745,46.799896267350235,47.136811160180876,7231700
2015-09-21,46.91841506958008,47.53609446498491,46.76867677376736,47.2241369053199,3256300
2015-09-22,46.363136291503906,46.71253203511401,45.9575952256791,46.26331233625469,2628700
2015-09-23,45.73923110961914,46.54283530764466,45.70491557622243,46.27579867176978,3713200
2015-09-24,45.49589538574219,45.633157491792375,44.73471807771497,45.54580974432321,4416100
2015-09-25,45.764183044433594,46.07614067222127,45.40855153915946,46.044947765499884,3517000
2015-09-28,43.66782760620117,45.71426889230714,43.66782760620117,45.427268444630876,5006600
2015-09-29,43.174922943115234,44.28549581772076,42.83177249475089,43.773885626987756,3870900
2015-09-30,44.03593826293945,44.17320037573798,43.33715148873583,43.46817311638111,3132800
2015-10-01,44.19190979003906,44.903172657265976,43.53055651552858,44.4664292103108,2519700
2015-10-02,44.55377960205078,44.58497250101246,43.280992226090824,43.792602417987965,2593100
2015-10-05,45.071632385253906,45.701788065467895,44.51634824212614,44.92189407117663,6323500
2015-10-06,45.21513748168945,45.577009457528156,44.85326550585074,45.10283254988073,2760200
2015-10-07,45.639404296875,46.00751203217203,45.221382196084704,45.38359674379396,2325200
2015-10-08,46.43800354003906,46.46296071657066,45.38358544202865,45.64563341556313,2239700
2015-10-09,46.413047790527344,46.930898509266925,46.1634807776328,46.42552875922424,2938100
2015-10-12,45.995018005371094,46.425520910833846,45.73921055137321,46.425520910833846,2081100
2015-10-13,45.78290557861328,46.12606091697634,45.65812441562466,45.926408200136805,2147500
2015-10-14,46.026222229003906,46.35690128362359,45.545809619242824,45.62068115690874,1956800
2015-10-15,46.930904388427734,46.930904388427734,46.12105982994348,46.26331528235868,2135700
2015-10-16,48.284786224365234,48.66537479265378,46.71252236396708,47.21789204050682,3435200
2015-10-19,47.91667938232422,48.16624160278157,47.59848136311858,47.972829453898854,1951900
2015-10-20,47.96037292480469,48.14130894093934,47.48619594321375,47.542346037826476,1922100
2015-10-21,48.07267379760742,48.50317210008768,47.81062576468091,48.04147612984843,2370100
2015-10-22,49.875789642333984,49.875789642333984,48.178739297481705,48.178739297481705,3951700
2015-10-23,48.652896881103516,49.844572131457674,48.30974170529541,49.382876334992766,3179000
2015-10-26,47.92292404174805,48.777689562491005,47.71703564748904,48.777689562491005,2563800
2015-10-27,48.14753341674805,48.34095035988901,47.548575413684425,47.548575413684425,2435200
2015-10-28,49.40161895751953,49.41409517041911,47.629696839700415,48.135071523918434,2382000
2015-10-29,49.07093811035156,49.287436790377576,48.57118040582557,49.18947877761966,1788500
2015-10-30,48.646671295166016,49.28306273598401,48.5780402389872,48.896238339443926,2053000
2015-11-02,48.833831787109375,49.24561802956069,48.490681345160965,48.933660485919766,1536500
2015-11-03,47.68583679199219,48.665383421744004,47.34268154331369,48.559318984914285,4489800
2015-11-04,47.30526351928711,47.834343490466594,46.94339145953842,47.61722120663669,2630400
2015-11-05,47.055686950683594,47.72889298969794,46.63766487615637,47.54234008342819,3347200
2015-11-06,44.92813491821289,46.48168243454068,44.65985119160972,46.013746034192955,8819900
2015-11-09,44.447723388671875,45.34616291862571,44.20439680932535,44.92190033615816,4231000
2015-11-10,44.971805572509766,45.059153313514216,44.39218785964064,44.765912428672884,3470400
2015-11-11,44.99052047729492,45.45845682554573,44.52258412904412,45.358628119740104,3537300
2015-11-12,44.591156005859375,44.891782671408265,44.18235038074337,44.767255709390696,3931500
2015-11-13,44.509395599365234,45.1005916218822,44.389902104229044,44.41505989224652,3008000
2015-11-16,45.06599807739258,45.35216250405984,44.616315234078776,44.66662600931614,2398400
2015-11-17,44.93706130981445,45.364734041928244,44.427629378310044,45.345866903480925,4247400
2015-11-18,45.65090560913086,45.93392712537368,44.76096865182103,45.18235080453302,3780200
2015-11-19,46.12575912475586,46.371046426577635,45.496828644418144,46.069157684737675,2828700
2015-11-20,46.320701599121094,47.528246207566546,46.16346907828114,46.64774313119167,4003200
2015-11-23,46.58484649658203,46.880444374398564,46.47478182348685,46.55968871992155,2706000
2015-11-24,46.836429595947266,46.861587378049585,46.339574195728154,46.37102262294513,2863900
2015-11-25,46.94334411621094,47.119443783361724,46.44648874197489,46.82384585706316,2384100
2015-11-27,46.924476623535156,47.169758986395934,46.67919426067438,46.89931884293969,777300
2015-11-30,46.345863342285156,47.081710451148794,46.226365080752096,46.86787170937154,4200100
2015-12-01,46.836429595947266,47.16976181167946,46.41504754203511,46.68548770168966,3749300
2015-12-02,45.93705749511719,46.9307682569707,45.861584151740786,46.67290459920173,2568600
2015-12-03,44.9433479309082,46.33957363126343,44.71064204806358,46.10058190173702,3019000
2015-12-04,45.42134094238281,45.74209669590705,44.69807023470755,44.90561835747951,4495900
2015-12-07,44.924495697021484,45.41191768450269,44.559714937506456,45.23267022912867,3323600
2015-12-08,44.98738098144531,45.065997264384606,44.39492782870393,44.654048709519834,4519800
2015-12-09,44.591156005859375,45.389895317835574,44.339582944375906,44.75467921557719,3940800
2015-12-10,44.55342483520508,44.86474709386063,44.34588146112595,44.54713898636122,2733700
2015-12-11,43.830142974853516,44.45907311460641,43.641462013585176,44.08171119206974,3756000
2015-12-14,44.638336181640625,44.70437598787904,43.88047386405672,44.06915491185929,3881600
2015-12-15,45.289268493652344,45.7546755335464,45.06285322054561,45.113168791982,4168700
2015-12-16,45.918190002441406,46.03768346391472,45.21378653146426,45.66661699149556,2176900
2015-12-17,45.23265838623047,46.100585124617695,45.22008189363144,45.8804557181037,2402700
2015-12-18,44.446510314941406,45.24525461179296,44.421352523082646,44.91820811598726,6568300
2015-12-21,45.261295318603516,45.438844397372584,44.62086856877088,44.71597809953571,5466900
2015-12-22,46.24414825439453,46.409012881900196,45.22009504816702,45.426172204259814,5053300
2015-12-23,47.246009826660156,47.417211862437284,46.282191081064724,46.47876211499425,4193400
2015-12-24,46.897247314453125,47.43622228945598,46.84651900586708,47.43622228945598,1962500
2015-12-28,46.554847717285156,46.785655278074735,46.21878107228557,46.73873424407561,5421800
2015-12-29,47.36015319824219,47.467947267883396,46.54217704362664,46.70069944170594,4350900
2015-12-30,46.764102935791016,47.531350688177355,46.7387387740114,47.33478448153434,1779900
2015-12-31,46.136348724365234,46.6055735525096,46.05391400153389,46.52314366739673,1857100
2016-01-04,46.09830856323242,46.19342296371643,45.24228863431505,45.26131054686798,5209400
2016-01-05,46.53582763671875,46.65630618880174,45.831987910467724,46.12366849755173,3858200
2016-01-06,46.624576568603516,46.71969091301879,45.67344279988385,45.78123679928678,3294700
2016-01-07,45.59103012084961,46.282185264351256,45.55932371486289,45.66078034384571,4050300
2016-01-08,45.13447570800781,45.952451469957104,45.083747403921656,45.77490724337289,3092100
2016-01-11,45.82564163208008,45.99050624079618,44.87450747349403,45.24228050919974,3329000
2016-01-12,46.43438720703125,46.51047486890502,45.73815704210961,46.19343004384402,2924600
2016-01-13,44.89988327026367,46.567542023405,44.79208919873462,46.409019622549415,3448500
2016-01-14,44.85549545288086,45.3551593181681,44.57903429289084,44.99499593426172,4610600
2016-01-15,43.878990173339844,44.48137808324001,43.232221030973754,43.68876623157044,6551200
2016-01-19,44.49406051635742,44.715990881107935,44.100928109576266,44.392608708636814,5107100
2016-01-20,45.12813949584961,45.388118460771864,43.58730212661696,43.92971096841511,4607000
2016-01-21,46.32023620605469,46.4977804778222,45.22706177698028,45.654440349207974,6208200
2016-01-22,47.169898986816406,47.23964919143186,45.977812936718145,46.66896789808591,3111700
2016-01-25,46.94163131713867,47.347448092600686,46.50410814077094,46.73238068168301,4123100
2016-01-26,48.17811584472656,48.190795504421146,46.523142085780954,46.523142085780954,3851300
2016-01-27,48.17178726196289,48.920013176884794,47.651833988049,48.108379270065036,5348200
2016-01-28,48.29225540161133,48.818545974629906,47.86107437703556,48.36200079122984,3542400
2016-01-29,49.49701690673828,49.598473532619195,48.444431020673775,48.76147571997437,4508200
2016-02-01,48.83123016357422,49.12925298072355,47.98154778035793,49.059502753828234,3564200
2016-02-02,48.17178726196289,48.698082786382464,48.013264863358415,48.17178726196289,5631600
2016-02-03,47.48696517944336,48.42541982557705,46.814831816304434,48.42541982557705,6239700
2016-02-04,47.01772689819336,47.68351782195754,46.237794858677745,47.58206604021542,7077100
2016-02-05,46.14903259277344,47.27771111789916,45.743215703688215,47.100166833639236,9351600
2016-02-08,45.15985107421875,45.78125602157179,44.50039747049411,45.71150579556217,4704600
2016-02-09,45.34373092651367,45.629069199892186,44.39259689829483,44.766707293956344,4616900
2016-02-10,45.72418975830078,46.47875773754289,45.47245423893983,45.698825600256164,2520100
2016-02-11,45.299354553222656,45.62907895825848,44.49659799705924,44.95694564930918,3041500
2016-02-12,45.60370635986328,45.939772952153284,45.033024958937816,45.78125060954721,2985800
2016-02-16,45.85100555419922,46.326572631044776,45.603711061257016,46.22512083693133,3852100
2016-02-17,47.07480239868164,47.169916789757025,45.9714880402763,46.288532785381655,3628100
2016-02-18,46.57386779785156,47.106505447238774,46.50411757188754,46.97334724432161,2755200
2016-02-19,46.61825180053711,46.72795190137639,46.18073339253729,46.225119458210266,4333500
2016-02-22,46.49777603149414,47.169909235404006,45.78759417461636,47.169909235404006,2916700
2016-02-23,46.17439270019531,46.599231462773496,46.009528091687926,46.351936968871655,2805600
2016-02-24,46.28216552734375,46.4977583531336,45.54345108988645,45.86366920555305,3526500
2016-02-25,47.53133773803711,47.54402223433056,46.49777382514305,46.54850213488111,4962300
2016-02-26,49.35750961303711,50.029647571894294,48.60294662310102,49.96623960838032,10319700
2016-02-29,48.83755874633789,49.458968426964795,48.78049302794975,49.00242332898874,4885500
2016-03-01,49.24339294433594,49.40825273135315,48.77416323068059,49.24339294433594,5445500
2016-03-02,49.135597229003906,49.33216827656895,48.26689765306418,49.211689715582565,5075800
2016-03-03,49.05949783325195,49.173634116931304,48.48247416639576,49.0151117694721,3239900
2016-03-04,48.951698303222656,49.40824343181173,48.355657574425194,49.401906021155476,3677800
2016-03-07,48.50783157348633,49.07217066490557,48.27955903788782,48.83121847187046,2574800
2016-03-08,48.37468719482422,48.92000453672829,48.1527568435188,48.197142913779885,2783700
2016-03-09,48.590267181396484,48.82488199228857,48.063976675547906,48.615631336983576,2631300
2016-03-10,48.330291748046875,48.91746008162935,47.905453038296386,48.81220101575731,2107200
2016-03-11,48.793174743652344,49.0468114574142,48.45077074344947,48.989745736619696,2342700
2016-03-14,49.186309814453125,49.31312574711893,48.25419771243448,48.748786622635954,2278300
2016-03-15,49.3194694519043,49.34483360673023,48.71074424923551,49.1165610510147,2924700
2016-03-16,49.84650802612305,49.89761416448211,49.15658977952455,49.81457034496084,3400000
2016-03-17,49.83372116088867,49.89121189650115,49.02242726198027,49.559031829771804,4506000
2016-03-18,49.38656234741211,50.07648059148238,49.04160322537698,50.07009110577351,9081000
2016-03-21,48.92660140991211,49.50792258221199,48.658301579811265,49.16935305273977,3203400
2016-03-22,48.83079147338867,49.20449591338924,48.568876210589785,49.1821351536996,2615600
2016-03-23,49.067142486572266,49.226845468105175,48.68385630564292,48.913828988950165,2295800
2016-03-24,48.843563079833984,49.360999220579636,48.45963840807698,49.04159323271222,3356700
2016-03-28,49.67401885986328,49.7826157222391,48.58803561485981,48.94577362290431,3581800
2016-03-29,50.338382720947266,50.34476733123572,49.20768286010681,49.55903137590431,3907400
2016-03-30,50.40226364135742,50.49808640824894,49.99980899516273,50.41503773586038,3339900
2016-03-31,50.18506622314453,50.43420249866306,50.00619965341313,50.43420249866306,3400300
2016-04-01,50.51724624633789,50.56835236806234,49.900790228188264,50.16589775166732,3418200
2016-04-04,50.37031173706055,50.523625211356524,50.07006939765981,50.446970911082275,3495200
2016-04-05,49.83372116088867,50.370320854931855,49.75706197299036,50.12757407054304,2679600
2016-04-06,50.05729675292969,50.095623904175035,49.50791817425747,50.095623904175035,2421900
2016-04-07,49.50792694091797,50.01258897458489,49.20449223441688,49.84010701594319,3216400
2016-04-08,50.12757110595703,50.210614899290995,49.53347583768831,49.80816515255982,2139000
2016-04-11,49.769840240478516,50.46614291086212,49.73150821019485,50.293665832704626,2894800
2016-04-12,50.03814697265625,50.2297876554653,49.53348488921917,49.827337835192225,2348300
2016-04-13,49.44404602050781,50.29366708569656,49.24601100139527,50.26172453862242,3246400
2016-04-14,49.297122955322266,49.70915944204867,49.11825636755691,49.44405186598609,3150500
2016-04-15,49.85927200317383,50.012585498394714,49.27156133628885,49.546250655173175,3042200
2016-04-18,50.04453659057617,50.05731556162464,49.361007851966356,49.77623668355163,2207300
2016-04-19,50.01898956298828,50.38949687829779,49.73791067835732,50.0445377581824,2591200
2016-04-20,49.77622604370117,50.261724491027636,49.50792619402671,50.044525893375635,1867400
2016-04-21,49.022422790527344,49.77622101131917,48.95918103762271,49.69317722064855,2110700
2016-04-22,49.891212463378906,49.923155010469905,48.99687475606354,48.99687475606354,2409800
2016-04-25,50.29366683959961,50.363931670071764,49.533479061440126,49.75067278448661,2323800
2016-04-26,50.27447509765625,50.81746890122852,50.15310419783972,50.280864578829586,2315700
2016-04-27,50.53002166748047,50.78554740906818,49.82094004960495,50.606680852081226,2249600
2016-04-28,50.05729675292969,50.61306481472533,49.88481482483038,50.17867256353678,1962600
2016-04-29,49.87205123901367,50.00939834949082,49.271566416343454,49.57819831214808,3208700
2016-05-02,50.79832458496094,51.26465945718276,49.82733255651408,49.87204919847384,3700700
2016-05-03,50.261714935302734,50.65139054116104,49.96850053952958,50.4789086179136,2508200
2016-05-04,51.09217834472656,51.29659795953019,50.01258466486626,50.13396048650681,4687000
2016-05-05,53.00221633911133,53.768788557036466,52.701974010404,52.995826856400214,8629300
2016-05-06,53.66020965576172,53.68576272140005,52.344258454755796,52.91280076239907,3993600
2016-05-09,53.8263053894043,54.164875000455595,53.430240158764526,53.66021288961998,3272300
2016-05-10,55.02725601196289,55.06558316590095,53.80712783203788,53.94127774456903,3593700
2016-05-11,54.426788330078125,55.282799068355494,54.42040371825293,54.918676370589985,2824500
2016-05-12,55.15503692626953,55.359461486526506,54.39485380625043,54.60566297870311,2427500
2016-05-13,54.38204574584961,55.22527711087301,54.120135447176125,54.95697732967174,2857300
2016-05-16,54.85478973388672,55.091147061320164,54.32457458930809,54.50983065935661,2061900
2016-05-17,52.48479461669922,54.97615743972405,52.23565346064811,54.739800126320915,7395100
2016-05-18,51.85874938964844,52.560803032438095,51.39880404936364,52.35063240016262,8695600
2016-05-19,53.02138137817383,53.034155470201625,51.49462150911175,51.64793498218249,3932800
2016-05-20,52.65087890625,52.93195771934883,52.26759271713689,52.63810481190384,2720100
2016-05-23,52.90000534057617,53.18108410143216,52.65086912027106,52.70836471851315,1996900
2016-05-24,53.800743103027344,53.89975817528294,52.82974621163723,53.10443554454712,2385600
2016-05-25,54.20275115966797,54.53078628464947,53.46949963835832,53.74607731094022,2563100
2016-05-26,53.906883239746094,54.556520142451,53.8747260094112,54.0419553845604,2424000
2016-05-27,54.09339904785156,54.19631393608742,53.70747803147103,53.810392919706885,1272800
2016-05-31,53.50808334350586,54.31208745717916,53.17619119128378,54.13199132087661,3943700
2016-06-01,53.996925354003906,54.02265407977329,53.38588406555227,53.44377001809388,1955400
2016-06-02,54.530757904052734,54.5371913090676,53.73962084098131,53.951874133969866,2207200
2016-06-03,54.86525344848633,54.94243471790642,54.479327472375296,54.67229046043081,3031400
2016-06-06,54.66584396362305,55.05819834674286,54.47288592901998,54.99387900187517,2551900
2016-06-07,54.51148223876953,55.10966153219301,54.42786757244761,54.78162645973446,2454400
2016-06-08,54.788055419921875,54.94242283262156,54.24133361503635,54.71086925994625,1757200
2016-06-09,55.071075439453125,55.1418282041895,54.530782045761924,54.62083012683507,2098600
2016-06-10,54.89098358154297,55.058217863279815,54.48576714871276,55.058217863279815,2118000
2016-06-13,54.6401252746582,55.15468994256265,54.44394804708553,54.84595016036951,2790400
2016-06-14,54.5950927734375,54.85880847436383,54.24133391292246,54.63368830726306,2637500
2016-06-15,54.56938171386719,54.923145596124215,54.26064678685487,54.67229662770676,2967400
2016-06-16,54.852378845214844,54.87810756711996,54.016217465932236,54.46645783114195,2333400
2016-06-17,54.55651092529297,54.91027474998207,54.04194625433652,54.890974526337985,5526500
2016-06-20,54.99388122558594,55.63708451477408,54.82536129643242,54.98744781866359,2854100
2016-06-21,55.116085052490234,55.59848746364238,54.98744146516567,55.01960358880959,1953700
2016-06-22,54.807342529296875,55.30904022591318,54.72372788227777,55.27688301117545,1961400
2016-06-23,55.55348587036133,55.56506208035775,54.94565878312657,55.276908179980516,2452200
2016-06-24,53.855411529541016,54.736596861817546,53.65601518049,53.83611130950268,11942100
2016-06-27,53.791107177734375,53.932612733524536,53.06428898611155,53.533829702392225,3458500
2016-06-28,54.52435302734375,54.53721984410567,53.385885106551875,53.94997381241887,3569400
2016-06-29,55.379798889160156,55.52773779597259,54.47931335696825,54.69157160738339,3348300
2016-06-30,56.91062545776367,57.007102019019406,55.42482262015799,55.56632811966818,5571200
2016-07-01,56.75625991821289,57.502378129303544,56.69837397455168,56.9749516000764,2551300
2016-07-05,57.077857971191406,57.56026043354115,56.280287274136946,56.72409910981923,3320400
2016-07-06,57.7210807800293,57.7371618489978,56.762708937996585,57.01999131973278,3331700
2016-07-07,57.444480895996094,57.77251592871892,57.122879269827045,57.61171511563439,2525600
2016-07-08,57.79180908203125,58.055524761118136,57.328701972489235,57.84326651803618,3703300
2016-07-11,57.7853889465332,57.98478533003228,57.444491942400745,57.84327980214658,2860500
2016-07-12,56.47325897216797,57.70820828939087,56.36391066758127,57.56026935215733,4362900
2016-07-13,57.257957458496094,57.29655299467543,56.36390523516314,56.492548843674435,2702400
2016-07-14,56.820556640625,57.40394523842854,56.511821916213506,57.335121057644116,3457800
2016-07-15,57.155052185058594,57.38660579219304,56.68551156302142,57.18078090887934,2311700
2016-07-18,57.30940628051758,57.43804986967628,56.94921404537552,57.296544375227285,1769400
2016-07-19,57.225799560546875,57.3158476318147,56.769125797045234,57.14217998918972,1751700
2016-07-20,56.71122741699219,57.212925149512515,56.56329342265988,57.16147262079978,2229500
2016-07-21,56.37035369873047,56.72411758256079,56.169033635834936,56.66622671645528,2081100
2016-07-22,56.704803466796875,56.917056819485474,56.48289755024592,56.614750493010355,2022900
2016-07-25,56.865596771240234,56.878458675937566,56.492537740755516,56.70479597264347,1447400
2016-07-26,55.99726104736328,57.11000458409294,55.984399144385314,56.949203806991854,1553100
2016-07-27,55.07748794555664,56.25455097280365,54.80091037479233,56.20309353934727,3931700
2016-07-28,55.28976058959961,55.45056143062587,54.82665338228362,55.109664432810554,2190300
2016-07-29,55.56633758544922,55.72070501700638,55.22544059160325,55.46342760016184,1778900
2016-08-01,55.29619598388672,55.68855044266702,55.0067515152893,55.50845427940769,2778500
2016-08-02,54.76874542236328,55.1546663042667,54.440710464482756,55.1546663042667,2832300
2016-08-03,54.60796356201172,54.97844636294313,54.18988041710591,54.871674374881806,2491500
2016-08-04,55.01963424682617,55.08395362270292,54.46647878122924,54.75591842630153,3221800
2016-08-05,57.11001968383789,58.20346329432891,56.92349014421266,57.79181358869101,5106200
2016-08-08,57.08431625366211,57.11004498506943,56.33819776461132,57.058587522254804,2428000
2016-08-09,57.746788024902344,57.881860120929844,57.074641794461414,57.20006623414776,2275800
2016-08-10,57.470211029052734,57.85613200850117,57.22579555376075,57.74035522394149,1423100
2016-08-11,57.528099060058594,58.16486889035338,57.43161759310453,57.701761774774894,2588800
2016-08-12,57.60528564453125,58.190602999627025,57.3930322862701,57.3930322862701,1539100
2016-08-15,57.29654312133789,57.81753615108843,57.14860422385569,57.70175937700486,1661000
2016-08-16,57.2193717956543,57.35444391587519,56.765912237393394,57.264395835727925,2259300
2016-08-17,57.50881576538086,57.54740639732603,56.7562640916841,57.277262159205286,1832700
2016-08-18,57.73392105102539,57.79824039007095,57.30940458027288,57.438048165615015,1823000
2016-08-19,57.83686065673828,58.01695686127583,57.47023483828584,57.63103572194487,1694900
2016-08-22,57.86901092529297,58.1391551766827,57.57956644973039,57.81112006727945,2092800
2016-08-23,57.54740905761719,58.197045866488416,57.46829433267047,58.0491069251059,2020000
2016-08-24,57.59919738769531,57.62509981274529,57.00345643269299,57.527966953903466,2581200
2016-08-25,57.56682586669922,58.24027412966626,57.43278340423492,57.625102620614484,1825900
2016-08-26,57.094120025634766,57.922977975680425,56.932233552879495,57.65748672936099,1863600
2016-08-29,57.3531494140625,57.50855907181633,57.068227591193846,57.21068850262817,1685100
2016-08-30,56.96460723876953,57.51825615469823,56.83509510903285,57.391984915944086,1841500
2016-08-31,57.94888687133789,58.162578224915016,57.055275220538526,57.055275220538526,2696400
2016-09-01,57.94240188598633,58.09133465730026,57.333707237009776,58.00067863813982,2215500
2016-09-02,58.026580810546875,58.62879861541855,57.70280790341979,58.214369689526485,2062100
2016-09-06,58.11077117919922,58.39569297326548,57.71900865274156,58.078396846481155,1786400
2016-09-07,58.14314270019531,58.15609144347942,57.6056784568233,57.78051860364686,3344800
2016-09-08,57.75463104248047,58.14315766598494,57.443806779446454,58.08487595524803,2191600
2016-09-09,55.669517517089844,57.22362854522582,55.656563833475005,57.13944442287763,3837900
2016-09-12,57.34666442871094,57.43732046122812,55.268042642481454,55.41698037612153,3015000
2016-09-13,57.15886306762695,57.80640883902601,56.62787573269501,57.80640883902601,2579800
2016-09-14,56.776832580566406,57.51503461367243,56.58256680748215,57.06822629980895,1898400
2016-09-15,57.74165725708008,57.79993894753061,56.54369852642684,56.56960095102904,1912600
2016-09-16,57.59272384643555,57.71575418644093,56.75738918879866,57.52149341467239,4476800
2016-09-19,56.317081451416016,57.63159915861736,56.271753424974044,57.55389185312355,4032400
2016-09-20,56.414207458496094,56.802734057746875,56.401253772303605,56.64732440612331,3018400
2016-09-21,56.925777435302734,57.08766395294555,56.18109846606891,56.504871501354536,2592400
2016-09-22,57.663970947265625,57.73520139961954,57.2042089582963,57.3919978835581,1516800
2016-09-23,57.521507263183594,57.955361859005905,57.41789754099013,57.75462419773541,1467000
2016-09-26,57.32722854614258,57.618627118657,57.02288123147262,57.4891149951898,1487400
2016-09-27,57.78052520751953,57.94888359136893,57.320763252070456,57.47617783153916,1530300
2016-09-28,57.98773956298828,58.033067580125355,57.508552021386784,58.00716515027798,1628700
2016-09-29,57.3531494140625,57.91003937309634,57.24954462235459,57.78053214836547,1411800
2016-09-30,57.961822509765625,58.22084180250726,57.53443993568462,57.631572788010494,2499200
2016-10-03,57.68338394165039,57.92944957944924,57.469692631245195,57.79346554747757,1857900
2016-10-04,56.996986389160156,57.81937242633724,56.78330000268144,57.81937242633724,1940500
2016-10-05,56.58256530761719,57.19126010278792,56.55666287586697,57.19126010278792,1910900
2016-10-06,56.653785705566406,56.76387225606383,56.19402873945589,56.355915203877174,1172000
2016-10-07,56.59551239013672,56.82862930830491,56.14222729797272,56.82862930830491,1723500
2016-10-10,57.30780792236328,57.41788953155053,56.62141089992187,56.62141089992187,2012500
2016-10-11,56.491912841796875,57.30782220222076,56.37535436173632,57.13945885538129,2508700
2016-10-12,56.42713928222656,57.28189952039556,56.33648326760123,57.28189952039556,3072600
2016-10-13,56.36885452270508,56.543689685956934,56.01270241558629,56.200491259305146,2861900
2016-10-14,57.32722854614258,57.437310145802925,56.37533543528371,56.556647467755425,2388900
