Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-07,49.67499923706055,49.67499923706055,49.67499923706055,49.67499923706055,46.09148406982422,111.0,0.0,0.0,0.0
2021-10-08,49.64500045776367,49.64500045776367,49.64500045776367,49.64500045776367,46.06364440917969,40.0,0.0,0.0,0.0
2021-10-11,49.595001220703125,49.595001220703125,49.595001220703125,49.595001220703125,46.01725387573242,41.0,0.0,0.0,0.0
2021-10-12,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,46.08683776855469,117.0,0.0,0.0,0.0
2021-10-13,49.68899917602539,49.689998626708984,49.67499923706055,49.67499923706055,46.09148406982422,547.0,0.0,0.0,0.0
2021-10-14,49.6510009765625,49.69499969482422,49.6510009765625,49.69499969482422,46.11003112792969,219.0,0.0,0.0,0.0
2021-10-15,49.66999816894531,49.67499923706055,49.66999816894531,49.67499923706055,46.09148406982422,783.0,0.0,0.0,0.0
2021-10-18,49.69499969482422,49.69499969482422,49.69499969482422,49.69499969482422,46.11003112792969,54.0,0.0,0.0,0.0
2021-10-19,49.69900131225586,49.70000076293945,49.66999816894531,49.66999816894531,46.08683776855469,685.0,0.0,0.0,0.0
2021-10-20,49.665000915527344,49.665000915527344,49.665000915527344,49.665000915527344,46.08219528198242,48.0,0.0,0.0,0.0
2021-10-21,49.5890007019043,49.59000015258789,49.57500076293945,49.57500076293945,45.99868392944336,423.0,0.0,0.0,0.0
2021-10-22,49.56999969482422,49.599998474121094,49.56999969482422,49.584999084472656,46.007965087890625,1746.0,0.0,0.0,0.0
2021-10-25,49.584999084472656,49.584999084472656,49.584999084472656,49.584999084472656,46.007965087890625,32.0,0.0,0.0,0.0
2021-10-26,49.55099868774414,49.58000183105469,49.54999923706055,49.58000183105469,46.00332260131836,335.0,0.0,0.0,0.0
2021-10-27,49.69900131225586,49.70000076293945,49.66999816894531,49.66999816894531,46.08683776855469,736.0,0.0,0.0,0.0
2021-10-28,49.680999755859375,49.70000076293945,49.680999755859375,49.685001373291016,46.10076141357422,290.0,0.0,0.0,0.0
2021-10-29,49.72999954223633,49.73440170288086,49.72999954223633,49.73440170288086,46.146602630615234,368.0,0.0,0.0,0.0
2021-11-01,49.6442985534668,49.6442985534668,49.6442985534668,49.6442985534668,46.098960876464844,25.0,0.0388,0.0,0.0
2021-11-02,49.6609992980957,49.685001373291016,49.6609992980957,49.685001373291016,46.136749267578125,114.0,0.0,0.0,0.0
2021-11-03,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,46.17853927612305,46.0,0.0,0.0,0.0
2021-11-04,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,46.22958755493164,53.0,0.0,0.0,0.0
2021-11-05,49.86000061035156,49.90800094604492,49.86000061035156,49.90800094604492,46.343814849853516,537.0,0.0,0.0,0.0
2021-11-08,49.845001220703125,49.845001220703125,49.845001220703125,49.845001220703125,46.28533172607422,212.0,0.0,0.0,0.0
2021-11-09,49.97999954223633,50.0,49.97999954223633,49.994998931884766,46.42461395263672,1913.0,0.0,0.0,0.0
2021-11-10,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,46.3642578125,17.0,0.0,0.0,0.0
2021-11-11,49.915000915527344,49.915000915527344,49.915000915527344,49.915000915527344,46.350318908691406,113.0,0.0,0.0,0.0
2021-11-12,49.940101623535156,49.959999084472656,49.935001373291016,49.935001373291016,46.36888885498047,2805.0,0.0,0.0,0.0
2021-11-15,49.92499923706055,49.92499923706055,49.904998779296875,49.904998779296875,46.34103775024414,415.0,0.0,0.0,0.0
2021-11-16,49.900001525878906,49.900001525878906,49.84000015258789,49.84000015258789,46.28068161010742,747.0,0.0,0.0,0.0
2021-11-17,49.85879898071289,49.85879898071289,49.85879898071289,49.85879898071289,46.29813766479492,9.0,0.0,0.0,0.0
2021-11-18,49.8650016784668,49.8650016784668,49.8650016784668,49.8650016784668,46.303890228271484,22.0,0.0,0.0,0.0
2021-11-19,49.91469955444336,49.91469955444336,49.904998779296875,49.904998779296875,46.34103775024414,884.0,0.0,0.0,0.0
2021-11-22,49.91849899291992,49.91849899291992,49.88999938964844,49.88999938964844,46.32712173461914,939.0,0.0,0.0,0.0
2021-11-23,49.88999938964844,49.88999938964844,49.8849983215332,49.8849983215332,46.32246017456055,213.0,0.0,0.0,0.0
2021-11-24,49.88999938964844,49.89500045776367,49.88999938964844,49.89500045776367,46.33176040649414,1075.0,0.0,0.0,0.0
2021-11-26,49.90570068359375,49.90570068359375,49.90570068359375,49.90570068359375,46.34170150756836,2.0,0.0,0.0,0.0
2021-11-29,49.910099029541016,49.92499923706055,49.910099029541016,49.92499923706055,46.35961151123047,269.0,0.0,0.0,0.0
2021-11-30,49.96099853515625,50.029998779296875,49.959999084472656,50.01499938964844,46.44316482543945,9459.0,0.0,0.0,0.0
2021-12-01,50.0,50.02870178222656,49.9900016784668,50.02870178222656,46.485355377197266,314.0,0.0317,0.0,0.0
2021-12-02,49.98500061035156,49.9900016784668,49.974998474121094,49.97999954223633,46.44012451171875,3183.0,0.0,0.0,0.0
2021-12-03,50.04999923706055,50.060001373291016,50.029998779296875,50.029998779296875,46.48657989501953,1738.0,0.0,0.0,0.0
2021-12-06,50.029998779296875,50.029998779296875,49.970001220703125,49.970001220703125,46.43083572387695,5308.0,0.0,0.0,0.0
2021-12-07,49.97999954223633,49.97999954223633,49.974998474121094,49.974998474121094,46.43546676635742,659.0,0.0,0.0,0.0
2021-12-08,49.9900016784668,49.9900016784668,49.96500015258789,49.96500015258789,46.42619323730469,2357.0,0.0,0.0,0.0
2021-12-09,49.959999084472656,49.959999084472656,49.959999084472656,49.959999084472656,46.42153549194336,5.0,0.0,0.0,0.0
2021-12-10,50.0,50.029998779296875,50.0,50.029998779296875,46.48657989501953,10439.0,0.0,0.0,0.0
2021-12-13,50.064998626708984,50.064998626708984,50.064998626708984,50.064998626708984,46.519107818603516,65.0,0.0,0.0,0.0
2021-12-14,50.095001220703125,50.095001220703125,50.095001220703125,50.095001220703125,46.546974182128906,7.0,0.0,0.0,0.0
2021-12-15,50.08000183105469,50.08000183105469,50.060001373291016,50.060001373291016,46.51445770263672,8504.0,0.0,0.0,0.0
2021-12-16,50.10499954223633,50.10499954223633,50.10499954223633,50.10499954223633,46.5562629699707,205.0,0.0,0.0,0.0
2021-12-17,50.09000015258789,50.09000015258789,50.084999084472656,50.084999084472656,46.53767776489258,368.0,0.0,0.0,0.0
2021-12-20,50.08000183105469,50.08000183105469,50.06019973754883,50.06019973754883,46.51464080810547,1703.0,0.0,0.0,0.0
2021-12-21,50.04999923706055,50.04999923706055,50.025001525878906,50.025001525878906,46.481929779052734,1304.0,0.0,0.0,0.0
2021-12-22,50.09000015258789,50.09000015258789,50.0802001953125,50.0802001953125,46.53322219848633,108.0,0.0,0.0,0.0
2021-12-23,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,46.52373504638672,13.0,0.0,0.0,0.0
2021-12-27,50.06999969482422,50.06999969482422,50.04999923706055,50.04999923706055,46.505157470703125,512.0,0.0,0.0,0.0
2021-12-28,50.06999969482422,50.08000183105469,50.06999969482422,50.07500076293945,46.52838897705078,445.0,0.0,0.0,0.0
2021-12-29,50.01499938964844,50.01499938964844,50.01499938964844,50.01499938964844,46.472633361816406,5.0,0.0,0.0,0.0
2021-12-30,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,46.505157470703125,142.0,0.0,0.0,0.0
2021-12-31,50.029998779296875,50.04999923706055,50.029998779296875,50.03010177612305,46.4866828918457,1595.0,0.0,0.0,0.0
2022-01-03,49.98500061035156,49.98500061035156,49.98500061035156,49.98500061035156,46.444766998291016,35.0,0.0,0.0,0.0
2022-01-04,49.99250030517578,49.99250030517578,49.99250030517578,49.99250030517578,46.45172882080078,102.0,0.0,0.0,0.0
2022-01-05,49.970001220703125,49.970001220703125,49.92499923706055,49.92499923706055,46.38901138305664,2234.0,0.0,0.0,0.0
2022-01-06,49.89860153198242,49.900001525878906,49.89860153198242,49.900001525878906,46.36577606201172,1986.0,0.0,0.0,0.0
2022-01-07,49.82500076293945,49.82500076293945,49.82500076293945,49.82500076293945,46.29610824584961,39.0,0.0,0.0,0.0
2022-01-10,49.77000045776367,49.77000045776367,49.67499923706055,49.67499923706055,46.15671157836914,301.0,0.0,0.0,0.0
2022-01-11,49.6349983215332,49.6349983215332,49.6349983215332,49.6349983215332,46.11956024169922,11.0,0.0,0.0,0.0
2022-01-12,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,46.11490249633789,8.0,0.0,0.0,0.0
2022-01-13,49.665000915527344,49.665000915527344,49.665000915527344,49.665000915527344,46.14741897583008,11.0,0.0,0.0,0.0
2022-01-14,49.619998931884766,49.630001068115234,49.611698150634766,49.611698150634766,46.097900390625,1293.0,0.0,0.0,0.0
2022-01-18,49.494998931884766,49.494998931884766,49.494998931884766,49.494998931884766,45.98946762084961,12.0,0.0,0.0,0.0
2022-01-19,49.53499984741211,49.54999923706055,49.53499984741211,49.544898986816406,46.03583526611328,313.0,0.0,0.0,0.0
2022-01-20,49.505001068115234,49.505001068115234,49.505001068115234,49.505001068115234,45.99875259399414,52.0,0.0,0.0,0.0
2022-01-21,49.4900016784668,49.4900016784668,49.404998779296875,49.404998779296875,45.90583801269531,255.0,0.0,0.0,0.0
2022-01-24,49.30099868774414,49.310001373291016,49.30099868774414,49.310001373291016,45.81757736206055,249.0,0.0,0.0,0.0
2022-01-25,49.255001068115234,49.255001068115234,49.255001068115234,49.255001068115234,45.76646423339844,32.0,0.0,0.0,0.0
2022-01-26,49.12900161743164,49.12900161743164,49.09000015258789,49.09989929199219,45.62236022949219,201.0,0.0,0.0,0.0
2022-01-27,49.08000183105469,49.08000183105469,49.060001373291016,49.060001373291016,45.58528518676758,704.0,0.0,0.0,0.0
2022-01-28,48.95000076293945,48.95000076293945,48.85499954223633,48.85499954223633,45.394798278808594,12306.0,0.0,0.0,0.0
2022-01-31,48.79999923706055,48.79999923706055,48.77000045776367,48.795101165771484,45.33913040161133,547.0,0.0,0.0,0.0
2022-02-01,48.85499954223633,48.85499954223633,48.85499954223633,48.85499954223633,45.42291259765625,9.0,0.0302,0.0,0.0
2022-02-02,48.9900016784668,49.040000915527344,48.959999084472656,49.040000915527344,45.59491729736328,14902.0,0.0,0.0,0.0
2022-02-03,49.0099983215332,49.07500076293945,49.0099983215332,49.07500076293945,45.627445220947266,7434.0,0.0,0.0,0.0
2022-02-04,49.005001068115234,49.005001068115234,49.005001068115234,49.005001068115234,45.5623779296875,2.0,0.0,0.0,0.0
2022-02-07,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,45.567012786865234,24.0,0.0,0.0,0.0
2022-02-08,48.959999084472656,48.959999084472656,48.8849983215332,48.8849983215332,45.450809478759766,15036.0,0.0,0.0,0.0
2022-02-09,48.875,48.875,48.875,48.875,45.441505432128906,52.0,0.0,0.0,0.0
2022-02-10,48.749000549316406,48.75,48.6609992980957,48.6609992980957,45.242530822753906,415.0,0.0,0.0,0.0
2022-02-11,48.630001068115234,48.640098571777344,48.577999114990234,48.577999114990234,45.16537857055664,2564.0,0.0,0.0,0.0
2022-02-14,48.43439865112305,48.43439865112305,48.43439865112305,48.43439865112305,45.03185272216797,5.0,0.0,0.0,0.0
2022-02-15,48.41740036010742,48.41740036010742,48.400001525878906,48.400001525878906,44.99987030029297,1130.0,0.0,0.0,0.0
2022-02-16,48.404998779296875,48.404998779296875,48.404998779296875,48.404998779296875,45.0045166015625,99.0,0.0,0.0,0.0
2022-02-17,48.49610137939453,48.49610137939453,48.49610137939453,48.49610137939453,45.0892219543457,99.0,0.0,0.0,0.0
2022-02-18,48.52000045776367,48.52000045776367,48.505001068115234,48.505001068115234,45.09749984741211,414.0,0.0,0.0,0.0
2022-02-22,48.459999084472656,48.51900100708008,48.44990158081055,48.494998931884766,45.08819580078125,7498.0,0.0,0.0,0.0
2022-02-23,48.53900146484375,48.54999923706055,48.48500061035156,48.48500061035156,45.07890701293945,4726.0,0.0,0.0,0.0
2022-02-24,48.68000030517578,48.68000030517578,48.57500076293945,48.57500076293945,45.16259002685547,2252.0,0.0,0.0,0.0
2022-02-25,48.540000915527344,48.540000915527344,48.525001525878906,48.525001525878906,45.1160888671875,1702.0,0.0,0.0,0.0
2022-02-28,48.619998931884766,48.619998931884766,48.57379913330078,48.57379913330078,45.16145324707031,825.0,0.0,0.0,0.0
2022-03-01,48.5099983215332,48.59700012207031,48.5099983215332,48.59700012207031,45.20779800415039,26251.0,0.0266,0.0,0.0
2022-03-02,48.4989013671875,48.4989013671875,48.4989013671875,48.4989013671875,45.11653137207031,57.0,0.0,0.0,0.0
2022-03-03,48.5,48.5,48.404998779296875,48.404998779296875,45.0291748046875,11719.0,0.0,0.0,0.0
2022-03-04,48.369998931884766,48.400001525878906,48.36000061035156,48.3849983215332,45.010589599609375,14569.0,0.0,0.0,0.0
2022-03-07,48.29499816894531,48.29499816894531,48.29499816894531,48.29499816894531,44.92685317993164,23.0,0.0,0.0,0.0
2022-03-08,48.07500076293945,48.07500076293945,48.05500030517578,48.05500030517578,44.70359420776367,272.0,0.0,0.0,0.0
2022-03-09,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,44.698944091796875,67.0,0.0,0.0,0.0
2022-03-10,47.9109001159668,47.9109001159668,47.9109001159668,47.9109001159668,44.56953048706055,5.0,0.0,0.0,0.0
2022-03-11,47.869998931884766,47.90999984741211,47.810001373291016,47.810001373291016,44.47568130493164,1912.0,0.0,0.0,0.0
2022-03-14,47.53990173339844,47.540000915527344,47.53990173339844,47.53990173339844,44.22441864013672,3735.0,0.0,0.0,0.0
2022-03-15,47.4453010559082,47.4453010559082,47.42499923706055,47.42499923706055,44.117523193359375,4804.0,0.0,0.0,0.0
2022-03-16,47.52000045776367,47.52000045776367,47.47999954223633,47.47999954223633,44.168697357177734,9991.0,0.0,0.0,0.0
2022-03-17,47.540000915527344,47.540000915527344,47.540000915527344,47.540000915527344,44.224510192871094,1.0,0.0,0.0,0.0
2022-03-18,47.61000061035156,47.61000061035156,47.57929992675781,47.57929992675781,44.26107406616211,4476.0,0.0,0.0,0.0
2022-03-21,47.470001220703125,47.470001220703125,47.36880111694336,47.36880111694336,44.06525421142578,4472.0,0.0,0.0,0.0
2022-03-22,47.34000015258789,47.34000015258789,47.29999923706055,47.29999923706055,44.001251220703125,803.0,0.0,0.0,0.0
2022-03-23,47.279998779296875,47.279998779296875,47.220001220703125,47.24340057373047,43.9485969543457,628.0,0.0,0.0,0.0
2022-03-24,47.150001525878906,47.150001525878906,47.130699157714844,47.130699157714844,43.8437614440918,701.0,0.0,0.0,0.0
2022-03-25,47.004798889160156,47.004798889160156,47.004798889160156,47.004798889160156,43.72664260864258,6.0,0.0,0.0,0.0
2022-03-28,47.05500030517578,47.05500030517578,46.970001220703125,46.9900016784668,43.71288299560547,15351.0,0.0,0.0,0.0
2022-03-29,46.92649841308594,46.92649841308594,46.92649841308594,46.92649841308594,43.6537971496582,4.0,0.0,0.0,0.0
2022-03-30,47.03499984741211,47.03499984741211,47.03499984741211,47.03499984741211,43.754722595214844,76.0,0.0,0.0,0.0
2022-03-31,47.040000915527344,47.06999969482422,47.03609848022461,47.03609848022461,43.75575637817383,17195.0,0.0,0.0,0.0
2022-04-01,47.07899856567383,47.07899856567383,47.03139877319336,47.03139877319336,43.78489303588867,507.0,0.036,0.0,0.0
2022-04-04,47.050201416015625,47.050201416015625,47.050201416015625,47.050201416015625,43.80239486694336,80.0,0.0,0.0,0.0
2022-04-05,46.904998779296875,46.904998779296875,46.904998779296875,46.904998779296875,43.66722106933594,14.0,0.0,0.0,0.0
2022-04-06,46.775001525878906,46.775001525878906,46.775001525878906,46.775001525878906,43.54619216918945,24.0,0.0,0.0,0.0
2022-04-07,46.700401306152344,46.700401306152344,46.700401306152344,46.700401306152344,43.47674560546875,4.0,0.0,0.0,0.0
2022-04-08,46.53010177612305,46.54999923706055,46.529998779296875,46.54999923706055,43.33672332763672,1785.0,0.0,0.0,0.0
2022-04-11,46.43159866333008,46.43159866333008,46.43159866333008,46.43159866333008,43.22648620605469,2.0,0.0,0.0,0.0
2022-04-12,46.470001220703125,46.470001220703125,46.41999816894531,46.41999816894531,43.21570587158203,6906.0,0.0,0.0,0.0
2022-04-13,46.4031982421875,46.4031982421875,46.4031982421875,46.4031982421875,43.20005416870117,2.0,0.0,0.0,0.0
2022-04-14,46.244998931884766,46.244998931884766,46.244998931884766,46.244998931884766,43.05277633666992,90.0,0.0,0.0,0.0
2022-04-18,46.179901123046875,46.189998626708984,46.162601470947266,46.162601470947266,42.97605895996094,6203.0,0.0,0.0,0.0
2022-04-19,46.04999923706055,46.04999923706055,45.915000915527344,45.915000915527344,42.74555206298828,2478.0,0.0,0.0,0.0
2022-04-20,45.987300872802734,45.987300872802734,45.987300872802734,45.987300872802734,42.812862396240234,1.0,0.0,0.0,0.0
2022-04-21,45.92499923706055,45.92499923706055,45.92499923706055,45.92499923706055,42.754852294921875,2.0,0.0,0.0,0.0
2022-04-22,45.880001068115234,45.880001068115234,45.834999084472656,45.834999084472656,42.671077728271484,3901.0,0.0,0.0,0.0
2022-04-25,45.830101013183594,45.830101013183594,45.79999923706055,45.79999923706055,42.63848876953125,228.0,0.0,0.0,0.0
2022-04-26,45.86000061035156,45.86000061035156,45.83890151977539,45.83890151977539,42.67471694946289,492.0,0.0,0.0,0.0
2022-04-27,45.79999923706055,45.79999923706055,45.779300689697266,45.779300689697266,42.61923599243164,3858.0,0.0,0.0,0.0
2022-04-28,45.756099700927734,45.756099700927734,45.756099700927734,45.756099700927734,42.59762954711914,4.0,0.0,0.0,0.0
2022-04-29,45.709999084472656,45.72269821166992,45.69430160522461,45.69430160522461,42.54009246826172,1745.0,0.0,0.0,0.0
2022-05-02,45.54629898071289,45.54629898071289,45.54629898071289,45.54629898071289,42.434627532958984,74.0,0.0348,0.0,0.0
2022-05-03,45.594600677490234,45.594600677490234,45.594600677490234,45.594600677490234,42.479618072509766,4.0,0.0,0.0,0.0
2022-05-04,45.61259841918945,45.61259841918945,45.61259841918945,45.61259841918945,42.496395111083984,15.0,0.0,0.0,0.0
2022-05-05,45.439998626708984,45.439998626708984,45.33000183105469,45.433101654052734,42.32915496826172,3410.0,0.0,0.0,0.0
2022-05-06,45.319000244140625,45.31999969482422,45.294898986816406,45.294898986816406,42.20038986206055,693.0,0.0,0.0,0.0
2022-05-09,45.291500091552734,45.291500091552734,45.291500091552734,45.291500091552734,42.19723129272461,12.0,0.0,0.0,0.0
2022-05-10,45.290000915527344,45.290000915527344,45.202701568603516,45.202701568603516,42.11449432373047,19759.0,0.0,0.0,0.0
2022-05-11,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,42.093353271484375,1.0,0.0,0.0,0.0
2022-05-12,45.185001373291016,45.185001373291016,45.16999816894531,45.17490005493164,42.08859634399414,6689.0,0.0,0.0,0.0
2022-05-13,45.11000061035156,45.13999938964844,45.02000045776367,45.02000045776367,41.94429016113281,13408.0,0.0,0.0,0.0
2022-05-16,44.98500061035156,44.98500061035156,44.98500061035156,44.98500061035156,41.91166687011719,31.0,0.0,0.0,0.0
2022-05-17,44.849998474121094,44.8650016784668,44.849998474121094,44.8650016784668,41.79986572265625,331.0,0.0,0.0,0.0
2022-05-18,44.779998779296875,44.779998779296875,44.779998779296875,44.779998779296875,41.72067642211914,1.0,0.0,0.0,0.0
2022-05-19,44.89500045776367,44.89500045776367,44.89500045776367,44.89500045776367,41.82781219482422,38.0,0.0,0.0,0.0
2022-05-20,44.970001220703125,45.10960006713867,44.970001220703125,45.10960006713867,42.02775955200195,298.0,0.0,0.0,0.0
2022-05-23,45.185001373291016,45.185001373291016,45.185001373291016,45.185001373291016,42.0980110168457,2.0,0.0,0.0,0.0
2022-05-24,45.54750061035156,45.54750061035156,45.54750061035156,45.54750061035156,42.43574142456055,4.0,0.0,0.0,0.0
2022-05-25,45.91999816894531,45.97999954223633,45.91999816894531,45.97999954223633,42.83869171142578,14900.0,0.0,0.0,0.0
2022-05-26,46.149898529052734,46.16999816894531,46.13999938964844,46.16999816894531,43.01571273803711,744.0,0.0,0.0,0.0
2022-05-27,46.310001373291016,46.310001373291016,46.310001373291016,46.310001373291016,43.14614486694336,11.0,0.0,0.0,0.0
2022-05-31,46.310001373291016,46.31999969482422,46.2577018737793,46.2577018737793,43.0974235534668,22966.0,0.0,0.0,0.0
2022-06-01,46.27000045776367,46.27000045776367,46.18000030517578,46.26959991455078,43.14310836791992,361.0,0.0371,0.0,0.0
2022-06-02,46.34000015258789,46.34000015258789,46.314998626708984,46.314998626708984,43.18544387817383,701.0,0.0,0.0,0.0
2022-06-03,46.279998779296875,46.29570007324219,46.279998779296875,46.29570007324219,43.16744613647461,10213.0,0.0,0.0,0.0
2022-06-06,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,43.08753967285156,31.0,0.0,0.0,0.0
2022-06-07,46.29999923706055,46.29999923706055,46.185001373291016,46.185001373291016,43.06422424316406,3934.0,0.0,0.0,0.0
2022-06-08,46.15999984741211,46.16999816894531,46.11000061035156,46.11000061035156,42.994300842285156,3278.0,0.0,0.0,0.0
2022-06-09,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,42.8451042175293,3.0,0.0,0.0,0.0
2022-06-10,45.7599983215332,45.810001373291016,45.755001068115234,45.775001525878906,42.681941986083984,10326.0,0.0,0.0,0.0
2022-06-13,45.060001373291016,45.08760070800781,45.060001373291016,45.08760070800781,42.040977478027344,10104.0,0.0,0.0,0.0
2022-06-14,45.13999938964844,45.13999938964844,45.07040023803711,45.07040023803711,42.024940490722656,22300.0,0.0,0.0,0.0
2022-06-15,45.150001525878906,45.220001220703125,45.02159881591797,45.02159881591797,41.97944641113281,4117.0,0.0,0.0,0.0
2022-06-16,44.91999816894531,45.04999923706055,44.869998931884766,45.04999923706055,42.00591278076172,22226.0,0.0,0.0,0.0
2022-06-17,45.070098876953125,45.11000061035156,45.070098876953125,45.09000015258789,42.043216705322266,3609.0,0.0,0.0,0.0
2022-06-21,45.06999969482422,45.06999969482422,44.993900299072266,44.993900299072266,41.953609466552734,21753.0,0.0,0.0,0.0
2022-06-22,45.12950134277344,45.12950134277344,45.12950134277344,45.12950134277344,42.080047607421875,2.0,0.0,0.0,0.0
2022-06-23,45.290000915527344,45.290000915527344,45.21659851074219,45.21659851074219,42.1612663269043,5101.0,0.0,0.0,0.0
2022-06-24,45.28499984741211,45.28499984741211,45.28499984741211,45.28499984741211,42.225032806396484,2.0,0.0,0.0,0.0
2022-06-27,45.2400016784668,45.24440002441406,45.2400016784668,45.24440002441406,42.18718719482422,288.0,0.0,0.0,0.0
2022-06-28,45.1864013671875,45.1864013671875,45.1864013671875,45.1864013671875,42.13309097290039,13.0,0.0,0.0,0.0
2022-06-29,45.334999084472656,45.334999084472656,45.334999084472656,45.334999084472656,42.27165603637695,2.0,0.0,0.0,0.0
2022-06-30,45.50600051879883,45.50600051879883,45.50600051879883,45.50600051879883,42.43110275268555,36.0,0.0,0.0,0.0
2022-07-01,45.7400016784668,45.7400016784668,45.66429901123047,45.66429901123047,42.61167526245117,508.0,0.0352,0.0,0.0
2022-07-05,45.770198822021484,45.770198822021484,45.770198822021484,45.770198822021484,42.71049499511719,2.0,0.0,0.0,0.0
2022-07-06,45.814998626708984,45.814998626708984,45.814998626708984,45.814998626708984,42.752296447753906,12.0,0.0,0.0,0.0
2022-07-07,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,42.77562713623047,3.0,0.0,0.0,0.0
2022-07-08,45.84000015258789,45.84000015258789,45.79499816894531,45.79499816894531,42.73362350463867,6205.0,0.0,0.0,0.0
2022-07-11,45.89350128173828,45.89350128173828,45.89350128173828,45.89350128173828,42.825557708740234,10.0,0.0,0.0,0.0
2022-07-12,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,42.94359588623047,45.0,0.0,0.0,0.0
2022-07-13,45.980899810791016,46.0099983215332,45.96139907836914,45.96139907836914,42.8889045715332,2643.0,0.0,0.0,0.0
2022-07-14,46.009700775146484,46.009700775146484,46.009700775146484,46.009700775146484,42.933990478515625,24.0,0.0,0.0,0.0
2022-07-15,46.04999923706055,46.04999923706055,46.03499984741211,46.03499984741211,42.95759201049805,130.0,0.0,0.0,0.0
2022-07-18,46.001800537109375,46.001800537109375,45.989898681640625,45.989898681640625,42.91550827026367,490.0,0.0,0.0,0.0
2022-07-19,45.91999816894531,45.959999084472656,45.91999816894531,45.95349884033203,42.881526947021484,487.0,0.0,0.0,0.0
2022-07-20,45.986698150634766,45.986698150634766,45.986698150634766,45.986698150634766,42.91251754760742,56.0,0.0,0.0,0.0
2022-07-21,46.099998474121094,46.099998474121094,46.084999084472656,46.084999084472656,43.004249572753906,1000.0,0.0,0.0,0.0
2022-07-22,46.25,46.2599983215332,46.20500183105469,46.20500183105469,43.116233825683594,6302.0,0.0,0.0,0.0
2022-07-25,46.1150016784668,46.1150016784668,46.1150016784668,46.1150016784668,43.032257080078125,26.0,0.0,0.0,0.0
