Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2016-06-23,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-06-24,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-06-27,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-06-28,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-06-29,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-06-30,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-01,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-05,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-06,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-07,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-11,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-12,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-13,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-14,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-15,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-18,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-19,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-20,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-21,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-22,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-25,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-26,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-27,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-28,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-07-29,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-01,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-02,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-03,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-04,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-05,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-09,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-10,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0,0.0,0.0
2016-08-11,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-12,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-15,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-16,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-17,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-18,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-22,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-23,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-24,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-25,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-26,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-29,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-30,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-08-31,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-09-01,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-09-02,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-09-06,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-07,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-08,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-09,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-12,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-13,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-14,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-15,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-16,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-19,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-20,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-21,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-22,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-23,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-26,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-27,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-28,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-29,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-09-30,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-03,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-04,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-05,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-06,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-07,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-10,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0
2016-10-11,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-12,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-13,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-14,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-17,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-18,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-20,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-21,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-24,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-25,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-26,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-27,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-28,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-10-31,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-01,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-02,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-03,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-04,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-07,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-09,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-10,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-11,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-14,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-15,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-16,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-17,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-18,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-21,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-22,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-23,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-25,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-28,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-29,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-11-30,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-01,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-02,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-05,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-06,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-07,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-09,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-12,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-13,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-14,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-15,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-16,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-20,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-21,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-22,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-23,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-27,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-28,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-29,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2016-12-30,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-03,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-04,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-05,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-06,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-09,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-10,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-11,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-12,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-13,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-17,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-18,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-20,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-23,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-24,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-25,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-26,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-27,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-30,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-01-31,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-01,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-02,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-03,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-06,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-07,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-09,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-10,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-13,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-14,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-15,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-16,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-17,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-21,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-22,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-23,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-24,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-27,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0,0.0,0.0
2017-02-28,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-01,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-02,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-03,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-06,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-07,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-08,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-09,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-10,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-13,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-14,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-15,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-16,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-17,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-20,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-21,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
2017-03-22,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0,0.0,0.0
