Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-29,479.0799865722656,479.6400146484375,442.3999938964844,452.4800109863281,203.8198699951172,46646.0,0.0,0.0,0.0
2025-07-30,449.9599914550781,465.9200134277344,441.55999755859375,448.0,204.49728393554688,21939.0,5.964,0.0,0.0
2025-07-31,456.3999938964844,479.0799865722656,451.6400146484375,463.3999938964844,211.5267791748047,21111.0,0.0,0.0,0.0
2025-08-01,436.239990234375,439.0400085449219,379.1199951171875,381.3599853515625,174.07826232910156,52232.0,0.0,0.0,0.0
2025-08-04,393.9599914550781,421.9599914550781,380.79998779296875,421.1199951171875,192.22735595703125,36325.0,0.0,0.0,0.0
2025-08-05,411.8800048828125,419.7200012207031,393.67999267578125,398.44000244140625,181.8747100830078,24579.0,0.0,0.0,0.0
2025-08-06,391.7200012207031,408.79998779296875,388.6400146484375,407.1199951171875,188.32485961914062,22125.0,5.264,0.0,0.0
2025-08-07,414.67999267578125,440.44000244140625,414.5119934082031,434.8399963378906,201.1476287841797,24911.0,0.0,0.0,0.0
2025-08-08,428.9599914550781,443.1000061035156,415.79998779296875,426.7200012207031,197.3914031982422,37418.0,0.0,0.0,0.0
2025-08-11,442.3999938964844,458.0799865722656,434.0,436.5199890136719,201.92471313476562,20443.0,0.0,0.0,0.0
2025-08-12,435.9599914550781,437.3599853515625,417.20001220703125,425.0400085449219,196.61431884765625,11675.0,0.0,0.0,0.0
2025-08-13,425.32000732421875,427.8399963378906,398.7200012207031,411.32000732421875,193.0399932861328,18411.0,6.104,0.0,0.0
2025-08-14,391.44000244140625,392.8399963378906,361.20001220703125,377.44000244140625,177.13946533203125,38175.0,0.0,0.0,0.0
2025-08-15,375.20001220703125,375.20001220703125,350.33599853515625,362.6000061035156,170.17477416992188,35418.0,0.0,0.0,0.0
2025-08-18,351.1199951171875,363.7200012207031,346.2760009765625,357.0,167.5466766357422,18182.0,0.0,0.0,0.0
2025-08-19,357.0,358.1199951171875,301.9800109863281,308.2799987792969,144.6814422607422,36507.0,0.0,0.0,0.0
2025-08-20,307.1600036621094,317.5199890136719,283.1080017089844,316.67999267578125,151.16371154785156,25536.0,5.18,0.0,0.0
2025-08-21,308.55999755859375,314.1600036621094,299.32000732421875,304.9200134277344,145.5501708984375,10171.0,0.0,0.0,0.0
2025-08-22,301.0,339.6400146484375,295.3999938964844,339.0799865722656,161.85610961914062,25132.0,0.0,0.0,0.0
2025-08-25,317.79998779296875,327.32000732421875,307.44000244140625,313.6000061035156,149.69351196289062,16046.0,0.0,0.0,0.0
2025-08-26,311.0799865722656,329.0,309.67999267578125,327.6000061035156,156.37615966796875,16018.0,0.0,0.0,0.0
2025-08-27,320.0400085449219,323.00799560546875,307.1600036621094,308.2799987792969,149.51821899414062,11164.0,5.18,0.0,0.0
2025-08-28,316.1199951171875,317.239990234375,298.5360107421875,302.1199951171875,146.53053283691406,11911.0,0.0,0.0,0.0
2025-08-29,295.1199951171875,303.156005859375,290.9200134277344,294.2799987792969,142.72813415527344,9864.0,0.0,0.0,0.0
2025-09-02,294.2799987792969,314.1600036621094,289.79998779296875,304.0799865722656,147.4811553955078,13329.0,0.0,0.0,0.0
2025-09-03,301.8399963378906,304.0799865722656,279.1600036621094,283.9200134277344,139.723388671875,18225.0,4.396,0.0,0.0
2025-09-04,283.0799865722656,286.7200012207031,263.4800109863281,278.6000061035156,137.1053009033203,14975.0,0.0,0.0,0.0
2025-09-05,289.5199890136719,293.7200012207031,267.3999938964844,292.6000061035156,143.9949951171875,20550.0,0.0,0.0,0.0
2025-09-08,280.55999755859375,288.9599914550781,271.6000061035156,285.0400085449219,140.27456665039062,11789.0,0.0,0.0,0.0
2025-09-09,286.1600036621094,287.8399963378906,276.6400146484375,283.6400146484375,139.58555603027344,10629.0,0.0,0.0,0.0
2025-09-10,285.6000061035156,296.239990234375,268.79998779296875,275.5199890136719,137.58609008789062,14632.0,4.116,0.0,0.0
2025-09-11,276.0799865722656,280.7560119628906,270.6759948730469,276.0799865722656,137.86578369140625,10329.0,0.0,0.0,0.0
2025-09-12,279.7200012207031,291.20001220703125,278.32000732421875,284.843994140625,142.24221801757812,11671.0,0.0,0.0,0.0
2025-09-15,281.67999267578125,284.20001220703125,268.239990234375,279.7200012207031,139.6834259033203,15239.0,0.0,0.0,0.0
2025-09-16,281.3999938964844,290.9200134277344,275.5199890136719,290.9200134277344,145.27639770507812,17557.0,0.0,0.0,0.0
2025-09-17,285.6000061035156,293.0480041503906,268.79998779296875,278.8800048828125,141.26263427734375,13482.0,4.116,0.0,0.0
2025-09-18,286.44000244140625,315.2799987792969,286.1600036621094,302.3999938964844,153.17633056640625,44604.0,0.0,0.0,0.0
2025-09-19,299.8800048828125,308.0,281.67999267578125,294.2799987792969,149.06324768066406,20054.0,0.0,0.0,0.0
2025-09-22,282.5199890136719,288.3999938964844,269.9200134277344,280.8399963378906,142.25543212890625,23021.0,0.0,0.0,0.0
2025-09-23,283.3599853515625,285.32000732421875,268.79998779296875,269.0799865722656,136.2985382080078,23593.0,0.0,0.0,0.0
2025-09-24,269.0799865722656,277.1719970703125,256.4800109863281,257.0400085449219,132.4884033203125,18496.0,4.648,0.0,0.0
2025-09-25,246.67999267578125,246.67999267578125,208.0399932861328,221.1999969482422,114.01509857177734,30746.0,0.0,0.0,0.0
2025-09-26,222.60000610351562,234.36000061035156,217.0,232.9600067138672,120.0766372680664,17975.0,0.0,0.0,0.0
2025-09-29,238.55999755859375,254.52000427246094,235.1999969482422,252.83999633789062,130.32362365722656,17975.0,0.0,0.0,0.0
2025-09-30,246.67999267578125,251.44000244140625,241.9199981689453,248.9199981689453,128.30307006835938,16907.0,0.0,0.0,0.0
2025-10-01,254.8000030517578,266.8399963378906,253.9600067138672,260.1199951171875,136.3459014892578,39354.0,4.144,0.0,0.0
2025-10-02,274.1199951171875,281.3999938964844,264.8800048828125,281.3999938964844,147.5000457763672,16643.0,0.0,0.0,0.0
2025-10-03,279.1600036621094,289.79998779296875,269.3599853515625,280.8399963378906,147.20651245117188,18821.0,0.0,0.0,0.0
2025-10-06,295.3999938964844,296.79998779296875,284.20001220703125,290.6400146484375,152.34336853027344,15314.0,0.0,0.0,0.0
2025-10-07,289.79998779296875,289.79998779296875,246.9600067138672,249.47999572753906,130.7687530517578,34457.0,0.0,0.0,0.0
2025-10-08,250.60000610351562,250.60000610351562,232.39999389648438,243.8800048828125,130.3198699951172,27386.0,4.76,0.0,0.0
2025-10-09,239.9600067138672,240.6320037841797,226.66000366210938,229.60000610351562,122.68922424316406,16207.0,0.0,0.0,0.0
2025-10-10,233.8000030517578,233.8000030517578,205.3800048828125,207.75999450683594,111.01878356933594,25793.0,0.0,0.0,0.0
2025-10-13,211.1199951171875,220.9199981689453,204.1199951171875,220.63999938964844,117.90133666992188,25243.0,0.0,0.0,0.0
2025-10-14,203.27999877929688,217.36399841308594,198.24000549316406,203.83999633789062,108.92408752441406,20639.0,0.0,0.0,0.0
2025-10-15,203.27999877929688,209.16000366210938,192.9199981689453,194.60000610351562,105.74415588378906,20907.0,3.388,0.0,0.0
2025-10-16,198.8000030517578,200.47999572753906,175.78399658203125,178.0800018310547,96.76727294921875,31311.0,0.0,0.0,0.0
2025-10-17,172.75999450683594,188.16000366210938,172.75999450683594,184.8000030517578,100.41889953613281,19168.0,0.0,0.0,0.0
2025-10-20,193.47999572753906,202.16000366210938,190.39999389648438,192.9199981689453,104.83123779296875,12718.0,0.0,0.0,0.0
2025-10-21,189.0,202.44000244140625,187.60000610351562,198.24000549316406,107.72209930419922,14379.0,0.0,0.0,0.0
2025-10-22,186.47999572753906,190.87600708007812,166.8800048828125,172.47999572753906,95.2034683227539,22375.0,3.08,0.0,0.0
2025-10-23,177.24000549316406,180.8800048828125,169.5399932861328,176.9600067138672,97.67627716064453,19332.0,0.0,0.0,0.0
2025-10-24,183.67999267578125,184.52000427246094,178.9199981689453,183.00799560546875,101.01456451416016,9604.0,0.0,0.0,0.0
2025-10-27,193.75999450683594,194.32000732421875,187.32000732421875,189.55999755859375,104.63105773925781,45393.0,0.0,0.0,0.0
2025-10-28,189.55999755859375,191.3520050048828,177.24000549316406,178.0800018310547,98.2944564819336,14757.0,0.0,0.0,0.0
2025-10-29,174.44000244140625,176.1199951171875,162.67999267578125,164.9199981689453,92.55867767333984,35214.0,2.94,0.0,0.0
2025-10-30,159.0399932861328,159.32000732421875,140.0,140.27999877929688,78.72984313964844,29007.0,0.0,0.0,0.0
2025-10-31,156.8000030517578,163.8000030517578,150.10800170898438,157.36000061035156,88.31575012207031,21057.0,0.0,0.0,0.0
2025-11-03,152.32000732421875,157.36000061035156,147.0,152.32000732421875,85.48712158203125,23529.0,0.0,0.0,0.0
2025-11-04,141.9600067138672,144.98399353027344,132.16000366210938,133.0,74.64408111572266,27468.0,0.0,0.0,0.0
2025-11-05,134.1199951171875,138.32000732421875,129.9199981689453,138.0399932861328,79.39490509033203,19739.0,3.22,0.0,0.0
2025-11-06,135.24000549316406,135.24000549316406,117.87999725341797,119.83999633789062,68.92700958251953,32346.0,0.0,0.0,0.0
2025-11-07,109.19999694824219,123.19999694824219,102.42400360107422,122.63999938964844,70.5374526977539,130718.0,0.0,0.0,0.0
2025-11-10,129.36000061035156,129.63999938964844,114.23999786376953,117.87999725341797,67.79969024658203,37425.0,0.0,0.0,0.0
2025-11-11,116.19999694824219,118.0199966430664,110.5999984741211,111.44000244140625,64.0956802368164,20114.0,0.0,0.0,0.0
2025-11-12,113.95999908447266,113.95999908447266,99.12000274658203,103.5999984741211,60.63768005371094,34646.0,1.932,0.0,0.0
2025-11-13,102.76000213623047,104.72000122070312,87.91999816894531,89.04000091552734,52.11564636230469,48321.0,0.0,0.0,0.0
2025-11-14,82.5999984741211,89.23600006103516,77.0,81.19999694824219,47.52682876586914,76214.0,0.0,0.0,0.0
2025-11-17,80.36000061035156,84.55999755859375,73.63999938964844,78.4000015258789,45.88797378540039,51861.0,0.0,0.0,0.0
2025-11-18,78.4000015258789,91.0,78.4000015258789,86.23999786376953,50.476768493652344,44564.0,0.0,0.0,0.0
2025-11-19,81.4800033569336,81.64800262451172,64.81999969482422,68.31999969482422,40.742095947265625,89393.0,1.596,0.0,0.0
2025-11-20,72.5199966430664,73.08000183105469,57.68000030517578,61.31999969482422,36.567691802978516,84557.0,0.0,0.0,0.0
2025-11-21,58.52000045776367,64.12000274658203,55.439998626708984,56.97999954223633,33.979576110839844,103400.0,0.0,0.0,0.0
2025-11-24,58.79999923706055,63.0,54.880001068115234,62.720001220703125,37.40258026123047,66968.0,0.0,0.0,0.0
2025-11-25,59.63999938964844,61.263999938964844,56.279998779296875,58.52000045776367,34.8979377746582,51693.0,0.0,0.0,0.0
2025-11-26,58.52000045776367,62.69200134277344,56.75600051879883,60.20000076293945,36.56460189819336,37039.0,1.064,0.0,0.0
2025-11-28,63.84000015258789,65.80000305175781,59.36000061035156,60.47999954223633,36.73466873168945,67389.0,0.0,0.0,0.0
2025-12-01,55.439998626708984,57.400001525878906,47.040000915527344,57.119998931884766,34.69385528564453,71046.0,0.0,0.0,0.0
2025-12-02,61.040000915527344,66.91999816894531,61.040000915527344,64.12000274658203,38.945552825927734,68000.0,0.0,0.0,0.0
2025-12-03,60.20000076293945,63.84000015258789,57.81999969482422,62.86000061035156,40.79923629760742,68089.0,4.116,0.0,0.0
2025-12-04,62.15999984741211,63.97999954223633,59.63999938964844,61.599998474121094,39.9814338684082,45682.0,0.0,0.0,0.0
2025-12-05,61.040000915527344,61.459999084472656,56.560001373291016,58.52000045776367,37.98236083984375,59107.0,0.0,0.0,0.0
2025-12-08,60.20000076293945,62.15999984741211,57.68000030517578,61.040000915527344,39.61796569824219,76989.0,0.0,0.0,0.0
2025-12-09,59.709999084472656,69.09700012207031,59.150001525878906,64.05000305175781,41.571598052978516,61543.0,0.0,0.25,0.0
2025-12-10,62.58000183105469,63.0,58.77199935913086,60.060001373291016,39.9422607421875,60329.0,1.54,0.0,0.0
2025-12-11,57.540000915527344,59.63999938964844,52.779998779296875,59.63999938964844,39.6629524230957,35043.0,0.0,0.0,0.0
2025-12-12,59.56999969482422,60.51499938964844,56.06999969482422,56.209999084472656,37.38185119628906,20671.0,0.0,0.0,0.0
2025-12-15,55.93000030517578,56.125999450683594,47.005001068115234,47.7400016784668,31.748971939086914,55000.0,0.0,0.0,0.0
2025-12-16,49.209999084472656,52.75899887084961,47.810001373291016,50.81999969482422,33.797298431396484,31043.0,0.0,0.0,0.0
2025-12-17,50.470001220703125,52.04499816894531,46.060001373291016,46.20000076293945,31.119165420532227,81771.0,0.644,0.0,0.0
2025-12-18,50.04999923706055,51.064998626708984,44.45000076293945,44.72999954223633,30.129011154174805,44957.0,0.0,0.0,0.0
2025-12-19,47.66999816894531,50.04999923706055,46.724998474121094,48.15999984741211,32.439369201660156,36857.0,0.0,0.0,0.0
2025-12-22,50.435001373291016,51.310001373291016,48.09000015258789,48.29999923706055,32.533668518066406,34714.0,0.0,0.0,0.0
2025-12-23,47.38999938964844,47.50899887084961,44.345001220703125,45.08000183105469,30.364763259887695,50557.0,0.0,0.0,0.0
2025-12-24,43.959999084472656,44.981998443603516,42.94499969482422,44.80699920654297,30.62310028076172,20114.0,0.651,0.0,0.0
2025-12-26,45.63999938964844,45.63999938964844,42.30799865722656,44.869998931884766,30.666156768798828,27186.0,0.0,0.0,0.0
2025-12-29,44.52000045776367,46.689998626708984,43.189998626708984,43.2599983215332,29.565820693969727,36429.0,0.0,0.0,0.0
2025-12-30,43.68000030517578,45.150001525878906,42.70000076293945,43.540000915527344,29.757177352905273,31857.0,0.0,0.0,0.0
2025-12-31,42.97999954223633,43.05699920654297,40.66999816894531,40.95000076293945,28.50490951538086,49929.0,0.791,0.0,0.0
2026-01-02,42.06999969482422,45.150001525878906,39.7599983215332,43.540000915527344,30.307783126831055,44943.0,0.0,0.0,0.0
2026-01-05,46.7599983215332,48.5099983215332,45.63999938964844,47.25,32.890281677246094,60586.0,0.0,0.0,0.0
2026-01-06,48.369998931884766,48.369998931884766,42.13999938964844,44.16999816894531,30.746326446533203,101943.0,0.0,0.0,0.0
2026-01-07,45.5,48.650001525878906,43.53300094604492,44.79999923706055,31.758621215820312,57314.0,0.798,0.0,0.0
2026-01-08,44.099998474121094,48.369998931884766,42.70000076293945,46.970001220703125,33.29693603515625,75171.0,0.0,0.0,0.0
2026-01-09,46.83000183105469,46.970001220703125,41.29999923706055,42.4900016784668,30.121074676513672,117543.0,0.0,0.0,0.0
2026-01-12,42.4900016784668,45.43000030517578,41.37699890136719,44.72999954223633,31.709001541137695,78943.0,0.0,0.0,0.0
2026-01-13,45.814998626708984,50.2599983215332,45.04499816894531,49.97999954223633,35.430702209472656,142571.0,0.0,0.0,0.0
2026-01-14,51.45000076293945,58.16999816894531,50.81999969482422,52.36000061035156,37.613094329833984,99743.0,0.658,0.0,0.0
2026-01-15,52.56999969482422,52.56999969482422,48.19499969482422,48.29999923706055,34.69655990600586,55500.0,0.0,0.0,0.0
2026-01-16,48.790000915527344,49.4900016784668,46.060001373291016,49.41999816894531,35.50111389160156,117814.0,0.0,0.0,0.0
2026-01-20,44.79999923706055,45.1150016784668,41.685001373291016,42.41999816894531,30.47263526916504,92286.0,0.0,0.0,0.0
2026-01-21,42.4900016784668,44.2400016784668,39.79499816894531,43.400001525878906,31.689090728759766,61843.0,0.686,0.0,0.0
2026-01-22,43.400001525878906,43.64500045776367,41.3489990234375,42.13999938964844,30.769079208374023,44314.0,0.0,0.0,0.0
2026-01-23,42.0,45.9900016784668,40.880001068115234,43.119998931884766,31.484638214111328,55886.0,0.0,0.0,0.0
2026-01-26,41.54499816894531,43.540000915527344,41.02000045776367,42.00699996948242,30.67196273803711,52957.0,0.0,0.0,0.0
2026-01-27,42.0,42.70000076293945,40.38999938964844,42.70000076293945,31.177980422973633,63714.0,0.0,0.0,0.0
2026-01-28,43.400001525878906,43.68000030517578,39.900001525878906,40.599998474121094,30.053556442260742,39529.0,0.581,0.0,0.0
2026-01-29,39.34000015258789,39.34000015258789,31.045000076293945,32.7599983215332,24.25010871887207,124000.0,0.0,0.0,0.0
2026-01-30,31.5,36.316001892089844,31.219999313354492,35.79800033569336,26.498947143554688,51457.0,0.0,0.0,0.0
2026-02-02,31.5,34.82500076293945,30.834999084472656,31.416000366210938,23.255229949951172,43471.0,0.0,0.0,0.0
2026-02-03,31.850000381469727,31.850000381469727,25.829999923706055,28.700000762939453,21.244747161865234,116929.0,0.0,0.0,0.0
2026-02-04,26.950000762939453,26.950000762939453,23.239999771118164,26.31999969482422,19.81648826599121,121900.0,0.483,0.0,0.0
2026-02-05,22.959999084472656,23.499000549316406,16.59000015258789,17.780000686645508,13.38667106628418,177700.0,0.0,0.0,0.0
2026-02-06,20.3700008392334,27.229999542236328,20.264999389648438,26.600000381469727,20.027301788330078,172843.0,0.0,0.0,0.0
2026-02-09,24.149999618530273,28.2450008392334,23.170000076293945,27.860000610351562,20.97596549987793,96429.0,0.0,0.0,0.0
2026-02-10,26.389999389648438,28.0,25.969999313354492,26.040000915527344,19.605680465698242,116857.0,0.0,0.0,0.0
2026-02-11,25.690000534057617,25.690000534057617,22.75,23.309999465942383,17.886816024780273,64986.0,0.49,0.0,0.0
2026-02-12,24.010000228881836,24.010000228881836,21.420000076293945,22.1200008392334,16.973684310913086,108186.0,0.0,0.0,0.0
2026-02-13,23.59000015258789,26.31999969482422,23.07200050354004,26.0049991607666,19.954816818237305,62871.0,0.0,0.0,0.0
2026-02-17,24.5,25.40999984741211,23.3799991607666,24.5,18.799964904785156,54671.0,0.0,0.0,0.0
2026-02-18,23.8700008392334,24.982999801635742,22.260000228881836,22.78499984741211,17.851194381713867,66200.0,0.504,0.0,0.0
2026-02-19,22.190000534057617,24.360000610351562,21.559999465942383,24.191999435424805,18.95351791381836,57743.0,0.0,0.0,0.0
2026-02-20,24.639999389648438,26.25,24.290000915527344,24.850000381469727,19.469036102294922,61543.0,0.0,0.0,0.0
2026-02-23,23.8700008392334,24.43000030517578,22.329999923706055,22.78499984741211,17.851194381713867,64271.0,0.0,0.0,0.0
2026-02-24,21.770000457763672,23.309999465942383,20.649999618530273,22.68000030517578,17.768924713134766,112771.0,0.0,0.0,0.0
2026-02-25,24.010000228881836,26.298999786376953,23.65999984741211,25.6200008392334,20.425338745117188,97271.0,0.392,0.0,0.0
2026-02-26,25.200000762939453,25.6200008392334,23.59000015258789,24.989999771118164,19.92306900024414,81800.0,0.0,0.0,0.0
2026-02-27,24.149999618530273,24.360000610351562,23.450000762939453,24.149999618530273,19.253393173217773,41686.0,0.0,0.0,0.0
2026-03-02,23.729999542236328,27.229999542236328,23.729999542236328,26.389999389648438,21.03921127319336,117743.0,0.0,0.0,0.0
2026-03-03,25.200000762939453,25.969999313354492,23.450000762939453,24.89900016784668,19.850522994995117,54229.0,0.0,0.0,0.0
2026-03-04,27.299999237060547,29.610000610351562,27.299999237060547,28.489999771118164,23.202655792236328,63014.0,0.525,0.0,0.0
2026-03-05,28.06999969482422,28.559999465942383,25.690000534057617,26.459999084472656,21.549392700195312,88371.0,0.0,0.0,0.0
2026-03-06,24.709999084472656,25.073999404907227,23.520000457763672,24.149999618530273,19.668100357055664,124171.0,0.0,0.0,0.0
2026-03-09,24.780000686645508,26.110000610351562,24.639999389648438,25.760000228881836,20.97930145263672,61843.0,0.0,0.0,0.0
2026-03-10,26.809999465942383,26.844999313354492,24.850000381469727,25.549999237060547,20.808277130126953,79157.0,0.0,0.0,0.0
2026-03-11,25.549999237060547,26.31999969482422,24.219999313354492,25.200000762939453,20.88951301574707,58886.0,0.448,0.0,0.0
2026-03-12,24.850000381469727,25.18600082397461,23.764999389648438,24.920000076293945,20.657407760620117,87457.0,0.0,0.0,0.0
2026-03-13,26.459999084472656,27.475000381469727,25.270000457763672,25.514999389648438,21.150630950927734,116671.0,0.0,0.0,0.0
2026-03-16,27.3700008392334,28.209999084472656,26.739999771118164,27.93000030517578,23.152544021606445,110300.0,0.0,0.0,0.0
2026-03-17,27.440000534057617,29.5049991607666,27.264999389648438,28.770000457763672,23.84886360168457,89971.0,0.0,0.0,0.0
2026-03-18,27.299999237060547,27.684999465942383,25.795000076293945,26.110000610351562,21.643856048583984,83886.0,0.0,0.0,0.0
