Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2019-01-22,45.689998626708984,45.689998626708984,45.27000045776367,45.385799407958984,36.98118591308594,96.0,0.0,0.0,0.0
2019-01-23,45.74580001831055,45.74580001831055,45.74580001831055,45.74580001831055,37.27451705932617,0.0,0.0,0.0,0.0
2019-01-24,46.576499938964844,46.576499938964844,46.576499938964844,46.576499938964844,37.951385498046875,0.0,0.0,0.0,0.0
2019-01-25,47.06999969482422,47.06999969482422,47.06999969482422,47.06999969482422,38.35350036621094,67.0,0.0,0.0,0.0
2019-01-28,47.099998474121094,47.279998779296875,46.87200164794922,47.059200286865234,38.344703674316406,2067.0,0.0,0.0,0.0
2019-01-29,47.42729949951172,47.42729949951172,47.42729949951172,47.42729949951172,38.64463806152344,0.0,0.0,0.0,0.0
2019-01-30,49.68360137939453,49.68360137939453,49.68360137939453,49.68360137939453,40.48310852050781,1.0,0.0,0.0,0.0
2019-01-31,50.19929885864258,50.19929885864258,50.19929885864258,50.19929885864258,40.90331268310547,2.0,0.0,0.0,0.0
2019-02-01,49.64910125732422,49.64910125732422,49.64910125732422,49.64910125732422,40.45499801635742,8.0,0.0,0.0,0.0
2019-02-04,49.99679946899414,49.99679946899414,49.99679946899414,49.99679946899414,40.73830795288086,667.0,0.0,0.0,0.0
2019-02-05,50.43000030517578,50.43000030517578,50.43000030517578,50.43000030517578,41.09128952026367,105.0,0.0,0.0,0.0
2019-02-06,50.16270065307617,50.16270065307617,50.16270065307617,50.16270065307617,40.87349319458008,2.0,0.0,0.0,0.0
2019-02-07,49.70399856567383,49.70399856567383,49.38059997558594,49.38059997558594,40.23622131347656,258.0,0.0,0.0,0.0
2019-02-08,50.25,50.34000015258789,50.08319854736328,50.08319854736328,40.80870819091797,544.0,0.0,0.0,0.0
2019-02-11,50.43000030517578,50.43000030517578,49.822200775146484,49.822200775146484,40.59605026245117,202.0,0.0,0.0,0.0
2019-02-12,49.26810073852539,49.26810073852539,49.26810073852539,49.26810073852539,40.144554138183594,2.0,0.0,0.0,0.0
2019-02-13,49.5984001159668,49.5984001159668,49.5984001159668,49.5984001159668,40.41368865966797,2.0,0.0,0.0,0.0
2019-02-14,49.22999954223633,49.22999954223633,48.779998779296875,49.01850128173828,39.9411735534668,274.0,0.0,0.0,0.0
2019-02-15,48.810001373291016,48.810001373291016,48.810001373291016,48.810001373291016,39.77128219604492,36.0,0.0,0.0,0.0
2019-02-19,48.9906005859375,48.9906005859375,48.9906005859375,48.9906005859375,39.9184455871582,2.0,0.0,0.0,0.0
2019-02-20,49.450801849365234,49.450801849365234,49.450801849365234,49.450801849365234,40.29342269897461,2.0,0.0,0.0,0.0
2019-02-21,48.98640060424805,48.98640060424805,48.98640060424805,48.98640060424805,39.91501998901367,2.0,0.0,0.0,0.0
2019-02-22,50.44499969482422,50.459999084472656,50.09579849243164,50.09579849243164,40.81897735595703,150.0,0.0,0.0,0.0
2019-02-25,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,41.433509826660156,105.0,0.0,0.0,0.0
2019-02-26,50.11439895629883,50.11439895629883,50.11439895629883,50.11439895629883,40.83413314819336,17.0,0.0,0.0,0.0
2019-02-27,48.8036994934082,48.8036994934082,48.8036994934082,48.8036994934082,39.76614761352539,5.0,0.0,0.0,0.0
2019-02-28,48.89459991455078,48.89459991455078,48.89459991455078,48.89459991455078,39.8402214050293,67.0,0.0,0.0,0.0
2019-03-01,50.15999984741211,50.15999984741211,49.901100158691406,49.901100158691406,40.66033172607422,334.0,0.0,0.0,0.0
2019-03-04,51.83700180053711,51.84000015258789,51.38999938964844,51.38999938964844,41.873512268066406,1438.0,0.0,0.0,0.0
2019-03-05,52.5,52.5,52.5,52.5,42.77796173095703,167.0,0.0,0.0,0.0
2019-03-06,52.52130126953125,52.52130126953125,52.23899841308594,52.23899841308594,42.5652961730957,500.0,0.0,0.0,0.0
2019-03-07,50.665199279785156,50.665199279785156,50.665199279785156,50.665199279785156,41.28293228149414,2.0,0.0,0.0,0.0
2019-03-08,49.04159927368164,49.04159927368164,49.04159927368164,49.04159927368164,39.95999526977539,20.0,0.0,0.0,0.0
2019-03-11,50.61000061035156,50.61000061035156,50.61000061035156,50.61000061035156,41.23795700073242,2.0,0.0,0.0,0.0
2019-03-12,51.53670120239258,51.53670120239258,51.53670120239258,51.53670120239258,41.993045806884766,2.0,0.0,0.0,0.0
2019-03-13,51.990299224853516,51.990299224853516,51.990299224853516,51.990299224853516,42.36265182495117,2.0,0.0,0.0,0.0
2019-03-14,51.0,51.0,50.9015998840332,50.9015998840332,41.47555160522461,90.0,0.0,0.0,0.0
2019-03-15,52.34339904785156,52.34339904785156,52.34339904785156,52.34339904785156,42.650367736816406,5.0,0.0,0.0,0.0
2019-03-18,55.03559875488281,55.03559875488281,55.03559875488281,55.03559875488281,44.84400939941406,3.0,0.0,0.0,0.0
2019-03-19,55.25640106201172,55.25640106201172,55.25640106201172,55.25640106201172,45.02392578125,3.0,0.0,0.0,0.0
2019-03-20,55.79999923706055,56.0442008972168,55.79999923706055,56.0442008972168,45.66584396362305,42.0,0.0,0.0,0.0
2019-03-21,54.810001373291016,55.39619827270508,54.810001373291016,55.39619827270508,45.137840270996094,57.0,0.0,0.0,0.0
2019-03-22,53.44409942626953,53.44409942626953,53.44409942626953,53.44409942626953,43.5472297668457,3.0,0.0,0.0,0.0
2019-03-25,54.47100067138672,54.47100067138672,54.47100067138672,54.47100067138672,44.383975982666016,3.0,0.0,0.0,0.0
2019-03-26,54.540000915527344,54.540000915527344,54.540000915527344,54.540000915527344,44.4401969909668,100.0,0.0,0.0,0.0
2019-03-27,54.958499908447266,54.958499908447266,54.958499908447266,54.958499908447266,44.781192779541016,3.0,0.0,0.0,0.0
2019-03-28,55.03229904174805,55.03229904174805,55.03229904174805,55.03229904174805,44.84132766723633,3.0,0.0,0.0,0.0
2019-03-29,55.97999954223633,57.29999923706055,55.97999954223633,57.237300872802734,46.63800811767578,905.0,0.0,0.0,0.0
2019-04-01,57.69179916381836,58.46099853515625,57.540000915527344,58.174198150634766,47.401405334472656,312.0,0.0,0.0,0.0
2019-04-02,57.15510177612305,57.2400016784668,57.150001525878906,57.2400016784668,46.64021301269531,629.0,0.0,0.0,0.0
2019-04-03,57.774898529052734,57.774898529052734,57.774898529052734,57.774898529052734,47.076045989990234,3.0,0.0,0.0,0.0
2019-04-04,57.689998626708984,57.81779861450195,57.689998626708984,57.81779861450195,47.11100387573242,158.0,0.0,0.0,0.0
2019-04-05,58.39680099487305,58.39680099487305,58.24290084838867,58.24290084838867,47.4573860168457,67.0,0.0,0.0,0.0
2019-04-08,58.36140060424805,58.86000061035156,58.36140060424805,58.86000061035156,47.96021270751953,1859.0,0.0,0.0,0.0
2019-04-09,59.78310012817383,59.78310012817383,59.211299896240234,59.211299896240234,48.2464485168457,477.0,0.0,0.0,0.0
2019-04-10,58.52669906616211,59.1161994934082,58.52669906616211,59.1161994934082,48.16896057128906,273.0,0.0,0.0,0.0
2019-04-11,58.349998474121094,58.55400085449219,57.82440185546875,57.82440185546875,47.11638259887695,398.0,0.0,0.0,0.0
2019-04-12,58.91999816894531,59.33610153198242,58.91999816894531,59.33610153198242,48.348148345947266,607.0,0.0,0.0,0.0
2019-04-15,59.15999984741211,59.15999984741211,58.48860168457031,58.48860168457031,47.6575927734375,295.0,0.0,0.0,0.0
2019-04-16,57.677101135253906,58.02180099487305,57.677101135253906,58.02180099487305,47.27722930908203,68.0,0.0,0.0,0.0
2019-04-17,57.900001525878906,57.900001525878906,57.02579879760742,57.02579879760742,46.46566390991211,193.0,0.0,0.0,0.0
2019-04-18,56.79029846191406,56.79029846191406,56.79029846191406,56.79029846191406,46.27377700805664,2.0,0.0,0.0,0.0
2019-04-22,55.59000015258789,56.111698150634766,55.470001220703125,56.111698150634766,45.72084045410156,1988.0,0.0,0.0,0.0
2019-04-23,54.84000015258789,54.900001525878906,54.810001373291016,54.900001525878906,44.733524322509766,143.0,0.0,0.0,0.0
2019-04-24,54.93000030517578,55.22760009765625,54.93000030517578,55.22760009765625,45.000465393066406,150.0,0.0,0.0,0.0
2019-04-25,54.700199127197266,54.700199127197266,54.700199127197266,54.700199127197266,44.57072448730469,2.0,0.0,0.0,0.0
2019-04-26,54.963600158691406,55.30080032348633,54.963600158691406,55.30080032348633,45.06010818481445,100.0,0.0,0.0,0.0
2019-04-29,55.33679962158203,55.33679962158203,55.33679962158203,55.33679962158203,45.089439392089844,2.0,0.0,0.0,0.0
2019-04-30,55.28730010986328,55.28730010986328,55.28730010986328,55.28730010986328,45.04910659790039,3.0,0.0,0.0,0.0
2019-05-01,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,45.026859283447266,193.0,0.0,0.0,0.0
2019-05-02,54.779998779296875,54.779998779296875,54.779998779296875,54.779998779296875,44.635746002197266,3.0,0.0,0.0,0.0
2019-05-03,55.410301208496094,55.874698638916016,55.410301208496094,55.874698638916016,45.52773666381836,333.0,0.0,0.0,0.0
2019-05-06,53.970001220703125,54.253501892089844,53.970001220703125,54.253501892089844,44.20675277709961,40.0,0.0,0.0,0.0
2019-05-07,53.25,53.25,52.317298889160156,52.317298889160156,42.629093170166016,100.0,0.0,0.0,0.0
2019-05-08,52.39289855957031,52.39289855957031,52.39289855957031,52.39289855957031,42.69069290161133,21.0,0.0,0.0,0.0
2019-05-09,51.486900329589844,51.486900329589844,51.486900329589844,51.486900329589844,41.95246887207031,19.0,0.0,0.0,0.0
2019-05-10,52.34040069580078,52.34040069580078,52.34040069580078,52.34040069580078,42.647918701171875,19.0,0.0,0.0,0.0
2019-05-13,50.42490005493164,50.459999084472656,50.42490005493164,50.459999084472656,41.11573791503906,137.0,0.0,0.0,0.0
2019-05-14,50.52000045776367,50.73569869995117,50.52000045776367,50.73569869995117,41.34037780761719,55.0,0.0,0.0,0.0
2019-05-15,51.15330123901367,51.15330123901367,50.9718017578125,50.9718017578125,41.53276062011719,44.0,0.0,0.0,0.0
2019-05-16,51.869998931884766,51.869998931884766,51.869998931884766,51.869998931884766,42.264625549316406,162.0,0.0,0.0,0.0
2019-05-17,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.77350997924805,35.0,0.0,0.0,0.0
2019-05-20,48.5099983215332,48.630001068115234,48.5099983215332,48.630001068115234,39.62461853027344,212.0,0.0,0.0,0.0
2019-05-21,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,40.21128845214844,147.0,0.0,0.0,0.0
2019-05-22,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,40.06462097167969,134.0,0.0,0.0,0.0
2019-05-23,48.3297004699707,48.45000076293945,48.2400016784668,48.45000076293945,39.47795104980469,801.0,0.0,0.0,0.0
2019-05-24,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,39.30683898925781,34.0,0.0,0.0,0.0
2019-05-28,49.11000061035156,49.22999954223633,49.11000061035156,49.22999954223633,40.11350631713867,425.0,0.0,0.0,0.0
2019-05-29,49.31999969482422,49.5,49.31999969482422,49.5,40.33351135253906,133.0,0.0,0.0,0.0
2019-05-30,49.59000015258789,49.59000015258789,49.558799743652344,49.558799743652344,40.38141632080078,88.0,0.0,0.0,0.0
2019-05-31,49.83000183105469,49.83000183105469,49.83000183105469,49.83000183105469,40.60240173339844,50.0,0.0,0.0,0.0
2019-06-03,49.355098724365234,49.355098724365234,49.355098724365234,49.355098724365234,40.21543884277344,0.0,0.0,0.0,0.0
2019-06-04,49.290000915527344,49.619998931884766,49.290000915527344,49.619998931884766,40.4312858581543,134.0,0.0,0.0,0.0
2019-06-05,49.5,49.83000183105469,49.5,49.83000183105469,40.60240173339844,133.0,0.0,0.0,0.0
2019-06-06,49.91279983520508,49.95000076293945,49.91279983520508,49.95000076293945,40.70018005371094,271.0,0.0,0.0,0.0
2019-06-07,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,41.14018249511719,67.0,0.0,0.0,0.0
2019-06-10,51.35459899902344,51.599998474121094,51.35459899902344,51.599998474121094,42.04462432861328,187.0,0.0,0.0,0.0
2019-06-11,52.380001068115234,52.380001068115234,52.380001068115234,52.380001068115234,42.6801872253418,68.0,0.0,0.0,0.0
2019-06-12,51.150001525878906,51.150001525878906,50.65950012207031,51.060001373291016,41.60462188720703,348.0,0.0,0.0,0.0
2019-06-13,52.5,52.5,52.5,52.5,42.77796173095703,105.0,0.0,0.0,0.0
2019-06-14,51.79890060424805,51.959999084472656,51.79890060424805,51.959999084472656,42.33795928955078,134.0,0.0,0.0,0.0
2019-06-17,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,42.36240768432617,34.0,0.0,0.0,0.0
2019-06-18,52.04999923706055,52.90950012207031,52.04999923706055,52.90950012207031,43.111629486083984,69.0,0.0,0.0,0.0
2019-06-19,52.529998779296875,53.15999984741211,52.529998779296875,53.15999984741211,43.31574630737305,105.0,0.0,0.0,0.0
2019-06-20,53.692501068115234,53.692501068115234,53.692501068115234,53.692501068115234,43.749637603759766,16.0,0.0,0.0,0.0
2019-06-21,53.1974983215332,53.66999816894531,53.1974983215332,53.66999816894531,43.731300354003906,136.0,0.0,0.0,0.0
2019-06-24,54.33000183105469,54.33000183105469,54.33000183105469,54.33000183105469,44.26908874511719,69.0,0.0,0.0,0.0
2019-06-25,53.61000061035156,53.61000061035156,53.61000061035156,53.61000061035156,43.68241500854492,102.0,0.0,0.0,0.0
2019-06-26,53.628299713134766,53.628299713134766,53.628299713134766,53.628299713134766,43.69732666015625,2.0,0.0,0.0,0.0
2019-06-27,52.5,52.974300384521484,52.5,52.974300384521484,43.80751037597656,84.0,0.787245,0.0,0.0
2019-06-28,53.182498931884766,53.182498931884766,53.182498931884766,53.182498931884766,43.97968673706055,0.0,0.0,0.0,0.0
2019-07-01,54.14070129394531,54.14070129394531,54.14070129394531,54.14070129394531,44.77207565307617,3.0,0.0,0.0,0.0
2019-07-02,54.3671989440918,54.3671989440918,54.3671989440918,54.3671989440918,44.95938491821289,0.0,0.0,0.0,0.0
2019-07-03,54.36000061035156,54.36000061035156,54.36000061035156,54.36000061035156,44.95343017578125,108.0,0.0,0.0,0.0
2019-07-05,53.58539962768555,53.58539962768555,53.58539962768555,53.58539962768555,44.3128662109375,0.0,0.0,0.0,0.0
2019-07-08,53.06549835205078,53.06549835205078,53.06549835205078,53.06549835205078,43.882930755615234,0.0,0.0,0.0,0.0
2019-07-09,52.59600067138672,52.59600067138672,52.59600067138672,52.59600067138672,43.49467849731445,17.0,0.0,0.0,0.0
2019-07-10,52.85129928588867,52.85129928588867,52.85129928588867,52.85129928588867,43.70579528808594,23.0,0.0,0.0,0.0
2019-07-11,52.88999938964844,52.88999938964844,52.88999938964844,52.88999938964844,43.737796783447266,100.0,0.0,0.0,0.0
2019-07-12,52.846500396728516,52.846500396728516,52.846500396728516,52.846500396728516,43.70182418823242,1.0,0.0,0.0,0.0
2019-07-15,53.079898834228516,53.079898834228516,53.079898834228516,53.079898834228516,43.894832611083984,16.0,0.0,0.0,0.0
2019-07-16,53.66999816894531,53.66999816894531,53.66999816894531,53.66999816894531,44.38282775878906,100.0,0.0,0.0,0.0
2019-07-17,54.42599868774414,54.54869842529297,54.35639953613281,54.35639953613281,44.95045471191406,287.0,0.0,0.0,0.0
2019-07-18,54.27000045776367,54.27000045776367,54.27000045776367,54.27000045776367,44.879005432128906,200.0,0.0,0.0,0.0
2019-07-19,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,44.53167724609375,67.0,0.0,0.0,0.0
2019-07-22,53.522701263427734,53.522701263427734,53.4900016784668,53.4900016784668,44.23397445678711,387.0,0.0,0.0,0.0
2019-07-23,52.529998779296875,52.529998779296875,52.470001220703125,52.470001220703125,43.390480041503906,455.0,0.0,0.0,0.0
2019-07-24,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,43.63856506347656,200.0,0.0,0.0,0.0
2019-07-25,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,43.21681213378906,219.0,0.0,0.0,0.0
2019-07-26,52.79970169067383,52.79999923706055,52.62839889526367,52.62839889526367,43.52146911621094,166.0,0.0,0.0,0.0
2019-07-29,52.076698303222656,52.076698303222656,52.076698303222656,52.076698303222656,43.06523513793945,0.0,0.0,0.0,0.0
2019-07-30,51.63420104980469,51.63420104980469,51.63420104980469,51.63420104980469,42.69930648803711,18.0,0.0,0.0,0.0
2019-07-31,50.256900787353516,50.256900787353516,50.256900787353516,50.256900787353516,41.560340881347656,17.0,0.0,0.0,0.0
2019-08-01,50.099998474121094,50.099998474121094,48.720001220703125,48.720001220703125,40.28938674926758,233.0,0.0,0.0,0.0
2019-08-02,48.18000030517578,48.40169906616211,48.18000030517578,48.40169906616211,40.026161193847656,67.0,0.0,0.0,0.0
2019-08-05,45.61320114135742,45.61320114135742,45.61320114135742,45.61320114135742,37.72019958496094,0.0,0.0,0.0,0.0
2019-08-06,45.869998931884766,46.500301361083984,45.869998931884766,46.24380111694336,38.241668701171875,77.0,0.0,0.0,0.0
2019-08-07,46.83000183105469,46.83000183105469,46.83000183105469,46.83000183105469,38.72642517089844,138.0,0.0,0.0,0.0
2019-08-08,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,39.22261428833008,200.0,0.0,0.0,0.0
2019-08-09,46.22909927368164,46.22909927368164,46.22909927368164,46.22909927368164,38.22951126098633,0.0,0.0,0.0,0.0
2019-08-12,45.4989013671875,45.4989013671875,45.4989013671875,45.4989013671875,37.62567138671875,17.0,0.0,0.0,0.0
2019-08-13,46.09320068359375,46.09320068359375,46.09320068359375,46.09320068359375,38.11713409423828,17.0,0.0,0.0,0.0
2019-08-14,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,36.865787506103516,152.0,0.0,0.0,0.0
2019-08-15,45.71160125732422,45.71160125732422,45.71160125732422,45.71160125732422,37.80156326293945,33.0,0.0,0.0,0.0
2019-08-16,46.041900634765625,46.041900634765625,46.041900634765625,46.041900634765625,38.074710845947266,8.0,0.0,0.0,0.0
2019-08-19,48.119998931884766,48.119998931884766,48.119998931884766,48.119998931884766,39.79320526123047,44.0,0.0,0.0,0.0
2019-08-20,47.78969955444336,47.78969955444336,47.72999954223633,47.72999954223633,39.4706916809082,154.0,0.0,0.0,0.0
2019-08-21,49.084800720214844,49.084800720214844,49.084800720214844,49.084800720214844,40.59105682373047,17.0,0.0,0.0,0.0
2019-08-22,48.201900482177734,48.201900482177734,48.109500885009766,48.109500885009766,39.78452682495117,91.0,0.0,0.0,0.0
2019-08-23,46.439998626708984,46.439998626708984,46.301700592041016,46.439998626708984,38.40391540527344,277.0,0.0,0.0,0.0
2019-08-26,47.01240158081055,47.01240158081055,47.01240158081055,47.01240158081055,38.87726974487305,17.0,0.0,0.0,0.0
2019-08-27,47.56380081176758,47.56380081176758,47.56380081176758,47.56380081176758,39.333255767822266,0.0,0.0,0.0,0.0
2019-08-28,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,39.27222442626953,131.0,0.0,0.0,0.0
2019-08-29,47.05739974975586,47.05739974975586,47.05739974975586,47.05739974975586,38.914485931396484,1.0,0.0,0.0,0.0
2019-08-30,46.439998626708984,46.439998626708984,46.439998626708984,46.439998626708984,38.40391540527344,134.0,0.0,0.0,0.0
2019-09-03,46.2953987121582,46.2953987121582,46.2953987121582,46.2953987121582,38.28433609008789,1.0,0.0,0.0,0.0
2019-09-04,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,39.66917037963867,33.0,0.0,0.0,0.0
2019-09-05,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,40.115726470947266,100.0,0.0,0.0,0.0
2019-09-06,48.41999816894531,48.41999816894531,48.41999816894531,48.41999816894531,40.041297912597656,124.0,0.0,0.0,0.0
2019-09-09,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,39.64435958862305,133.0,0.0,0.0,0.0
2019-09-10,48.139801025390625,48.139801025390625,48.139801025390625,48.139801025390625,39.80958557128906,0.0,0.0,0.0,0.0
2019-09-11,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,40.23976135253906,70.0,0.0,0.0,0.0
2019-09-12,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,40.66151809692383,102.0,0.0,0.0,0.0
2019-09-13,50.189998626708984,50.189998626708984,50.189998626708984,50.189998626708984,41.505008697509766,122.0,0.0,0.0,0.0
2019-09-16,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,41.08325958251953,142.0,0.0,0.0,0.0
2019-09-17,49.31999969482422,49.31999969482422,49.31999969482422,49.31999969482422,40.785560607910156,103.0,0.0,0.0,0.0
2019-09-18,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,40.859981536865234,147.0,0.0,0.0,0.0
2019-09-19,49.40999984741211,49.40999984741211,49.08060073852539,49.08060073852539,40.587589263916016,34.0,0.0,0.0,0.0
2019-09-20,48.82830047607422,48.82830047607422,48.82830047607422,48.82830047607422,40.37894058227539,27.0,0.0,0.0,0.0
2019-09-23,48.39929962158203,48.39929962158203,48.39929962158203,48.39929962158203,40.02417755126953,22.0,0.0,0.0,0.0
2019-09-24,47.36909866333008,47.36909866333008,47.36909866333008,47.36909866333008,39.172245025634766,22.0,0.0,0.0,0.0
2019-09-25,47.84040069580078,47.84040069580078,47.84040069580078,47.84040069580078,39.56199645996094,13.0,0.0,0.0,0.0
2019-09-26,47.572200775146484,47.572200775146484,47.572200775146484,47.572200775146484,39.340206146240234,50.0,0.0,0.0,0.0
2019-09-27,47.06999969482422,47.06999969482422,47.06999969482422,47.06999969482422,38.92490768432617,53.0,0.0,0.0,0.0
2019-09-30,47.189998626708984,47.510101318359375,47.189998626708984,47.510101318359375,39.288848876953125,54.0,0.0,0.0,0.0
2019-10-01,46.936798095703125,46.936798095703125,46.936798095703125,46.936798095703125,38.81475067138672,29.0,0.0,0.0,0.0
2019-10-02,47.38169860839844,47.38169860839844,47.38169860839844,47.38169860839844,39.182674407958984,0.0,0.0,0.0,0.0
2019-10-03,48.43920135498047,48.43920135498047,48.43920135498047,48.43920135498047,40.05717468261719,0.0,0.0,0.0,0.0
2019-10-04,49.2036018371582,49.2036018371582,49.2036018371582,49.2036018371582,40.689300537109375,0.0,0.0,0.0,0.0
2019-10-07,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,40.28938674926758,131.0,0.0,0.0,0.0
2019-10-08,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,39.81801986694336,76.0,0.0,0.0,0.0
2019-10-09,49.47600173950195,49.47600173950195,49.47600173950195,49.47600173950195,40.91456604003906,1.0,0.0,0.0,0.0
2019-10-10,49.87110137939453,49.87110137939453,49.87110137939453,49.87110137939453,41.241302490234375,14.0,0.0,0.0,0.0
2019-10-11,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,42.15003204345703,22.0,0.0,0.0,0.0
2019-10-14,50.89680099487305,50.89680099487305,50.89680099487305,50.89680099487305,42.089508056640625,6.0,0.0,0.0,0.0
2019-10-15,50.720401763916016,51.175498962402344,50.720401763916016,51.175498962402344,42.319984436035156,68.0,0.0,0.0,0.0
2019-10-16,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,43.24162292480469,67.0,0.0,0.0,0.0
2019-10-17,52.13999938964844,52.13999938964844,52.13999938964844,52.13999938964844,43.11758041381836,86.0,0.0,0.0,0.0
2019-10-18,51.720001220703125,51.720001220703125,51.720001220703125,51.720001220703125,42.770263671875,101.0,0.0,0.0,0.0
2019-10-21,52.08599853515625,52.37160110473633,52.08599853515625,52.37160110473633,43.30910873413086,1926.0,0.0,0.0,0.0
2019-10-22,51.470699310302734,51.470699310302734,51.45000076293945,51.45000076293945,42.54698181152344,436.0,0.0,0.0,0.0
2019-10-23,51.033599853515625,51.033599853515625,51.033599853515625,51.033599853515625,42.202632904052734,3.0,0.0,0.0,0.0
2019-10-24,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,42.3485107421875,109.0,0.0,0.0,0.0
