Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-26,43.29999923706055,43.67599868774414,43.29999923706055,43.67599868774414,42.290321350097656,300.0,0.0,0.0,0.0
2026-02-27,44.04899978637695,44.263999938964844,44.04899978637695,44.263999938964844,42.85966110229492,300.0,0.0,0.0,0.0
2026-03-02,44.79999923706055,44.801998138427734,44.34000015258789,44.801998138427734,43.38059616088867,900.0,0.0,0.0,0.0
2026-03-03,43.04999923706055,43.04999923706055,42.349998474121094,42.856998443603516,41.4973030090332,1800.0,0.0,0.0,0.0
2026-03-04,43.27000045776367,43.29999923706055,43.08000183105469,43.178001403808594,41.80812072753906,8200.0,0.0,0.0,0.0
2026-03-05,42.77000045776367,42.77000045776367,42.512001037597656,42.72700119018555,41.371429443359375,1300.0,0.0,0.0,0.0
2026-03-06,42.779998779296875,43.43000030517578,42.16999816894531,43.279998779296875,41.90687942504883,19800.0,0.0,0.0,0.0
2026-03-09,43.02000045776367,43.26100158691406,42.81999969482422,43.26100158691406,41.88848876953125,67000.0,0.0,0.0,0.0
2026-03-10,43.68000030517578,43.91899871826172,43.58700180053711,43.58700180053711,42.20414733886719,1400.0,0.0,0.0,0.0
2026-03-11,43.41999816894531,43.483001708984375,43.41999816894531,43.483001708984375,42.10344696044922,4000.0,0.0,0.0,0.0
2026-03-12,42.689998626708984,42.7760009765625,42.689998626708984,42.7760009765625,41.41887283325195,500.0,0.0,0.0,0.0
2026-03-13,42.5099983215332,42.560001373291016,42.279998779296875,42.369998931884766,41.025753021240234,4800.0,0.0,0.0,0.0
2026-03-16,42.18000030517578,42.27399826049805,41.959999084472656,42.27399826049805,40.93279266357422,1600.0,0.0,0.0,0.0
2026-03-17,42.11000061035156,42.28499984741211,42.11000061035156,42.28499984741211,40.94344711303711,100.0,0.0,0.0,0.0
2026-03-18,41.400001525878906,41.400001525878906,41.09199905395508,41.09199905395508,39.78829574584961,100400.0,0.0,0.0,0.0
2026-03-19,39.06999969482422,39.520999908447266,39.06999969482422,39.520999908447266,38.26713943481445,300.0,0.0,0.0,0.0
2026-03-20,39.65999984741211,39.65999984741211,38.347999572753906,38.347999572753906,37.1313591003418,500.0,0.0,0.0,0.0
2026-03-23,37.65999984741211,37.65999984741211,37.369998931884766,37.52799987792969,36.337371826171875,17500.0,0.0,0.0,0.0
2026-03-24,37.38999938964844,37.444000244140625,37.369998931884766,37.444000244140625,36.256038665771484,1600.0,0.0,0.0,0.0
2026-03-25,38.619998931884766,38.70000076293945,38.40299987792969,38.40299987792969,37.18461608886719,1500.0,0.0,0.0,0.0
2026-03-26,37.779998779296875,37.779998779296875,37.058998107910156,37.058998107910156,35.915985107421875,300.0,0.035,0.0,0.0
2026-03-27,38.26499938964844,38.26499938964844,38.26499938964844,38.26499938964844,37.08478927612305,100.0,0.0,0.0,0.0
2026-03-30,38.465999603271484,38.470001220703125,38.37300109863281,38.37300109863281,37.18946075439453,800.0,0.0,0.0,0.0
2026-03-31,39.198001861572266,39.66299819946289,39.198001861572266,39.66299819946289,38.439666748046875,600.0,0.0,0.0,0.0
2026-04-01,40.08000183105469,40.25,40.08000183105469,40.23099899291992,38.99014663696289,300.0,0.0,0.0,0.0
2026-04-02,39.45000076293945,39.60499954223633,39.45000076293945,39.60499954223633,38.38346481323242,100.0,0.0,0.0,0.0
2026-04-06,39.608001708984375,39.608001708984375,39.35100173950195,39.47200012207031,38.25456237792969,9800.0,0.0,0.0,0.0
2026-04-07,39.38999938964844,39.93000030517578,39.279998779296875,39.93000030517578,38.69843673706055,18700.0,0.0,0.0,0.0
2026-04-08,40.540000915527344,40.540000915527344,40.03900146484375,40.03900146484375,38.8040771484375,2000.0,0.0,0.0,0.0
2026-04-09,40.54999923706055,40.54999923706055,40.354000091552734,40.361000061035156,39.11614227294922,3600.0,0.0,0.0,0.0
2026-04-10,40.290000915527344,40.290000915527344,40.290000915527344,40.290000915527344,39.047332763671875,100.0,0.0,0.0,0.0
2026-04-13,40.09000015258789,40.24700164794922,39.880001068115234,40.24700164794922,39.00566482543945,1800.0,0.0,0.0,0.0
2026-04-14,40.75,41.02199935913086,40.75,41.02199935913086,39.75675964355469,3600.0,0.0,0.0,0.0
2026-04-15,40.93000030517578,40.939998626708984,40.645999908447266,40.645999908447266,39.39235305786133,1400.0,0.0,0.0,0.0
2026-04-16,40.64799880981445,40.70500183105469,40.611000061035156,40.611000061035156,39.358436584472656,700.0,0.0,0.0,0.0
2026-04-17,41.25,41.25,41.04100036621094,41.095001220703125,39.82750701904297,2600.0,0.0,0.0,0.0
2026-04-20,40.77199935913086,40.77199935913086,40.77199935913086,40.77199935913086,39.51446533203125,100.0,0.0,0.0,0.0
2026-04-21,40.279998779296875,40.290000915527344,39.72100067138672,39.72100067138672,38.49588394165039,600.0,0.0,0.0,0.0
2026-04-22,40.29999923706055,40.29999923706055,40.21200180053711,40.21200180053711,38.971744537353516,800.0,0.0,0.0,0.0
2026-04-23,40.119998931884766,40.119998931884766,39.91699981689453,39.91699981689453,38.68584060668945,1000.0,0.0,0.0,0.0
2026-04-24,39.8650016784668,40.130001068115234,39.8650016784668,40.12900161743164,38.891300201416016,1500.0,0.0,0.0,0.0
2026-04-27,39.61000061035156,39.702999114990234,39.55099868774414,39.702999114990234,38.7099494934082,2600.0,0.24,0.0,0.0
2026-04-28,38.86000061035156,38.96900177001953,38.86000061035156,38.96900177001953,37.99431228637695,2700.0,0.0,0.0,0.0
2026-04-29,38.63999938964844,38.64799880981445,38.560001373291016,38.56399917602539,37.59944152832031,800.0,0.0,0.0,0.0
2026-04-30,39.16999816894531,39.16999816894531,39.08100128173828,39.137001037597656,38.158111572265625,800.0,0.0,0.0,0.0
2026-05-01,39.36000061035156,39.369998931884766,39.11800003051758,39.11800003051758,38.139583587646484,1400.0,0.0,0.0,0.0
2026-05-04,38.41999816894531,38.439998626708984,38.380001068115234,38.38800048828125,37.4278450012207,4100.0,0.0,0.0,0.0
2026-05-05,38.63800048828125,38.63800048828125,38.63800048828125,38.63800048828125,37.67158889770508,100.0,0.0,0.0,0.0
2026-05-06,39.78499984741211,39.86000061035156,39.68000030517578,39.68899917602539,38.69629669189453,1500.0,0.0,0.0,0.0
2026-05-07,40.16999816894531,40.25899887084961,39.72700119018555,39.72700119018555,38.73335647583008,1100.0,0.0,0.0,0.0
2026-05-08,40.0,40.0,39.888999938964844,39.941001892089844,38.94200134277344,700.0,0.0,0.0,0.0
2026-05-11,40.08000183105469,40.119998931884766,40.05799865722656,40.05799865722656,39.05607223510742,600.0,0.0,0.0,0.0
2026-05-12,39.81999969482422,39.88600158691406,39.38999938964844,39.88600158691406,38.88837432861328,1900.0,0.0,0.0,0.0
2026-05-13,39.7140007019043,39.7140007019043,39.7140007019043,39.7140007019043,38.72067642211914,400.0,0.0,0.0,0.0
2026-05-14,39.66999816894531,39.66999816894531,39.388999938964844,39.388999938964844,38.40380859375,500.0,0.0,0.0,0.0
2026-05-15,38.34000015258789,38.516998291015625,38.34000015258789,38.516998291015625,37.553611755371094,1300.0,0.0,0.0,0.0
2026-05-18,38.7400016784668,38.7400016784668,38.54999923706055,38.60499954223633,37.63941192626953,1100.0,0.0,0.0,0.0
2026-05-19,38.04999923706055,38.130001068115234,37.95899963378906,37.95899963378906,37.00957489013672,700.0,0.0,0.0,0.0
2026-05-20,38.439998626708984,38.52000045776367,38.43000030517578,38.45100021362305,37.4892692565918,600.0,0.0,0.0,0.0
2026-05-21,38.22999954223633,38.36800003051758,38.22999954223633,38.36800003051758,37.40834426879883,100.0,0.0,0.0,0.0
2026-05-22,38.17499923706055,38.189998626708984,38.0099983215332,38.119998931884766,37.16654586791992,1100.0,0.0,0.0,0.0
2026-05-26,37.79999923706055,37.79999923706055,37.72999954223633,37.75600051879883,37.18722915649414,2500.0,0.385,0.0,0.0
2026-05-27,37.130001068115234,37.41999816894531,37.130001068115234,37.314998626708984,36.752872467041016,1600.0,0.0,0.0,0.0
2026-05-28,37.09000015258789,37.810001373291016,37.09000015258789,37.810001373291016,37.24041748046875,21200.0,0.0,0.0,0.0
2026-05-29,38.08000183105469,38.34000015258789,38.08000183105469,38.111000061035156,37.53688430786133,2400.0,0.0,0.0,0.0
2026-06-01,37.470001220703125,37.63999938964844,37.470001220703125,37.632999420166016,37.06608200073242,8000.0,0.0,0.0,0.0
2026-06-02,37.75,37.849998474121094,37.672000885009766,37.672000885009766,37.104496002197266,2000.0,0.0,0.0,0.0
2026-06-03,37.279998779296875,37.349998474121094,37.279998779296875,37.349998474121094,36.7873420715332,5300.0,0.0,0.0,0.0
2026-06-04,37.47999954223633,37.689998626708984,37.47999954223633,37.5629997253418,36.997135162353516,5900.0,0.0,0.0,0.0
2026-06-05,36.849998474121094,36.849998474121094,36.24100112915039,36.24100112915039,35.69505310058594,2100.0,0.0,0.0,0.0
2026-06-08,36.400001525878906,36.619998931884766,36.26599884033203,36.26599884033203,35.71967697143555,5600.0,0.0,0.0,0.0
2026-06-09,36.400001525878906,36.400001525878906,35.619998931884766,35.77899932861328,35.240013122558594,4600.0,0.0,0.0,0.0
2026-06-10,34.92499923706055,35.18899917602539,34.439998626708984,34.439998626708984,33.921180725097656,1700.0,0.0,0.0,0.0
2026-06-11,34.40800094604492,35.4900016784668,34.40800094604492,35.41699981689453,34.88346481323242,1500.0,0.0,0.0,0.0
2026-06-12,35.430999755859375,35.430999755859375,35.4010009765625,35.4010009765625,34.867706298828125,400.0,0.0,0.0,0.0
2026-06-15,36.630001068115234,36.630001068115234,36.257999420166016,36.257999420166016,35.711795806884766,10700.0,0.0,0.0,0.0
2026-06-16,36.39500045776367,36.459999084472656,36.35200119018555,36.35200119018555,35.804378509521484,2500.0,0.0,0.0,0.0
2026-06-17,36.41999816894531,36.72999954223633,35.459999084472656,35.459999084472656,34.925819396972656,9100.0,0.0,0.0,0.0
2026-06-18,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,34.80762481689453,100.0,0.0,0.0,0.0
2026-06-22,35.040000915527344,35.130001068115234,35.02000045776367,35.053001403808594,34.52495193481445,1900.0,0.0,0.0,0.0
2026-06-23,34.66999816894531,34.66999816894531,34.49100112915039,34.49100112915039,33.97141647338867,2400.0,0.0,0.0,0.0
2026-06-24,33.790000915527344,33.790000915527344,33.38999938964844,33.5260009765625,33.02095413208008,1200.0,0.0,0.0,0.0
2026-06-25,33.68000030517578,33.70000076293945,33.58000183105469,33.58000183105469,33.337650299072266,2700.0,0.265,0.0,0.0
2026-06-26,33.93000030517578,34.06999969482422,33.93000030517578,33.98500061035156,33.73972702026367,8300.0,0.0,0.0,0.0
2026-06-29,33.59000015258789,33.689998626708984,33.56100082397461,33.56100082397461,33.31878662109375,3100.0,0.0,0.0,0.0
2026-06-30,33.65999984741211,33.65999984741211,33.54600143432617,33.54600143432617,33.303897857666016,1300.0,0.0,0.0,0.0
2026-07-01,34.04999923706055,34.04999923706055,33.72999954223633,33.72999954223633,33.48656463623047,400.0,0.0,0.0,0.0
2026-07-02,34.06999969482422,34.540000915527344,34.06999969482422,34.374000549316406,34.125919342041016,12500.0,0.0,0.0,0.0
2026-07-06,34.470001220703125,34.77000045776367,34.470001220703125,34.70500183105469,34.454532623291016,1200.0,0.0,0.0,0.0
2026-07-07,34.33000183105469,34.33000183105469,34.33000183105469,34.33000183105469,34.082237243652344,100.0,0.0,0.0,0.0
2026-07-08,33.959999084472656,34.08399963378906,33.959999084472656,34.08399963378906,33.8380126953125,700.0,0.0,0.0,0.0
2026-07-09,34.34000015258789,34.41999816894531,34.34000015258789,34.388999938964844,34.140811920166016,1200.0,0.0,0.0,0.0
2026-07-10,34.18000030517578,34.244998931884766,34.18000030517578,34.244998931884766,33.99784851074219,300.0,0.0,0.0,0.0
2026-07-13,33.404998779296875,33.404998779296875,33.404998779296875,33.404998779296875,33.163909912109375,100.0,0.0,0.0,0.0
2026-07-14,34.04499816894531,34.04499816894531,33.790000915527344,33.80799865722656,33.564002990722656,2000.0,0.0,0.0,0.0
2026-07-15,33.900001525878906,33.900001525878906,33.84000015258789,33.845001220703125,33.600738525390625,4800.0,0.0,0.0,0.0
2026-07-16,33.25,33.28799819946289,33.25,33.28799819946289,33.04775619506836,1900.0,0.0,0.0,0.0
2026-07-17,33.540000915527344,33.54800033569336,33.470001220703125,33.54800033569336,33.30588150024414,1000.0,0.0,0.0,0.0
2026-07-20,33.369998931884766,33.492000579833984,33.369998931884766,33.492000579833984,33.25028610229492,300.0,0.0,0.0,0.0
2026-07-21,33.939998626708984,34.08000183105469,33.91999816894531,34.034000396728516,33.78837203979492,2000.0,0.0,0.0,0.0
2026-07-22,34.47999954223633,34.47999954223633,34.470001220703125,34.470001220703125,34.22122573852539,8700.0,0.0,0.0,0.0
2026-07-23,33.70500183105469,33.75,33.70500183105469,33.71900177001953,33.47564697265625,700.0,0.0,0.0,0.0
2026-07-24,33.970001220703125,34.0,33.757999420166016,33.757999420166016,33.514366149902344,2500.0,0.0,0.0,0.0
2026-07-27,33.97999954223633,33.97999954223633,33.875,33.946998596191406,33.70199966430664,2600.0,0.0,0.0,0.0
2026-07-28,33.33000183105469,33.369998931884766,33.290000915527344,33.369998931884766,33.369998931884766,6800.0,0.245,0.0,0.0
2026-07-29,33.209999084472656,33.63999938964844,33.06999969482422,33.53799819946289,33.53799819946289,7000.0,0.0,0.0,0.0
2026-07-30,33.900001525878906,33.92499923706055,33.88999938964844,33.92499923706055,33.92499923706055,1200.0,0.0,0.0,0.0
2026-07-31,33.46900177001953,33.46900177001953,33.46699905395508,33.46699905395508,33.46699905395508,400.0,0.0,0.0,0.0
2026-08-03,33.27000045776367,33.45399856567383,33.27000045776367,33.45399856567383,33.45399856567383,200.0,0.0,0.0,0.0
2026-08-04,33.64899826049805,33.64899826049805,33.64899826049805,33.64899826049805,33.64899826049805,1100.0,0.0,0.0,0.0
2026-08-05,34.630001068115234,34.97999954223633,34.630001068115234,34.91899871826172,34.91899871826172,3800.0,0.0,0.0,0.0
2026-08-06,34.84000015258789,35.13999938964844,34.79999923706055,34.79999923706055,34.79999923706055,8200.0,0.0,0.0,0.0
2026-08-07,35.79999923706055,35.79999923706055,35.62900161743164,35.62900161743164,35.62900161743164,400.0,0.0,0.0,0.0
2026-08-10,35.650001525878906,35.95199966430664,35.650001525878906,35.95199966430664,35.95199966430664,800.0,0.0,0.0,0.0
2026-08-12,36.369998931884766,36.369998931884766,36.13800048828125,36.13800048828125,36.13800048828125,1300.0,0.0,0.0,0.0
2026-08-13,35.7599983215332,35.7599983215332,35.66400146484375,35.66400146484375,35.66400146484375,500.0,0.0,0.0,0.0
2026-08-14,35.93000030517578,35.93000030517578,35.867000579833984,35.867000579833984,35.867000579833984,1800.0,0.0,0.0,0.0
