Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-10,13739.099609375,13739.099609375,13217.400390625,13478.2998046875,13478.2998046875,1943.0,0.0,0.0,0.0
2010-12-13,14000.0,14000.0,12869.599609375,12869.599609375,12869.599609375,7900.0,0.0,0.0,0.0
2010-12-14,12608.7001953125,13217.400390625,12608.7001953125,13217.400390625,13217.400390625,8567.0,0.0,0.0,0.0
2010-12-15,13217.400390625,13391.2998046875,13217.400390625,13391.2998046875,13391.2998046875,25484.0,0.0,0.0,0.0
2010-12-16,13304.2998046875,13478.2998046875,13043.5,13043.5,13043.5,24150.0,0.0,0.0,0.0
2010-12-17,12869.599609375,13478.2998046875,12869.599609375,13478.2998046875,13478.2998046875,3070.0,0.0,0.0,0.0
2010-12-20,13826.099609375,13826.099609375,13043.5,13043.5,13043.5,598.0,0.0,0.0,0.0
2010-12-21,13043.5,13043.5,13043.5,13043.5,13043.5,1173.0,0.0,0.0,0.0
2010-12-22,13043.5,13565.2001953125,13043.5,13043.5,13043.5,9970.0,0.0,0.0,0.0
2010-12-23,13043.5,13043.5,13043.5,13043.5,13043.5,0.0,0.0,0.0,0.0
2010-12-27,13739.099609375,14087.0,13739.099609375,14000.0,14000.0,8625.0,0.0,0.0,0.0
2010-12-28,14000.0,14000.0,14000.0,14000.0,14000.0,8625.0,0.0,0.0,0.0
2010-12-29,13304.2998046875,13913.0,13304.2998046875,13913.0,13913.0,701.0,0.0,0.0,0.0
2010-12-30,13217.400390625,13913.0,13217.400390625,13913.0,13913.0,4715.0,0.0,0.0,0.0
2010-12-31,13478.2998046875,13478.2998046875,13217.400390625,13217.400390625,13217.400390625,1955.0,0.0,0.0,0.0
2011-01-03,13217.400390625,13217.400390625,13217.400390625,13217.400390625,13217.400390625,0.0,0.0,0.0,0.0
2011-01-04,13217.400390625,13478.2998046875,12695.7001953125,12782.599609375,12782.599609375,6647.0,0.0,0.0,0.0
2011-01-05,12782.599609375,13217.400390625,12608.7001953125,13217.400390625,13217.400390625,9142.0,0.0,0.0,0.0
2011-01-06,12695.7001953125,13391.2998046875,12695.7001953125,13391.2998046875,13391.2998046875,3185.0,0.0,0.0,0.0
2011-01-07,12782.599609375,13217.400390625,12782.599609375,13217.400390625,13217.400390625,2530.0,0.0,0.0,0.0
2011-01-10,13217.400390625,13217.400390625,13217.400390625,13217.400390625,13217.400390625,0.0,0.0,0.0,0.0
2011-01-11,12956.5,12956.5,12956.5,12956.5,12956.5,115.0,0.0,0.0,0.0
2011-01-12,13043.5,13043.5,13043.5,13043.5,13043.5,2415.0,0.0,0.0,0.0
2011-01-13,12695.7001953125,12956.5,12695.7001953125,12956.5,12956.5,1874.0,0.0,0.0,0.0
2011-01-14,12782.599609375,12782.599609375,12782.599609375,12782.599609375,12782.599609375,3220.0,0.0,0.0,0.0
2011-01-18,12782.599609375,12956.5,12434.7998046875,12956.5,12956.5,12477.0,0.0,0.0,0.0
2011-01-19,12434.7998046875,12434.7998046875,12434.7998046875,12434.7998046875,12434.7998046875,11.0,0.0,0.0,0.0
2011-01-20,12000.0,13043.5,12000.0,12782.599609375,12782.599609375,10384.0,0.0,0.0,0.0
2011-01-21,12434.7998046875,12608.7001953125,12260.900390625,12608.7001953125,12608.7001953125,2886.0,0.0,0.0,0.0
2011-01-24,12347.7998046875,12869.599609375,12000.0,12869.599609375,12869.599609375,8832.0,0.0,0.0,0.0
2011-01-25,12869.599609375,12869.599609375,12869.599609375,12869.599609375,12869.599609375,1035.0,0.0,0.0,0.0
2011-01-26,12869.599609375,12869.599609375,12434.7998046875,12608.7001953125,12608.7001953125,2415.0,0.0,0.0,0.0
2011-01-27,12347.7998046875,12347.7998046875,12347.7998046875,12347.7998046875,12347.7998046875,1173.0,0.0,0.0,0.0
2011-01-28,12173.900390625,12608.7001953125,12173.900390625,12608.7001953125,12608.7001953125,5796.0,0.0,0.0,0.0
2011-01-31,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,0.0,0.0,0.0,0.0
2011-02-01,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,0.0,0.0,0.0,0.0
2011-02-02,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,0.0,0.0,0.0,0.0
2011-02-03,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,0.0,0.0,0.0,0.0
2011-02-04,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,0.0,0.0,0.0,0.0
2011-02-07,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,12608.7001953125,0.0,0.0,0.0,0.0
2011-02-08,12869.599609375,12869.599609375,12869.599609375,12869.599609375,12869.599609375,23.0,0.0,0.0,0.0
2011-02-09,12434.7998046875,12434.7998046875,12434.7998046875,12434.7998046875,12434.7998046875,2599.0,0.0,0.0,0.0
2011-02-10,12347.7998046875,12347.7998046875,12347.7998046875,12347.7998046875,12347.7998046875,575.0,0.0,0.0,0.0
2011-02-11,12347.7998046875,12347.7998046875,12260.900390625,12260.900390625,12260.900390625,3622.0,0.0,0.0,0.0
2011-02-14,12260.900390625,12347.7998046875,12260.900390625,12347.7998046875,12347.7998046875,5117.0,0.0,0.0,0.0
2011-02-15,12434.7998046875,12434.7998046875,12347.7998046875,12434.7998046875,12434.7998046875,6911.0,0.0,0.0,0.0
2011-02-16,12347.7998046875,12347.7998046875,12173.900390625,12173.900390625,12173.900390625,10350.0,0.0,0.0,0.0
2011-02-17,12173.900390625,12173.900390625,12173.900390625,12173.900390625,12173.900390625,11.0,0.0,0.0,0.0
2011-02-18,11739.099609375,11739.099609375,11739.099609375,11739.099609375,11739.099609375,11.0,0.0,0.0,0.0
2011-02-22,11652.2001953125,12260.900390625,11652.2001953125,12260.900390625,12260.900390625,4278.0,0.0,0.0,0.0
2011-02-23,11739.099609375,12087.0,11739.099609375,12087.0,12087.0,2599.0,0.0,0.0,0.0
2011-02-24,11826.099609375,11826.099609375,11826.099609375,11826.099609375,11826.099609375,2300.0,0.0,0.0,0.0
2011-02-25,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,3507.0,0.0,0.0,0.0
2011-02-28,11304.2998046875,11826.099609375,11304.2998046875,11826.099609375,11826.099609375,138.0,0.0,0.0,0.0
2011-03-01,11913.0,11913.0,11913.0,11913.0,11913.0,115.0,0.0,0.0,0.0
2011-03-02,11391.2998046875,11826.099609375,11391.2998046875,11826.099609375,11826.099609375,632.0,0.0,0.0,0.0
2011-03-03,11826.099609375,11826.099609375,11826.099609375,11826.099609375,11826.099609375,115.0,0.0,0.0,0.0
2011-03-04,11826.099609375,11826.099609375,11826.099609375,11826.099609375,11826.099609375,0.0,0.0,0.0,0.0
2011-03-07,11826.099609375,11826.099609375,11304.2998046875,11304.2998046875,11304.2998046875,5635.0,0.0,0.0,0.0
2011-03-08,11043.5,11304.2998046875,11043.5,11304.2998046875,11304.2998046875,1161.0,0.0,0.0,0.0
2011-03-09,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,0.0,0.0,0.0,0.0
2011-03-10,11217.400390625,11304.2998046875,11217.400390625,11304.2998046875,11304.2998046875,1161.0,0.0,0.0,0.0
2011-03-11,10782.599609375,10782.599609375,10782.599609375,10782.599609375,10782.599609375,2116.0,0.0,0.0,0.0
2011-03-14,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11.0,0.0,0.0,0.0
2011-03-15,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,0.0,0.0,0.0,0.0
2011-03-16,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,0.0,0.0,0.0,0.0
2011-03-17,11304.2998046875,11391.2998046875,10782.599609375,11391.2998046875,11391.2998046875,3496.0,0.0,0.0,0.0
2011-03-18,10869.599609375,10869.599609375,10869.599609375,10869.599609375,10869.599609375,3001.0,0.0,0.0,0.0
2011-03-21,10347.7998046875,11043.5,10347.7998046875,11043.5,11043.5,14846.0,0.0,0.0,0.0
2011-03-22,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11.0,0.0,0.0,0.0
2011-03-23,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,0.0,0.0,0.0,0.0
2011-03-24,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,11304.2998046875,0.0,0.0,0.0,0.0
2011-03-25,10869.599609375,10869.599609375,10869.599609375,10869.599609375,10869.599609375,2300.0,0.0,0.0,0.0
2011-03-28,10347.7998046875,10869.599609375,10347.7998046875,10869.599609375,10869.599609375,241.0,0.0,0.0,0.0
2011-03-29,10869.599609375,10869.599609375,10869.599609375,10869.599609375,10869.599609375,920.0,0.0,0.0,0.0
2011-03-30,11217.400390625,11304.2998046875,10347.7998046875,11304.2998046875,11304.2998046875,46.0,0.0,0.0,0.0
2011-03-31,10869.599609375,10869.599609375,10782.599609375,10782.599609375,10782.599609375,2898.0,0.0,0.0,0.0
2011-04-01,10260.900390625,10260.900390625,10260.900390625,10260.900390625,10260.900390625,4416.0,0.0,0.0,0.0
2011-04-04,10260.900390625,10695.7001953125,10260.900390625,10695.7001953125,10695.7001953125,678.0,0.0,0.0,0.0
2011-04-05,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,1575.0,0.0,0.0,0.0
2011-04-06,10434.7998046875,10695.7001953125,10347.7998046875,10434.7998046875,10434.7998046875,6785.0,0.0,0.0,0.0
2011-04-07,10347.7998046875,10347.7998046875,10173.900390625,10173.900390625,10173.900390625,5508.0,0.0,0.0,0.0
2011-04-08,10173.900390625,10434.7998046875,9826.08984375,10434.7998046875,10434.7998046875,11511.0,0.0,0.0,0.0
2011-04-11,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,0.0,0.0,0.0,0.0
2011-04-12,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,0.0,0.0,0.0,0.0
2011-04-13,9913.0400390625,10956.5,9913.0400390625,10956.5,10956.5,586.0,0.0,0.0,0.0
2011-04-14,10956.5,10956.5,10956.5,10956.5,10956.5,0.0,0.0,0.0,0.0
2011-04-15,10782.599609375,10782.599609375,10782.599609375,10782.599609375,10782.599609375,345.0,0.0,0.0,0.0
2011-04-18,10434.7998046875,10434.7998046875,10347.7998046875,10434.7998046875,10434.7998046875,7038.0,0.0,0.0,0.0
2011-04-19,9913.0400390625,10869.599609375,9913.0400390625,10869.599609375,10869.599609375,92.0,0.0,0.0,0.0
2011-04-20,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,10434.7998046875,1150.0,0.0,0.0,0.0
2011-04-21,10869.599609375,10869.599609375,10434.7998046875,10869.599609375,10869.599609375,1265.0,0.0,0.0,0.0
2011-04-25,9913.0400390625,10695.7001953125,9913.0400390625,10695.7001953125,10695.7001953125,2311.0,0.0,0.0,0.0
2011-04-26,10200.0,11100.0,10200.0,10300.0,10300.0,2020.0,0.0,0.0,0.0
2011-04-27,10800.0,10800.0,10300.0,10500.0,10500.0,1020.0,0.0,0.0,0.0
2011-04-28,10500.0,10700.0,10500.0,10500.0,10500.0,2060.0,0.0,0.0,0.0
2011-04-29,10000.0,10800.0,10000.0,10800.0,10800.0,610.0,0.0,0.0,0.0
2011-05-02,10800.0,10800.0,10800.0,10800.0,10800.0,0.0,0.0,0.0,0.0
2011-05-03,10800.0,10800.0,10800.0,10800.0,10800.0,0.0,0.0,0.0,0.0
2011-05-04,10300.0,10300.0,10300.0,10300.0,10300.0,2000.0,0.0,0.0,0.0
2011-05-05,10700.0,10700.0,9900.0,10400.0,10400.0,420.0,0.0,0.0,0.0
2011-05-06,9900.0,9900.0,9900.0,9900.0,9900.0,25710.0,0.0,0.0,0.0
2011-05-09,9500.0,9500.0,9500.0,9500.0,9500.0,4120.0,0.0,0.0,0.0
2011-05-10,9100.0,9100.0,9100.0,9100.0,9100.0,10.0,0.0,0.0,0.0
2011-05-11,9300.0,9300.0,9300.0,9300.0,9300.0,10.0,0.0,0.0,0.0
2011-05-12,9200.0,9200.0,8900.0,8900.0,8900.0,410.0,0.0,0.0,0.0
2011-05-13,8500.0,8500.0,8500.0,8500.0,8500.0,510.0,0.0,0.0,0.0
2011-05-16,8400.0,8400.0,8100.0,8300.0,8300.0,7510.0,0.0,0.0,0.0
2011-05-17,8200.0,8200.0,7900.0,7900.0,7900.0,9700.0,0.0,0.0,0.0
2011-05-18,8000.0,8000.0,7700.0,7700.0,7700.0,10030.0,0.0,0.0,0.0
2011-05-19,7800.0,7800.0,7700.0,7700.0,7700.0,9260.0,0.0,0.0,0.0
2011-05-20,7800.0,7900.0,7800.0,7800.0,7800.0,12000.0,0.0,0.0,0.0
2011-05-23,7800.0,7800.0,7800.0,7800.0,7800.0,7440.0,0.0,0.0,0.0
2011-05-24,7900.0,7900.0,7800.0,7800.0,7800.0,5400.0,0.0,0.0,0.0
2011-05-25,7700.0,7700.0,7700.0,7700.0,7700.0,4000.0,0.0,0.0,0.0
2011-05-26,7500.0,7500.0,7500.0,7500.0,7500.0,1000.0,0.0,0.0,0.0
2011-05-27,7500.0,7500.0,7500.0,7500.0,7500.0,2000.0,0.0,0.0,0.0
2011-05-31,7500.0,7600.0,7500.0,7500.0,7500.0,9960.0,0.0,0.0,0.0
2011-06-01,7600.0,7600.0,7600.0,7600.0,7600.0,3000.0,0.0,0.0,0.0
2011-06-02,7700.0,7900.0,7600.0,7900.0,7900.0,6800.0,0.0,0.0,0.0
2011-06-03,7700.0,7700.0,7700.0,7700.0,7700.0,2000.0,0.0,0.0,0.0
2011-06-06,7600.0,7600.0,7600.0,7600.0,7600.0,5810.0,0.0,0.0,0.0
2011-06-07,7700.0,7800.0,7700.0,7700.0,7700.0,10000.0,0.0,0.0,0.0
2011-06-08,7500.0,7500.0,7500.0,7500.0,7500.0,5420.0,0.0,0.0,0.0
2011-06-09,7500.0,7500.0,7400.0,7500.0,7500.0,12000.0,0.0,0.0,0.0
2011-06-10,7800.0,7800.0,7800.0,7800.0,7800.0,1000.0,0.0,0.0,0.0
2011-06-13,7800.0,7800.0,7700.0,7700.0,7700.0,8100.0,0.0,0.0,0.0
2011-06-14,7700.0,7800.0,7700.0,7800.0,7800.0,8000.0,0.0,0.0,0.0
2011-06-15,7700.0,7700.0,7700.0,7700.0,7700.0,4000.0,0.0,0.0,0.0
2011-06-16,7400.0,7400.0,7400.0,7400.0,7400.0,2000.0,0.0,0.0,0.0
2011-06-17,7400.0,7400.0,7400.0,7400.0,7400.0,10.0,0.0,0.0,0.0
2011-06-20,7400.0,7600.0,7400.0,7600.0,7600.0,6000.0,0.0,0.0,0.0
2011-06-21,7600.0,7700.0,7600.0,7700.0,7700.0,10520.0,0.0,0.0,0.0
2011-06-22,7700.0,7700.0,7700.0,7700.0,7700.0,8000.0,0.0,0.0,0.0
2011-06-23,8000.0,8000.0,8000.0,8000.0,8000.0,130.0,0.0,0.0,0.0
2011-06-24,8000.0,8000.0,8000.0,8000.0,8000.0,0.0,0.0,0.0,0.0
2011-06-27,8000.0,8000.0,8000.0,8000.0,8000.0,0.0,0.0,0.0,0.0
2011-06-28,7600.0,7600.0,7600.0,7600.0,7600.0,1000.0,0.0,0.0,0.0
2011-06-29,7300.0,7300.0,7300.0,7300.0,7300.0,1000.0,0.0,0.0,0.0
2011-06-30,7300.0,7300.0,7300.0,7300.0,7300.0,0.0,0.0,0.0,0.0
2011-07-01,7000.0,7000.0,7000.0,7000.0,7000.0,500.0,0.0,0.0,0.0
2011-07-05,7000.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,0.0,0.0
2011-07-06,7100.0,7100.0,7100.0,7100.0,7100.0,100.0,0.0,0.0,0.0
2011-07-07,7100.0,7100.0,7100.0,7100.0,7100.0,4000.0,0.0,0.0,0.0
2011-07-08,7100.0,7100.0,7100.0,7100.0,7100.0,0.0,0.0,0.0,0.0
2011-07-11,6900.0,6900.0,6900.0,6900.0,6900.0,2000.0,0.0,0.0,0.0
2011-07-12,6700.0,6700.0,6700.0,6700.0,6700.0,5000.0,0.0,0.0,0.0
2011-07-13,6400.0,6400.0,6400.0,6400.0,6400.0,1110.0,0.0,0.0,0.0
2011-07-14,6400.0,6400.0,6400.0,6400.0,6400.0,0.0,0.0,0.0,0.0
2011-07-15,6100.0,6100.0,6100.0,6100.0,6100.0,1200.0,0.0,0.0,0.0
2011-07-18,6200.0,6200.0,5800.0,5800.0,5800.0,1600.0,0.0,0.0,0.0
2011-07-19,6000.0,6000.0,6000.0,6000.0,6000.0,190.0,0.0,0.0,0.0
2011-07-20,6100.0,6300.0,6100.0,6300.0,6300.0,530.0,0.0,0.0,0.0
2011-07-21,6600.0,6600.0,6000.0,6000.0,6000.0,7500.0,0.0,0.0,0.0
2011-07-22,6300.0,6300.0,6300.0,6300.0,6300.0,500.0,0.0,0.0,0.0
2011-07-25,6600.0,6600.0,6600.0,6600.0,6600.0,100.0,0.0,0.0,0.0
2011-07-26,6700.0,6800.0,6700.0,6800.0,6800.0,2000.0,0.0,0.0,0.0
2011-07-27,6800.0,6800.0,6800.0,6800.0,6800.0,0.0,0.0,0.0,0.0
2011-07-28,6800.0,6800.0,6800.0,6800.0,6800.0,0.0,0.0,0.0,0.0
2011-07-29,7000.0,7000.0,7000.0,7000.0,7000.0,100.0,0.0,0.0,0.0
2011-08-01,6800.0,6800.0,6800.0,6800.0,6800.0,10.0,0.0,0.0,0.0
2011-08-02,7000.0,7000.0,7000.0,7000.0,7000.0,10.0,0.0,0.0,0.0
2011-08-03,7000.0,7000.0,6700.0,6700.0,6700.0,110.0,0.0,0.0,0.0
2011-08-04,6700.0,7000.0,6700.0,7000.0,7000.0,2040.0,0.0,0.0,0.0
2011-08-05,7000.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,0.0,0.0
2011-08-08,7200.0,7200.0,7200.0,7200.0,7200.0,10.0,0.0,0.0,0.0
2011-08-09,7200.0,7200.0,7200.0,7200.0,7200.0,0.0,0.0,0.0,0.0
2011-08-10,7300.0,7300.0,7300.0,7300.0,7300.0,50.0,0.0,0.0,0.0
2011-08-11,7300.0,7300.0,7300.0,7300.0,7300.0,0.0,0.0,0.0,0.0
2011-08-12,7000.0,7000.0,7000.0,7000.0,7000.0,10.0,0.0,0.0,0.0
2011-08-15,7000.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,0.0,0.0
2011-08-16,7200.0,7200.0,7000.0,7000.0,7000.0,1010.0,0.0,0.0,0.0
2011-08-17,7300.0,7300.0,7300.0,7300.0,7300.0,10.0,0.0,0.0,0.0
2011-08-18,7600.0,7600.0,7500.0,7600.0,7600.0,8000.0,0.0,0.0,0.0
2011-08-19,7600.0,7900.0,7600.0,7900.0,7900.0,25020.0,0.0,0.0,0.0
2011-08-22,7600.0,8200.0,7600.0,8200.0,8200.0,360.0,0.0,0.0,0.0
2011-08-23,8600.0,8600.0,8600.0,8600.0,8600.0,10.0,0.0,0.0,0.0
2011-08-24,8200.0,8800.0,8200.0,8800.0,8800.0,1050.0,0.0,0.0,0.0
2011-08-25,8400.0,8400.0,8400.0,8400.0,8400.0,250.0,0.0,0.0,0.0
2011-08-26,8400.0,8400.0,8400.0,8400.0,8400.0,0.0,0.0,0.0,0.0
2011-08-29,8000.0,8000.0,8000.0,8000.0,8000.0,2060.0,0.0,0.0,0.0
2011-08-30,7600.0,7600.0,7600.0,7600.0,7600.0,100.0,0.0,0.0,0.0
2011-08-31,7300.0,7300.0,7300.0,7300.0,7300.0,50.0,0.0,0.0,0.0
2011-09-01,7300.0,7300.0,7300.0,7300.0,7300.0,10000.0,0.0,0.0,0.0
2011-09-02,7300.0,7300.0,7300.0,7300.0,7300.0,0.0,0.0,0.0,0.0
2011-09-06,7500.0,7800.0,7500.0,7800.0,7800.0,2960.0,0.0,0.0,0.0
2011-09-07,8000.0,8000.0,8000.0,8000.0,8000.0,800.0,0.0,0.0,0.0
2011-09-08,7900.0,8000.0,7600.0,7600.0,7600.0,160.0,0.0,0.0,0.0
2011-09-09,7300.0,7800.0,7300.0,7800.0,7800.0,5480.0,0.0,0.0,0.0
2011-09-12,7500.0,7500.0,7500.0,7500.0,7500.0,300.0,0.0,0.0,0.0
2011-09-13,7200.0,7800.0,7200.0,7800.0,7800.0,3200.0,0.0,0.0,0.0
2011-09-14,7800.0,7800.0,7500.0,7700.0,7700.0,3000.0,0.0,0.0,0.0
2011-09-15,7700.0,7800.0,7700.0,7800.0,7800.0,110.0,0.0,0.0,0.0
2011-09-16,7800.0,8100.0,7800.0,8100.0,8100.0,22720.0,0.0,0.0,0.0
2011-09-19,8200.0,8200.0,8200.0,8200.0,8200.0,140.0,0.0,0.0,0.0
2011-09-20,8200.0,8200.0,8000.0,8000.0,8000.0,530.0,0.0,0.0,0.0
2011-09-21,8100.0,8100.0,7700.0,7700.0,7700.0,860.0,0.0,0.0,0.0
2011-09-22,8000.0,8000.0,8000.0,8000.0,8000.0,120.0,0.0,0.0,0.0
2011-09-23,8300.0,8300.0,8300.0,8300.0,8300.0,3000.0,0.0,0.0,0.0
2011-09-26,8300.0,8300.0,8200.0,8200.0,8200.0,2200.0,0.0,0.0,0.0
2011-09-27,8600.0,8600.0,8500.0,8500.0,8500.0,510.0,0.0,0.0,0.0
2011-09-28,8500.0,8700.0,8500.0,8700.0,8700.0,120.0,0.0,0.0,0.0
2011-09-29,8300.0,8300.0,8300.0,8300.0,8300.0,1010.0,0.0,0.0,0.0
2011-09-30,7900.0,8300.0,7900.0,8300.0,8300.0,1000.0,0.0,0.0,0.0
2011-10-03,8300.0,8300.0,7900.0,7900.0,7900.0,4850.0,0.0,0.0,0.0
2011-10-04,7600.0,8200.0,7600.0,7600.0,7600.0,4220.0,0.0,0.0,0.0
2011-10-05,7900.0,7900.0,7300.0,7300.0,7300.0,30.0,0.0,0.0,0.0
2011-10-06,7600.0,7600.0,7000.0,7000.0,7000.0,40.0,0.0,0.0,0.0
2011-10-07,7300.0,7300.0,7300.0,7300.0,7300.0,110.0,0.0,0.0,0.0
2011-10-10,7300.0,7300.0,7000.0,7000.0,7000.0,2030.0,0.0,0.0,0.0
2011-10-11,7300.0,7300.0,7300.0,7300.0,7300.0,600.0,0.0,0.0,0.0
2011-10-12,7400.0,7400.0,7000.0,7000.0,7000.0,930.0,0.0,0.0,0.0
2011-10-13,7000.0,7000.0,7000.0,7000.0,7000.0,0.0,0.0,0.0,0.0
2011-10-14,7300.0,7300.0,7300.0,7300.0,7300.0,10.0,0.0,0.0,0.0
2011-10-17,7300.0,7300.0,7300.0,7300.0,7300.0,0.0,0.0,0.0,0.0
2011-10-18,7300.0,7300.0,7300.0,7300.0,7300.0,0.0,0.0,0.0,0.0
2011-10-19,7000.0,7000.0,7000.0,7000.0,7000.0,10.0,0.0,0.0,0.0
2011-10-20,6700.0,6700.0,6700.0,6700.0,6700.0,20.0,0.0,0.0,0.0
2011-10-21,6400.0,6400.0,6400.0,6400.0,6400.0,3500.0,0.0,0.0,0.0
2011-10-24,6300.0,6300.0,6100.0,6100.0,6100.0,50.0,0.0,0.0,0.0
2011-10-25,6000.0,6000.0,6000.0,6000.0,6000.0,10.0,0.0,0.0,0.0
2011-10-26,5800.0,5800.0,5800.0,5800.0,5800.0,10.0,0.0,0.0,0.0
2011-10-27,6000.0,6000.0,6000.0,6000.0,6000.0,10.0,0.0,0.0,0.0
2011-10-28,5700.0,5700.0,5700.0,5700.0,5700.0,10.0,0.0,0.0,0.0
2011-10-31,5500.0,5500.0,5500.0,5500.0,5500.0,10.0,0.0,0.0,0.0
2011-11-01,5500.0,5500.0,5500.0,5500.0,5500.0,5000.0,0.0,0.0,0.0
2011-11-02,5400.0,5400.0,5300.0,5300.0,5300.0,350.0,0.0,0.0,0.0
2011-11-03,5100.0,5500.0,5100.0,5500.0,5500.0,1880.0,0.0,0.0,0.0
2011-11-04,5400.0,5400.0,5300.0,5300.0,5300.0,1060.0,0.0,0.0,0.0
2011-11-07,5300.0,5300.0,5300.0,5300.0,5300.0,0.0,0.0,0.0,0.0
2011-11-08,5100.0,5500.0,5100.0,5500.0,5500.0,3940.0,0.0,0.0,0.0
2011-11-09,5500.0,5500.0,5500.0,5500.0,5500.0,0.0,0.0,0.0,0.0
2011-11-10,5500.0,5500.0,5500.0,5500.0,5500.0,0.0,0.0,0.0,0.0
2011-11-11,5700.0,5700.0,5700.0,5700.0,5700.0,10.0,0.0,0.0,0.0
2011-11-14,5500.0,5500.0,5500.0,5500.0,5500.0,10.0,0.0,0.0,0.0
2011-11-15,5300.0,5300.0,5300.0,5300.0,5300.0,30.0,0.0,0.0,0.0
2011-11-16,5300.0,5300.0,5300.0,5300.0,5300.0,0.0,0.0,0.0,0.0
2011-11-17,5300.0,5300.0,5300.0,5300.0,5300.0,0.0,0.0,0.0,0.0
2011-11-18,5100.0,5100.0,5100.0,5100.0,5100.0,220.0,0.0,0.0,0.0
2011-11-21,4900.0,4900.0,4900.0,4900.0,4900.0,500.0,0.0,0.0,0.0
2011-11-22,5100.0,5100.0,5100.0,5100.0,5100.0,0.0,0.0,0.0,0.0
