Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-08,26.479000091552734,26.479000091552734,26.479000091552734,26.479000091552734,25.77457046508789,100.0,0.0,0.0,0.0
2024-01-09,26.16900062561035,26.16900062561035,26.16900062561035,26.16900062561035,25.47281837463379,100.0,0.0,0.0,0.0
2024-01-10,25.916000366210938,25.916000366210938,25.916000366210938,25.916000366210938,25.22654914855957,100.0,0.0,0.0,0.0
2024-01-11,25.82900047302246,25.87700080871582,25.809999465942383,25.87700080871582,25.188589096069336,1000.0,0.0,0.0,0.0
2024-01-12,26.01300048828125,26.01300048828125,26.01300048828125,26.01300048828125,25.320968627929688,100.0,0.0,0.0,0.0
2024-01-16,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.437122344970703,100.0,0.0,0.0,0.0
2024-01-17,24.639999389648438,24.639999389648438,24.61400032043457,24.61400032043457,23.959186553955078,100.0,0.0,0.0,0.0
2024-01-18,24.534000396728516,24.534000396728516,24.534000396728516,24.534000396728516,23.88131332397461,100.0,0.0,0.0,0.0
2024-01-19,24.58300018310547,24.58300018310547,24.58300018310547,24.58300018310547,23.92900848388672,0.0,0.0,0.0,0.0
2024-01-22,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.00396156311035,100.0,0.0,0.0,0.0
2024-01-23,25.038999557495117,25.038999557495117,25.038999557495117,25.038999557495117,24.372879028320312,100.0,0.0,0.0,0.0
2024-01-24,24.985000610351562,24.985000610351562,24.985000610351562,24.985000610351562,24.320316314697266,100.0,0.0,0.0,0.0
2024-01-25,25.179000854492188,25.179000854492188,25.179000854492188,25.179000854492188,24.509153366088867,0.0,0.0,0.0,0.0
2024-01-26,25.312999725341797,25.312999725341797,25.312999725341797,25.312999725341797,24.639589309692383,100.0,0.0,0.0,0.0
2024-01-29,25.547000885009766,25.547000885009766,25.547000885009766,25.547000885009766,24.86736297607422,0.0,0.0,0.0,0.0
2024-01-30,25.52199935913086,25.52199935913086,25.52199935913086,25.52199935913086,24.843029022216797,100.0,0.0,0.0,0.0
2024-01-31,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,24.378721237182617,100.0,0.0,0.0,0.0
2024-02-01,25.39299964904785,25.39299964904785,25.39299964904785,25.39299964904785,24.71746063232422,0.0,0.0,0.0,0.0
2024-02-02,25.167999267578125,25.167999267578125,25.167999267578125,25.167999267578125,24.49844741821289,0.0,0.0,0.0,0.0
2024-02-05,24.43600082397461,24.43600082397461,24.43600082397461,24.43600082397461,23.785921096801758,100.0,0.0,0.0,0.0
2024-02-06,24.7450008392334,24.7450008392334,24.7450008392334,24.7450008392334,24.086702346801758,100.0,0.0,0.0,0.0
2024-02-07,24.979000091552734,24.979000091552734,24.979000091552734,24.979000091552734,24.314476013183594,0.0,0.0,0.0,0.0
2024-02-08,24.874000549316406,24.874000549316406,24.874000549316406,24.874000549316406,24.212268829345703,0.0,0.0,0.0,0.0
2024-02-09,24.93600082397461,24.93600082397461,24.93600082397461,24.93600082397461,24.272619247436523,100.0,0.0,0.0,0.0
2024-02-12,25.448999404907227,25.448999404907227,25.448999404907227,25.448999404907227,24.771970748901367,100.0,0.0,0.0,0.0
2024-02-13,24.474000930786133,24.474000930786133,24.474000930786133,24.474000930786133,23.822914123535156,100.0,0.0,0.0,0.0
2024-02-14,24.881000518798828,24.881000518798828,24.881000518798828,24.881000518798828,24.219079971313477,100.0,0.0,0.0,0.0
2024-02-15,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,24.71940803527832,100.0,0.0,0.0,0.0
2024-02-16,25.39900016784668,25.39900016784668,25.39900016784668,25.39900016784668,24.723302841186523,0.0,0.0,0.0,0.0
2024-02-20,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.237579345703125,100.0,0.0,0.0,0.0
2024-02-21,25.066999435424805,25.066999435424805,25.066999435424805,25.066999435424805,24.40013313293457,0.0,0.0,0.0,0.0
2024-02-22,24.700000762939453,24.75,24.700000762939453,24.75,24.09156608581543,500.0,0.0,0.0,0.0
2024-02-23,24.606000900268555,24.606000900268555,24.606000900268555,24.606000900268555,23.951400756835938,100.0,0.0,0.0,0.0
2024-02-26,24.47599983215332,24.47599983215332,24.47599983215332,24.47599983215332,23.824857711791992,0.0,0.0,0.0,0.0
2024-02-27,24.805999755859375,24.805999755859375,24.805999755859375,24.805999755859375,24.146080017089844,0.0,0.0,0.0,0.0
2024-02-28,24.589000701904297,24.589000701904297,24.589000701904297,24.589000701904297,23.934850692749023,0.0,0.0,0.0,0.0
2024-02-29,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,24.359251022338867,100.0,0.0,0.0,0.0
2024-03-01,25.437999725341797,25.437999725341797,25.437999725341797,25.437999725341797,24.76126480102539,100.0,0.0,0.0,0.0
2024-03-04,25.301000595092773,25.301000595092773,25.301000595092773,25.301000595092773,24.62790870666504,0.0,0.0,0.0,0.0
2024-03-05,25.115999221801758,25.115999221801758,25.115999221801758,25.115999221801758,24.447832107543945,100.0,0.0,0.0,0.0
2024-03-06,25.658000946044922,25.658000946044922,25.54599952697754,25.54599952697754,24.86638832092285,100.0,0.0,0.0,0.0
2024-03-07,26.05900001525879,26.05900001525879,26.05900001525879,26.05900001525879,25.365745544433594,100.0,0.0,0.0,0.0
2024-03-08,26.010000228881836,26.010000228881836,25.940000534057617,26.003000259399414,25.311233520507812,400.0,0.0,0.0,0.0
2024-03-11,26.084999084472656,26.084999084472656,26.084999084472656,26.084999084472656,25.391050338745117,0.0,0.0,0.0,0.0
2024-03-12,25.893999099731445,25.893999099731445,25.893999099731445,25.893999099731445,25.20513343811035,0.0,0.0,0.0,0.0
2024-03-13,26.233999252319336,26.233999252319336,26.233999252319336,26.233999252319336,25.53608512878418,0.0,0.0,0.0,0.0
2024-03-14,25.856000900268555,25.856000900268555,25.856000900268555,25.856000900268555,25.16814613342285,0.0,0.0,0.0,0.0
2024-03-15,26.075000762939453,26.075000762939453,26.075000762939453,26.075000762939453,25.381317138671875,100.0,0.0,0.0,0.0
2024-03-18,26.070999145507812,26.070999145507812,26.070999145507812,26.070999145507812,25.402755737304688,0.0,0.026,0.0,0.0
2024-03-19,25.996000289916992,25.996000289916992,25.996000289916992,25.996000289916992,25.32967758178711,0.0,0.0,0.0,0.0
2024-03-20,26.607999801635742,26.607999801635742,26.607999801635742,26.607999801635742,25.92599105834961,0.0,0.0,0.0,0.0
2024-03-21,26.860000610351562,26.860000610351562,26.780000686645508,26.780000686645508,26.093582153320312,1000.0,0.0,0.0,0.0
2024-03-22,26.4950008392334,26.4950008392334,26.4950008392334,26.4950008392334,25.815887451171875,100.0,0.0,0.0,0.0
2024-03-25,26.493000030517578,26.493000030517578,26.493000030517578,26.493000030517578,25.813936233520508,100.0,0.0,0.0,0.0
2024-03-26,26.339000701904297,26.339000701904297,26.339000701904297,26.339000701904297,25.66388702392578,0.0,0.0,0.0,0.0
2024-03-27,27.15399932861328,27.15399932861328,27.15399932861328,27.15399932861328,26.45799446105957,0.0,0.0,0.0,0.0
2024-03-28,27.476999282836914,27.476999282836914,27.476999282836914,27.476999282836914,26.772714614868164,100.0,0.0,0.0,0.0
2024-04-01,27.62299919128418,27.62299919128418,27.62299919128418,27.62299919128418,26.914974212646484,100.0,0.0,0.0,0.0
2024-04-02,27.716999053955078,27.716999053955078,27.716999053955078,27.716999053955078,27.006563186645508,100.0,0.0,0.0,0.0
2024-04-03,28.229000091552734,28.229000091552734,28.229000091552734,28.229000091552734,27.505441665649414,100.0,0.0,0.0,0.0
2024-04-04,28.18199920654297,28.18199920654297,28.18199920654297,28.18199920654297,27.459646224975586,100.0,0.0,0.0,0.0
2024-04-05,28.28499984741211,28.28499984741211,28.28499984741211,28.28499984741211,27.560007095336914,100.0,0.0,0.0,0.0
2024-04-08,28.422000885009766,28.422000885009766,28.422000885009766,28.422000885009766,27.69349479675293,100.0,0.0,0.0,0.0
2024-04-09,29.075000762939453,29.075000762939453,29.075000762939453,29.075000762939453,28.329755783081055,100.0,0.0,0.0,0.0
2024-04-10,28.868999481201172,28.868999481201172,28.868999481201172,28.868999481201172,28.129037857055664,100.0,0.0,0.0,0.0
2024-04-11,28.739999771118164,28.795000076293945,28.709999084472656,28.795000076293945,28.05693244934082,400.0,0.0,0.0,0.0
2024-04-12,28.291000366210938,28.291000366210938,28.291000366210938,28.291000366210938,27.565853118896484,100.0,0.0,0.0,0.0
2024-04-15,28.25,28.25,27.8799991607666,27.954999923706055,27.23846435546875,900.0,0.0,0.0,0.0
2024-04-16,27.440000534057617,27.670000076293945,27.40999984741211,27.658000946044922,26.949079513549805,1200.0,0.0,0.0,0.0
2024-04-17,28.030000686645508,28.030000686645508,27.65999984741211,27.716999053955078,27.006563186645508,1200.0,0.0,0.0,0.0
2024-04-18,27.683000564575195,27.683000564575195,27.683000564575195,27.683000564575195,26.97343635559082,100.0,0.0,0.0,0.0
2024-04-19,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,27.009485244750977,100.0,0.0,0.0,0.0
2024-04-22,27.724000930786133,27.724000930786133,27.724000930786133,27.724000930786133,27.013385772705078,100.0,0.0,0.0,0.0
2024-04-23,27.868000030517578,27.868000030517578,27.868000030517578,27.868000030517578,27.15369415283203,100.0,0.0,0.0,0.0
2024-04-24,27.900999069213867,27.900999069213867,27.900999069213867,27.900999069213867,27.185848236083984,100.0,0.0,0.0,0.0
2024-04-25,28.405000686645508,28.405000686645508,28.405000686645508,28.405000686645508,27.676931381225586,100.0,0.0,0.0,0.0
2024-04-26,28.808000564575195,28.808000564575195,28.808000564575195,28.808000564575195,28.06960105895996,0.0,0.0,0.0,0.0
2024-04-29,29.100000381469727,29.166000366210938,28.889999389648438,29.166000366210938,28.418424606323242,500.0,0.0,0.0,0.0
2024-04-30,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164,27.516159057617188,100.0,0.0,0.0,0.0
2024-05-01,27.913000106811523,27.913000106811523,27.913000106811523,27.913000106811523,27.197538375854492,100.0,0.0,0.0,0.0
2024-05-02,27.940000534057617,28.211000442504883,27.940000534057617,28.211000442504883,27.48790168762207,100.0,0.0,0.0,0.0
2024-05-03,28.510000228881836,28.510000228881836,28.510000228881836,28.510000228881836,27.779239654541016,100.0,0.0,0.0,0.0
2024-05-06,28.847000122070312,28.847000122070312,28.847000122070312,28.847000122070312,28.107603073120117,0.0,0.0,0.0,0.0
2024-05-07,28.847000122070312,28.847000122070312,28.847000122070312,28.847000122070312,28.107603073120117,100.0,0.0,0.0,0.0
2024-05-08,28.572999954223633,28.572999954223633,28.572999954223633,28.572999954223633,27.84062385559082,100.0,0.0,0.0,0.0
2024-05-09,29.062999725341797,29.062999725341797,29.062999725341797,29.062999725341797,28.31806182861328,100.0,0.0,0.0,0.0
2024-05-10,28.770999908447266,28.770999908447266,28.770999908447266,28.770999908447266,28.03354835510254,0.0,0.0,0.0,0.0
2024-05-13,28.954999923706055,28.954999923706055,28.954999923706055,28.954999923706055,28.212831497192383,100.0,0.0,0.0,0.0
2024-05-14,29.1299991607666,29.513999938964844,29.1299991607666,29.513999938964844,28.757503509521484,100.0,0.0,0.0,0.0
2024-05-15,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,28.782838821411133,100.0,0.0,0.0,0.0
2024-05-16,29.540000915527344,29.540000915527344,29.533000946044922,29.533000946044922,28.776018142700195,100.0,0.0,0.0,0.0
2024-05-17,30.038000106811523,30.038000106811523,30.038000106811523,30.038000106811523,29.268075942993164,100.0,0.0,0.0,0.0
2024-05-20,30.049999237060547,30.219999313354492,29.979999542236328,30.20599937438965,29.431766510009766,3000.0,0.0,0.0,0.0
2024-05-21,30.270000457763672,30.361000061035156,30.270000457763672,30.361000061035156,29.582794189453125,200.0,0.0,0.0,0.0
2024-05-22,30.152000427246094,30.152000427246094,30.152000427246094,30.152000427246094,29.379152297973633,100.0,0.0,0.0,0.0
2024-05-23,30.15999984741211,30.15999984741211,29.639999389648438,29.656999588012695,28.896839141845703,1000.0,0.0,0.0,0.0
2024-05-24,30.270000457763672,30.270000457763672,30.270000457763672,30.270000457763672,29.494129180908203,100.0,0.0,0.0,0.0
2024-05-28,30.729000091552734,30.729000091552734,30.729000091552734,30.729000091552734,29.941360473632812,100.0,0.0,0.0,0.0
2024-05-29,30.08799934387207,30.08799934387207,30.08799934387207,30.08799934387207,29.316789627075195,100.0,0.0,0.0,0.0
2024-05-30,30.239999771118164,30.239999771118164,30.204999923706055,30.204999923706055,29.43079376220703,200.0,0.0,0.0,0.0
2024-05-31,30.36199951171875,30.36199951171875,30.36199951171875,30.36199951171875,29.58376693725586,100.0,0.0,0.0,0.0
2024-06-03,29.915000915527344,29.915000915527344,29.915000915527344,29.915000915527344,29.148225784301758,100.0,0.0,0.0,0.0
2024-06-04,29.139999389648438,29.139999389648438,29.131999969482422,29.131999969482422,28.385295867919922,200.0,0.0,0.0,0.0
2024-06-05,29.110000610351562,29.30299949645996,29.110000610351562,29.30299949645996,28.55191421508789,300.0,0.0,0.0,0.0
2024-06-06,29.45199966430664,29.45199966430664,29.45199966430664,29.45199966430664,28.697092056274414,100.0,0.0,0.0,0.0
2024-06-07,28.93400001525879,28.93400001525879,28.93400001525879,28.93400001525879,28.192371368408203,100.0,0.0,0.0,0.0
2024-06-10,29.43899917602539,29.43899917602539,29.43899917602539,29.43899917602539,28.68442726135254,0.0,0.0,0.0,0.0
2024-06-11,29.27899932861328,29.27899932861328,29.27899932861328,29.27899932861328,28.528528213500977,100.0,0.0,0.0,0.0
2024-06-12,29.290000915527344,29.290000915527344,29.290000915527344,29.290000915527344,28.539247512817383,100.0,0.0,0.0,0.0
2024-06-13,28.716999053955078,28.716999053955078,28.716999053955078,28.716999053955078,27.98093032836914,0.0,0.0,0.0,0.0
2024-06-14,28.312000274658203,28.312000274658203,28.17300033569336,28.17300033569336,27.450878143310547,400.0,0.0,0.0,0.0
2024-06-17,27.974000930786133,27.974000930786133,27.974000930786133,27.974000930786133,27.256973266601562,100.0,0.0,0.0,0.0
2024-06-18,28.128000259399414,28.128000259399414,28.128000259399414,28.128000259399414,27.407028198242188,100.0,0.0,0.0,0.0
2024-06-20,28.1200008392334,28.360000610351562,28.1200008392334,28.323999404907227,27.598007202148438,500.0,0.0,0.0,0.0
2024-06-21,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,27.477188110351562,100.0,0.0,0.0,0.0
2024-06-24,28.66699981689453,28.66699981689453,28.66699981689453,28.66699981689453,27.988788604736328,100.0,0.057,0.0,0.0
2024-06-25,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,27.64999771118164,100.0,0.0,0.0,0.0
2024-06-26,28.22100067138672,28.22100067138672,28.22100067138672,28.22100067138672,27.553340911865234,100.0,0.0,0.0,0.0
2024-06-27,28.22800064086914,28.22800064086914,28.22800064086914,28.22800064086914,27.560171127319336,100.0,0.0,0.0,0.0
2024-06-28,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,27.239931106567383,100.0,0.0,0.0,0.0
2024-07-01,27.73900032043457,27.73900032043457,27.73900032043457,27.73900032043457,27.08274269104004,100.0,0.0,0.0,0.0
2024-07-02,27.847999572753906,27.847999572753906,27.847999572753906,27.847999572753906,27.189163208007812,100.0,0.0,0.0,0.0
2024-07-03,28.4060001373291,28.4060001373291,28.4060001373291,28.4060001373291,27.733963012695312,100.0,0.0,0.0,0.0
2024-07-05,28.29599952697754,28.29599952697754,28.29599952697754,28.29599952697754,27.626564025878906,100.0,0.0,0.0,0.0
2024-07-08,28.22599983215332,28.22599983215332,28.22599983215332,28.22599983215332,27.55821990966797,100.0,0.0,0.0,0.0
2024-07-09,28.047000885009766,28.047000885009766,28.047000885009766,28.047000885009766,27.38345718383789,0.0,0.0,0.0,0.0
2024-07-10,28.270999908447266,28.270999908447266,28.270999908447266,28.270999908447266,27.602155685424805,100.0,0.0,0.0,0.0
2024-07-11,28.65999984741211,28.850000381469727,28.559999465942383,28.836999893188477,28.154766082763672,26100.0,0.0,0.0,0.0
2024-07-12,29.187000274658203,29.187000274658203,29.187000274658203,29.187000274658203,28.49648094177246,100.0,0.0,0.0,0.0
2024-07-15,28.801000595092773,28.801000595092773,28.801000595092773,28.801000595092773,28.119617462158203,100.0,0.0,0.0,0.0
2024-07-16,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,28.411544799804688,100.0,0.0,0.0,0.0
2024-07-17,28.739999771118164,28.739999771118164,28.665000915527344,28.665000915527344,27.986833572387695,500.0,0.0,0.0,0.0
2024-07-18,28.257999420166016,28.257999420166016,28.257999420166016,28.257999420166016,27.589460372924805,100.0,0.0,0.0,0.0
2024-07-19,28.104000091552734,28.104000091552734,28.104000091552734,28.104000091552734,27.439104080200195,0.0,0.0,0.0,0.0
2024-07-22,28.031999588012695,28.031999588012695,28.031999588012695,28.031999588012695,27.36880874633789,100.0,0.0,0.0,0.0
2024-07-23,27.909000396728516,27.909000396728516,27.909000396728516,27.909000396728516,27.248722076416016,0.0,0.0,0.0,0.0
2024-07-24,27.666000366210938,27.666000366210938,27.666000366210938,27.666000366210938,27.0114688873291,0.0,0.0,0.0,0.0
2024-07-25,27.836000442504883,27.836000442504883,27.836000442504883,27.836000442504883,27.177444458007812,100.0,0.0,0.0,0.0
2024-07-26,28.25200080871582,28.25200080871582,28.225000381469727,28.225000381469727,27.55724334716797,600.0,0.0,0.0,0.0
2024-07-29,28.059999465942383,28.059999465942383,27.847000122070312,27.847000122070312,27.188188552856445,300.0,0.0,0.0,0.0
2024-07-30,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,27.08371925354004,100.0,0.0,0.0,0.0
2024-07-31,28.357999801635742,28.357999801635742,28.357999801635742,28.357999801635742,27.687097549438477,100.0,0.0,0.0,0.0
2024-08-01,27.590999603271484,27.590999603271484,27.590999603271484,27.590999603271484,26.938241958618164,100.0,0.0,0.0,0.0
2024-08-02,26.479999542236328,26.566999435424805,26.479999542236328,26.566999435424805,25.9384708404541,100.0,0.0,0.0,0.0
2024-08-05,25.91200065612793,25.91200065612793,25.91200065612793,25.91200065612793,25.298965454101562,100.0,0.0,0.0,0.0
2024-08-06,26.125999450683594,26.125999450683594,26.125999450683594,26.125999450683594,25.50790023803711,100.0,0.0,0.0,0.0
2024-08-07,26.072999954223633,26.072999954223633,26.072999954223633,26.072999954223633,25.456159591674805,100.0,0.0,0.0,0.0
2024-08-08,26.784000396728516,26.784000396728516,26.784000396728516,26.784000396728516,26.15033721923828,0.0,0.0,0.0,0.0
2024-08-09,26.753999710083008,26.753999710083008,26.753999710083008,26.753999710083008,26.121044158935547,0.0,0.0,0.0,0.0
2024-08-12,26.95199966430664,26.95199966430664,26.95199966430664,26.95199966430664,26.314359664916992,100.0,0.0,0.0,0.0
2024-08-13,27.260000228881836,27.304000854492188,27.260000228881836,27.304000854492188,26.658031463623047,100.0,0.0,0.0,0.0
2024-08-14,27.26799964904785,27.26799964904785,27.26799964904785,27.26799964904785,26.62288475036621,100.0,0.0,0.0,0.0
2024-08-15,27.768999099731445,27.768999099731445,27.768999099731445,27.768999099731445,27.112030029296875,100.0,0.0,0.0,0.0
2024-08-16,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,27.054426193237305,0.0,0.0,0.0,0.0
2024-08-19,28.097000122070312,28.097000122070312,28.097000122070312,28.097000122070312,27.43227195739746,100.0,0.0,0.0,0.0
2024-08-20,27.687999725341797,27.687999725341797,27.687999725341797,27.687999725341797,27.032949447631836,100.0,0.0,0.0,0.0
2024-08-21,27.944000244140625,27.944000244140625,27.944000244140625,27.944000244140625,27.282894134521484,100.0,0.0,0.0,0.0
2024-08-22,27.92799949645996,27.92799949645996,27.649999618530273,27.649999618530273,26.995847702026367,100.0,0.0,0.0,0.0
2024-08-23,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,27.85502815246582,100.0,0.0,0.0,0.0
2024-08-26,28.81800079345703,28.81800079345703,28.648000717163086,28.648000717163086,27.970237731933594,200.0,0.0,0.0,0.0
2024-08-27,28.516000747680664,28.516000747680664,28.516000747680664,28.516000747680664,27.841358184814453,0.0,0.0,0.0,0.0
2024-08-28,28.054000854492188,28.054000854492188,28.054000854492188,28.054000854492188,27.390291213989258,100.0,0.0,0.0,0.0
2024-08-29,28.11199951171875,28.11199951171875,28.11199951171875,28.11199951171875,27.446918487548828,100.0,0.0,0.0,0.0
2024-08-30,28.261999130249023,28.261999130249023,28.261999130249023,28.261999130249023,27.593366622924805,0.0,0.0,0.0,0.0
2024-09-03,26.891000747680664,26.891000747680664,26.891000747680664,26.891000747680664,26.254804611206055,100.0,0.0,0.0,0.0
2024-09-04,27.084999084472656,27.25,27.007999420166016,27.007999420166016,26.369035720825195,300.0,0.0,0.0,0.0
2024-09-05,26.775999069213867,26.775999069213867,26.775999069213867,26.775999069213867,26.14252281188965,0.0,0.0,0.0,0.0
2024-09-06,26.086000442504883,26.086000442504883,26.086000442504883,26.086000442504883,25.468849182128906,100.0,0.0,0.0,0.0
2024-09-09,25.930999755859375,25.930999755859375,25.930999755859375,25.930999755859375,25.317514419555664,100.0,0.0,0.0,0.0
2024-09-10,25.82699966430664,25.82699966430664,25.82699966430664,25.82699966430664,25.21597671508789,100.0,0.0,0.0,0.0
2024-09-11,26.441999435424805,26.441999435424805,26.441999435424805,26.441999435424805,25.81642723083496,0.0,0.0,0.0,0.0
2024-09-12,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,26.039031982421875,100.0,0.0,0.0,0.0
2024-09-13,26.954999923706055,26.954999923706055,26.954999923706055,26.954999923706055,26.31728744506836,100.0,0.0,0.0,0.0
2024-09-16,27.19300079345703,27.19300079345703,27.19300079345703,27.19300079345703,26.549659729003906,100.0,0.0,0.0,0.0
2024-09-17,27.54199981689453,27.54199981689453,27.54199981689453,27.54199981689453,26.890405654907227,100.0,0.0,0.0,0.0
2024-09-18,27.530000686645508,27.530000686645508,27.530000686645508,27.530000686645508,26.878686904907227,100.0,0.0,0.0,0.0
2024-09-19,27.926000595092773,27.926000595092773,27.926000595092773,27.926000595092773,27.265317916870117,100.0,0.0,0.0,0.0
2024-09-20,27.732999801635742,27.732999801635742,27.732999801635742,27.732999801635742,27.076885223388672,100.0,0.0,0.0,0.0
2024-09-23,28.05500030517578,28.05500030517578,28.05500030517578,28.05500030517578,27.461570739746094,100.0,0.071,0.0,0.0
2024-09-24,28.5,28.695999145507812,28.5,28.695999145507812,28.089008331298828,200.0,0.0,0.0,0.0
2024-09-25,28.308000564575195,28.308000564575195,28.308000564575195,28.308000564575195,27.7092227935791,100.0,0.0,0.0,0.0
2024-09-26,28.860000610351562,28.860000610351562,28.81399917602539,28.81399917602539,28.204517364501953,400.0,0.0,0.0,0.0
2024-09-27,29.142000198364258,29.142000198364258,29.142000198364258,29.142000198364258,28.52557945251465,100.0,0.0,0.0,0.0
2024-09-30,29.139999389648438,29.139999389648438,28.93199920654297,28.93199920654297,28.32002067565918,300.0,0.0,0.0,0.0
2024-10-01,28.996999740600586,28.996999740600586,28.996999740600586,28.996999740600586,28.38364601135254,100.0,0.0,0.0,0.0
2024-10-02,29.020999908447266,29.020999908447266,29.020999908447266,29.020999908447266,28.40713882446289,100.0,0.0,0.0,0.0
2024-10-03,29.023000717163086,29.023000717163086,29.023000717163086,29.023000717163086,28.409095764160156,100.0,0.0,0.0,0.0
2024-10-04,29.290000915527344,29.290000915527344,29.290000915527344,29.290000915527344,28.670448303222656,100.0,0.0,0.0,0.0
2024-10-07,29.451000213623047,29.451000213623047,29.451000213623047,29.451000213623047,28.82804298400879,100.0,0.0,0.0,0.0
2024-10-08,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.112504959106445,100.0,0.0,0.0,0.0
2024-10-09,28.815000534057617,28.815000534057617,28.815000534057617,28.815000534057617,28.205495834350586,100.0,0.0,0.0,0.0
2024-10-10,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.092927932739258,100.0,0.0,0.0,0.0
2024-10-11,29.04800033569336,29.04800033569336,29.04800033569336,29.04800033569336,28.43356704711914,100.0,0.0,0.0,0.0
2024-10-14,28.906999588012695,28.906999588012695,28.906999588012695,28.906999588012695,28.295551300048828,100.0,0.0,0.0,0.0
2024-10-15,28.163000106811523,28.163000106811523,28.163000106811523,28.163000106811523,27.567285537719727,100.0,0.0,0.0,0.0
