Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-05,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,40.30852127075195,1100.0,0.0,0.0,0.0
2025-09-08,41.20000076293945,41.22999954223633,40.91999816894531,41.20000076293945,40.35750198364258,1900.0,0.0,0.0,0.0
2025-09-09,41.185001373291016,41.185001373291016,41.11899948120117,41.11899948120117,40.27815628051758,400.0,0.0,0.0,0.0
2025-09-10,41.2599983215332,41.650001525878906,41.0989990234375,41.0989990234375,40.25856399536133,5700.0,0.0,0.0,0.0
2025-09-11,41.2400016784668,41.38999938964844,41.2400016784668,41.334999084472656,40.4897346496582,2000.0,0.0,0.0,0.0
2025-09-12,41.41999816894531,41.41999816894531,41.27000045776367,41.27000045776367,40.426063537597656,1100.0,0.0,0.0,0.0
2025-09-15,41.43000030517578,41.43000030517578,41.310001373291016,41.310001373291016,40.46525192260742,3700.0,0.0,0.0,0.0
2025-09-16,41.41999816894531,41.41999816894531,41.25,41.255001068115234,40.411373138427734,3200.0,0.0,0.0,0.0
2025-09-17,41.279998779296875,41.279998779296875,41.2400016784668,41.2400016784668,40.39668655395508,400.0,0.0,0.0,0.0
2025-09-18,41.400001525878906,41.400001525878906,41.290000915527344,41.290000915527344,40.44566345214844,6200.0,0.0,0.0,0.0
2025-09-19,41.31999969482422,41.41999816894531,41.31999969482422,41.40599822998047,40.55928421020508,3000.0,0.0,0.0,0.0
2025-09-22,41.400001525878906,41.5,41.400001525878906,41.48400115966797,40.63568878173828,800.0,0.0,0.0,0.0
2025-09-23,41.4010009765625,41.46500015258789,41.400001525878906,41.45399856567383,40.60630416870117,600.0,0.0,0.0,0.0
2025-09-24,41.40999984741211,41.40999984741211,41.279998779296875,41.279998779296875,40.577796936035156,200.0,0.145,0.0,0.0
2025-09-25,41.29999923706055,41.29999923706055,41.20000076293945,41.20000076293945,40.4991569519043,1100.0,0.0,0.0,0.0
2025-09-26,41.36000061035156,41.790000915527344,41.29999923706055,41.347999572753906,40.6446418762207,1500.0,0.0,0.0,0.0
2025-09-29,41.939998626708984,41.939998626708984,41.279998779296875,41.279998779296875,40.577796936035156,600.0,0.0,0.0,0.0
2025-09-30,41.35599899291992,41.35599899291992,41.35599899291992,41.35599899291992,40.652503967285156,200.0,0.0,0.0,0.0
2025-10-01,41.369998931884766,41.52000045776367,41.2599983215332,41.400001525878906,40.69575881958008,29800.0,0.0,0.0,0.0
2025-10-02,41.779998779296875,41.779998779296875,41.380001068115234,41.380001068115234,40.67609405517578,8800.0,0.0,0.0,0.0
2025-10-03,41.41999816894531,41.46500015258789,40.97999954223633,41.380001068115234,40.67609405517578,25200.0,0.0,0.0,0.0
2025-10-06,41.45399856567383,41.47200012207031,41.400001525878906,41.41600036621094,40.71148681640625,1500.0,0.0,0.0,0.0
2025-10-07,41.481998443603516,41.481998443603516,41.35900115966797,41.35900115966797,40.655452728271484,1900.0,0.0,0.0,0.0
2025-10-08,41.47999954223633,41.56999969482422,41.43000030517578,41.45500183105469,40.749820709228516,700.0,0.0,0.0,0.0
2025-10-09,41.470001220703125,41.560001373291016,41.470001220703125,41.50899887084961,40.80289840698242,3000.0,0.0,0.0,0.0
2025-10-10,41.459999084472656,41.459999084472656,40.933998107910156,40.933998107910156,40.23767852783203,2800.0,0.0,0.0,0.0
2025-10-13,41.060001373291016,41.25,41.060001373291016,41.178001403808594,40.477535247802734,2900.0,0.0,0.0,0.0
2025-10-14,41.12900161743164,41.12900161743164,41.12900161743164,41.12900161743164,40.42936706542969,300.0,0.0,0.0,0.0
2025-10-15,41.185001373291016,41.185001373291016,41.185001373291016,41.185001373291016,40.484413146972656,300.0,0.0,0.0,0.0
2025-10-16,41.15999984741211,41.15999984741211,41.08000183105469,41.08000183105469,40.381202697753906,3700.0,0.0,0.0,0.0
2025-10-17,41.20000076293945,41.20000076293945,41.189998626708984,41.189998626708984,40.48932647705078,1500.0,0.0,0.0,0.0
2025-10-20,41.380001068115234,41.42399978637695,41.380001068115234,41.42399978637695,40.7193489074707,700.0,0.0,0.0,0.0
2025-10-21,41.369998931884766,41.42599868774414,41.369998931884766,41.42599868774414,40.7213134765625,600.0,0.0,0.0,0.0
2025-10-22,41.439998626708984,41.439998626708984,41.435001373291016,41.435001373291016,40.73016357421875,200.0,0.0,0.0,0.0
2025-10-23,41.5,41.553001403808594,41.5,41.553001403808594,40.846153259277344,200.0,0.0,0.0,0.0
2025-10-24,41.689998626708984,41.689998626708984,41.689998626708984,41.689998626708984,40.98081970214844,200.0,0.0,0.0,0.0
2025-10-27,41.80099868774414,41.9010009765625,41.80099868774414,41.888999938964844,41.17643737792969,700.0,0.0,0.0,0.0
2025-10-28,41.88100051879883,41.97800064086914,41.880001068115234,41.97800064086914,41.26392364501953,1100.0,0.0,0.0,0.0
2025-10-29,42.08000183105469,42.08000183105469,41.96200180053711,41.96200180053711,41.248199462890625,1700.0,0.0,0.0,0.0
2025-10-30,41.93000030517578,41.939998626708984,41.880001068115234,41.880001068115234,41.1675910949707,300.0,0.0,0.0,0.0
2025-10-31,42.029998779296875,42.040000915527344,41.9900016784668,41.994998931884766,41.280635833740234,3300.0,0.0,0.0,0.0
2025-11-03,41.939998626708984,42.029998779296875,41.90999984741211,41.935001373291016,41.22166061401367,6500.0,0.0,0.0,0.0
2025-11-04,41.97999954223633,41.97999954223633,41.917999267578125,41.917999267578125,41.2049446105957,1500.0,0.0,0.0,0.0
2025-11-05,41.91999816894531,42.02000045776367,41.91999816894531,41.93000030517578,41.21674346923828,900.0,0.0,0.0,0.0
2025-11-06,41.8120002746582,41.8120002746582,41.8120002746582,41.8120002746582,41.10074996948242,100.0,0.0,0.0,0.0
2025-11-07,41.83000183105469,41.83000183105469,41.83000183105469,41.83000183105469,41.11844253540039,100.0,0.0,0.0,0.0
2025-11-10,42.0099983215332,42.0099983215332,42.0099983215332,42.0099983215332,41.29537582397461,100.0,0.0,0.0,0.0
2025-11-11,41.93299865722656,41.93299865722656,41.93299865722656,41.93299865722656,41.21969223022461,100.0,0.0,0.0,0.0
2025-11-12,41.95000076293945,42.0,41.900001525878906,41.94499969482422,41.23148727416992,1300.0,0.0,0.0,0.0
2025-11-13,41.900001525878906,41.900001525878906,41.66999816894531,41.72700119018555,41.01719284057617,1800.0,0.0,0.0,0.0
2025-11-14,41.7400016784668,41.7400016784668,41.7400016784668,41.7400016784668,41.02997589111328,100.0,0.0,0.0,0.0
2025-11-17,41.72100067138672,41.72100067138672,41.72100067138672,41.72100067138672,41.011295318603516,200.0,0.0,0.0,0.0
2025-11-18,41.68000030517578,41.68000030517578,41.68000030517578,41.68000030517578,40.97099304199219,100.0,0.0,0.0,0.0
2025-11-19,41.724998474121094,41.724998474121094,41.724998474121094,41.724998474121094,41.01522445678711,100.0,0.0,0.0,0.0
2025-11-20,41.999000549316406,41.999000549316406,41.38999938964844,41.60499954223633,40.89727020263672,1200.0,0.0,0.0,0.0
2025-11-21,41.619998931884766,41.83000183105469,41.619998931884766,41.652000427246094,40.9434700012207,2400.0,0.0,0.0,0.0
2025-11-24,41.81999969482422,41.88999938964844,41.81999969482422,41.88999938964844,41.17741775512695,300.0,0.0,0.0,0.0
2025-11-25,42.12900161743164,42.12900161743164,42.12900161743164,42.12900161743164,41.412357330322266,100.0,0.0,0.0,0.0
2025-11-26,42.28799819946289,42.28799819946289,42.28799819946289,42.28799819946289,41.56864929199219,100.0,0.0,0.0,0.0
2025-11-28,42.619998931884766,42.619998931884766,42.27000045776367,42.31999969482422,41.60010528564453,1200.0,0.0,0.0,0.0
2025-12-01,42.29999923706055,42.29999923706055,42.244998931884766,42.244998931884766,41.5263786315918,300.0,0.0,0.0,0.0
2025-12-02,42.22999954223633,42.22999954223633,42.189998626708984,42.189998626708984,41.47231674194336,300.0,0.0,0.0,0.0
2025-12-03,42.16999816894531,42.20000076293945,42.16999816894531,42.20000076293945,41.482147216796875,300.0,0.0,0.0,0.0
2025-12-04,42.185001373291016,42.185001373291016,42.185001373291016,42.185001373291016,41.467403411865234,100.0,0.0,0.0,0.0
2025-12-05,42.529998779296875,42.529998779296875,42.16299819946289,42.16299819946289,41.445777893066406,900.0,0.0,0.0,0.0
2025-12-08,42.16999816894531,42.16999816894531,42.16999816894531,42.16999816894531,41.45265579223633,700.0,0.0,0.0,0.0
2025-12-09,42.12900161743164,42.16999816894531,42.11000061035156,42.11000061035156,41.393680572509766,400.0,0.0,0.0,0.0
2025-12-10,42.08000183105469,42.18600082397461,42.08000183105469,42.18600082397461,41.468387603759766,3600.0,0.0,0.0,0.0
2025-12-11,42.04999923706055,42.137001037597656,42.04999923706055,42.137001037597656,41.42021942138672,100.0,0.0,0.0,0.0
2025-12-12,42.08599853515625,42.08599853515625,42.08599853515625,42.08599853515625,41.370086669921875,100.0,0.0,0.0,0.0
2025-12-15,42.15999984741211,42.16999816894531,42.04100036621094,42.09000015258789,41.374019622802734,1000.0,0.0,0.0,0.0
2025-12-16,42.130001068115234,42.130001068115234,42.06999969482422,42.06999969482422,41.35435485839844,200.0,0.0,0.0,0.0
2025-12-17,42.005001068115234,42.005001068115234,42.005001068115234,42.005001068115234,41.29046630859375,200.0,0.0,0.0,0.0
2025-12-18,42.220001220703125,42.22999954223633,42.12300109863281,42.12300109863281,41.40645980834961,1700.0,0.0,0.0,0.0
2025-12-19,42.244998931884766,42.28799819946289,42.244998931884766,42.28799819946289,41.56864929199219,300.0,0.0,0.0,0.0
2025-12-22,42.38999938964844,42.439998626708984,42.33000183105469,42.38999938964844,41.668914794921875,3000.0,0.0,0.0,0.0
2025-12-23,42.472999572753906,42.472999572753906,42.472999572753906,42.472999572753906,41.75050354003906,100.0,0.0,0.0,0.0
2025-12-24,42.2599983215332,42.310001373291016,42.2599983215332,42.308998107910156,41.827613830566406,600.0,0.242,0.0,0.0
2025-12-26,42.244998931884766,42.244998931884766,42.244998931884766,42.244998931884766,41.76434326171875,100.0,0.0,0.0,0.0
2025-12-29,42.22600173950195,42.22600173950195,42.22600173950195,42.22600173950195,41.74556350708008,100.0,0.0,0.0,0.0
2025-12-30,42.15999984741211,42.209999084472656,42.15999984741211,42.209999084472656,41.729740142822266,200.0,0.0,0.0,0.0
2025-12-31,42.20000076293945,42.20000076293945,42.14099884033203,42.20000076293945,41.71985626220703,1200.0,0.0,0.0,0.0
2026-01-02,42.25,42.25,42.25,42.25,41.769287109375,100.0,0.0,0.0,0.0
2026-01-05,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,41.8582649230957,100.0,0.0,0.0,0.0
2026-01-06,42.439998626708984,42.44900131225586,42.40999984741211,42.44900131225586,41.966026306152344,5300.0,0.0,0.0,0.0
2026-01-07,42.439998626708984,42.439998626708984,42.402000427246094,42.402000427246094,41.919559478759766,200.0,0.0,0.0,0.0
2026-01-08,42.38999938964844,42.439998626708984,42.38999938964844,42.439998626708984,41.957122802734375,200.0,0.0,0.0,0.0
2026-01-09,42.68000030517578,42.68000030517578,42.61800003051758,42.61800003051758,42.13309860229492,300.0,0.0,0.0,0.0
2026-01-12,42.4900016784668,42.650001525878906,42.4900016784668,42.599998474121094,42.11530303955078,700.0,0.0,0.0,0.0
2026-01-13,42.62799835205078,42.62799835205078,42.58000183105469,42.58000183105469,42.09553527832031,100.0,0.0,0.0,0.0
2026-01-14,42.47200012207031,42.525001525878906,42.47200012207031,42.525001525878906,42.041160583496094,300.0,0.0,0.0,0.0
2026-01-15,42.58000183105469,42.689998626708984,42.50600051879883,42.50600051879883,42.022377014160156,2500.0,0.0,0.0,0.0
2026-01-16,42.470001220703125,42.50600051879883,42.470001220703125,42.50600051879883,42.022377014160156,300.0,0.0,0.0,0.0
2026-01-20,42.33000183105469,42.349998474121094,42.03099822998047,42.03099822998047,41.55277633666992,700.0,0.0,0.0,0.0
2026-01-21,42.23099899291992,42.23099899291992,42.23099899291992,42.23099899291992,41.75050354003906,900.0,0.0,0.0,0.0
2026-01-22,42.380001068115234,42.380001068115234,42.209999084472656,42.29600143432617,41.81476593017578,3100.0,0.0,0.0,0.0
2026-01-23,42.32400131225586,42.32400131225586,42.32400131225586,42.32400131225586,41.842445373535156,100.0,0.0,0.0,0.0
2026-01-26,42.470001220703125,42.470001220703125,42.375999450683594,42.375999450683594,41.89385223388672,700.0,0.0,0.0,0.0
2026-01-27,42.45000076293945,42.45000076293945,42.380001068115234,42.380001068115234,41.89780807495117,300.0,0.0,0.0,0.0
2026-01-28,42.3849983215332,42.3849983215332,42.3849983215332,42.3849983215332,41.902748107910156,100.0,0.0,0.0,0.0
2026-01-29,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,41.84838104248047,100.0,0.0,0.0,0.0
2026-01-30,42.2599983215332,42.2599983215332,42.25600051879883,42.25600051879883,41.77521896362305,300.0,0.0,0.0,0.0
2026-02-02,42.262001037597656,42.262001037597656,42.262001037597656,42.262001037597656,41.781150817871094,100.0,0.0,0.0,0.0
2026-02-03,42.20000076293945,42.25899887084961,42.150001525878906,42.25899887084961,41.77818298339844,2600.0,0.0,0.0,0.0
2026-02-04,42.119998931884766,42.22999954223633,42.119998931884766,42.15399932861328,41.67437744140625,2700.0,0.0,0.0,0.0
2026-02-05,42.06800079345703,42.06800079345703,42.06800079345703,42.06800079345703,41.589359283447266,100.0,0.0,0.0,0.0
2026-02-06,42.41999816894531,42.41999816894531,42.41999816894531,42.41999816894531,41.93735122680664,200.0,0.0,0.0,0.0
2026-02-09,42.54199981689453,42.54199981689453,42.54199981689453,42.54199981689453,42.05796432495117,100.0,0.0,0.0,0.0
2026-02-10,42.540000915527344,42.540000915527344,42.540000915527344,42.540000915527344,42.05598831176758,200.0,0.0,0.0,0.0
2026-02-11,42.47999954223633,42.4900016784668,42.47999954223633,42.4900016784668,42.00655746459961,400.0,0.0,0.0,0.0
2026-02-12,42.28300094604492,42.28300094604492,42.28300094604492,42.28300094604492,41.80191421508789,300.0,0.0,0.0,0.0
2026-02-13,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,41.84838104248047,200.0,0.0,0.0,0.0
2026-02-17,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,41.87803649902344,100.0,0.0,0.0,0.0
2026-02-18,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,41.87803649902344,100.0,0.0,0.0,0.0
2026-02-19,42.28499984741211,42.3129997253418,42.28499984741211,42.3129997253418,41.83156967163086,300.0,0.0,0.0,0.0
2026-02-20,42.22999954223633,42.4119987487793,42.22999954223633,42.4119987487793,41.929443359375,400.0,0.0,0.0,0.0
2026-02-23,42.361000061035156,42.369998931884766,42.36000061035156,42.369998931884766,41.88792037963867,800.0,0.0,0.0,0.0
2026-02-24,42.43000030517578,42.49100112915039,42.43000030517578,42.49100112915039,42.007545471191406,200.0,0.0,0.0,0.0
2026-02-25,42.52000045776367,42.680999755859375,42.52000045776367,42.680999755859375,42.19538497924805,200.0,0.0,0.0,0.0
2026-02-26,42.63999938964844,42.63999938964844,42.63999938964844,42.63999938964844,42.154850006103516,100.0,0.0,0.0,0.0
2026-02-27,42.66899871826172,42.66899871826172,42.6150016784668,42.6150016784668,42.13013458251953,300.0,0.0,0.0,0.0
2026-03-02,42.599998474121094,42.599998474121094,42.571998596191406,42.571998596191406,42.087623596191406,200.0,0.0,0.0,0.0
2026-03-03,41.91999816894531,42.51900100708008,41.900001525878906,42.51900100708008,42.03522872924805,3100.0,0.0,0.0,0.0
2026-03-04,42.604000091552734,42.604000091552734,42.604000091552734,42.604000091552734,42.119258880615234,200.0,0.0,0.0,0.0
2026-03-05,42.47999954223633,42.571998596191406,42.47999954223633,42.571998596191406,42.087623596191406,300.0,0.0,0.0,0.0
2026-03-06,42.41899871826172,42.41899871826172,42.41899871826172,42.41899871826172,41.936363220214844,100.0,0.0,0.0,0.0
2026-03-09,42.2400016784668,42.483001708984375,42.2400016784668,42.483001708984375,41.999637603759766,200.0,0.0,0.0,0.0
2026-03-10,42.3390007019043,42.3390007019043,42.3390007019043,42.3390007019043,41.857276916503906,100.0,0.0,0.0,0.0
2026-03-11,42.27000045776367,42.36199951171875,42.27000045776367,42.36199951171875,41.88001251220703,200.0,0.0,0.0,0.0
2026-03-12,42.31999969482422,42.31999969482422,42.290000915527344,42.290000915527344,41.808834075927734,200.0,0.0,0.0,0.0
2026-03-13,42.275001525878906,42.275001525878906,42.275001525878906,42.275001525878906,41.79400634765625,100.0,0.0,0.0,0.0
2026-03-16,42.5,42.5,42.35599899291992,42.35599899291992,41.874080657958984,700.0,0.0,0.0,0.0
2026-03-17,42.5099983215332,42.5099983215332,42.277000427246094,42.277000427246094,41.795982360839844,500.0,0.0,0.0,0.0
2026-03-18,42.380001068115234,42.380001068115234,42.275001525878906,42.290000915527344,41.808834075927734,600.0,0.0,0.0,0.0
2026-03-19,42.11000061035156,42.36000061035156,42.11000061035156,42.34000015258789,41.8582649230957,600.0,0.0,0.0,0.0
2026-03-20,42.310001373291016,42.310001373291016,42.209999084472656,42.21699905395508,41.736663818359375,300.0,0.0,0.0,0.0
2026-03-23,42.33000183105469,42.382999420166016,42.33000183105469,42.382999420166016,41.90077209472656,200.0,0.0,0.0,0.0
2026-03-24,42.40999984741211,42.40999984741211,42.40999984741211,42.40999984741211,41.927467346191406,200.0,0.0,0.0,0.0
2026-03-25,42.19499969482422,42.19499969482422,42.19499969482422,42.19499969482422,41.875858306884766,100.0,0.163,0.0,0.0
2026-03-26,42.04800033569336,42.04800033569336,42.04800033569336,42.04800033569336,41.72997283935547,100.0,0.0,0.0,0.0
2026-03-27,41.9900016784668,41.99599838256836,41.9900016784668,41.99599838256836,41.67836380004883,100.0,0.0,0.0,0.0
2026-03-30,41.9900016784668,41.9900016784668,41.9900016784668,41.9900016784668,41.67241287231445,100.0,0.0,0.0,0.0
2026-03-31,46.0099983215332,46.0099983215332,42.380001068115234,42.380001068115234,42.0594596862793,700.0,0.0,0.0,0.0
2026-04-01,42.48899841308594,42.48899841308594,42.48899841308594,42.48899841308594,42.167633056640625,100.0,0.0,0.0,0.0
2026-04-02,42.40999984741211,42.4119987487793,42.349998474121094,42.4119987487793,42.091217041015625,3600.0,0.0,0.0,0.0
2026-04-06,42.40800094604492,42.40800094604492,42.40800094604492,42.40800094604492,42.087249755859375,200.0,0.0,0.0,0.0
2026-04-07,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,42.029685974121094,300.0,0.0,0.0,0.0
2026-04-08,42.709999084472656,42.709999084472656,42.650001525878906,42.650001525878906,42.32741928100586,200.0,0.0,0.0,0.0
2026-04-09,42.71099853515625,42.71099853515625,42.71099853515625,42.71099853515625,42.38795471191406,100.0,0.0,0.0,0.0
2026-04-10,42.654998779296875,42.654998779296875,42.654998779296875,42.654998779296875,42.33237838745117,100.0,0.0,0.0,0.0
2026-04-13,42.60499954223633,42.867000579833984,42.60499954223633,42.867000579833984,42.54277801513672,800.0,0.0,0.0,0.0
2026-04-14,43.060001373291016,43.060001373291016,43.060001373291016,43.060001373291016,42.734317779541016,100.0,0.0,0.0,0.0
2026-04-15,43.11000061035156,43.24700164794922,43.11000061035156,43.24700164794922,42.91990280151367,300.0,0.0,0.0,0.0
2026-04-16,43.23899841308594,43.23899841308594,43.23899841308594,43.23899841308594,42.91196060180664,100.0,0.0,0.0,0.0
2026-04-17,43.5,43.5,43.46900177001953,43.46900177001953,43.14022445678711,200.0,0.0,0.0,0.0
2026-04-20,43.099998474121094,43.47999954223633,43.099998474121094,43.41999816894531,43.091590881347656,5000.0,0.0,0.0,0.0
2026-04-21,43.369998931884766,43.393001556396484,43.369998931884766,43.393001556396484,43.06480026245117,400.0,0.0,0.0,0.0
2026-04-22,43.573001861572266,43.573001861572266,43.573001861572266,43.573001861572266,43.243438720703125,100.0,0.0,0.0,0.0
2026-04-23,43.52899932861328,43.52899932861328,43.52899932861328,43.52899932861328,43.19976806640625,100.0,0.0,0.0,0.0
2026-04-24,43.564998626708984,43.6619987487793,43.564998626708984,43.6619987487793,43.331764221191406,300.0,0.0,0.0,0.0
2026-04-27,43.6150016784668,43.6150016784668,43.6150016784668,43.6150016784668,43.28512191772461,100.0,0.0,0.0,0.0
2026-04-28,43.60900115966797,43.60900115966797,43.56999969482422,43.56999969482422,43.24045944213867,200.0,0.0,0.0,0.0
2026-04-29,43.59000015258789,43.59000015258789,43.53200149536133,43.53200149536133,43.2027473449707,200.0,0.0,0.0,0.0
2026-04-30,43.72999954223633,43.72999954223633,43.72999954223633,43.72999954223633,43.39925003051758,100.0,0.0,0.0,0.0
2026-05-01,43.935001373291016,44.0099983215332,43.7760009765625,43.7760009765625,43.44490432739258,1900.0,0.0,0.0,0.0
2026-05-04,43.744998931884766,43.744998931884766,43.744998931884766,43.744998931884766,43.41413497924805,100.0,0.0,0.0,0.0
2026-05-05,43.90999984741211,43.90999984741211,43.90999984741211,43.90999984741211,43.57788848876953,100.0,0.0,0.0,0.0
2026-05-06,44.36000061035156,44.36000061035156,44.185001373291016,44.185001373291016,43.85081100463867,200.0,0.0,0.0,0.0
2026-05-07,44.14099884033203,44.20000076293945,44.14099884033203,44.16999816894531,43.83591842651367,700.0,0.0,0.0,0.0
2026-05-08,44.275001525878906,44.321998596191406,44.275001525878906,44.321998596191406,43.98677062988281,400.0,0.0,0.0,0.0
2026-05-11,44.32500076293945,44.33000183105469,44.29499816894531,44.29499816894531,43.9599723815918,300.0,0.0,0.0,0.0
2026-05-12,44.029998779296875,44.279998779296875,44.029998779296875,44.279998779296875,43.94508743286133,400.0,0.0,0.0,0.0
