Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-22,7181.83984375,7277.60009765625,6990.330078125,7277.60009765625,7277.60009765625,702939.0,0.0,0.0,0.0
2015-10-23,7277.60009765625,7469.1201171875,7181.83984375,7469.1201171875,7469.1201171875,3825041.0,0.0,0.0,0.0
2015-10-26,7612.75,7612.75,7373.35986328125,7469.1201171875,7469.1201171875,1635123.0,0.0,0.0,0.0
2015-10-27,7469.1201171875,7469.1201171875,7373.35986328125,7469.1201171875,7469.1201171875,799787.0,0.0,0.0,0.0
2015-10-28,7517.0,7517.0,7325.47998046875,7421.240234375,7421.240234375,1790870.0,0.0,0.0,0.0
2015-10-29,7421.240234375,7900.02978515625,7373.35986328125,7900.02978515625,7900.02978515625,919255.0,0.0,0.0,0.0
2015-10-30,7756.39013671875,7852.14990234375,7612.75,7756.39013671875,7756.39013671875,1151027.0,0.0,0.0,0.0
2015-11-02,7756.39013671875,8043.669921875,7756.39013671875,7947.91015625,7947.91015625,5495524.0,0.0,0.0,0.0
2015-11-03,7900.02978515625,8139.419921875,7804.27001953125,8139.419921875,8139.419921875,2219012.0,0.0,0.0,0.0
2015-11-04,8139.419921875,8235.1796875,8091.5400390625,8235.1796875,8235.1796875,1282463.0,0.0,0.0,0.0
2015-11-05,8187.2998046875,8283.0595703125,8043.669921875,8091.5400390625,8091.5400390625,1652625.0,0.0,0.0,0.0
2015-11-06,8091.5400390625,8091.5400390625,7804.27001953125,7804.27001953125,7804.27001953125,2525743.0,0.0,0.0,0.0
2015-11-09,7804.27001953125,7947.91015625,7708.509765625,7852.14990234375,7852.14990234375,3090334.0,0.0,0.0,0.0
2015-11-10,7852.14990234375,7852.14990234375,7325.47998046875,7325.47998046875,7325.47998046875,3180415.0,0.0,0.0,0.0
2015-11-11,6846.68994140625,7086.08984375,6846.68994140625,6846.68994140625,6846.68994140625,3285054.0,0.0,0.0,0.0
2015-11-12,6367.89990234375,6367.89990234375,6367.89990234375,6367.89990234375,6367.89990234375,945906.0,0.0,0.0,0.0
2015-11-13,6367.89990234375,6655.18017578125,6367.89990234375,6463.66015625,6463.66015625,4124337.0,0.0,0.0,0.0
2015-11-16,6367.89990234375,6463.66015625,6032.75,6032.75,6032.75,2440967.0,0.0,0.0,0.0
2015-11-17,6032.75,6032.75,5745.47998046875,5984.8701171875,5984.8701171875,2561208.0,0.0,0.0,0.0
2015-11-18,5984.8701171875,6367.89990234375,5936.990234375,6367.89990234375,6367.89990234375,1161178.0,0.0,0.0,0.0
2015-11-19,6367.89990234375,6367.89990234375,6128.509765625,6128.509765625,6128.509765625,1147330.0,0.0,0.0,0.0
2015-11-20,6032.75,6320.02001953125,6032.75,6224.27001953125,6224.27001953125,886255.0,0.0,0.0,0.0
2015-11-23,6272.14013671875,6367.89990234375,6128.509765625,6176.39013671875,6176.39013671875,854550.0,0.0,0.0,0.0
2015-11-24,6128.509765625,6176.39013671875,5984.8701171875,6032.75,6032.75,896468.0,0.0,0.0,0.0
2015-11-25,6032.75,6128.509765625,5889.10986328125,6080.6298828125,6080.6298828125,1134235.0,0.0,0.0,0.0
2015-11-27,5936.990234375,6032.75,5889.10986328125,5889.10986328125,5889.10986328125,486058.0,0.0,0.0,0.0
2015-11-30,5889.10986328125,5889.10986328125,5506.080078125,5553.9599609375,5553.9599609375,1197686.0,0.0,0.0,0.0
2015-12-01,5553.9599609375,5649.72021484375,5506.080078125,5553.9599609375,5553.9599609375,532091.0,0.0,0.0,0.0
2015-12-02,5601.83984375,5697.60009765625,5601.83984375,5601.83984375,5601.83984375,300090.0,0.0,0.0,0.0
2015-12-03,5649.72021484375,5889.10986328125,5601.83984375,5889.10986328125,5889.10986328125,1367657.0,0.0,0.0,0.0
2015-12-04,5841.22998046875,5936.990234375,5697.60009765625,5936.990234375,5936.990234375,411161.0,0.0,0.0,0.0
2015-12-07,5936.990234375,5936.990234375,5697.60009765625,5841.22998046875,5841.22998046875,350049.0,0.0,0.0,0.0
2015-12-08,5697.60009765625,5936.990234375,5697.60009765625,5936.990234375,5936.990234375,667307.0,0.0,0.0,0.0
2015-12-09,5936.990234375,5936.990234375,5745.47998046875,5745.47998046875,5745.47998046875,467031.0,0.0,0.0,0.0
2015-12-10,5649.72021484375,5745.47998046875,5553.9599609375,5553.9599609375,5553.9599609375,1032269.0,0.0,0.0,0.0
2015-12-11,5745.47998046875,5745.47998046875,5601.83984375,5601.83984375,5601.83984375,185175.0,0.0,0.0,0.0
2015-12-14,5697.60009765625,5745.47998046875,5601.83984375,5649.72021484375,5649.72021484375,495896.0,0.0,0.0,0.0
2015-12-15,5649.72021484375,5745.47998046875,5601.83984375,5697.60009765625,5697.60009765625,463209.0,0.0,0.0,0.0
2015-12-16,5697.60009765625,5984.8701171875,5649.72021484375,5984.8701171875,5984.8701171875,721590.0,0.0,0.0,0.0
2015-12-17,5936.990234375,5936.990234375,5841.22998046875,5889.10986328125,5889.10986328125,454040.0,0.0,0.0,0.0
2015-12-18,5841.22998046875,5841.22998046875,5745.47998046875,5793.35009765625,5793.35009765625,352305.0,0.0,0.0,0.0
2015-12-21,5793.35009765625,5841.22998046875,5697.60009765625,5697.60009765625,5697.60009765625,460557.0,0.0,0.0,0.0
2015-12-22,5697.60009765625,5745.47998046875,5601.83984375,5649.72021484375,5649.72021484375,514275.0,0.0,0.0,0.0
2015-12-23,5697.60009765625,5745.47998046875,5601.83984375,5601.83984375,5601.83984375,658201.0,0.0,0.0,0.0
2015-12-24,5649.72021484375,5697.60009765625,5601.83984375,5697.60009765625,5697.60009765625,324088.0,0.0,0.0,0.0
2015-12-28,5697.60009765625,5697.60009765625,5410.31982421875,5553.9599609375,5553.9599609375,743896.0,0.0,0.0,0.0
2015-12-29,5410.31982421875,5506.080078125,5410.31982421875,5506.080078125,5506.080078125,453811.0,0.0,0.0,0.0
2015-12-30,5458.2001953125,5553.9599609375,5458.2001953125,5506.080078125,5506.080078125,327910.0,0.0,0.0,0.0
2015-12-31,5506.080078125,5601.83984375,5410.31982421875,5601.83984375,5601.83984375,474968.0,0.0,0.0,0.0
2016-01-04,5601.83984375,5601.83984375,5506.080078125,5506.080078125,5506.080078125,147288.0,0.0,0.0,0.0
2016-01-05,5458.2001953125,5506.080078125,5458.2001953125,5458.2001953125,5458.2001953125,459429.0,0.0,0.0,0.0
2016-01-06,5458.2001953125,5553.9599609375,5410.31982421875,5458.2001953125,5458.2001953125,343595.0,0.0,0.0,0.0
2016-01-07,5410.31982421875,5410.31982421875,5123.0498046875,5123.0498046875,5123.0498046875,861798.0,0.0,0.0,0.0
2016-01-08,4883.64990234375,4979.41015625,4787.89990234375,4787.89990234375,4787.89990234375,2945949.0,0.0,0.0,0.0
2016-01-11,4644.259765625,4931.52978515625,4644.259765625,4740.02001953125,4740.02001953125,695921.0,0.0,0.0,0.0
2016-01-12,4787.89990234375,4979.41015625,4740.02001953125,4979.41015625,4979.41015625,681363.0,0.0,0.0,0.0
2016-01-13,5075.169921875,5123.0498046875,4883.64990234375,4883.64990234375,4883.64990234375,843731.0,0.0,0.0,0.0
2016-01-14,4787.89990234375,4931.52978515625,4787.89990234375,4931.52978515625,4931.52978515625,423400.0,0.0,0.0,0.0
2016-01-15,4931.52978515625,4931.52978515625,4835.77978515625,4835.77978515625,4835.77978515625,364523.0,0.0,0.0,0.0
2016-01-19,4500.6201171875,4548.5,4356.990234375,4548.5,4548.5,241463.0,0.0,0.0,0.0
2016-01-20,4644.259765625,4692.14013671875,4404.85986328125,4644.259765625,4644.259765625,1395790.0,0.0,0.0,0.0
2016-01-21,4692.14013671875,4931.52978515625,4596.3798828125,4596.3798828125,4596.3798828125,1039976.0,0.0,0.0,0.0
2016-01-22,4787.89990234375,4787.89990234375,4596.3798828125,4740.02001953125,4740.02001953125,1412415.0,0.0,0.0,0.0
2016-01-25,4787.89990234375,5027.2900390625,4787.89990234375,5027.2900390625,5027.2900390625,823555.0,0.0,0.0,0.0
2016-01-26,4979.41015625,5362.43994140625,4883.64990234375,5218.81005859375,5218.81005859375,2051255.0,0.0,0.0,0.0
2016-01-27,5410.31982421875,5458.2001953125,5314.56005859375,5410.31982421875,5410.31982421875,1504251.0,0.0,0.0,0.0
2016-01-28,5362.43994140625,5458.2001953125,5314.56005859375,5362.43994140625,5362.43994140625,590906.0,0.0,0.0,0.0
2016-01-29,5410.31982421875,5506.080078125,5362.43994140625,5458.2001953125,5458.2001953125,646233.0,0.0,0.0,0.0
2016-02-01,5553.9599609375,5553.9599609375,5218.81005859375,5218.81005859375,5218.81005859375,1172268.0,0.0,0.0,0.0
2016-02-02,5170.93017578125,5218.81005859375,5123.0498046875,5123.0498046875,5123.0498046875,730947.0,0.0,0.0,0.0
2016-02-03,5123.0498046875,5362.43994140625,5027.2900390625,5362.43994140625,5362.43994140625,430439.0,0.0,0.0,0.0
2016-02-04,5362.43994140625,5362.43994140625,5218.81005859375,5266.68994140625,5266.68994140625,117943.0,0.0,0.0,0.0
2016-02-05,5218.81005859375,5266.68994140625,5075.169921875,5266.68994140625,5266.68994140625,549092.0,0.0,0.0,0.0
2016-02-08,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,0.0,0.0,0.0,0.0
2016-02-09,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,0.0,0.0,0.0,0.0
2016-02-10,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,0.0,0.0,0.0,0.0
2016-02-11,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,0.0,0.0,0.0,0.0
2016-02-12,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,5266.68994140625,0.0,0.0,0.0,0.0
2016-02-16,5218.81005859375,5266.68994140625,5075.169921875,5218.81005859375,5218.81005859375,794921.0,0.0,0.0,0.0
2016-02-17,5218.81005859375,5218.81005859375,5075.169921875,5123.0498046875,5123.0498046875,291359.0,0.0,0.0,0.0
2016-02-18,5170.93017578125,5458.2001953125,5123.0498046875,5410.31982421875,5410.31982421875,1847032.0,0.0,0.0,0.0
2016-02-19,5458.2001953125,5553.9599609375,5266.68994140625,5266.68994140625,5266.68994140625,997014.0,0.0,0.0,0.0
2016-02-22,5266.68994140625,5458.2001953125,5266.68994140625,5314.56005859375,5314.56005859375,822595.0,0.0,0.0,0.0
2016-02-23,5362.43994140625,5362.43994140625,5218.81005859375,5218.81005859375,5218.81005859375,1342280.0,0.0,0.0,0.0
2016-02-24,5218.81005859375,5314.56005859375,5123.0498046875,5218.81005859375,5218.81005859375,676581.0,0.0,0.0,0.0
2016-02-25,5314.56005859375,5506.080078125,5266.68994140625,5314.56005859375,5314.56005859375,1103741.0,0.0,0.0,0.0
2016-02-26,5410.31982421875,5410.31982421875,5314.56005859375,5362.43994140625,5362.43994140625,221140.0,0.0,0.0,0.0
2016-02-29,5362.43994140625,5410.31982421875,5218.81005859375,5218.81005859375,5218.81005859375,741849.0,0.0,0.0,0.0
2016-03-01,5218.81005859375,5362.43994140625,5218.81005859375,5218.81005859375,5218.81005859375,745296.0,0.0,0.0,0.0
2016-03-02,5218.81005859375,5410.31982421875,5218.81005859375,5362.43994140625,5362.43994140625,851898.0,0.0,0.0,0.0
2016-03-03,5410.31982421875,5458.2001953125,5266.68994140625,5266.68994140625,5266.68994140625,842499.0,0.0,0.0,0.0
2016-03-04,5266.68994140625,5314.56005859375,5218.81005859375,5218.81005859375,5218.81005859375,452181.0,0.0,0.0,0.0
2016-03-07,5266.68994140625,5266.68994140625,5123.0498046875,5123.0498046875,5123.0498046875,753190.0,0.0,0.0,0.0
2016-03-08,5266.68994140625,5266.68994140625,5123.0498046875,5123.0498046875,5123.0498046875,455983.0,0.0,0.0,0.0
2016-03-09,5218.81005859375,5362.43994140625,5123.0498046875,5218.81005859375,5218.81005859375,831200.0,0.0,0.0,0.0
2016-03-10,5218.81005859375,5266.68994140625,5170.93017578125,5218.81005859375,5218.81005859375,393889.0,0.0,0.0,0.0
2016-03-11,5266.68994140625,5362.43994140625,5170.93017578125,5362.43994140625,5362.43994140625,1261326.0,0.0,0.0,0.0
2016-03-14,5362.43994140625,5410.31982421875,5266.68994140625,5410.31982421875,5410.31982421875,829508.0,0.0,0.0,0.0
2016-03-15,5458.2001953125,5458.2001953125,5218.81005859375,5218.81005859375,5218.81005859375,632031.0,0.0,0.0,0.0
2016-03-16,5266.68994140625,5314.56005859375,5218.81005859375,5218.81005859375,5218.81005859375,421625.0,0.0,0.0,0.0
2016-03-17,5266.68994140625,5314.56005859375,5218.81005859375,5218.81005859375,5218.81005859375,410430.0,0.0,0.0,0.0
2016-03-18,5218.81005859375,5266.68994140625,5170.93017578125,5170.93017578125,5170.93017578125,443305.0,0.0,0.0,0.0
2016-03-21,5170.93017578125,5266.68994140625,5075.169921875,5075.169921875,5075.169921875,788822.0,0.0,0.0,0.0
2016-03-22,5075.169921875,5123.0498046875,4979.41015625,5123.0498046875,5123.0498046875,822678.0,0.0,0.0,0.0
2016-03-23,5170.93017578125,5362.43994140625,5170.93017578125,5314.56005859375,5314.56005859375,1312225.0,0.0,0.0,0.0
2016-03-24,5266.68994140625,5314.56005859375,5123.0498046875,5123.0498046875,5123.0498046875,473798.0,0.0,0.0,0.0
2016-03-28,4596.3798828125,4692.14013671875,4452.740234375,4452.740234375,4452.740234375,1503207.0,0.0,0.0,0.0
2016-03-29,4309.10986328125,4356.990234375,4165.47021484375,4165.47021484375,4165.47021484375,3216694.0,0.0,0.0,0.0
2016-03-30,4117.58984375,4452.740234375,4117.58984375,4452.740234375,4452.740234375,1014892.0,0.0,0.0,0.0
2016-03-31,4404.85986328125,4500.6201171875,4165.47021484375,4213.35009765625,4213.35009765625,411433.0,0.0,0.0,0.0
2016-04-01,4069.7099609375,4165.47021484375,3926.070068359375,3973.949951171875,3973.949951171875,759999.0,0.0,0.0,0.0
2016-04-04,4021.830078125,4117.58984375,3973.949951171875,3973.949951171875,3973.949951171875,266609.0,0.0,0.0,0.0
2016-04-05,4021.830078125,4213.35009765625,4021.830078125,4213.35009765625,4213.35009765625,628543.0,0.0,0.0,0.0
2016-04-06,4356.990234375,4404.85986328125,4117.58984375,4117.58984375,4117.58984375,1214583.0,0.0,0.0,0.0
2016-04-07,4213.35009765625,4213.35009765625,4117.58984375,4165.47021484375,4165.47021484375,283318.0,0.0,0.0,0.0
2016-04-08,4213.35009765625,4261.22998046875,4117.58984375,4117.58984375,4117.58984375,962009.0,0.0,0.0,0.0
2016-04-11,4213.35009765625,4309.10986328125,4165.47021484375,4213.35009765625,4213.35009765625,482007.0,0.0,0.0,0.0
2016-04-12,4261.22998046875,4261.22998046875,4069.7099609375,4069.7099609375,4069.7099609375,647403.0,0.0,0.0,0.0
2016-04-13,4069.7099609375,4069.7099609375,4021.830078125,4069.7099609375,4069.7099609375,186616.0,0.0,0.0,0.0
2016-04-14,4069.7099609375,4261.22998046875,4069.7099609375,4213.35009765625,4213.35009765625,631801.0,0.0,0.0,0.0
2016-04-15,4213.35009765625,4213.35009765625,4117.58984375,4117.58984375,4117.58984375,243551.0,0.0,0.0,0.0
2016-04-18,4117.58984375,4117.58984375,4117.58984375,4117.58984375,4117.58984375,0.0,0.0,0.0,0.0
2016-04-19,4117.58984375,4165.47021484375,4069.7099609375,4117.58984375,4117.58984375,225589.0,0.0,0.0,0.0
2016-04-20,4069.7099609375,4117.58984375,3973.949951171875,3973.949951171875,3973.949951171875,424069.0,0.0,0.0,0.0
2016-04-21,3782.43994140625,3782.43994140625,3734.56005859375,3734.56005859375,3734.56005859375,4054306.0,0.0,0.0,0.0
2016-04-22,3638.800048828125,3973.949951171875,3638.800048828125,3973.949951171875,3973.949951171875,1263080.0,0.0,0.0,0.0
2016-04-25,4021.830078125,4213.35009765625,3973.949951171875,4213.35009765625,4213.35009765625,1103908.0,0.0,0.0,0.0
2016-04-26,4213.35009765625,4500.6201171875,4213.35009765625,4500.6201171875,4500.6201171875,1260846.0,0.0,0.0,0.0
2016-04-27,4644.259765625,4692.14013671875,4452.740234375,4500.6201171875,4500.6201171875,989745.0,0.0,0.0,0.0
2016-04-28,4500.6201171875,4740.02001953125,4404.85986328125,4644.259765625,4644.259765625,1574344.0,0.0,0.0,0.0
2016-04-29,4548.5,4644.259765625,4548.5,4548.5,4548.5,409553.0,0.0,0.0,0.0
2016-05-02,4548.5,4548.5,4548.5,4548.5,4548.5,0.0,0.0,0.0,0.0
2016-05-03,4548.5,4548.5,4548.5,4548.5,4548.5,0.0,0.0,0.0,0.0
2016-05-04,4548.5,4835.77978515625,4452.740234375,4835.77978515625,4835.77978515625,1010527.0,0.0,0.0,0.0
2016-05-05,4931.52978515625,4979.41015625,4787.89990234375,4883.64990234375,4883.64990234375,1539695.0,0.0,0.0,0.0
2016-05-06,4883.64990234375,4883.64990234375,4644.259765625,4787.89990234375,4787.89990234375,917960.0,0.0,0.0,0.0
2016-05-09,4787.89990234375,4787.89990234375,4692.14013671875,4692.14013671875,4692.14013671875,639654.0,0.0,0.0,0.0
2016-05-10,4596.3798828125,4692.14013671875,4452.740234375,4692.14013671875,4692.14013671875,597819.0,0.0,0.0,0.0
2016-05-11,4692.14013671875,4787.89990234375,4596.3798828125,4787.89990234375,4787.89990234375,479897.0,0.0,0.0,0.0
2016-05-12,4883.64990234375,4979.41015625,4692.14013671875,4835.77978515625,4835.77978515625,1084672.0,0.0,0.0,0.0
2016-05-13,4787.89990234375,4883.64990234375,4692.14013671875,4787.89990234375,4787.89990234375,236763.0,0.0,0.0,0.0
2016-05-16,4596.3798828125,4787.89990234375,4596.3798828125,4644.259765625,4644.259765625,257900.0,0.0,0.0,0.0
2016-05-17,4644.259765625,4740.02001953125,4596.3798828125,4740.02001953125,4740.02001953125,631926.0,0.0,0.0,0.0
2016-05-18,4740.02001953125,4740.02001953125,4644.259765625,4740.02001953125,4740.02001953125,448652.0,0.0,0.0,0.0
2016-05-19,4787.89990234375,5027.2900390625,4644.259765625,5027.2900390625,5027.2900390625,3198294.0,0.0,0.0,0.0
2016-05-20,5123.0498046875,5170.93017578125,5075.169921875,5075.169921875,5075.169921875,853965.0,0.0,0.0,0.0
2016-05-23,5123.0498046875,5170.93017578125,5027.2900390625,5123.0498046875,5123.0498046875,678774.0,0.0,0.0,0.0
2016-05-24,5075.169921875,5458.2001953125,4979.41015625,5458.2001953125,5458.2001953125,3235575.0,0.0,0.0,0.0
2016-05-25,5649.72021484375,5793.35009765625,5506.080078125,5649.72021484375,5649.72021484375,1998560.0,0.0,0.0,0.0
2016-05-26,5649.72021484375,5649.72021484375,5458.2001953125,5506.080078125,5506.080078125,1840286.0,0.0,0.0,0.0
2016-05-27,5506.080078125,5889.10986328125,5458.2001953125,5793.35009765625,5793.35009765625,2083503.0,0.0,0.0,0.0
2016-05-31,5793.35009765625,5841.22998046875,5649.72021484375,5649.72021484375,5649.72021484375,2656156.0,0.0,0.0,0.0
2016-06-01,5697.60009765625,5841.22998046875,5601.83984375,5745.47998046875,5745.47998046875,3020804.0,0.0,0.0,0.0
2016-06-02,5697.60009765625,5793.35009765625,5697.60009765625,5697.60009765625,5697.60009765625,1304915.0,0.0,0.0,0.0
2016-06-03,5745.47998046875,6080.6298828125,5601.83984375,5984.8701171875,5984.8701171875,4562567.0,0.0,0.0,0.0
2016-06-06,5984.8701171875,5984.8701171875,5601.83984375,5889.10986328125,5889.10986328125,2875354.0,0.0,0.0,0.0
2016-06-07,5984.8701171875,5984.8701171875,5697.60009765625,5697.60009765625,5697.60009765625,1683077.0,0.0,0.0,0.0
2016-06-08,5697.60009765625,5745.47998046875,5601.83984375,5649.72021484375,5649.72021484375,1003948.0,0.0,0.0,0.0
2016-06-09,5601.83984375,5793.35009765625,5553.9599609375,5745.47998046875,5745.47998046875,1862049.0,0.0,0.0,0.0
2016-06-10,5697.60009765625,5697.60009765625,5601.83984375,5697.60009765625,5697.60009765625,1830073.0,0.0,0.0,0.0
2016-06-13,5649.72021484375,5889.10986328125,5601.83984375,5889.10986328125,5889.10986328125,2870300.0,0.0,0.0,0.0
2016-06-14,5745.47998046875,5936.990234375,5745.47998046875,5793.35009765625,5793.35009765625,2474134.0,0.0,0.0,0.0
2016-06-15,5745.47998046875,5841.22998046875,5506.080078125,5506.080078125,5506.080078125,2663570.0,0.0,0.0,0.0
2016-06-16,5506.080078125,5649.72021484375,5170.93017578125,5506.080078125,5506.080078125,6302496.0,0.0,0.0,0.0
2016-06-17,5362.43994140625,5506.080078125,5170.93017578125,5170.93017578125,5170.93017578125,1213267.0,0.0,0.0,0.0
2016-06-20,5123.0498046875,5266.68994140625,4979.41015625,4979.41015625,4979.41015625,1776980.0,0.0,0.0,0.0
2016-06-21,4979.41015625,4979.41015625,4835.77978515625,4931.52978515625,4931.52978515625,1413648.0,0.0,0.0,0.0
2016-06-22,4931.52978515625,5218.81005859375,4931.52978515625,5170.93017578125,5170.93017578125,1762151.0,0.0,0.0,0.0
2016-06-23,5170.93017578125,5266.68994140625,5123.0498046875,5266.68994140625,5266.68994140625,548299.0,0.0,0.0,0.0
2016-06-24,5218.81005859375,5218.81005859375,4931.52978515625,4931.52978515625,4931.52978515625,2425094.0,0.0,0.0,0.0
2016-06-27,4835.77978515625,4931.52978515625,4596.3798828125,4835.77978515625,4835.77978515625,1010255.0,0.0,0.0,0.0
