Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2013-02-20,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,100000.0,0.0,0.0,0.0
2013-02-21,0.4000000059604645,0.49000000953674316,0.4000000059604645,0.49000000953674316,0.49000000953674316,51000.0,0.0,0.0,0.0
2013-02-22,0.49000000953674316,0.5400000214576721,0.49000000953674316,0.5400000214576721,0.5400000214576721,25000.0,0.0,0.0,0.0
2013-02-25,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.0,0.0,0.0,0.0
2013-02-26,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,6000.0,0.0,0.0,0.0
2013-02-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-02-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1000.0,0.0,0.0,0.0
2013-03-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-03-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0
2013-04-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1000.0,0.0,0.0,0.0
2013-04-02,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000.0,0.0,0.0,0.0
2013-04-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4000.0,0.0,0.0,0.0
2013-04-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-04-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-04-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-04-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-04-10,0.25,0.4000000059604645,0.25,0.3499999940395355,0.3499999940395355,36700.0,0.0,0.0,0.0
2013-04-11,0.3100000023841858,0.36000001430511475,0.30000001192092896,0.36000001430511475,0.36000001430511475,13000.0,0.0,0.0,0.0
2013-04-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,500.0,0.0,0.0,0.0
2013-04-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-04-24,0.25,0.25,0.2199999988079071,0.2199999988079071,0.2199999988079071,25000.0,0.0,0.0,0.0
2013-04-25,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,500.0,0.0,0.0,0.0
2013-04-26,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,0.2199999988079071,4000.0,0.0,0.0,0.0
2013-04-29,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,7500.0,0.0,0.0,0.0
2013-04-30,0.2800000011920929,0.2800000011920929,0.18000000715255737,0.20999999344348907,0.20999999344348907,80500.0,0.0,0.0,0.0
2013-05-01,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,45000.0,0.0,0.0,0.0
2013-05-02,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-05-03,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-05-06,0.27000001072883606,0.28999999165534973,0.27000001072883606,0.28999999165534973,0.28999999165534973,9000.0,0.0,0.0,0.0
2013-05-07,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.30000001192092896,107000.0,0.0,0.0,0.0
2013-05-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-05-09,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,4000.0,0.0,0.0,0.0
2013-05-10,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0,0.0,0.0,0.0
2013-05-13,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0,0.0,0.0,0.0
2013-05-14,0.28999999165534973,0.4000000059604645,0.2800000011920929,0.3499999940395355,0.3499999940395355,85500.0,0.0,0.0,0.0
2013-05-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-05-16,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.33000001311302185,18900.0,0.0,0.0,0.0
2013-05-17,0.30000001192092896,0.3100000023841858,0.30000001192092896,0.3100000023841858,0.3100000023841858,23500.0,0.0,0.0,0.0
2013-05-20,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.0,0.0,0.0,0.0
2013-05-21,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.3499999940395355,0.3499999940395355,49250.0,0.0,0.0,0.0
2013-05-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.0,0.0,0.0
2013-05-23,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,20000.0,0.0,0.0,0.0
2013-05-24,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.0,0.0,0.0
2013-05-28,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,8000.0,0.0,0.0,0.0
2013-05-29,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3799999952316284,0.3799999952316284,11000.0,0.0,0.0,0.0
2013-05-30,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0,0.0,0.0,0.0
2013-05-31,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,2000.0,0.0,0.0,0.0
2013-06-03,0.3499999940395355,0.38999998569488525,0.3400000035762787,0.38999998569488525,0.38999998569488525,8000.0,0.0,0.0,0.0
2013-06-04,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.0,0.0,0.0,0.0
2013-06-05,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,5000.0,0.0,0.0,0.0
2013-06-06,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.0,0.0,0.0
2013-06-07,0.30000001192092896,0.3400000035762787,0.28999999165534973,0.3400000035762787,0.3400000035762787,16000.0,0.0,0.0,0.0
2013-06-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3000.0,0.0,0.0,0.0
2013-06-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-06-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-06-13,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,7000.0,0.0,0.0,0.0
2013-06-14,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,1000.0,0.0,0.0,0.0
2013-06-17,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-18,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-19,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-20,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-21,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-24,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-25,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0
2013-06-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500.0,0.0,0.0,0.0
2013-06-27,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-06-28,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20000000298023224,0.20000000298023224,33000.0,0.0,0.0,0.0
2013-07-01,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-07-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,8000.0,0.0,0.0,0.0
2013-07-03,0.30000001192092896,0.30000001192092896,0.25,0.25,0.25,25000.0,0.0,0.0,0.0
2013-07-05,0.25,0.25,0.25,0.25,0.25,5000.0,0.0,0.0,0.0
2013-07-08,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2013-07-09,0.23000000417232513,0.25,0.23000000417232513,0.25,0.25,30000.0,0.0,0.0,0.0
2013-07-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000.0,0.0,0.0,0.0
2013-07-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4000.0,0.0,0.0,0.0
2013-07-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000.0,0.0,0.0,0.0
2013-07-15,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,1000.0,0.0,0.0,0.0
2013-07-16,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.0,0.0,0.0
2013-07-17,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.0,0.0,0.0
2013-07-18,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.0,0.0,0.0
2013-07-19,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.0,0.0,0.0
2013-07-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4000.0,0.0,0.0,0.0
2013-07-23,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-07-24,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,5000.0,0.0,0.0,0.0
2013-07-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000.0,0.0,0.0,0.0
2013-07-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000.0,0.0,0.0,0.0
2013-07-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-07-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0
2013-07-31,0.2800000011920929,0.3199999928474426,0.2800000011920929,0.3199999928474426,0.3199999928474426,10000.0,0.0,0.0,0.0
2013-08-01,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,3000.0,0.0,0.0,0.0
2013-08-02,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.0,0.0,0.0
2013-08-05,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.0,0.0,0.0
2013-08-06,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.0,0.0,0.0
2013-08-07,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0,0.0,0.0,0.0
2013-08-08,0.25,0.25,0.20999999344348907,0.20999999344348907,0.20999999344348907,31000.0,0.0,0.0,0.0
2013-08-09,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,4088.0,0.0,0.0,0.0
2013-08-12,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,15500.0,0.0,0.0,0.0
2013-08-13,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,6100.0,0.0,0.0,0.0
2013-08-14,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20000000298023224,6000.0,0.0,0.0,0.0
2013-08-15,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-16,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-19,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-20,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-21,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-22,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-23,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20000000298023224,16000.0,0.0,0.0,0.0
2013-08-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-27,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-08-28,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000.0,0.0,0.0,0.0
2013-08-29,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.0,0.0,0.0
2013-08-30,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,98500.0,0.0,0.0,0.0
2013-09-03,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.0,0.0,0.0
2013-09-04,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,45000.0,0.0,0.0,0.0
2013-09-05,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.0,0.0,0.0
2013-09-06,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.0,0.0,0.0
2013-09-09,0.25,0.28999999165534973,0.25,0.25,0.25,25000.0,0.0,0.0,0.0
2013-09-10,0.23000000417232513,0.25999999046325684,0.23000000417232513,0.25999999046325684,0.25999999046325684,20000.0,0.0,0.0,0.0
2013-09-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.0,0.0,0.0
2013-09-12,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.0,0.0,0.0
2013-09-13,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000.0,0.0,0.0,0.0
2013-09-16,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,5000.0,0.0,0.0,0.0
2013-09-17,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0,0.0,0.0,0.0
2013-09-18,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0,0.0,0.0,0.0
2013-09-19,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0,0.0,0.0,0.0
2013-09-20,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0,0.0,0.0,0.0
2013-09-23,0.2549999952316284,0.2549999952316284,0.23999999463558197,0.23999999463558197,0.23999999463558197,3500.0,0.0,0.0,0.0
2013-09-24,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.0,0.0,0.0
2013-09-25,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000.0,0.0,0.0,0.0
2013-09-26,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.0,0.0,0.0
2013-09-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.0,0.0,0.0
2013-09-30,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,10000.0,0.0,0.0,0.0
2013-10-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,20750.0,0.0,0.0,0.0
2013-10-02,0.23000000417232513,0.23000000417232513,0.2150000035762787,0.2150000035762787,0.2150000035762787,15000.0,0.0,0.0,0.0
2013-10-03,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.0,0.0,0.0,0.0
2013-10-04,0.26499998569488525,0.3149999976158142,0.26499998569488525,0.3149999976158142,0.3149999976158142,20000.0,0.0,0.0,0.0
2013-10-07,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0,0.0,0.0,0.0
2013-10-08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0,0.0,0.0,0.0
2013-10-09,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0,0.0,0.0,0.0
2013-10-10,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0,0.0,0.0,0.0
2013-10-11,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,3333.0,0.0,0.0,0.0
2013-10-14,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0,0.0,0.0,0.0
2013-10-15,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,0.2199999988079071,6000.0,0.0,0.0,0.0
2013-10-16,0.2150000035762787,0.2150000035762787,0.1599999964237213,0.20000000298023224,0.20000000298023224,22000.0,0.0,0.0,0.0
2013-10-17,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
2013-10-18,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
