Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
1996-05-09,7.5,7.875,7.5,7.75,7.75,876100.0,0.0,0.0,0.0
1996-05-10,7.875,7.875,7.625,7.625,7.625,343700.0,0.0,0.0,0.0
1996-05-13,7.75,7.875,7.625,7.875,7.875,411000.0,0.0,0.0,0.0
1996-05-14,7.875,8.0,7.75,7.875,7.875,755500.0,0.0,0.0,0.0
1996-05-15,8.0,8.0,7.875,8.0,8.0,477600.0,0.0,0.0,0.0
1996-05-16,8.375,8.625,8.25,8.375,8.375,1197900.0,0.0,0.0,0.0
1996-05-17,8.5,8.625,8.125,8.125,8.125,979000.0,0.0,0.0,0.0
1996-05-20,8.125,8.125,7.5,7.625,7.625,1044400.0,0.0,0.0,0.0
1996-05-21,7.75,7.875,7.625,7.625,7.625,658700.0,0.0,0.0,0.0
1996-05-22,7.75,8.0,7.625,8.0,8.0,703500.0,0.0,0.0,0.0
1996-05-23,7.875,8.0,7.875,7.875,7.875,866900.0,0.0,0.0,0.0
1996-05-24,8.0,8.0,7.875,7.875,7.875,641300.0,0.0,0.0,0.0
1996-05-28,8.0,8.0,7.875,8.0,8.0,228400.0,0.0,0.0,0.0
1996-05-29,8.0,8.0,7.625,7.625,7.625,427800.0,0.0,0.0,0.0
1996-05-30,7.625,7.75,7.625,7.625,7.625,296300.0,0.0,0.0,0.0
1996-05-31,7.75,7.75,7.5,7.625,7.625,431400.0,0.0,0.0,0.0
1996-06-03,7.5,7.625,7.5,7.625,7.625,397700.0,0.0,0.0,0.0
1996-06-04,7.75,7.875,7.625,7.625,7.625,268300.0,0.0,0.0,0.0
1996-06-05,7.75,7.875,7.625,7.875,7.875,190000.0,0.0,0.0,0.0
1996-06-06,7.875,7.875,7.75,7.75,7.75,216800.0,0.0,0.0,0.0
1996-06-07,7.5,7.75,7.5,7.75,7.75,419000.0,0.0,0.0,0.0
1996-06-10,7.75,7.875,7.625,7.875,7.875,372800.0,0.0,0.0,0.0
1996-06-11,7.875,8.0,7.75,7.875,7.875,517300.0,0.0,0.0,0.0
1996-06-12,7.875,8.0,7.75,7.875,7.875,442400.0,0.0,0.0,0.0
1996-06-13,7.875,8.0,7.875,7.875,7.875,231700.0,0.0,0.0,0.0
1996-06-14,7.875,7.875,7.75,7.875,7.875,182200.0,0.0,0.0,0.0
1996-06-17,7.75,8.0,7.75,7.875,7.875,201800.0,0.0,0.0,0.0
1996-06-18,7.875,8.0,7.875,7.875,7.875,260300.0,0.0,0.0,0.0
1996-06-19,7.875,7.875,7.625,7.625,7.625,1140500.0,0.0,0.0,0.0
1996-06-20,7.75,7.875,7.625,7.875,7.875,402400.0,0.0,0.0,0.0
1996-06-21,7.875,7.875,7.75,7.875,7.875,315200.0,0.0,0.0,0.0
1996-06-24,7.875,7.9375,7.625,7.875,7.875,534500.0,0.0,0.0,0.0
1996-06-25,7.875,8.0,7.75,7.75,7.75,408600.0,0.0,0.0,0.0
1996-06-26,7.75,7.75,7.5,7.5,7.5,278600.0,0.0,0.0,0.0
1996-06-27,7.5,7.75,7.5,7.625,7.625,433100.0,0.0,0.0,0.0
1996-06-28,7.75,7.875,7.625,7.75,7.75,463100.0,0.0,0.0,0.0
1996-07-01,7.875,7.875,7.75,7.875,7.875,223400.0,0.0,0.0,0.0
1996-07-02,7.875,7.875,7.75,7.875,7.875,128200.0,0.0,0.0,0.0
1996-07-03,7.875,7.875,7.625,7.75,7.75,232000.0,0.0,0.0,0.0
1996-07-05,7.5,7.625,7.5,7.625,7.625,131300.0,0.0,0.0,0.0
1996-07-08,7.5,7.625,7.5,7.625,7.625,214800.0,0.0,0.0,0.0
1996-07-09,7.625,7.625,7.5,7.625,7.625,242500.0,0.0,0.0,0.0
1996-07-10,7.625,7.75,7.5,7.5,7.5,196500.0,0.0,0.0,0.0
1996-07-11,7.5,7.625,7.375,7.5,7.5,262700.0,0.0,0.0,0.0
1996-07-12,7.5,7.625,7.375,7.5,7.5,223200.0,0.0,0.0,0.0
1996-07-15,7.5,7.5,7.25,7.25,7.25,338000.0,0.0,0.0,0.0
1996-07-16,7.25,7.375,6.75,7.0,7.0,623500.0,0.0,0.0,0.0
1996-07-17,7.125,7.125,6.875,7.0,7.0,217000.0,0.0,0.0,0.0
1996-07-18,7.0,7.0,6.875,6.875,6.875,289600.0,0.0,0.0,0.0
1996-07-19,6.875,7.0,6.75,6.75,6.75,473900.0,0.0,0.0,0.0
1996-07-22,6.75,6.875,6.75,6.75,6.75,275700.0,0.0,0.0,0.0
1996-07-23,6.875,7.0,6.75,6.875,6.875,249600.0,0.0,0.0,0.0
1996-07-24,6.75,7.125,6.75,6.875,6.875,358800.0,0.0,0.0,0.0
1996-07-25,7.0,7.125,6.875,7.0,7.0,210800.0,0.0,0.0,0.0
1996-07-26,7.0,7.125,6.875,7.0,7.0,613500.0,0.0,0.0,0.0
1996-07-29,6.875,7.25,6.875,7.125,7.125,311800.0,0.0,0.0,0.0
1996-07-30,7.125,7.375,7.125,7.375,7.375,300800.0,0.0,0.0,0.0
1996-07-31,7.375,7.375,7.25,7.25,7.25,317300.0,0.0,0.0,0.0
1996-08-01,7.25,7.375,7.25,7.25,7.25,587600.0,0.0,0.0,0.0
1996-08-02,7.5,7.75,7.25,7.75,7.75,1103300.0,0.0,0.0,0.0
1996-08-05,7.625,7.875,7.625,7.875,7.875,723900.0,0.0,0.0,0.0
1996-08-06,7.875,7.875,7.75,7.875,7.875,616100.0,0.0,0.0,0.0
1996-08-07,7.875,8.25,7.875,8.125,8.125,652100.0,0.0,0.0,0.0
1996-08-08,8.125,8.25,8.0,8.0,8.0,404500.0,0.0,0.0,0.0
1996-08-09,8.125,8.125,8.0,8.125,8.125,104700.0,0.0,0.0,0.0
1996-08-12,8.0,8.25,8.0,8.0,8.0,235500.0,0.0,0.0,0.0
1996-08-13,8.0,8.125,8.0,8.0,8.0,303700.0,0.0,0.0,0.0
1996-08-14,8.0,8.25,8.0,8.125,8.125,391600.0,0.0,0.0,0.0
1996-08-15,8.125,8.5,8.125,8.375,8.375,387900.0,0.0,0.0,0.0
1996-08-16,8.875,8.875,8.625,8.75,8.75,739200.0,0.0,0.0,0.0
1996-08-19,8.75,8.875,8.625,8.75,8.75,146400.0,0.0,0.0,0.0
1996-08-20,8.625,8.75,8.5,8.5,8.5,203000.0,0.0,0.0,0.0
1996-08-21,8.625,8.75,8.5,8.625,8.625,209600.0,0.0,0.0,0.0
1996-08-22,8.75,8.75,8.5,8.625,8.625,160400.0,0.0,0.0,0.0
1996-08-23,8.5,8.625,8.40625,8.5,8.5,255800.0,0.0,0.0,0.0
1996-08-26,8.375,8.5,8.25,8.375,8.375,801800.0,0.0,0.0,0.0
1996-08-27,8.375,8.5,8.375,8.5,8.5,1011800.0,0.0,0.0,0.0
1996-08-28,8.375,8.625,8.375,8.5,8.5,1136600.0,0.0,0.0,0.0
1996-08-29,8.375,8.5,8.375,8.5,8.5,554300.0,0.0,0.0,0.0
1996-08-30,8.375,8.5,8.25,8.25,8.25,141900.0,0.0,0.0,0.0
1996-09-03,8.25,8.25,8.125,8.25,8.25,269600.0,0.0,0.0,0.0
1996-09-04,8.25,8.375,8.125,8.25,8.25,140000.0,0.0,0.0,0.0
1996-09-05,8.25,8.375,8.125,8.125,8.125,241800.0,0.0,0.0,0.0
1996-09-06,8.125,8.375,8.125,8.375,8.375,195300.0,0.0,0.0,0.0
1996-09-09,8.375,8.375,8.25,8.25,8.25,229400.0,0.0,0.0,0.0
1996-09-10,8.375,8.375,8.125,8.125,8.125,180800.0,0.0,0.0,0.0
1996-09-11,8.25,8.25,7.5,7.875,7.875,1160300.0,0.0,0.0,0.0
1996-09-12,7.875,8.125,7.875,8.0,8.0,530500.0,0.0,0.0,0.0
1996-09-13,8.125,8.125,7.875,8.0,8.0,164200.0,0.0,0.0,0.0
1996-09-16,7.875,8.0,7.75,7.75,7.75,221700.0,0.0,0.0,0.0
1996-09-17,7.75,8.0,7.625,7.875,7.875,441500.0,0.0,0.0,0.0
1996-09-18,7.875,8.125,7.875,8.0,8.0,1021400.0,0.0,0.0,0.0
1996-09-19,8.0,8.125,7.875,8.125,8.125,245800.0,0.0,0.0,0.0
1996-09-20,8.125,8.25,8.0,8.125,8.125,380500.0,0.0,0.0,0.0
1996-09-23,8.125,8.25,8.0,8.25,8.25,170700.0,0.0,0.0,0.0
1996-09-24,8.125,8.25,8.0,8.125,8.125,1449300.0,0.0,0.0,0.0
1996-09-25,8.0,8.125,7.875,8.0,8.0,393500.0,0.0,0.0,0.0
1996-09-26,8.0,8.125,8.0,8.0,8.0,830700.0,0.0,0.0,0.0
1996-09-27,8.0,8.0,7.875,7.875,7.875,171900.0,0.0,0.0,0.0
1996-09-30,7.875,8.0,7.875,8.0,8.0,163400.0,0.0,0.0,0.0
1996-10-01,7.875,7.875,7.75,7.875,7.875,250300.0,0.0,0.0,0.0
1996-10-02,7.875,7.875,7.75,7.75,7.75,223200.0,0.0,0.0,0.0
1996-10-03,7.75,7.875,7.625,7.625,7.625,177100.0,0.0,0.0,0.0
1996-10-04,7.75,7.75,7.625,7.625,7.625,109600.0,0.0,0.0,0.0
1996-10-07,7.625,8.125,7.625,8.125,8.125,738200.0,0.0,0.0,0.0
1996-10-08,8.0,8.25,8.0,8.125,8.125,451400.0,0.0,0.0,0.0
1996-10-09,8.125,8.5,8.125,8.5,8.5,835000.0,0.0,0.0,0.0
1996-10-10,8.375,8.5,8.25,8.5,8.5,946500.0,0.0,0.0,0.0
1996-10-11,8.5,8.625,8.5,8.5,8.5,315600.0,0.0,0.0,0.0
1996-10-14,8.5,8.625,7.75,8.375,8.375,505600.0,0.0,0.0,0.0
1996-10-15,8.375,8.5,8.375,8.375,8.375,177900.0,0.0,0.0,0.0
1996-10-16,8.375,8.5,8.375,8.375,8.375,115000.0,0.0,0.0,0.0
1996-10-17,8.375,8.625,8.375,8.5,8.5,460400.0,0.0,0.0,0.0
1996-10-18,8.625,8.625,8.5,8.5,8.5,185900.0,0.0,0.0,0.0
1996-10-21,8.5,8.625,8.375,8.5,8.5,577600.0,0.0,0.0,0.0
1996-10-22,8.375,8.625,8.375,8.5,8.5,787600.0,0.0,0.0,0.0
1996-10-23,8.375,8.5,8.375,8.5,8.5,255200.0,0.0,0.0,0.0
1996-10-24,8.5,8.625,8.375,8.5,8.5,359100.0,0.0,0.0,0.0
1996-10-25,8.5,8.75,8.5,8.75,8.75,1059500.0,0.0,0.0,0.0
1996-10-28,8.75,8.75,8.5,8.625,8.625,388900.0,0.0,0.0,0.0
1996-10-29,8.625,8.75,8.5,8.75,8.75,1298400.0,0.0,0.0,0.0
1996-10-30,8.75,8.875,8.625,8.875,8.875,676900.0,0.0,0.0,0.0
1996-10-31,8.75,8.875,8.5,8.5,8.5,359200.0,0.0,0.0,0.0
1996-11-01,8.5,8.625,8.375,8.5625,8.5625,707900.0,0.0,0.0,0.0
1996-11-04,8.625,8.875,8.5,8.625,8.625,219200.0,0.0,0.0,0.0
1996-11-05,8.75,8.875,8.625,8.75,8.75,193700.0,0.0,0.0,0.0
1996-11-06,8.75,8.75,8.625,8.75,8.75,227200.0,0.0,0.0,0.0
1996-11-07,8.625,8.875,8.5,8.75,8.75,395000.0,0.0,0.0,0.0
1996-11-08,8.75,9.125,8.625,9.0,9.0,488700.0,0.0,0.0,0.0
1996-11-11,9.0,9.0,8.75,8.75,8.75,200900.0,0.0,0.0,0.0
1996-11-12,8.75,8.75,8.5,8.625,8.625,243700.0,0.0,0.0,0.0
1996-11-13,8.625,8.75,8.5,8.5,8.5,257100.0,0.0,0.0,0.0
1996-11-14,8.375,8.5,8.25,8.5,8.5,504300.0,0.0,0.0,0.0
1996-11-15,8.5,8.5,8.375,8.5,8.5,297300.0,0.0,0.0,0.0
1996-11-18,8.5,8.5,8.375,8.375,8.375,177000.0,0.0,0.0,0.0
1996-11-19,8.375,8.5,8.375,8.375,8.375,275600.0,0.0,0.0,0.0
1996-11-20,8.375,8.625,8.375,8.5,8.5,484400.0,0.0,0.0,0.0
1996-11-21,8.625,8.625,8.5,8.5,8.5,147700.0,0.0,0.0,0.0
1996-11-22,8.5,8.875,8.5,8.75,8.75,290500.0,0.0,0.0,0.0
1996-11-25,8.75,8.875,8.75,8.75,8.75,260800.0,0.0,0.0,0.0
1996-11-26,8.75,8.875,8.75,8.875,8.875,549500.0,0.0,0.0,0.0
1996-11-27,8.75,8.875,8.75,8.875,8.875,301000.0,0.0,0.0,0.0
1996-11-29,8.875,8.875,8.75,8.75,8.75,103800.0,0.0,0.0,0.0
1996-12-02,8.75,8.875,8.625,8.75,8.75,209700.0,0.0,0.0,0.0
1996-12-03,8.875,8.875,8.75,8.75,8.75,357000.0,0.0,0.0,0.0
1996-12-04,8.75,9.0,8.75,9.0,9.0,560000.0,0.0,0.0,0.0
1996-12-05,8.875,9.25,8.875,9.25,9.25,747200.0,0.0,0.0,0.0
1996-12-06,8.875,9.625,8.875,9.625,9.625,679400.0,0.0,0.0,0.0
1996-12-09,9.625,9.625,9.375,9.625,9.625,604600.0,0.0,0.0,0.0
1996-12-10,9.625,10.0,9.625,10.0,10.0,722000.0,0.0,0.0,0.0
1996-12-11,9.625,9.875,9.625,9.875,9.875,637100.0,0.0,0.0,0.0
1996-12-12,9.875,9.875,9.625,9.625,9.625,317700.0,0.0,0.0,0.0
1996-12-13,9.625,9.75,9.5,9.625,9.625,259700.0,0.0,0.0,0.0
1996-12-16,9.625,9.75,9.375,9.5,9.5,365600.0,0.0,0.0,0.0
1996-12-17,9.375,9.5,9.125,9.375,9.375,569200.0,0.0,0.0,0.0
1996-12-18,9.5,9.625,9.375,9.625,9.625,413700.0,0.0,0.0,0.0
1996-12-19,9.625,9.875,9.5,9.875,9.875,383400.0,0.0,0.0,0.0
1996-12-20,10.0,10.0,9.625,9.875,9.875,750200.0,0.0,0.0,0.0
1996-12-23,9.75,10.0,9.75,9.875,9.875,401900.0,0.0,0.0,0.0
1996-12-24,9.875,10.0,9.875,10.0,10.0,117200.0,0.0,0.0,0.0
1996-12-26,9.875,10.0,9.875,9.875,9.875,186100.0,0.0,0.0,0.0
1996-12-27,9.875,10.0,9.5,9.875,9.875,321700.0,0.0,0.0,0.0
1996-12-30,9.75,10.0,9.625,10.0,10.0,447300.0,0.0,0.0,0.0
1996-12-31,9.875,9.875,9.625,9.875,9.875,354000.0,0.0,0.0,0.0
1997-01-02,9.875,9.875,9.75,9.875,9.875,332000.0,0.0,0.0,0.0
1997-01-03,10.0,10.0,9.75,9.875,9.875,315000.0,0.0,0.0,0.0
1997-01-06,9.875,9.875,9.625,9.625,9.625,695500.0,0.0,0.0,0.0
1997-01-07,9.625,10.125,9.625,10.0,10.0,598400.0,0.0,0.0,0.0
1997-01-08,10.125,10.625,10.125,10.625,10.625,1210600.0,0.0,0.0,0.0
1997-01-09,10.625,10.625,10.375,10.5,10.5,752000.0,0.0,0.0,0.0
1997-01-10,10.25,10.375,10.125,10.375,10.375,537200.0,0.0,0.0,0.0
1997-01-13,10.375,10.5,10.25,10.5,10.5,623800.0,0.0,0.0,0.0
1997-01-14,10.5,10.625,10.375,10.5,10.5,375500.0,0.0,0.0,0.0
1997-01-15,10.375,10.625,10.25,10.625,10.625,734400.0,0.0,0.0,0.0
1997-01-16,10.5,10.625,10.5,10.625,10.625,338300.0,0.0,0.0,0.0
1997-01-17,10.5,10.75,10.5,10.75,10.75,270200.0,0.0,0.0,0.0
1997-01-20,10.625,10.75,10.5,10.75,10.75,448600.0,0.0,0.0,0.0
1997-01-21,10.625,10.75,10.625,10.625,10.625,200400.0,0.0,0.0,0.0
1997-01-22,10.625,10.75,10.5,10.75,10.75,377100.0,0.0,0.0,0.0
1997-01-23,10.75,10.875,10.625,10.75,10.75,278600.0,0.0,0.0,0.0
1997-01-24,10.625,10.75,10.5,10.75,10.75,390700.0,0.0,0.0,0.0
1997-01-27,10.625,10.75,10.5,10.75,10.75,322600.0,0.0,0.0,0.0
1997-01-28,10.75,10.75,10.5,10.625,10.625,217300.0,0.0,0.0,0.0
1997-01-29,10.5,10.625,10.5,10.625,10.625,358600.0,0.0,0.0,0.0
1997-01-30,10.5,10.625,10.5,10.5,10.5,234700.0,0.0,0.0,0.0
1997-01-31,10.25,10.375,9.75,10.125,10.125,1301200.0,0.0,0.0,0.0
1997-02-03,10.0,10.25,10.0,10.25,10.25,518700.0,0.0,0.0,0.0
1997-02-04,10.25,10.625,10.25,10.625,10.625,255300.0,0.0,0.0,0.0
1997-02-05,10.5,10.75,10.5,10.75,10.75,394000.0,0.0,0.0,0.0
1997-02-06,10.625,10.625,10.375,10.625,10.625,852200.0,0.0,0.0,0.0
1997-02-07,10.625,10.75,10.25,10.5,10.5,587000.0,0.0,0.0,0.0
1997-02-10,10.5,10.6875,10.375,10.5,10.5,400800.0,0.0,0.0,0.0
1997-02-11,10.5,10.5,10.25,10.5,10.5,548700.0,0.0,0.0,0.0
1997-02-12,10.5,10.625,10.5,10.625,10.625,183500.0,0.0,0.0,0.0
1997-02-13,10.625,10.625,10.5,10.625,10.625,171500.0,0.0,0.0,0.0
1997-02-14,10.5,10.625,10.375,10.375,10.375,275000.0,0.0,0.0,0.0
1997-02-18,10.5,10.75,10.375,10.75,10.75,562900.0,0.0,0.0,0.0
1997-02-19,10.75,10.75,10.5,10.625,10.625,211000.0,0.0,0.0,0.0
1997-02-20,10.625,11.0,10.625,10.875,10.875,886500.0,0.0,0.0,0.0
1997-02-21,11.0,11.125,10.875,11.125,11.125,479700.0,0.0,0.0,0.0
1997-02-24,11.0,11.0,10.75,11.0,11.0,172500.0,0.0,0.0,0.0
1997-02-25,11.0,11.0,10.5,10.75,10.75,584200.0,0.0,0.0,0.0
1997-02-26,10.5,10.625,10.375,10.5,10.5,347800.0,0.0,0.0,0.0
1997-02-27,10.375,10.75,10.375,10.75,10.75,364200.0,0.0,0.0,0.0
1997-02-28,10.625,10.75,10.0,10.25,10.25,1311000.0,0.0,0.0,0.0
1997-03-03,10.25,10.5,10.0,10.5,10.5,629700.0,0.0,0.0,0.0
1997-03-04,10.375,10.5,10.125,10.375,10.375,647000.0,0.0,0.0,0.0
1997-03-05,10.5,10.5,10.25,10.375,10.375,155300.0,0.0,0.0,0.0
1997-03-06,10.25,10.375,10.125,10.375,10.375,841200.0,0.0,0.0,0.0
1997-03-07,10.25,10.375,10.125,10.25,10.25,334500.0,0.0,0.0,0.0
1997-03-10,10.875,10.875,9.375,9.375,9.375,3279700.0,0.0,0.0,0.0
1997-03-11,9.25,9.25,8.625,8.625,8.625,1853900.0,0.0,0.0,0.0
1997-03-12,8.625,8.75,8.375,8.625,8.625,2681100.0,0.0,0.0,0.0
1997-03-13,8.5,8.625,8.375,8.625,8.625,715300.0,0.0,0.0,0.0
1997-03-14,8.625,8.625,8.375,8.5,8.5,1083700.0,0.0,0.0,0.0
1997-03-17,8.5,8.625,8.375,8.625,8.625,427800.0,0.0,0.0,0.0
1997-03-18,8.5,8.625,8.375,8.5,8.5,751700.0,0.0,0.0,0.0
1997-03-19,8.375,8.625,8.375,8.5,8.5,186400.0,0.0,0.0,0.0
1997-03-20,8.5,8.625,8.375,8.5,8.5,146700.0,0.0,0.0,0.0
1997-03-21,8.5,8.5,8.25,8.375,8.375,1342300.0,0.0,0.0,0.0
1997-03-24,8.5,8.5,8.25,8.5,8.5,422200.0,0.0,0.0,0.0
1997-03-25,8.375,8.5,8.25,8.375,8.375,904100.0,0.0,0.0,0.0
1997-03-26,8.25,8.375,8.125,8.375,8.375,893900.0,0.0,0.0,0.0
1997-03-27,8.25,8.375,8.125,8.375,8.375,1444400.0,0.0,0.0,0.0
1997-03-31,8.125,8.5,8.125,8.5,8.5,669600.0,0.0,0.0,0.0
