Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-26,10512.626953125,10512.626953125,10512.626953125,10512.626953125,10512.626953125,0.0,0.0,0.0,0.0
2020-05-27,10608.998046875,10608.998046875,10608.998046875,10608.998046875,10608.998046875,0.0,0.0,0.0,0.0
2020-05-28,10726.6767578125,10726.6767578125,10726.6767578125,10726.6767578125,10726.6767578125,0.0,0.0,0.0,0.0
2020-05-29,10864.796875,10864.796875,10864.796875,10864.796875,10864.796875,0.0,0.0,0.0,0.0
2020-06-01,10770.8056640625,10770.8056640625,10770.8056640625,10770.8056640625,10770.8056640625,0.0,0.0,0.0,0.0
2020-06-03,10806.3134765625,10806.3134765625,10806.3134765625,10806.3134765625,10806.3134765625,0.0,0.0,0.0,0.0
2020-06-04,10699.6708984375,10699.6708984375,10699.6708984375,10699.6708984375,10699.6708984375,0.0,0.0,0.0,0.0
2020-06-05,10868.4892578125,10868.4892578125,10868.4892578125,10868.4892578125,10868.4892578125,0.0,0.0,0.0,0.0
2020-06-08,10954.525390625,10954.525390625,10954.525390625,10954.525390625,10954.525390625,0.0,0.0,0.0,0.0
2020-06-09,10831.2080078125,10831.2080078125,10831.2080078125,10831.2080078125,10831.2080078125,0.0,0.0,0.0,0.0
2020-06-10,10825.138671875,10825.138671875,10825.138671875,10825.138671875,10825.138671875,0.0,0.0,0.0,0.0
2020-06-11,10221.9990234375,10221.9990234375,10221.9990234375,10221.9990234375,10221.9990234375,0.0,0.0,0.0,0.0
2020-06-12,10299.21875,10299.21875,10299.21875,10299.21875,10299.21875,0.0,0.0,0.0,0.0
2020-06-15,10347.9912109375,10347.9912109375,10347.9912109375,10347.9912109375,10347.9912109375,0.0,0.0,0.0,0.0
2020-06-16,10582.0869140625,10582.0869140625,10582.0869140625,10582.0869140625,10582.0869140625,0.0,0.0,0.0,0.0
2020-06-17,10577.46484375,10577.46484375,10577.46484375,10577.46484375,10577.46484375,0.0,0.0,0.0,0.0
2020-06-18,10558.2373046875,10558.2373046875,10558.2373046875,10558.2373046875,10558.2373046875,0.0,0.0,0.0,0.0
2020-06-19,10674.935546875,10674.935546875,10674.935546875,10674.935546875,10674.935546875,0.0,0.0,0.0,0.0
2020-06-22,10655.619140625,10655.619140625,10655.619140625,10655.619140625,10655.619140625,0.0,0.0,0.0,0.0
2020-06-23,10700.19921875,10700.19921875,10700.19921875,10700.19921875,10700.19921875,0.0,0.0,0.0,0.0
2020-06-24,10415.3876953125,10415.3876953125,10415.3876953125,10415.3876953125,10415.3876953125,0.0,0.0,0.0,0.0
2020-06-25,10532.5263671875,10532.5263671875,10532.5263671875,10532.5263671875,10532.5263671875,0.0,0.0,0.0,0.0
2020-06-26,10394.076171875,10394.076171875,10394.076171875,10394.076171875,10394.076171875,0.0,0.0,0.0,0.0
2020-06-29,10471.373046875,10471.373046875,10471.373046875,10471.373046875,10471.373046875,0.0,0.0,0.0,0.0
2020-06-30,10659.9580078125,10659.9580078125,10659.9580078125,10659.9580078125,10659.9580078125,0.0,0.0,0.0,0.0
2020-07-01,10733.3212890625,10733.3212890625,10733.3212890625,10733.3212890625,10733.3212890625,0.0,0.0,0.0,0.0
2020-07-06,10919.337890625,10919.337890625,10919.337890625,10919.337890625,10919.337890625,0.0,0.0,0.0,0.0
2020-07-07,10838.0244140625,10838.0244140625,10838.0244140625,10838.0244140625,10838.0244140625,0.0,0.0,0.0,0.0
2020-07-08,10860.990234375,10860.990234375,10860.990234375,10860.990234375,10860.990234375,0.0,0.0,0.0,0.0
2020-07-09,10780.5224609375,10780.5224609375,10780.5224609375,10780.5224609375,10780.5224609375,0.0,0.0,0.0,0.0
2020-07-10,10753.779296875,10753.779296875,10753.779296875,10753.779296875,10753.779296875,0.0,0.0,0.0,0.0
2020-07-13,10769.578125,10769.578125,10769.578125,10769.578125,10769.578125,0.0,0.0,0.0,0.0
2020-07-14,10981.38671875,10981.38671875,10981.38671875,10981.38671875,10981.38671875,0.0,0.0,0.0,0.0
2020-07-15,11153.73046875,11153.73046875,11153.73046875,11153.73046875,11153.73046875,0.0,0.0,0.0,0.0
2020-07-16,11124.05859375,11124.05859375,11124.05859375,11124.05859375,11124.05859375,0.0,0.0,0.0,0.0
2020-07-17,11286.205078125,11286.205078125,11286.205078125,11286.205078125,11286.205078125,0.0,0.0,0.0,0.0
2020-07-20,11291.7978515625,11291.7978515625,11291.7978515625,11291.7978515625,11291.7978515625,0.0,0.0,0.0,0.0
2020-07-21,11265.484375,11265.484375,11265.484375,11265.484375,11265.484375,0.0,0.0,0.0,0.0
2020-07-22,11349.69140625,11349.69140625,11349.69140625,11349.69140625,11349.69140625,0.0,0.0,0.0,0.0
2020-07-23,11288.78515625,11288.78515625,11288.78515625,11288.78515625,11288.78515625,0.0,0.0,0.0,0.0
2020-07-24,11157.5224609375,11157.5224609375,11157.5224609375,11157.5224609375,11157.5224609375,0.0,0.0,0.0,0.0
2020-07-27,11249.5673828125,11249.5673828125,11249.5673828125,11249.5673828125,11249.5673828125,0.0,0.0,0.0,0.0
2020-07-28,11216.4951171875,11216.4951171875,11216.4951171875,11216.4951171875,11216.4951171875,0.0,0.0,0.0,0.0
2020-07-29,11325.4365234375,11325.4365234375,11325.4365234375,11325.4365234375,11325.4365234375,0.0,0.0,0.0,0.0
2020-07-30,11270.7490234375,11270.7490234375,11270.7490234375,11270.7490234375,11270.7490234375,0.0,0.0,0.0,0.0
2020-07-31,11196.5029296875,11196.5029296875,11196.5029296875,11196.5029296875,11196.5029296875,0.0,0.0,0.0,0.0
2020-08-03,11334.216796875,11334.216796875,11334.216796875,11334.216796875,11334.216796875,0.0,0.0,0.0,0.0
2020-08-04,11288.595703125,11288.595703125,11288.595703125,11288.595703125,11288.595703125,0.0,0.0,0.0,0.0
2020-08-05,11349.1103515625,11349.1103515625,11349.1103515625,11349.1103515625,11349.1103515625,0.0,0.0,0.0,0.0
2020-08-06,11283.6875,11283.6875,11283.6875,11283.6875,11283.6875,0.0,0.0,0.0,0.0
2020-08-07,11312.1669921875,11312.1669921875,11312.1669921875,11312.1669921875,11312.1669921875,0.0,0.0,0.0,0.0
2020-08-10,11253.1142578125,11253.1142578125,11253.1142578125,11253.1142578125,11253.1142578125,0.0,0.0,0.0,0.0
2020-08-11,11159.087890625,11159.087890625,11159.087890625,11159.087890625,11159.087890625,0.0,0.0,0.0,0.0
2020-08-12,11342.3623046875,11342.3623046875,11342.3623046875,11342.3623046875,11342.3623046875,0.0,0.0,0.0,0.0
2020-08-13,11336.328125,11336.328125,11336.328125,11336.328125,11336.328125,0.0,0.0,0.0,0.0
2020-08-14,11302.494140625,11302.494140625,11302.494140625,11302.494140625,11302.494140625,0.0,0.0,0.0,0.0
2020-08-17,11387.427734375,11387.427734375,11387.427734375,11387.427734375,11387.427734375,0.0,0.0,0.0,0.0
2020-08-18,11378.3701171875,11378.3701171875,11378.3701171875,11378.3701171875,11378.3701171875,0.0,0.0,0.0,0.0
2020-08-19,11327.1533203125,11327.1533203125,11327.1533203125,11327.1533203125,11327.1533203125,0.0,0.0,0.0,0.0
2020-08-20,11299.1591796875,11299.1591796875,11299.1591796875,11299.1591796875,11299.1591796875,0.0,0.0,0.0,0.0
2020-08-21,11300.2578125,11300.2578125,11300.2578125,11300.2578125,11300.2578125,0.0,0.0,0.0,0.0
2020-08-24,11228.8037109375,11228.8037109375,11228.8037109375,11228.8037109375,11228.8037109375,0.0,0.0,0.0,0.0
2020-08-25,11311.52734375,11311.52734375,11311.52734375,11311.52734375,11311.52734375,0.0,0.0,0.0,0.0
2020-08-26,11295.666015625,11295.666015625,11295.666015625,11295.666015625,11295.666015625,0.0,0.0,0.0,0.0
2020-08-27,11373.6416015625,11373.6416015625,11373.6416015625,11373.6416015625,11373.6416015625,0.0,0.0,0.0,0.0
2020-08-28,11397.8466796875,11397.8466796875,11397.8466796875,11397.8466796875,11397.8466796875,0.0,0.0,0.0,0.0
2020-08-31,11448.537109375,11448.537109375,11448.537109375,11448.537109375,11448.537109375,0.0,0.0,0.0,0.0
2020-09-01,11343.8232421875,11343.8232421875,11343.8232421875,11343.8232421875,11343.8232421875,0.0,0.0,0.0,0.0
2020-09-02,11565.1962890625,11565.1962890625,11565.1962890625,11565.1962890625,11565.1962890625,0.0,0.0,0.0,0.0
2020-09-03,11234.5283203125,11234.5283203125,11234.5283203125,11234.5283203125,11234.5283203125,0.0,0.0,0.0,0.0
2020-09-04,11141.4267578125,11141.4267578125,11141.4267578125,11141.4267578125,11141.4267578125,0.0,0.0,0.0,0.0
2020-09-08,10955.626953125,10955.626953125,10955.626953125,10955.626953125,10955.626953125,0.0,0.0,0.0,0.0
2020-09-09,11152.201171875,11152.201171875,11152.201171875,11152.201171875,11152.201171875,0.0,0.0,0.0,0.0
2020-09-10,10980.0126953125,10980.0126953125,10980.0126953125,10980.0126953125,10980.0126953125,0.0,0.0,0.0,0.0
2020-09-11,11012.9033203125,11012.9033203125,11012.9033203125,11012.9033203125,11012.9033203125,0.0,0.0,0.0,0.0
2020-09-14,11220.7099609375,11220.7099609375,11220.7099609375,11220.7099609375,11220.7099609375,0.0,0.0,0.0,0.0
2020-09-15,11252.2490234375,11252.2490234375,11252.2490234375,11252.2490234375,11252.2490234375,0.0,0.0,0.0,0.0
2020-09-16,11240.4423828125,11240.4423828125,11240.4423828125,11240.4423828125,11240.4423828125,0.0,0.0,0.0,0.0
2020-09-17,11208.2861328125,11208.2861328125,11208.2861328125,11208.2861328125,11208.2861328125,0.0,0.0,0.0,0.0
2020-09-18,11208.2470703125,11208.2470703125,11208.2470703125,11208.2470703125,11208.2470703125,0.0,0.0,0.0,0.0
2020-09-21,11001.2236328125,11001.2236328125,11001.2236328125,11001.2236328125,11001.2236328125,0.0,0.0,0.0,0.0
2020-09-22,10999.185546875,10999.185546875,10999.185546875,10999.185546875,10999.185546875,0.0,0.0,0.0,0.0
2020-09-23,10873.19140625,10873.19140625,10873.19140625,10873.19140625,10873.19140625,0.0,0.0,0.0,0.0
2020-09-24,10813.279296875,10813.279296875,10813.279296875,10813.279296875,10813.279296875,0.0,0.0,0.0,0.0
2020-09-25,11006.3408203125,11006.3408203125,11006.3408203125,11006.3408203125,11006.3408203125,0.0,0.0,0.0,0.0
2020-09-29,11094.8876953125,11094.8876953125,11094.8876953125,11094.8876953125,11094.8876953125,0.0,0.0,0.0,0.0
2020-09-30,11266.7919921875,11266.7919921875,11266.7919921875,11266.7919921875,11266.7919921875,0.0,0.0,0.0,0.0
2020-10-02,11123.7578125,11123.7578125,11123.7578125,11123.7578125,11123.7578125,0.0,0.0,0.0,0.0
2020-10-05,11382.962890625,11382.962890625,11382.962890625,11382.962890625,11382.962890625,0.0,0.0,0.0,0.0
2020-10-06,11250.9228515625,11250.9228515625,11250.9228515625,11250.9228515625,11250.9228515625,0.0,0.0,0.0,0.0
2020-10-07,11474.5908203125,11474.5908203125,11474.5908203125,11474.5908203125,11474.5908203125,0.0,0.0,0.0,0.0
2020-10-08,11534.5947265625,11534.5947265625,11534.5947265625,11534.5947265625,11534.5947265625,0.0,0.0,0.0,0.0
2020-10-09,11633.908203125,11633.908203125,11633.908203125,11633.908203125,11633.908203125,0.0,0.0,0.0,0.0
2020-10-12,11711.9599609375,11711.9599609375,11711.9599609375,11711.9599609375,11711.9599609375,0.0,0.0,0.0,0.0
2020-10-13,11650.7001953125,11650.7001953125,11650.7001953125,11650.7001953125,11650.7001953125,0.0,0.0,0.0,0.0
2020-10-14,11564.76171875,11564.76171875,11564.76171875,11564.76171875,11564.76171875,0.0,0.0,0.0,0.0
2020-10-15,11496.8828125,11496.8828125,11496.8828125,11496.8828125,11496.8828125,0.0,0.0,0.0,0.0
2020-10-16,11595.802734375,11595.802734375,11595.802734375,11595.802734375,11595.802734375,0.0,0.0,0.0,0.0
2020-10-19,11412.771484375,11412.771484375,11412.771484375,11412.771484375,11412.771484375,0.0,0.0,0.0,0.0
2020-10-20,11420.0322265625,11420.0322265625,11420.0322265625,11420.0322265625,11420.0322265625,0.0,0.0,0.0,0.0
2020-10-21,11347.421875,11347.421875,11347.421875,11347.421875,11347.421875,0.0,0.0,0.0,0.0
2020-10-22,11519.916015625,11519.916015625,11519.916015625,11519.916015625,11519.916015625,0.0,0.0,0.0,0.0
2020-10-23,11569.21484375,11569.21484375,11569.21484375,11569.21484375,11569.21484375,0.0,0.0,0.0,0.0
2020-10-26,11445.2763671875,11445.2763671875,11445.2763671875,11445.2763671875,11445.2763671875,0.0,0.0,0.0,0.0
2020-10-27,11395.8447265625,11395.8447265625,11395.8447265625,11395.8447265625,11395.8447265625,0.0,0.0,0.0,0.0
2020-10-28,11033.623046875,11033.623046875,11033.623046875,11033.623046875,11033.623046875,0.0,0.0,0.0,0.0
2020-10-29,10974.6748046875,10974.6748046875,10974.6748046875,10974.6748046875,10974.6748046875,0.0,0.0,0.0,0.0
2020-10-30,10929.669921875,10929.669921875,10929.669921875,10929.669921875,10929.669921875,0.0,0.0,0.0,0.0
2020-11-03,11276.423828125,11276.423828125,11276.423828125,11276.423828125,11276.423828125,0.0,0.0,0.0,0.0
2020-11-04,11763.6953125,11763.6953125,11763.6953125,11763.6953125,11763.6953125,0.0,0.0,0.0,0.0
2020-11-05,11809.35546875,11809.35546875,11809.35546875,11809.35546875,11809.35546875,0.0,0.0,0.0,0.0
2020-11-06,11803.7705078125,11803.7705078125,11803.7705078125,11803.7705078125,11803.7705078125,0.0,0.0,0.0,0.0
2020-11-09,11867.431640625,11867.431640625,11867.431640625,11867.431640625,11867.431640625,0.0,0.0,0.0,0.0
2020-11-10,11905.0380859375,11905.0380859375,11905.0380859375,11905.0380859375,11905.0380859375,0.0,0.0,0.0,0.0
2020-11-11,11911.1689453125,11911.1689453125,11911.1689453125,11911.1689453125,11911.1689453125,0.0,0.0,0.0,0.0
2020-11-12,11871.7001953125,11871.7001953125,11871.7001953125,11871.7001953125,11871.7001953125,0.0,0.0,0.0,0.0
2020-11-13,12016.4970703125,12016.4970703125,12016.4970703125,12016.4970703125,12016.4970703125,0.0,0.0,0.0,0.0
2020-11-16,11996.0712890625,11996.0712890625,11996.0712890625,11996.0712890625,11996.0712890625,0.0,0.0,0.0,0.0
2020-11-17,11913.4609375,11913.4609375,11913.4609375,11913.4609375,11913.4609375,0.0,0.0,0.0,0.0
2020-11-19,11705.8369140625,11705.8369140625,11705.8369140625,11705.8369140625,11705.8369140625,0.0,0.0,0.0,0.0
2020-11-20,11701.259765625,11701.259765625,11701.259765625,11701.259765625,11701.259765625,0.0,0.0,0.0,0.0
2020-11-23,11678.326171875,11678.326171875,11678.326171875,11678.326171875,11678.326171875,0.0,0.0,0.0,0.0
2020-11-24,11690.564453125,11690.564453125,11690.564453125,11690.564453125,11690.564453125,0.0,0.0,0.0,0.0
2020-11-25,11656.841796875,11656.841796875,11656.841796875,11656.841796875,11656.841796875,0.0,0.0,0.0,0.0
2020-11-27,11798.4423828125,11798.4423828125,11798.4423828125,11798.4423828125,11798.4423828125,0.0,0.0,0.0,0.0
2020-11-30,11842.79296875,11842.79296875,11842.79296875,11842.79296875,11842.79296875,0.0,0.0,0.0,0.0
2020-12-01,11926.953125,11926.953125,11926.953125,11926.953125,11926.953125,0.0,0.0,0.0,0.0
2020-12-02,12000.0751953125,12000.0751953125,12000.0751953125,12000.0751953125,12000.0751953125,0.0,0.0,0.0,0.0
2020-12-03,12008.982421875,12008.982421875,12008.982421875,12008.982421875,12008.982421875,0.0,0.0,0.0,0.0
2020-12-04,12142.7568359375,12142.7568359375,12142.7568359375,12142.7568359375,12142.7568359375,0.0,0.0,0.0,0.0
2020-12-07,12078.314453125,12078.314453125,12078.314453125,12078.314453125,12078.314453125,0.0,0.0,0.0,0.0
2020-12-09,12116.88671875,12116.88671875,12116.88671875,12116.88671875,12116.88671875,0.0,0.0,0.0,0.0
2020-12-10,12130.408203125,12130.408203125,12130.408203125,12130.408203125,12130.408203125,0.0,0.0,0.0,0.0
2020-12-11,12085.3349609375,12085.3349609375,12085.3349609375,12085.3349609375,12085.3349609375,0.0,0.0,0.0,0.0
2020-12-15,12145.3193359375,12145.3193359375,12145.3193359375,12145.3193359375,12145.3193359375,0.0,0.0,0.0,0.0
2020-12-16,12091.0283203125,12091.0283203125,12091.0283203125,12091.0283203125,12091.0283203125,0.0,0.0,0.0,0.0
2020-12-17,12242.58203125,12242.58203125,12242.58203125,12242.58203125,12242.58203125,0.0,0.0,0.0,0.0
2020-12-18,12251.0341796875,12251.0341796875,12251.0341796875,12251.0341796875,12251.0341796875,0.0,0.0,0.0,0.0
2020-12-21,12166.8359375,12166.8359375,12166.8359375,12166.8359375,12166.8359375,0.0,0.0,0.0,0.0
2020-12-22,12158.8037109375,12158.8037109375,12158.8037109375,12158.8037109375,12158.8037109375,0.0,0.0,0.0,0.0
2020-12-23,12177.416015625,12177.416015625,12177.416015625,12177.416015625,12177.416015625,0.0,0.0,0.0,0.0
2020-12-24,12188.166015625,12188.166015625,12188.166015625,12188.166015625,12188.166015625,0.0,0.0,0.0,0.0
2020-12-28,12171.818359375,12171.818359375,12171.818359375,12171.818359375,12171.818359375,0.0,0.0,0.0,0.0
2020-12-29,12187.5439453125,12187.5439453125,12187.5439453125,12187.5439453125,12187.5439453125,0.0,0.0,0.0,0.0
2020-12-30,12199.9599609375,12199.9599609375,12199.9599609375,12199.9599609375,12199.9599609375,0.0,0.0,0.0,0.0
2020-12-31,12293.78125,12293.78125,12293.78125,12293.78125,12293.78125,0.0,0.0,0.0,0.0
2021-01-04,12221.541015625,12221.541015625,12221.541015625,12221.541015625,12221.541015625,0.0,0.0,0.0,0.0
2021-01-05,12302.3134765625,12302.3134765625,12302.3134765625,12302.3134765625,12302.3134765625,0.0,0.0,0.0,0.0
2021-01-06,12486.634765625,12486.634765625,12486.634765625,12486.634765625,12486.634765625,0.0,0.0,0.0,0.0
2021-01-07,12699.7275390625,12699.7275390625,12699.7275390625,12699.7275390625,12699.7275390625,0.0,0.0,0.0,0.0
2021-01-08,12753.5615234375,12753.5615234375,12753.5615234375,12753.5615234375,12753.5615234375,0.0,0.0,0.0,0.0
2021-01-11,12809.1083984375,12809.1083984375,12809.1083984375,12809.1083984375,12809.1083984375,0.0,0.0,0.0,0.0
2021-01-12,12715.568359375,12715.568359375,12715.568359375,12715.568359375,12715.568359375,0.0,0.0,0.0,0.0
2021-01-13,12741.7646484375,12741.7646484375,12741.7646484375,12741.7646484375,12741.7646484375,0.0,0.0,0.0,0.0
2021-01-14,12735.4482421875,12735.4482421875,12735.4482421875,12735.4482421875,12735.4482421875,0.0,0.0,0.0,0.0
2021-01-15,12757.822265625,12757.822265625,12757.822265625,12757.822265625,12757.822265625,0.0,0.0,0.0,0.0
2021-01-19,12866.6591796875,12866.6591796875,12866.6591796875,12866.6591796875,12866.6591796875,0.0,0.0,0.0,0.0
2021-01-20,12941.505859375,12941.505859375,12941.505859375,12941.505859375,12941.505859375,0.0,0.0,0.0,0.0
2021-01-21,12864.4443359375,12864.4443359375,12864.4443359375,12864.4443359375,12864.4443359375,0.0,0.0,0.0,0.0
2021-01-22,12858.0498046875,12858.0498046875,12858.0498046875,12858.0498046875,12858.0498046875,0.0,0.0,0.0,0.0
2021-01-25,12952.6298828125,12952.6298828125,12952.6298828125,12952.6298828125,12952.6298828125,0.0,0.0,0.0,0.0
2021-01-26,12866.3271484375,12866.3271484375,12866.3271484375,12866.3271484375,12866.3271484375,0.0,0.0,0.0,0.0
2021-01-27,12475.0537109375,12475.0537109375,12475.0537109375,12475.0537109375,12475.0537109375,0.0,0.0,0.0,0.0
2021-01-28,12644.8564453125,12644.8564453125,12644.8564453125,12644.8564453125,12644.8564453125,0.0,0.0,0.0,0.0
2021-01-29,12558.9208984375,12558.9208984375,12558.9208984375,12558.9208984375,12558.9208984375,0.0,0.0,0.0,0.0
