Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-03,5.900000095367432,5.949999809265137,5.650000095367432,5.699999809265137,5.699999809265137,8555900.0,0.0,0.0,0.0
2014-09-04,5.699999809265137,5.800000190734863,5.599999904632568,5.599999904632568,5.599999904632568,3828700.0,0.0,0.0,0.0
2014-09-05,5.599999904632568,5.650000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4447700.0,0.0,0.0,0.0
2014-09-08,5.449999809265137,5.849999904632568,5.400000095367432,5.800000190734863,5.800000190734863,10221400.0,0.0,0.0,0.0
2014-09-09,5.949999809265137,6.300000190734863,5.599999904632568,5.800000190734863,5.800000190734863,53513400.0,0.0,0.0,0.0
2014-09-10,5.900000095367432,5.900000095367432,5.75,5.800000190734863,5.800000190734863,9177000.0,0.0,0.0,0.0
2014-09-11,5.800000190734863,5.849999904632568,5.550000190734863,5.550000190734863,5.550000190734863,6112300.0,0.0,0.0,0.0
2014-09-12,5.599999904632568,5.699999809265137,5.550000190734863,5.599999904632568,5.599999904632568,2900900.0,0.0,0.0,0.0
2014-09-15,5.599999904632568,5.650000095367432,5.5,5.5,5.5,2350400.0,0.0,0.0,0.0
2014-09-16,5.550000190734863,5.849999904632568,5.5,5.550000190734863,5.550000190734863,9350500.0,0.0,0.0,0.0
2014-09-17,5.599999904632568,5.650000095367432,5.5,5.5,5.5,3026700.0,0.0,0.0,0.0
2014-09-18,5.550000190734863,6.25,5.550000190734863,5.75,5.75,59904600.0,0.0,0.0,0.0
2014-09-19,5.800000190734863,5.849999904632568,5.650000095367432,5.699999809265137,5.699999809265137,7576000.0,0.0,0.0,0.0
2014-09-22,5.650000095367432,5.900000095367432,5.599999904632568,5.75,5.75,5355500.0,0.0,0.0,0.0
2014-09-23,5.75,6.099999904632568,5.699999809265137,6.099999904632568,6.099999904632568,20293200.0,0.0,0.0,0.0
2014-09-24,6.199999809265137,6.349999904632568,5.949999809265137,5.949999809265137,5.949999809265137,33483300.0,0.0,0.0,0.0
2014-09-25,6.0,6.099999904632568,5.75,5.75,5.75,10302500.0,0.0,0.0,0.0
2014-09-26,5.75,5.849999904632568,5.75,5.800000190734863,5.800000190734863,2269500.0,0.0,0.0,0.0
2014-09-29,5.800000190734863,5.849999904632568,5.650000095367432,5.699999809265137,5.699999809265137,4277100.0,0.0,0.0,0.0
2014-09-30,5.699999809265137,5.800000190734863,5.599999904632568,5.650000095367432,5.650000095367432,3327900.0,0.0,0.0,0.0
2014-10-01,5.699999809265137,5.75,5.650000095367432,5.699999809265137,5.699999809265137,1441600.0,0.0,0.0,0.0
2014-10-02,5.650000095367432,5.699999809265137,5.599999904632568,5.599999904632568,5.599999904632568,1936800.0,0.0,0.0,0.0
2014-10-03,5.650000095367432,5.699999809265137,5.550000190734863,5.650000095367432,5.650000095367432,818600.0,0.0,0.0,0.0
2014-10-06,5.699999809265137,5.699999809265137,5.349999904632568,5.349999904632568,5.349999904632568,1769900.0,0.0,0.0,0.0
2014-10-07,5.349999904632568,5.400000095367432,5.099999904632568,5.199999809265137,5.199999809265137,1414300.0,0.0,0.0,0.0
2014-10-08,5.150000095367432,5.25,5.150000095367432,5.150000095367432,5.150000095367432,1405000.0,0.0,0.0,0.0
2014-10-09,5.25,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,1052800.0,0.0,0.0,0.0
2014-10-10,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,798500.0,0.0,0.0,0.0
2014-10-13,5.400000095367432,5.400000095367432,5.199999809265137,5.300000190734863,5.300000190734863,737100.0,0.0,0.0,0.0
2014-10-14,5.349999904632568,5.349999904632568,5.25,5.25,5.25,428900.0,0.0,0.0,0.0
2014-10-15,5.25,5.349999904632568,5.199999809265137,5.199999809265137,5.199999809265137,757100.0,0.0,0.0,0.0
2014-10-16,5.199999809265137,5.199999809265137,5.050000190734863,5.050000190734863,5.050000190734863,847600.0,0.0,0.0,0.0
2014-10-17,5.150000095367432,5.150000095367432,5.0,5.099999904632568,5.099999904632568,566400.0,0.0,0.0,0.0
2014-10-20,5.150000095367432,5.25,5.050000190734863,5.050000190734863,5.050000190734863,1551900.0,0.0,0.0,0.0
2014-10-21,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,358200.0,0.0,0.0,0.0
2014-10-22,5.099999904632568,5.349999904632568,5.099999904632568,5.25,5.25,1589200.0,0.0,0.0,0.0
2014-10-23,5.25,5.25,5.25,5.25,5.25,0.0,0.0,0.0,0.0
2014-10-24,5.199999809265137,5.349999904632568,5.150000095367432,5.199999809265137,5.199999809265137,1068200.0,0.0,0.0,0.0
2014-10-27,5.199999809265137,5.25,5.150000095367432,5.25,5.25,503400.0,0.0,0.0,0.0
2014-10-28,5.25,5.349999904632568,5.199999809265137,5.199999809265137,5.199999809265137,1332300.0,0.0,0.0,0.0
2014-10-29,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,147500.0,0.0,0.0,0.0
2014-10-30,5.449999809265137,5.449999809265137,5.25,5.25,5.25,1189700.0,0.0,0.0,0.0
2014-10-31,5.25,5.25,5.150000095367432,5.150000095367432,5.150000095367432,695200.0,0.0,0.0,0.0
2014-11-03,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,5.099999904632568,1542800.0,0.0,0.0,0.0
2014-11-04,5.150000095367432,5.199999809265137,5.0,5.099999904632568,5.099999904632568,994200.0,0.0,0.0,0.0
2014-11-05,5.099999904632568,5.199999809265137,5.050000190734863,5.050000190734863,5.050000190734863,1488900.0,0.0,0.0,0.0
2014-11-06,5.099999904632568,5.349999904632568,5.050000190734863,5.099999904632568,5.099999904632568,2465600.0,0.0,0.0,0.0
2014-11-07,5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,5.050000190734863,1273500.0,0.0,0.0,0.0
2014-11-10,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,297000.0,0.0,0.0,0.0
2014-11-11,5.0,5.099999904632568,4.980000019073486,4.980000019073486,4.980000019073486,1365400.0,0.0,0.0,0.0
2014-11-12,4.960000038146973,5.0,4.860000133514404,4.880000114440918,4.880000114440918,1711100.0,0.0,0.0,0.0
2014-11-13,4.860000133514404,4.880000114440918,4.559999942779541,4.699999809265137,4.699999809265137,3112000.0,0.0,0.0,0.0
2014-11-14,4.679999828338623,4.71999979019165,4.679999828338623,4.679999828338623,4.679999828338623,504100.0,0.0,0.0,0.0
2014-11-17,4.659999847412109,4.679999828338623,4.539999961853027,4.539999961853027,4.539999961853027,677800.0,0.0,0.0,0.0
2014-11-18,4.519999980926514,4.559999942779541,4.440000057220459,4.440000057220459,4.440000057220459,823200.0,0.0,0.0,0.0
2014-11-19,4.440000057220459,4.579999923706055,4.440000057220459,4.480000019073486,4.480000019073486,425200.0,0.0,0.0,0.0
2014-11-20,4.619999885559082,4.619999885559082,4.460000038146973,4.480000019073486,4.480000019073486,344200.0,0.0,0.0,0.0
2014-11-21,4.480000019073486,4.480000019073486,4.380000114440918,4.420000076293945,4.420000076293945,1189500.0,0.0,0.0,0.0
2014-11-24,4.420000076293945,4.440000057220459,4.340000152587891,4.380000114440918,4.380000114440918,725000.0,0.0,0.0,0.0
2014-11-25,4.380000114440918,4.420000076293945,4.380000114440918,4.380000114440918,4.380000114440918,129800.0,0.0,0.0,0.0
2014-11-26,4.400000095367432,4.440000057220459,4.360000133514404,4.360000133514404,4.360000133514404,112000.0,0.0,0.0,0.0
2014-11-28,4.239999771118164,4.380000114440918,4.239999771118164,4.360000133514404,4.360000133514404,384600.0,0.0,0.0,0.0
2014-12-01,4.300000190734863,4.360000133514404,4.300000190734863,4.300000190734863,4.300000190734863,171200.0,0.0,0.0,0.0
2014-12-02,4.28000020980835,4.28000020980835,3.0199999809265137,4.159999847412109,4.159999847412109,928900.0,0.0,0.0,0.0
2014-12-03,4.239999771118164,4.480000019073486,4.179999828338623,4.480000019073486,4.480000019073486,2469600.0,0.0,0.0,0.0
2014-12-04,4.480000019073486,4.480000019073486,4.300000190734863,4.300000190734863,4.300000190734863,307800.0,0.0,0.0,0.0
2014-12-05,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0,0.0,0.0
2014-12-08,4.239999771118164,4.400000095367432,4.239999771118164,4.260000228881836,4.260000228881836,208100.0,0.0,0.0,0.0
2014-12-09,4.239999771118164,4.28000020980835,4.179999828338623,4.179999828338623,4.179999828338623,159300.0,0.0,0.0,0.0
2014-12-10,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0.0,0.0,0.0,0.0
2014-12-11,4.179999828338623,4.179999828338623,4.0,4.0,4.0,340300.0,0.0,0.0,0.0
2014-12-12,4.019999980926514,4.139999866485596,4.0,4.0,4.0,324400.0,0.0,0.0,0.0
2014-12-15,3.799999952316284,3.9000000953674316,3.5199999809265137,3.5999999046325684,3.5999999046325684,588400.0,0.0,0.0,0.0
2014-12-16,3.3399999141693115,3.740000009536743,3.3399999141693115,3.640000104904175,3.640000104904175,60400.0,0.0,0.0,0.0
2014-12-17,3.6600000858306885,3.819999933242798,3.640000104904175,3.799999952316284,3.799999952316284,256700.0,0.0,0.0,0.0
2014-12-18,3.799999952316284,3.9000000953674316,3.759999990463257,3.759999990463257,3.759999990463257,245500.0,0.0,0.0,0.0
2014-12-19,3.799999952316284,3.859999895095825,3.7799999713897705,3.7799999713897705,3.7799999713897705,251400.0,0.0,0.0,0.0
2014-12-22,3.9000000953674316,3.9000000953674316,3.740000009536743,3.799999952316284,3.799999952316284,193900.0,0.0,0.0,0.0
2014-12-23,3.7799999713897705,3.819999933242798,3.759999990463257,3.759999990463257,3.759999990463257,133200.0,0.0,0.0,0.0
2014-12-24,3.759999990463257,3.759999990463257,3.700000047683716,3.700000047683716,3.700000047683716,195100.0,0.0,0.0,0.0
2014-12-26,3.680000066757202,3.700000047683716,3.640000104904175,3.640000104904175,3.640000104904175,55800.0,0.0,0.0,0.0
2014-12-29,3.640000104904175,3.680000066757202,3.5,3.640000104904175,3.640000104904175,111700.0,0.0,0.0,0.0
2014-12-30,3.619999885559082,3.640000104904175,3.5399999618530273,3.640000104904175,3.640000104904175,50000.0,0.0,0.0,0.0
2014-12-31,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,0.0,0.0,0.0
2015-01-02,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,0.0,0.0,0.0
2015-01-05,3.5399999618530273,3.700000047683716,3.5399999618530273,3.640000104904175,3.640000104904175,16600.0,0.0,0.0,0.0
2015-01-06,3.559999942779541,3.640000104904175,3.5199999809265137,3.640000104904175,3.640000104904175,57800.0,0.0,0.0,0.0
2015-01-07,3.680000066757202,3.7200000286102295,3.619999885559082,3.680000066757202,3.680000066757202,55900.0,0.0,0.0,0.0
2015-01-08,3.7200000286102295,3.7200000286102295,3.5199999809265137,3.700000047683716,3.700000047683716,232900.0,0.0,0.0,0.0
2015-01-09,3.700000047683716,3.7200000286102295,3.6600000858306885,3.700000047683716,3.700000047683716,128200.0,0.0,0.0,0.0
2015-01-12,3.700000047683716,3.799999952316284,3.6600000858306885,3.799999952316284,3.799999952316284,351500.0,0.0,0.0,0.0
2015-01-13,3.799999952316284,3.799999952316284,3.7200000286102295,3.740000009536743,3.740000009536743,94700.0,0.0,0.0,0.0
2015-01-14,3.7799999713897705,3.7799999713897705,3.5999999046325684,3.619999885559082,3.619999885559082,311700.0,0.0,0.0,0.0
2015-01-15,3.6600000858306885,3.6600000858306885,3.619999885559082,3.640000104904175,3.640000104904175,95400.0,0.0,0.0,0.0
2015-01-16,3.640000104904175,3.680000066757202,3.640000104904175,3.6600000858306885,3.6600000858306885,17400.0,0.0,0.0,0.0
2015-01-20,3.6600000858306885,3.700000047683716,3.6600000858306885,3.680000066757202,3.680000066757202,60400.0,0.0,0.0,0.0
2015-01-21,3.6600000858306885,4.019999980926514,3.6600000858306885,3.9600000381469727,3.9600000381469727,2268300.0,0.0,0.0,0.0
2015-01-22,4.059999942779541,4.079999923706055,3.9800000190734863,4.0,4.0,1629800.0,0.0,0.0,0.0
2015-01-23,4.019999980926514,4.480000019073486,4.0,4.0,4.0,1091300.0,0.0,0.0,0.0
2015-01-26,4.0,4.039999961853027,3.9000000953674316,3.9200000762939453,3.9200000762939453,143200.0,0.0,0.0,0.0
2015-01-27,4.0,4.0,3.819999933242798,3.819999933242798,3.819999933242798,266500.0,0.0,0.0,0.0
2015-01-28,3.819999933242798,3.880000114440918,3.819999933242798,3.880000114440918,3.880000114440918,84000.0,0.0,0.0,0.0
2015-01-29,3.859999895095825,3.9000000953674316,3.859999895095825,3.859999895095825,3.859999895095825,138900.0,0.0,0.0,0.0
2015-01-30,3.880000114440918,3.880000114440918,3.799999952316284,3.819999933242798,3.819999933242798,114600.0,0.0,0.0,0.0
2015-02-02,3.819999933242798,3.8399999141693115,3.799999952316284,3.799999952316284,3.799999952316284,217700.0,0.0,0.0,0.0
2015-02-03,3.799999952316284,3.819999933242798,3.799999952316284,3.819999933242798,3.819999933242798,82400.0,0.0,0.0,0.0
2015-02-04,3.8399999141693115,3.9800000190734863,3.8399999141693115,3.859999895095825,3.859999895095825,413700.0,0.0,0.0,0.0
2015-02-05,3.859999895095825,3.9000000953674316,3.8399999141693115,3.859999895095825,3.859999895095825,290700.0,0.0,0.0,0.0
2015-02-06,3.9000000953674316,3.9000000953674316,3.859999895095825,3.859999895095825,3.859999895095825,368800.0,0.0,0.0,0.0
2015-02-09,3.859999895095825,3.9800000190734863,3.859999895095825,3.940000057220459,3.940000057220459,898900.0,0.0,0.0,0.0
2015-02-10,4.0,4.0,3.9000000953674316,3.9600000381469727,3.9600000381469727,348200.0,0.0,0.0,0.0
2015-02-11,3.9600000381469727,3.9600000381469727,3.859999895095825,3.859999895095825,3.859999895095825,208600.0,0.0,0.0,0.0
2015-02-12,3.9200000762939453,3.9800000190734863,3.880000114440918,3.9200000762939453,3.9200000762939453,216100.0,0.0,0.0,0.0
2015-02-13,3.9000000953674316,3.9200000762939453,3.880000114440918,3.880000114440918,3.880000114440918,256100.0,0.0,0.0,0.0
2015-02-17,3.799999952316284,3.9800000190734863,3.799999952316284,3.799999952316284,3.799999952316284,235600.0,0.0,0.0,0.0
2015-02-18,3.819999933242798,3.9000000953674316,3.799999952316284,3.859999895095825,3.859999895095825,119800.0,0.0,0.0,0.0
2015-02-19,3.9000000953674316,3.9000000953674316,3.799999952316284,3.819999933242798,3.819999933242798,181000.0,0.0,0.0,0.0
2015-02-20,3.819999933242798,3.9000000953674316,3.819999933242798,3.819999933242798,3.819999933242798,194900.0,0.0,0.0,0.0
2015-02-23,3.859999895095825,4.159999847412109,3.799999952316284,4.019999980926514,4.019999980926514,4097200.0,0.0,0.0,0.0
2015-02-24,4.039999961853027,4.420000076293945,4.039999961853027,4.320000171661377,4.320000171661377,7259400.0,0.0,0.0,0.0
2015-02-25,4.420000076293945,4.5,4.21999979019165,4.239999771118164,4.239999771118164,4618600.0,0.0,0.0,0.0
2015-02-26,4.179999828338623,4.300000190734863,4.119999885559082,4.119999885559082,4.119999885559082,1526900.0,0.0,0.0,0.0
2015-02-27,4.159999847412109,4.260000228881836,4.159999847412109,4.199999809265137,4.199999809265137,505500.0,0.0,0.0,0.0
2015-03-02,4.199999809265137,4.199999809265137,3.9600000381469727,3.9800000190734863,3.9800000190734863,1015600.0,0.0,0.0,0.0
2015-03-03,4.0,4.019999980926514,3.9200000762939453,3.9200000762939453,3.9200000762939453,229800.0,0.0,0.0,0.0
2015-03-04,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0.0,0.0,0.0,0.0
2015-03-05,3.880000114440918,4.0,3.799999952316284,3.9000000953674316,3.9000000953674316,526800.0,0.0,0.0,0.0
2015-03-06,3.9200000762939453,3.9800000190734863,3.9000000953674316,3.9800000190734863,3.9800000190734863,128800.0,0.0,0.0,0.0
2015-03-09,4.0,4.179999828338623,3.9800000190734863,4.039999961853027,4.039999961853027,751200.0,0.0,0.0,0.0
2015-03-10,4.039999961853027,4.079999923706055,3.9200000762939453,3.9200000762939453,3.9200000762939453,221100.0,0.0,0.0,0.0
2015-03-11,3.9200000762939453,3.9600000381469727,3.880000114440918,3.9000000953674316,3.9000000953674316,361800.0,0.0,0.0,0.0
2015-03-12,3.9200000762939453,4.0,3.9000000953674316,4.0,4.0,153900.0,0.0,0.0,0.0
2015-03-13,4.0,4.0,3.940000057220459,3.940000057220459,3.940000057220459,212500.0,0.0,0.0,0.0
2015-03-16,3.9200000762939453,4.019999980926514,3.9200000762939453,4.0,4.0,393900.0,0.0,0.0,0.0
2015-03-17,3.880000114440918,4.0,3.759999990463257,3.819999933242798,3.819999933242798,180900.0,0.0,0.0,0.0
2015-03-18,3.759999990463257,4.0,3.759999990463257,3.880000114440918,3.880000114440918,320900.0,0.0,0.0,0.0
2015-03-19,3.859999895095825,3.9200000762939453,3.859999895095825,3.859999895095825,3.859999895095825,83400.0,0.0,0.0,0.0
2015-03-20,3.859999895095825,3.880000114440918,3.819999933242798,3.819999933242798,3.819999933242798,148000.0,0.0,0.0,0.0
2015-03-23,3.8399999141693115,3.859999895095825,3.759999990463257,3.759999990463257,3.759999990463257,127400.0,0.0,0.0,0.0
2015-03-24,3.759999990463257,3.940000057220459,3.640000104904175,3.640000104904175,3.640000104904175,270700.0,0.0,0.0,0.0
2015-03-25,3.5999999046325684,3.740000009536743,3.5999999046325684,3.619999885559082,3.619999885559082,74200.0,0.0,0.0,0.0
2015-03-26,3.619999885559082,3.9200000762939453,3.619999885559082,3.799999952316284,3.799999952316284,718000.0,0.0,0.0,0.0
2016-01-27,0.41499999165534973,0.41499999165534973,0.40540000796318054,0.4074999988079071,0.4074999988079071,24051.0,0.0,0.0,0.0
2016-07-26,0.334199994802475,0.334199994802475,0.33125001192092896,0.33320000767707825,0.33320000767707825,7323.0,0.0,0.0,0.0
