Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,24.469999313354492,24.469999313354492,24.3700008392334,24.3700008392334,24.3700008392334,300.0,0.0,0.0,0.0
2026-03-27,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,100.0,0.0,0.0,0.0
2026-03-30,23.729999542236328,23.729999542236328,23.670000076293945,23.670000076293945,23.670000076293945,2100.0,0.0,0.0,0.0
2026-03-31,24.149999618530273,24.530000686645508,24.149999618530273,24.530000686645508,24.530000686645508,1400.0,0.0,0.0,0.0
2026-04-01,25.200000762939453,25.200000762939453,24.90999984741211,24.90999984741211,24.90999984741211,600.0,0.0,0.0,0.0
2026-04-02,24.399999618530273,24.93000030517578,24.399999618530273,24.93000030517578,24.93000030517578,100.0,0.0,0.0,0.0
2026-04-06,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,100.0,0.0,0.0,0.0
2026-04-07,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,200.0,0.0,0.0,0.0
2026-04-08,26.34000015258789,26.34000015258789,26.239999771118164,26.239999771118164,26.239999771118164,200.0,0.0,0.0,0.0
2026-04-09,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,200.0,0.0,0.0,0.0
2026-04-10,26.959999084472656,27.059999465942383,26.950000762939453,26.950000762939453,26.950000762939453,4900.0,0.0,0.0,0.0
2026-04-13,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,100.0,0.0,0.0,0.0
2026-04-14,27.3799991607666,27.59000015258789,27.3799991607666,27.59000015258789,27.59000015258789,600.0,0.0,0.0,0.0
2026-04-15,27.239999771118164,27.239999771118164,27.239999771118164,27.239999771118164,27.239999771118164,100.0,0.0,0.0,0.0
2026-04-16,27.350000381469727,27.360000610351562,27.260000228881836,27.360000610351562,27.360000610351562,1100.0,0.0,0.0,0.0
2026-04-17,28.020000457763672,28.020000457763672,27.75,27.75,27.75,400.0,0.0,0.0,0.0
2026-04-20,27.68000030517578,27.68000030517578,27.68000030517578,27.68000030517578,27.68000030517578,100.0,0.0,0.0,0.0
2026-04-21,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,200.0,0.0,0.0,0.0
2026-04-22,27.68000030517578,27.719999313354492,27.68000030517578,27.719999313354492,27.719999313354492,500.0,0.0,0.0,0.0
2026-04-23,27.639999389648438,27.639999389648438,27.40999984741211,27.549999237060547,27.549999237060547,3200.0,0.0,0.0,0.0
2026-04-24,28.079999923706055,28.190000534057617,28.079999923706055,28.079999923706055,28.079999923706055,3000.0,0.0,0.0,0.0
2026-04-27,27.719999313354492,27.950000762939453,27.719999313354492,27.950000762939453,27.950000762939453,1100.0,0.0,0.0,0.0
2026-04-28,27.200000762939453,27.450000762939453,27.200000762939453,27.450000762939453,27.450000762939453,1100.0,0.0,0.0,0.0
2026-04-29,27.18000030517578,27.290000915527344,27.18000030517578,27.290000915527344,27.290000915527344,1300.0,0.0,0.0,0.0
2026-04-30,27.34000015258789,27.799999237060547,27.34000015258789,27.780000686645508,27.780000686645508,1800.0,0.0,0.0,0.0
2026-05-01,27.920000076293945,27.950000762939453,27.850000381469727,27.850000381469727,27.850000381469727,1100.0,0.0,0.0,0.0
2026-05-04,27.780000686645508,27.81999969482422,27.780000686645508,27.81999969482422,27.81999969482422,400.0,0.0,0.0,0.0
2026-05-05,28.059999465942383,28.229999542236328,28.059999465942383,28.100000381469727,28.100000381469727,700.0,0.0,0.0,0.0
2026-05-06,28.8799991607666,29.020000457763672,28.8799991607666,29.020000457763672,29.020000457763672,300.0,0.0,0.0,0.0
2026-05-07,28.850000381469727,28.850000381469727,28.43000030517578,28.43000030517578,28.43000030517578,2600.0,0.0,0.0,0.0
2026-05-08,28.8700008392334,28.899999618530273,28.649999618530273,28.8799991607666,28.8799991607666,4300.0,0.0,0.0,0.0
2026-05-11,29.15999984741211,29.450000762939453,29.15999984741211,29.389999389648438,29.389999389648438,1200.0,0.0,0.0,0.0
2026-05-12,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,100.0,0.0,0.0,0.0
2026-05-13,29.170000076293945,29.59000015258789,29.170000076293945,29.59000015258789,29.59000015258789,600.0,0.0,0.0,0.0
2026-05-14,29.84000015258789,29.93000030517578,29.84000015258789,29.889999389648438,29.889999389648438,500.0,0.0,0.0,0.0
2026-05-15,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,100.0,0.0,0.0,0.0
2026-05-18,28.959999084472656,28.959999084472656,28.75,28.81999969482422,28.81999969482422,1200.0,0.0,0.0,0.0
2026-05-19,28.549999237060547,28.690000534057617,28.5,28.5,28.5,2000.0,0.0,0.0,0.0
2026-05-20,28.979999542236328,29.079999923706055,28.979999542236328,29.079999923706055,29.079999923706055,300.0,0.0,0.0,0.0
2026-05-21,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,200.0,0.0,0.0,0.0
2026-05-22,29.719999313354492,29.719999313354492,29.420000076293945,29.420000076293945,29.420000076293945,1400.0,0.0,0.0,0.0
2026-05-26,29.979999542236328,29.989999771118164,29.670000076293945,29.760000228881836,29.760000228881836,3300.0,0.0,0.0,0.0
2026-05-27,29.700000762939453,29.8799991607666,29.700000762939453,29.8799991607666,29.8799991607666,200.0,0.0,0.0,0.0
2026-05-28,29.790000915527344,29.790000915527344,29.739999771118164,29.739999771118164,29.739999771118164,500.0,0.0,0.0,0.0
2026-05-29,29.5,29.530000686645508,29.5,29.530000686645508,29.530000686645508,400.0,0.0,0.0,0.0
2026-06-01,29.309999465942383,29.729999542236328,29.309999465942383,29.639999389648438,29.639999389648438,1000.0,0.0,0.0,0.0
2026-06-02,30.079999923706055,30.450000762939453,30.079999923706055,30.450000762939453,30.450000762939453,800.0,0.0,0.0,0.0
2026-06-03,30.170000076293945,30.170000076293945,30.1299991607666,30.1299991607666,30.1299991607666,700.0,0.0,0.0,0.0
2026-06-04,29.639999389648438,30.360000610351562,29.639999389648438,30.239999771118164,30.239999771118164,2000.0,0.0,0.0,0.0
2026-06-05,28.8700008392334,28.8700008392334,28.8700008392334,28.8700008392334,28.8700008392334,100.0,0.0,0.0,0.0
2026-06-08,29.299999237060547,29.670000076293945,29.299999237060547,29.43000030517578,29.43000030517578,900.0,0.0,0.0,0.0
2026-06-09,29.969999313354492,29.969999313354492,28.75,29.079999923706055,29.079999923706055,23400.0,0.0,0.0,0.0
2026-06-10,29.0,29.329999923706055,28.579999923706055,28.579999923706055,28.579999923706055,2600.0,0.0,0.0,0.0
2026-06-11,29.010000228881836,29.610000610351562,28.90999984741211,29.610000610351562,29.610000610351562,2100.0,0.0,0.0,0.0
2026-06-12,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,100.0,0.0,0.0,0.0
2026-06-15,30.809999465942383,30.809999465942383,30.790000915527344,30.790000915527344,30.790000915527344,200.0,0.0,0.0,0.0
2026-06-16,30.729999542236328,30.729999542236328,30.399999618530273,30.399999618530273,30.399999618530273,2000.0,0.0,0.0,0.0
2026-06-17,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,100.0,0.0,0.0,0.0
2026-06-18,30.920000076293945,30.93000030517578,30.84000015258789,30.850000381469727,30.850000381469727,5100.0,0.0,0.0,0.0
2026-06-22,31.31999969482422,31.31999969482422,30.989999771118164,30.989999771118164,30.989999771118164,600.0,0.0,0.0,0.0
2026-06-23,30.34000015258789,30.34000015258789,30.079999923706055,30.079999923706055,30.079999923706055,300.0,0.0,0.0,0.0
2026-06-24,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,100.0,0.0,0.0,0.0
2026-06-25,26.940000534057617,30.299999237060547,26.940000534057617,30.200000762939453,30.200000762939453,3700.0,0.0,0.0,0.0
2026-06-26,29.889999389648438,29.989999771118164,29.889999389648438,29.989999771118164,29.989999771118164,200.0,0.0,0.0,0.0
2026-06-29,29.649999618530273,30.40999984741211,29.649999618530273,30.40999984741211,30.40999984741211,300.0,0.0,0.0,0.0
2026-06-30,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,300.0,0.0,0.0,0.0
2026-07-01,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,300.0,0.0,0.0,0.0
2026-07-02,29.90999984741211,29.969999313354492,29.329999923706055,29.329999923706055,29.329999923706055,3500.0,0.0,0.0,0.0
2026-07-06,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,200.0,0.0,0.0,0.0
2026-07-07,28.860000610351562,28.989999771118164,28.860000610351562,28.989999771118164,28.989999771118164,200.0,0.0,0.0,0.0
2026-07-08,28.579999923706055,29.309999465942383,28.579999923706055,29.309999465942383,29.309999465942383,1600.0,0.0,0.0,0.0
2026-07-09,29.780000686645508,30.420000076293945,29.780000686645508,30.079999923706055,30.079999923706055,45100.0,0.0,0.0,0.0
2026-07-10,29.969999313354492,29.969999313354492,29.829999923706055,29.829999923706055,29.829999923706055,1200.0,0.0,0.0,0.0
2026-07-13,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,100.0,0.0,0.0,0.0
2026-07-14,29.479999542236328,29.489999771118164,29.360000610351562,29.489999771118164,29.489999771118164,1800.0,0.0,0.0,0.0
2026-07-15,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,100.0,0.0,0.0,0.0
2026-07-16,28.989999771118164,28.989999771118164,28.739999771118164,28.739999771118164,28.739999771118164,300.0,0.0,0.0,0.0
2026-07-17,28.190000534057617,28.34000015258789,28.15999984741211,28.15999984741211,28.15999984741211,700.0,0.0,0.0,0.0
2026-07-20,28.43000030517578,28.43000030517578,28.18000030517578,28.18000030517578,28.18000030517578,700.0,0.0,0.0,0.0
2026-07-21,29.350000381469727,29.350000381469727,28.850000381469727,29.1299991607666,29.1299991607666,1500.0,0.0,0.0,0.0
2026-07-22,29.5,29.5,29.350000381469727,29.350000381469727,29.350000381469727,300.0,0.0,0.0,0.0
2026-07-23,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,100.0,0.0,0.0,0.0
2026-07-24,28.670000076293945,28.670000076293945,28.65999984741211,28.670000076293945,28.670000076293945,400.0,0.0,0.0,0.0
2026-07-27,27.8799991607666,28.1200008392334,27.8799991607666,27.920000076293945,27.920000076293945,500.0,0.0,0.0,0.0
2026-07-28,26.6200008392334,27.389999389648438,26.6200008392334,27.15999984741211,27.15999984741211,1500.0,0.0,0.0,0.0
2026-07-29,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,300.0,0.0,0.0,0.0
2026-07-30,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,100.0,0.0,0.0,0.0
2026-07-31,28.579999923706055,28.579999923706055,28.049999237060547,28.049999237060547,28.049999237060547,700.0,0.0,0.0,0.0
2026-08-03,28.31999969482422,28.389999389648438,28.31999969482422,28.360000610351562,28.360000610351562,800.0,0.0,0.0,0.0
2026-08-04,28.959999084472656,29.239999771118164,28.959999084472656,29.239999771118164,29.239999771118164,500.0,0.0,0.0,0.0
2026-08-05,29.799999237060547,29.799999237060547,29.3700008392334,29.3700008392334,29.3700008392334,400.0,0.0,0.0,0.0
2026-08-06,29.65999984741211,29.65999984741211,29.360000610351562,29.360000610351562,29.360000610351562,400.0,0.0,0.0,0.0
2026-08-07,29.610000610351562,29.610000610351562,29.610000610351562,29.610000610351562,29.610000610351562,100.0,0.0,0.0,0.0
2026-08-10,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,100.0,0.0,0.0,0.0
2026-08-12,30.059999465942383,30.059999465942383,29.979999542236328,29.979999542236328,29.979999542236328,300.0,0.0,0.0,0.0
2026-08-13,30.309999465942383,30.31999969482422,30.309999465942383,30.31999969482422,30.31999969482422,500.0,0.0,0.0,0.0
2026-08-14,30.40999984741211,30.40999984741211,30.329999923706055,30.329999923706055,30.329999923706055,300.0,0.0,0.0,0.0
