Date,Close
1995-12-11,20.1875
1995-12-12,20.25
1995-12-13,20.5
1995-12-14,20.375
1995-12-15,20.6875
1995-12-18,20.5625
1995-12-19,20.6875
1995-12-20,20.5
1995-12-21,20.625
1995-12-22,20.75
1995-12-26,20.6875
1995-12-27,20.75
1995-12-28,20.75
1995-12-29,20.625
1996-01-02,20.9375
