Date,Close
1995-06-26,6.3125
1995-06-27,6.3125
1995-06-28,6.1875
1995-06-29,6.5
1995-06-30,6.5
1995-07-03,6.46875
1995-07-05,6.4375
1995-07-06,6.5
1995-07-07,6.4375
1995-07-10,6.4375
1995-07-11,6.46875
1995-07-12,7.3125
1995-07-13,7.375
1995-07-14,7.53125
1995-07-17,7.625
1995-07-18,7.3125
1995-07-19,7.25
1995-07-20,7.25
1995-07-21,7.375
1995-07-24,7.625
1995-07-25,7.765625
1995-07-26,7.875
1995-07-27,8.0625
1995-07-28,7.875
1995-07-31,7.6875
1995-08-01,7.8125
1995-08-02,7.6875
1995-08-03,7.8125
1995-08-04,7.875
1995-08-07,7.96875
1995-08-08,8.0625
1995-08-09,8.0625
1995-08-10,7.8125
1995-08-11,7.875
1995-08-14,7.9375
1995-08-15,8.0
1995-08-16,8.25
1995-08-17,8.4375
1995-08-18,8.625
1995-08-21,8.625
1995-08-22,8.65625
1995-08-23,8.625
1995-08-24,8.5625
1995-08-25,8.5625
1995-08-28,8.5
1995-08-29,8.1875
1995-08-30,8.1875
1995-08-31,8.46875
1995-09-01,8.375
1995-09-05,8.765625
1995-09-06,9.3125
1995-09-07,9.625
1995-09-08,9.6875
1995-09-11,9.5
1995-09-12,9.5
1995-09-13,9.5
1995-09-14,9.375
1995-09-15,9.3125
1995-09-18,9.3125
1995-09-19,9.1875
1995-09-20,9.25
1995-09-21,9.125
1995-09-22,9.0625
1995-09-25,8.9375
1995-09-26,8.875
1995-09-27,8.875
1995-09-28,9.125
1995-09-29,9.3125
1995-10-02,9.25
1995-10-03,9.6875
1995-10-04,10.125
1995-10-05,10.5625
1995-10-06,9.875
1995-10-09,9.4375
1995-10-10,9.125
1995-10-11,9.5
1995-10-12,9.84375
1995-10-13,10.03125
1995-10-16,10.1875
1995-10-17,10.4375
1995-10-18,10.375
1995-10-19,10.3125
1995-10-20,10.3125
1995-10-23,10.21875
1995-10-24,10.0
1995-10-25,10.0625
1995-10-26,9.6875
1995-10-27,10.0
1995-10-30,10.3125
1995-10-31,10.1875
1995-11-01,10.0
1995-11-02,10.0
1995-11-03,9.875
1995-11-06,9.8125
1995-11-07,9.5625
1995-11-08,9.5
1995-11-09,9.5
1995-11-10,9.5
1995-11-13,9.625
1995-11-14,9.65625
1995-11-15,10.375
1995-11-16,10.0625
1995-11-17,10.125
1995-11-20,10.0
1995-11-21,9.6875
1995-11-22,10.1875
1995-11-24,10.28125
1995-11-27,10.75
1995-11-28,10.6875
1995-11-29,10.78125
1995-11-30,11.125
1995-12-01,10.9375
1995-12-04,11.09375
1995-12-05,11.09375
1995-12-06,10.90625
1995-12-07,10.96875
1995-12-08,11.4375
1995-12-11,11.125
1995-12-12,11.5
1995-12-13,11.5
1995-12-14,11.625
1995-12-15,11.5625
1995-12-18,11.25
1995-12-19,10.625
1995-12-20,10.6875
1995-12-21,10.75
1995-12-22,10.6875
1995-12-26,10.625
1995-12-27,10.6875
1995-12-28,11.0
1995-12-29,11.75
1996-01-02,11.765625
