Date,Close
1995-10-31,4.671875
1995-11-01,4.671875
1995-11-02,4.71875
1995-11-03,4.8125
1995-11-06,4.796875
1995-11-07,4.859375
1995-11-08,4.875
1995-11-09,4.875
1995-11-10,4.890625
1995-11-13,4.890625
1995-11-14,4.90625
1995-11-15,4.90625
1995-11-16,4.75
1995-11-17,4.75
1995-11-20,4.859375
1995-11-21,4.84375
1995-11-22,4.921875
1995-11-24,4.96875
1995-11-27,4.96875
1995-11-28,4.953125
1995-11-29,4.96875
1995-11-30,4.890625
1995-12-01,5.0
1995-12-04,4.96875
1995-12-05,5.015625
1995-12-06,5.0625
1995-12-07,5.0
1995-12-08,5.015625
1995-12-11,5.0
1995-12-12,4.875
1995-12-13,4.859375
1995-12-14,4.875
1995-12-15,4.828125
1995-12-18,4.75
1995-12-19,4.78125
1995-12-20,4.8125
1995-12-21,4.828125
1995-12-22,4.828125
1995-12-26,4.796875
1995-12-27,4.921875
1995-12-28,4.9375
1995-12-29,5.125
1996-01-02,5.078125
