Date,Close
1995-07-24,9.125
1995-07-25,9.125
1995-07-26,11.25
1995-07-27,11.875
1995-07-28,11.625
1995-07-31,13.0625
1995-08-01,12.75
1995-08-02,12.25
1995-08-03,12.0
1995-08-04,12.25
1995-08-07,11.875
1995-08-08,11.625
1995-08-09,12.125
1995-08-10,13.0625
1995-08-11,13.0625
1995-08-14,13.0
1995-08-15,12.375
1995-08-16,13.125
1995-08-17,13.0
1995-08-18,12.625
1995-08-21,12.75
1995-08-22,12.875
1995-08-23,14.0625
1995-08-24,14.0625
1995-08-25,14.875
1995-08-28,14.375
1995-08-29,14.625
1995-08-30,14.5
1995-08-31,15.375
1995-09-01,15.5
1995-09-05,16.375
1995-09-06,16.5
1995-09-07,15.875
1995-09-08,15.75
1995-09-11,16.0
1995-09-12,16.0
1995-09-13,15.5
1995-09-14,14.125
1995-09-15,12.5
1995-09-18,13.75
1995-09-19,15.6875
1995-09-20,15.125
1995-09-21,15.5
1995-09-22,15.0
1995-09-25,14.875
1995-09-26,14.875
1995-09-27,15.0
1995-09-28,15.75
1995-09-29,15.625
1995-10-02,15.625
1995-10-03,15.0
1995-10-04,14.75
1995-10-05,14.625
1995-10-06,14.5
1995-10-09,13.9375
1995-10-10,13.25
1995-10-11,13.375
1995-10-12,13.625
1995-10-13,14.0
1995-10-16,13.75
1995-10-17,13.5
1995-10-18,13.25
1995-10-19,13.25
1995-10-20,13.125
1995-10-23,14.375
1995-10-24,13.5
1995-10-25,13.25
1995-10-26,13.25
1995-10-27,12.4375
1995-10-30,13.0
1995-10-31,12.875
1995-11-01,12.0625
1995-11-02,12.25
1995-11-03,12.4375
1995-11-06,12.0
1995-11-07,11.9375
1995-11-08,11.375
1995-11-09,10.25
1995-11-10,10.3125
1995-11-13,10.5
1995-11-14,10.375
1995-11-15,10.25
1995-11-16,10.0
1995-11-17,10.25
1995-11-20,10.0
1995-11-21,10.0
1995-11-22,8.875
1995-11-24,9.5
1995-11-27,10.0
1995-11-28,10.625
1995-11-29,10.75
1995-11-30,11.125
1995-12-01,11.5
1995-12-04,12.125
1995-12-05,12.75
1995-12-06,13.0
1995-12-07,13.8125
1995-12-08,13.875
1995-12-11,13.875
1995-12-12,13.875
1995-12-13,13.625
1995-12-14,12.875
1995-12-15,12.875
1995-12-18,12.875
1995-12-19,12.875
1995-12-20,12.125
1995-12-21,12.375
1995-12-22,12.5
1995-12-26,13.0
1995-12-27,13.625
1995-12-28,12.875
1995-12-29,12.75
1996-01-02,13.25
