Date,Close
1995-06-13,9.03125
1995-06-14,9.03125
1995-06-15,9.09375
1995-06-16,9.125
1995-06-19,9.25
1995-06-20,9.28125
1995-06-21,9.28125
1995-06-22,9.125
1995-06-23,9.15625
1995-06-26,9.1875
1995-06-27,9.3125
1995-06-28,9.3125
1995-06-29,9.3125
1995-06-30,9.21875
1995-07-03,9.21875
1995-07-05,9.21875
1995-07-06,9.21875
1995-07-07,9.09375
1995-07-10,9.15625
1995-07-11,9.03125
1995-07-12,8.96875
1995-07-13,9.1875
1995-07-14,9.21875
1995-07-17,9.15625
1995-07-18,9.0625
1995-07-19,8.96875
1995-07-20,9.03125
1995-07-21,9.03125
1995-07-24,9.09375
1995-07-25,8.96875
1995-07-26,8.90625
1995-07-27,8.90625
1995-07-28,8.90625
1995-07-31,8.84375
1995-08-01,8.8125
1995-08-02,8.8125
1995-08-03,8.875
1995-08-04,8.875
1995-08-07,9.0
1995-08-08,9.21875
1995-08-09,9.15625
1995-08-10,9.21875
1995-08-11,9.25
1995-08-14,9.125
1995-08-15,9.03125
1995-08-16,9.03125
1995-08-17,9.15625
1995-08-18,9.21875
1995-08-21,9.125
1995-08-22,9.21875
1995-08-23,9.25
1995-08-24,9.1875
1995-08-25,9.21875
1995-08-28,9.21875
1995-08-29,9.25
1995-08-30,9.25
1995-08-31,9.21875
1995-09-01,9.25
1995-09-05,9.59375
1995-09-06,9.75
1995-09-07,9.59375
1995-09-08,9.5625
1995-09-11,9.5
1995-09-12,9.59375
1995-09-13,9.6875
1995-09-14,9.65625
1995-09-15,9.78125
1995-09-18,9.65625
1995-09-19,9.6875
1995-09-20,9.8125
1995-09-21,9.8125
1995-09-22,9.9375
1995-09-25,10.125
1995-09-26,10.28125
1995-09-27,10.25
1995-09-28,10.21875
1995-09-29,10.0
1995-10-02,9.875
1995-10-03,9.9375
1995-10-04,9.96875
1995-10-05,10.0
1995-10-06,10.03125
1995-10-09,9.9375
1995-10-10,10.0
1995-10-11,10.09375
1995-10-12,10.25
1995-10-13,10.5
1995-10-16,10.46875
1995-10-17,10.40625
1995-10-18,10.8125
1995-10-19,10.8125
1995-10-20,10.78125
1995-10-23,10.59375
1995-10-24,10.5625
1995-10-25,10.28125
1995-10-26,10.21875
1995-10-27,10.09375
1995-10-30,9.9375
1995-10-31,9.75
1995-11-01,9.875
1995-11-02,10.59375
1995-11-03,10.4375
1995-11-06,10.5
1995-11-07,10.5
1995-11-08,10.5
1995-11-09,10.5
1995-11-10,10.65625
1995-11-13,10.6875
1995-11-14,10.53125
1995-11-15,10.46875
1995-11-16,10.5
1995-11-17,10.5
1995-11-20,10.5
1995-11-21,10.46875
1995-11-22,10.6875
1995-11-24,10.84375
1995-11-27,10.71875
1995-11-28,10.78125
1995-11-29,11.0
1995-11-30,11.25
1995-12-01,11.21875
1995-12-04,11.25
1995-12-05,11.375
1995-12-06,11.46875
1995-12-07,11.46875
1995-12-08,11.4375
1995-12-11,11.25
1995-12-12,11.1875
1995-12-13,11.375
1995-12-14,11.34375
1995-12-15,11.1875
1995-12-18,10.875
1995-12-19,10.875
1995-12-20,10.90625
1995-12-21,11.0
1995-12-22,11.0
1995-12-26,11.125
1995-12-27,11.1875
1995-12-28,11.0625
1995-12-29,11.25
1996-01-02,11.21875
