Date,Close
1995-11-13,7.78125
1995-11-14,7.75
1995-11-15,7.84375
1995-11-16,7.875
1995-11-17,7.84375
1995-11-20,7.8125
1995-11-21,7.875
1995-11-22,7.78125
1995-11-24,7.78125
1995-11-27,7.75
1995-11-28,7.71875
1995-11-29,7.71875
1995-11-30,7.6875
1995-12-01,7.71875
1995-12-04,8.0
1995-12-05,7.90625
1995-12-06,8.09375
1995-12-07,8.03125
1995-12-08,8.09375
1995-12-11,8.03125
1995-12-12,7.90625
1995-12-13,7.875
1995-12-14,7.875
1995-12-15,7.78125
1995-12-18,7.78125
1995-12-19,7.875
1995-12-20,7.90625
1995-12-21,8.03125
1995-12-22,8.0
1995-12-26,8.0625
1995-12-27,7.96875
1995-12-28,8.03125
1995-12-29,8.125
1996-01-02,8.03125
