Date,Close
1995-09-26,2.3125
1995-09-27,2.375
1995-09-28,2.375
1995-09-29,2.4375
1995-10-02,2.4375
1995-10-03,2.4375
1995-10-04,2.4375
1995-10-05,2.25
1995-10-06,2.375
1995-10-09,2.375
1995-10-10,2.375
1995-10-11,2.375
1995-10-12,2.5625
1995-10-13,2.4375
1995-10-16,2.4375
1995-10-17,2.3125
1995-10-18,2.4375
1995-10-19,2.5625
1995-10-20,2.5625
1995-10-23,2.5
1995-10-24,2.5625
1995-10-25,2.5
1995-10-26,2.5625
1995-10-27,2.5
1995-10-30,2.4375
1995-10-31,2.4375
1995-11-01,2.4375
1995-11-02,2.5625
1995-11-03,2.625
1995-11-06,2.5625
1995-11-07,2.5
1995-11-08,2.5
1995-11-09,2.5
1995-11-10,2.4375
1995-11-13,2.375
1995-11-14,2.1875
1995-11-15,2.1875
1995-11-16,2.3125
1995-11-17,2.3125
1995-11-20,2.4375
1995-11-21,2.375
1995-11-22,2.25
1995-11-24,2.375
1995-11-27,2.3125
1995-11-28,2.375
1995-11-29,2.25
1995-11-30,2.3125
1995-12-01,2.25
1995-12-04,2.375
1995-12-05,2.375
1995-12-06,2.1875
1995-12-07,2.1875
1995-12-08,2.1875
1995-12-11,2.1875
1995-12-12,2.25
1995-12-13,2.125
1995-12-14,2.125
1995-12-15,2.125
1995-12-18,2.0625
1995-12-19,2.125
1995-12-20,2.0625
1995-12-21,2.1875
1995-12-22,2.125
1995-12-26,2.125
1995-12-27,2.0625
1995-12-28,2.0625
1995-12-29,2.375
1996-01-02,2.25
