Date,Close
1995-10-16,6.46875
1995-10-17,6.625
1995-10-18,6.46875
1995-10-19,6.5
1995-10-20,6.53125
1995-10-23,6.5
1995-10-24,6.4375
1995-10-25,6.3125
1995-10-26,6.03125
1995-10-27,6.15625
1995-10-30,6.25
1995-10-31,6.1875
1995-11-01,6.3125
1995-11-02,6.375
1995-11-03,6.4375
1995-11-06,6.375
1995-11-07,6.4375
1995-11-08,6.375
1995-11-09,6.28125
1995-11-10,6.25
1995-11-13,6.25
1995-11-14,5.875
1995-11-15,5.84375
1995-11-16,5.84375
1995-11-17,6.03125
1995-11-20,5.875
1995-11-21,5.78125
1995-11-22,5.875
1995-11-24,5.90625
1995-11-27,5.8125
1995-11-28,5.8125
1995-11-29,5.78125
1995-11-30,5.90625
1995-12-01,5.9375
1995-12-04,6.0
1995-12-05,6.0
1995-12-06,5.84375
1995-12-07,5.8125
1995-12-08,5.78125
1995-12-11,5.8125
1995-12-12,5.75
1995-12-13,5.8125
1995-12-14,5.78125
1995-12-15,5.84375
1995-12-18,5.8125
1995-12-19,5.84375
1995-12-20,5.71875
1995-12-21,5.78125
1995-12-22,5.78125
1995-12-26,5.84375
1995-12-27,5.875
1995-12-28,5.90625
1995-12-29,6.03125
1996-01-02,6.0625
