Date,Close
1995-07-17,11.25
1995-07-18,11.0
1995-07-19,11.0
1995-07-20,11.375
1995-07-21,11.5
1995-07-24,12.125
1995-07-25,12.625
1995-07-26,12.625
1995-07-27,12.75
1995-07-28,12.375
1995-07-31,12.375
1995-08-01,12.5
1995-08-02,12.0625
1995-08-03,12.0
1995-08-04,11.875
1995-08-07,12.125
1995-08-08,12.125
1995-08-09,12.25
1995-08-10,12.0625
1995-08-11,12.375
1995-08-14,12.375
1995-08-15,12.375
1995-08-16,13.375
1995-08-17,12.875
1995-08-18,12.75
1995-08-21,13.0
1995-08-22,13.375
1995-08-23,13.625
1995-08-24,13.625
1995-08-25,13.5
1995-08-28,12.75
1995-08-29,13.0
1995-08-30,13.25
1995-08-31,13.5
1995-09-01,13.25
1995-09-05,13.5
1995-09-06,13.4375
1995-09-07,13.125
1995-09-08,12.875
1995-09-11,12.75
1995-09-12,12.8125
1995-09-13,13.125
1995-09-14,13.375
1995-09-15,13.25
1995-09-18,13.5
1995-09-19,13.25
1995-09-20,12.875
1995-09-21,12.875
1995-09-22,13.375
1995-09-25,13.125
1995-09-26,12.875
1995-09-27,12.8125
1995-09-28,12.75
1995-09-29,12.25
1995-10-02,11.875
1995-10-03,12.0
1995-10-04,12.0
1995-10-05,12.25
1995-10-06,12.1875
1995-10-09,11.75
1995-10-10,11.875
1995-10-11,12.25
1995-10-12,12.75
1995-10-13,13.125
1995-10-16,13.0
1995-10-17,13.375
1995-10-18,13.25
1995-10-19,13.375
1995-10-20,13.25
1995-10-23,13.25
1995-10-24,13.375
1995-10-25,12.875
1995-10-26,12.125
1995-10-27,12.25
1995-10-30,12.375
1995-10-31,12.25
1995-11-01,12.25
1995-11-02,12.5
1995-11-03,12.875
1995-11-06,12.75
1995-11-07,12.875
1995-11-08,13.0
1995-11-09,13.125
1995-11-10,12.875
1995-11-13,13.0
1995-11-14,12.875
1995-11-15,13.25
1995-11-16,13.125
1995-11-17,13.25
1995-11-20,12.5
1995-11-21,12.75
1995-11-22,12.875
1995-11-24,13.0
1995-11-27,13.125
1995-11-28,13.25
1995-11-29,13.0625
1995-11-30,13.125
1995-12-01,13.25
1995-12-04,13.25
1995-12-05,12.875
1995-12-06,12.5
1995-12-07,12.3125
1995-12-08,12.625
1995-12-11,12.375
1995-12-12,12.25
1995-12-13,12.375
1995-12-14,12.25
1995-12-15,12.375
1995-12-18,12.0
1995-12-19,11.875
1995-12-20,11.875
1995-12-21,12.25
1995-12-22,12.0
1995-12-26,11.875
1995-12-27,11.75
1995-12-28,11.75
1995-12-29,11.875
1996-01-02,12.125
