Date,Close
1995-10-13,5.0625
1995-10-16,5.0625
1995-10-17,5.1875
1995-10-18,5.15625
1995-10-19,5.375
1995-10-20,5.3125
1995-10-23,5.375
1995-10-24,5.1875
1995-10-25,5.0625
1995-10-26,5.0
1995-10-27,5.0625
1995-10-30,5.15625
1995-10-31,4.9375
1995-11-01,4.9375
1995-11-02,5.125
1995-11-03,5.25
1995-11-06,5.0625
1995-11-07,4.96875
1995-11-08,5.125
1995-11-09,5.1875
1995-11-10,5.03125
1995-11-13,5.09375
1995-11-14,4.96875
1995-11-15,5.03125
1995-11-16,5.0
1995-11-17,5.0625
1995-11-20,5.0
1995-11-21,5.125
1995-11-22,5.0625
1995-11-24,5.125
1995-11-27,5.125
1995-11-28,5.125
1995-11-29,5.125
1995-11-30,5.0625
1995-12-01,5.125
1995-12-04,5.1875
1995-12-05,5.15625
1995-12-06,5.125
1995-12-07,5.15625
1995-12-08,5.21875
1995-12-11,5.15625
1995-12-12,5.125
1995-12-13,5.375
1995-12-14,5.25
1995-12-15,5.3125
1995-12-18,5.25
1995-12-19,5.1875
1995-12-20,5.125
1995-12-21,5.3125
1995-12-22,5.3125
1995-12-26,5.25
1995-12-27,5.3125
1995-12-28,5.5
1995-12-29,5.96875
1996-01-02,5.75
