Date,Close
1995-09-22,8.625
1995-09-25,8.46875
1995-09-26,8.65625
1995-09-27,8.5625
1995-09-28,8.53125
1995-09-29,8.625
1995-10-02,8.75
1995-10-03,8.6875
1995-10-04,8.5625
1995-10-05,8.59375
1995-10-06,8.78125
1995-10-09,8.65625
1995-10-10,8.6875
1995-10-11,8.75
1995-10-12,8.71875
1995-10-13,8.75
1995-10-16,8.875
1995-10-17,8.75
1995-10-18,8.78125
1995-10-19,8.75
1995-10-20,8.59375
1995-10-23,8.65625
1995-10-24,8.34375
1995-10-25,8.09375
1995-10-26,7.96875
1995-10-27,8.0
1995-10-30,8.03125
1995-10-31,8.0
1995-11-01,7.90625
1995-11-02,8.09375
1995-11-03,7.96875
1995-11-06,7.78125
1995-11-07,7.8125
1995-11-08,7.84375
1995-11-09,7.59375
1995-11-10,7.5
1995-11-13,7.46875
1995-11-14,7.46875
1995-11-15,7.4375
1995-11-16,7.53125
1995-11-17,7.5625
1995-11-20,7.5625
1995-11-21,7.5625
1995-11-22,7.46875
1995-11-24,7.53125
1995-11-27,7.5
1995-11-28,7.5
1995-11-29,7.5
1995-11-30,7.78125
1995-12-01,7.9375
1995-12-04,8.0
1995-12-05,7.96875
1995-12-06,7.90625
1995-12-07,7.9375
1995-12-08,7.84375
1995-12-11,7.9375
1995-12-12,8.0
1995-12-13,7.84375
1995-12-14,7.875
1995-12-15,7.9375
1995-12-18,7.53125
1995-12-19,7.3125
1995-12-20,7.5
1995-12-21,7.78125
1995-12-22,7.71875
1995-12-26,7.59375
1995-12-27,7.59375
1995-12-28,7.65625
1995-12-29,7.6875
1996-01-02,7.96875
