Date,Close
1995-07-18,10.84375
1995-07-19,10.75
1995-07-20,10.59375
1995-07-21,10.5625
1995-07-24,10.5625
1995-07-25,10.71875
1995-07-26,10.71875
1995-07-27,10.5
1995-07-28,10.625
1995-07-31,10.53125
1995-08-01,10.0625
1995-08-02,9.6875
1995-08-03,9.84375
1995-08-04,10.0
1995-08-07,9.9375
1995-08-08,9.96875
1995-08-09,10.0
1995-08-10,9.96875
1995-08-11,9.90625
1995-08-14,10.03125
1995-08-15,10.125
1995-08-16,10.03125
1995-08-17,9.9375
1995-08-18,9.90625
1995-08-21,10.0
1995-08-22,10.0625
1995-08-23,10.0
1995-08-24,9.8125
1995-08-25,9.84375
1995-08-28,9.75
1995-08-29,9.84375
1995-08-30,9.75
1995-08-31,9.78125
1995-09-01,9.90625
1995-09-05,10.0
1995-09-06,10.0
1995-09-07,9.75
1995-09-08,9.90625
1995-09-11,9.9375
1995-09-12,10.0625
1995-09-13,9.9375
1995-09-14,9.9375
1995-09-15,9.375
1995-09-18,9.75
1995-09-19,9.5625
1995-09-20,9.625
1995-09-21,9.5625
1995-09-22,9.375
1995-09-25,9.40625
1995-09-26,9.40625
1995-09-27,9.34375
1995-09-28,9.375
1995-09-29,9.625
1995-10-02,9.28125
1995-10-03,9.15625
1995-10-04,9.0
1995-10-05,9.0
1995-10-06,9.25
1995-10-09,8.9375
1995-10-10,9.0625
1995-10-11,8.8125
1995-10-12,9.03125
1995-10-13,9.15625
1995-10-16,9.125
1995-10-17,8.90625
1995-10-18,8.96875
1995-10-19,8.78125
1995-10-20,8.75
1995-10-23,8.875
1995-10-24,8.90625
1995-10-25,8.71875
1995-10-26,8.6875
1995-10-27,8.90625
1995-10-30,9.1875
1995-10-31,8.78125
1995-11-01,8.8125
1995-11-02,9.0
1995-11-03,8.9375
1995-11-06,9.0
1995-11-07,8.96875
1995-11-08,8.96875
1995-11-09,9.09375
1995-11-10,8.96875
1995-11-13,9.09375
1995-11-14,9.03125
1995-11-15,9.09375
1995-11-16,9.21875
1995-11-17,9.28125
1995-11-20,9.40625
1995-11-21,9.4375
1995-11-22,9.625
1995-11-24,9.625
1995-11-27,9.59375
1995-11-28,9.6875
1995-11-29,9.78125
1995-11-30,9.8125
1995-12-01,9.65625
1995-12-04,9.75
1995-12-05,9.78125
1995-12-06,9.65625
1995-12-07,9.59375
1995-12-08,9.46875
1995-12-11,9.6875
1995-12-12,9.6875
1995-12-13,9.625
1995-12-14,9.5
1995-12-15,9.46875
1995-12-18,9.4375
1995-12-19,9.375
1995-12-20,9.40625
1995-12-21,9.46875
1995-12-22,9.5
1995-12-26,9.34375
1995-12-27,9.5
1995-12-28,9.40625
1995-12-29,9.25
1996-01-02,9.65625
