Date,Close
1995-05-24,8.375
1995-05-25,8.78125
1995-05-26,8.59375
1995-05-30,8.375
1995-05-31,8.0625
1995-06-01,8.0625
1995-06-02,8.3125
1995-06-05,8.8125
1995-06-06,8.8125
1995-06-07,8.75
1995-06-08,8.75
1995-06-09,8.6875
1995-06-12,8.6875
1995-06-13,8.6875
1995-06-14,9.0625
1995-06-15,9.25
1995-06-16,9.25
1995-06-19,8.9375
1995-06-20,9.1875
1995-06-21,8.9375
1995-06-22,8.9375
1995-06-23,8.84375
1995-06-26,8.875
1995-06-27,8.875
1995-06-28,8.75
1995-06-29,9.0
1995-06-30,8.75
1995-07-03,8.75
1995-07-05,8.75
1995-07-06,8.6875
1995-07-07,8.40625
1995-07-10,8.375
1995-07-11,8.5
1995-07-12,8.5625
1995-07-13,8.5
1995-07-14,8.4375
1995-07-17,8.625
1995-07-18,8.4375
1995-07-19,8.375
1995-07-20,8.375
1995-07-21,8.4375
1995-07-24,8.46875
1995-07-25,8.5625
1995-07-26,8.4375
1995-07-27,8.59375
1995-07-28,8.5
1995-07-31,8.5625
1995-08-01,8.5
1995-08-02,8.4375
1995-08-03,8.625
1995-08-04,8.625
1995-08-07,8.625
1995-08-08,8.6875
1995-08-09,8.6875
1995-08-10,8.59375
1995-08-11,8.59375
1995-08-14,8.5625
1995-08-15,8.5625
1995-08-16,8.625
1995-08-17,8.625
1995-08-18,8.5625
1995-08-21,8.6875
1995-08-22,8.6875
1995-08-23,8.625
1995-08-24,8.5
1995-08-25,8.5625
1995-08-28,8.65625
1995-08-29,8.625
1995-08-30,8.625
1995-08-31,8.5
1995-09-01,8.59375
1995-09-05,8.625
1995-09-06,8.625
1995-09-07,8.6875
1995-09-08,8.8125
1995-09-11,8.5625
1995-09-12,8.71875
1995-09-13,8.8125
1995-09-14,8.8125
1995-09-15,8.8125
1995-09-18,8.90625
1995-09-19,8.75
1995-09-20,9.0
1995-09-21,8.75
1995-09-22,9.0
1995-09-25,9.09375
1995-09-26,9.0625
1995-09-27,8.9375
1995-09-28,9.0625
1995-09-29,9.6875
1995-10-02,9.5
1995-10-03,9.5
1995-10-04,9.375
1995-10-05,9.5
1995-10-06,9.25
1995-10-09,8.96875
1995-10-10,8.8125
1995-10-11,8.75
1995-10-12,8.6875
1995-10-13,9.171875
1995-10-16,9.15625
1995-10-17,8.875
1995-10-18,9.1875
1995-10-19,9.125
1995-10-20,9.1875
1995-10-23,8.96875
1995-10-24,8.8125
1995-10-25,8.75
1995-10-26,8.6875
1995-10-27,9.0
1995-10-30,8.875
1995-10-31,9.0625
1995-11-01,8.75
1995-11-02,8.96875
1995-11-03,9.0625
1995-11-06,9.015625
1995-11-07,9.0625
1995-11-08,9.0
1995-11-09,8.9375
1995-11-10,9.03125
1995-11-13,8.9375
1995-11-14,9.5625
1995-11-15,9.25
1995-11-16,9.78125
1995-11-17,9.6875
1995-11-20,9.25
1995-11-21,9.125
1995-11-22,8.875
1995-11-24,9.0
1995-11-27,9.125
1995-11-28,9.0
1995-11-29,9.0
1995-11-30,8.875
1995-12-01,9.03125
1995-12-04,9.1875
1995-12-05,9.0
1995-12-06,9.0
1995-12-07,8.875
1995-12-08,9.1875
1995-12-11,9.1875
1995-12-12,9.125
1995-12-13,9.125
1995-12-14,9.1875
1995-12-15,9.1875
1995-12-18,9.0625
1995-12-19,8.890625
1995-12-20,9.0
1995-12-21,9.25
1995-12-22,9.25
1995-12-26,9.40625
1995-12-27,9.1875
1995-12-28,9.1875
1995-12-29,9.1875
1996-01-02,9.5
