Date,Close
1995-10-18,8.234375
1995-10-19,8.1875
1995-10-20,8.171875
1995-10-23,8.015625
1995-10-24,7.921875
1995-10-25,7.8125
1995-10-26,7.796875
1995-10-27,7.890625
1995-10-30,7.953125
1995-10-31,7.984375
1995-11-01,8.15625
1995-11-02,8.1875
1995-11-03,8.1875
1995-11-06,8.21875
1995-11-07,8.296875
1995-11-08,8.328125
1995-11-09,8.375
1995-11-10,8.421875
1995-11-13,8.390625
1995-11-14,8.421875
1995-11-15,8.546875
1995-11-16,8.546875
1995-11-17,8.453125
1995-11-20,8.421875
1995-11-21,8.359375
1995-11-22,8.40625
1995-11-24,8.4375
1995-11-27,8.375
1995-11-28,8.3125
1995-11-29,8.28125
1995-11-30,8.34375
1995-12-01,8.328125
1995-12-04,8.28125
1995-12-05,8.3125
1995-12-06,8.65625
1995-12-07,8.71875
1995-12-08,8.921875
1995-12-11,8.921875
1995-12-12,8.84375
1995-12-13,8.921875
1995-12-14,8.828125
1995-12-15,8.859375
1995-12-18,8.8125
1995-12-19,8.8125
1995-12-20,8.90625
1995-12-21,8.84375
1995-12-22,8.9375
1995-12-26,8.921875
1995-12-27,8.9375
1995-12-28,9.25
1995-12-29,9.3125
1996-01-02,9.34375
