Date,Close
1995-12-11,6.65625
1995-12-12,6.59375
1995-12-13,6.5625
1995-12-14,6.5625
1995-12-15,6.5625
1995-12-18,6.4375
1995-12-19,6.46875
1995-12-20,6.6875
1995-12-21,6.78125
1995-12-22,6.84375
1995-12-26,6.96875
1995-12-27,6.96875
1995-12-28,7.0
1995-12-29,7.1875
1996-01-02,7.125
