Date,Close
1995-08-14,4.59375
1995-08-15,4.59375
1995-08-16,4.6875
1995-08-17,4.75
1995-08-18,4.71875
1995-08-21,4.96875
1995-08-22,4.9375
1995-08-23,4.9375
1995-08-24,4.9375
1995-08-25,4.96875
1995-08-28,4.9375
1995-08-29,4.96875
1995-08-30,4.9375
1995-08-31,4.875
1995-09-01,4.90625
1995-09-05,5.0
1995-09-06,5.1875
1995-09-07,5.125
1995-09-08,4.96875
1995-09-11,4.3125
1995-09-12,4.21875
1995-09-13,4.25
1995-09-14,4.1875
1995-09-15,4.125
1995-09-18,4.09375
1995-09-19,4.125
1995-09-20,4.0
1995-09-21,3.84375
1995-09-22,3.84375
1995-09-25,3.875
1995-09-26,3.8125
1995-09-27,3.75
1995-09-28,3.875
1995-09-29,3.9375
1995-10-02,3.84375
1995-10-03,3.90625
1995-10-04,3.875
1995-10-05,3.875
1995-10-06,3.875
1995-10-09,3.75
1995-10-10,3.6875
1995-10-11,3.71875
1995-10-12,3.8125
1995-10-13,3.875
1995-10-16,3.75
1995-10-17,3.75
1995-10-18,3.625
1995-10-19,3.53125
1995-10-20,3.46875
1995-10-23,3.5625
1995-10-24,3.59375
1995-10-25,3.5
1995-10-26,3.4375
1995-10-27,3.53125
1995-10-30,3.625
1995-10-31,3.75
1995-11-01,3.6875
1995-11-02,3.84375
1995-11-03,3.90625
1995-11-06,3.96875
1995-11-07,3.90625
1995-11-08,3.875
1995-11-09,3.875
1995-11-10,3.90625
1995-11-13,3.96875
1995-11-14,3.875
1995-11-15,3.9375
1995-11-16,4.09375
1995-11-17,4.21875
1995-11-20,4.21875
1995-11-21,4.5
1995-11-22,4.46875
1995-11-24,4.46875
1995-11-27,4.5625
1995-11-28,4.46875
1995-11-29,4.5
1995-11-30,4.53125
1995-12-01,4.625
1995-12-04,4.625
1995-12-05,4.6875
1995-12-06,4.65625
1995-12-07,4.5
1995-12-08,4.4375
1995-12-11,4.53125
1995-12-12,4.46875
1995-12-13,4.46875
1995-12-14,4.5
1995-12-15,4.5
1995-12-18,4.3125
1995-12-19,4.3125
1995-12-20,4.4375
1995-12-21,4.25
1995-12-22,4.28125
1995-12-26,4.375
1995-12-27,4.125
1995-12-28,4.0625
1995-12-29,4.0625
1996-01-02,4.03125
