Date,Close
1995-10-12,8.40625
1995-10-13,8.40625
1995-10-16,8.328125
1995-10-17,8.34375
1995-10-18,8.484375
1995-10-19,8.796875
1995-10-20,8.78125
1995-10-23,8.78125
1995-10-24,8.921875
1995-10-25,8.875
1995-10-26,8.78125
1995-10-27,8.625
1995-10-30,8.671875
1995-10-31,8.65625
1995-11-01,8.734375
1995-11-02,8.671875
1995-11-03,8.8125
1995-11-06,8.703125
1995-11-07,8.59375
1995-11-08,8.59375
1995-11-09,8.609375
1995-11-10,8.640625
1995-11-13,8.625
1995-11-14,8.640625
1995-11-15,8.8125
1995-11-16,9.0
1995-11-17,8.953125
1995-11-20,8.921875
1995-11-21,8.859375
1995-11-22,8.8125
1995-11-24,8.796875
1995-11-27,8.890625
1995-11-28,9.03125
1995-11-29,9.09375
1995-11-30,9.15625
1995-12-01,9.09375
1995-12-04,9.109375
1995-12-05,9.171875
1995-12-06,9.25
1995-12-07,9.296875
1995-12-08,9.28125
1995-12-11,9.34375
1995-12-12,9.359375
1995-12-13,9.359375
1995-12-14,9.546875
1995-12-15,9.375
1995-12-18,9.140625
1995-12-19,9.09375
1995-12-20,8.90625
1995-12-21,8.875
1995-12-22,8.625
1995-12-26,8.828125
1995-12-27,8.84375
1995-12-28,8.75
1995-12-29,8.78125
1996-01-02,8.859375
