Date,Close
1995-09-15,24.1875
1995-09-18,24.3125
1995-09-19,24.5
1995-09-20,24.5625
1995-09-21,24.75
1995-09-22,24.9375
1995-09-25,24.9375
1995-09-26,24.875
1995-09-27,25.5625
1995-09-28,25.3125
1995-09-29,25.125
1995-10-02,25.125
1995-10-03,25.375
1995-10-04,25.6875
1995-10-05,25.4375
1995-10-06,25.625
1995-10-09,25.8125
1995-10-10,26.0
1995-10-11,26.0
1995-10-12,25.6875
1995-10-13,25.875
1995-10-16,25.75
1995-10-17,25.875
1995-10-18,25.5
1995-10-19,26.25
1995-10-20,26.25
1995-10-23,26.125
1995-10-24,26.3125
1995-10-25,26.5
1995-10-26,26.5
1995-10-27,26.25
1995-10-30,26.3125
1995-10-31,26.1875
1995-11-01,26.0
1995-11-02,25.9375
1995-11-03,25.8125
1995-11-06,25.6875
1995-11-07,26.0
1995-11-08,26.0
1995-11-09,25.875
1995-11-10,26.0
1995-11-13,26.0
1995-11-14,25.625
1995-11-15,26.5
1995-11-16,26.5625
1995-11-17,26.5
1995-11-20,26.625
1995-11-21,27.1875
1995-11-22,26.75
1995-11-24,26.6875
1995-11-27,27.125
1995-11-28,27.125
1995-11-29,27.5625
1995-11-30,27.9375
1995-12-01,27.875
1995-12-04,28.375
1995-12-05,28.6875
1995-12-06,29.25
1995-12-07,29.125
1995-12-08,29.375
1995-12-11,29.5
1995-12-12,29.875
1995-12-13,29.8125
1995-12-14,30.125
1995-12-15,30.625
1995-12-18,30.25
1995-12-19,30.125
1995-12-20,28.9375
1995-12-21,29.625
1995-12-22,29.5
1995-12-26,29.5
1995-12-27,29.5625
1995-12-28,29.375
1995-12-29,30.0
1996-01-02,29.9375
