Date,Close
1995-10-23,5.875
1995-10-24,5.9375
1995-10-25,6.0
1995-10-26,6.0
1995-10-27,5.9375
1995-10-30,5.9375
1995-10-31,5.96875
1995-11-01,5.9375
1995-11-02,5.9375
1995-11-03,6.0
1995-11-06,6.125
1995-11-07,6.0625
1995-11-08,6.0
1995-11-09,6.03125
1995-11-10,6.0
1995-11-13,6.0
1995-11-14,5.96875
1995-11-15,6.03125
1995-11-16,6.0
1995-11-17,6.4375
1995-11-20,6.375
1995-11-21,6.28125
1995-11-22,6.28125
1995-11-24,6.28125
1995-11-27,6.25
1995-11-28,6.34375
1995-11-29,6.34375
1995-11-30,6.46875
1995-12-01,6.5
1995-12-04,6.40625
1995-12-05,6.3125
1995-12-06,6.34375
1995-12-07,6.4375
1995-12-08,6.46875
1995-12-11,6.40625
1995-12-12,6.46875
1995-12-13,6.4375
1995-12-14,6.3125
1995-12-15,6.25
1995-12-18,6.09375
1995-12-19,6.0
1995-12-20,6.03125
1995-12-21,6.0
1995-12-22,6.03125
1995-12-26,5.9375
1995-12-27,5.84375
1995-12-28,5.75
1995-12-29,5.75
1996-01-02,5.6875
