Date,Close
1995-09-14,12.25
1995-09-15,12.3125
1995-09-18,12.25
1995-09-19,12.3125
1995-09-20,12.4375
1995-09-21,12.375
1995-09-22,11.9375
1995-09-25,11.53125
1995-09-26,10.9375
1995-09-27,10.78125
1995-09-28,11.21875
1995-09-29,10.9375
1995-10-02,10.59375
1995-10-03,10.1875
1995-10-04,9.71875
1995-10-05,10.3125
1995-10-06,10.3125
1995-10-09,9.6875
1995-10-10,9.5
1995-10-11,9.1875
1995-10-12,9.375
1995-10-13,9.3125
1995-10-16,9.375
1995-10-17,9.625
1995-10-18,9.75
1995-10-19,9.0
1995-10-20,8.6875
1995-10-23,8.875
1995-10-24,8.4375
1995-10-25,8.875
1995-10-26,9.125
1995-10-27,8.46875
1995-10-30,8.625
1995-10-31,8.5
1995-11-01,8.875
1995-11-02,8.5625
1995-11-03,8.625
1995-11-06,7.890625
1995-11-07,8.125
1995-11-08,8.4375
1995-11-09,9.25
1995-11-10,9.5
1995-11-13,9.359375
1995-11-14,9.3125
1995-11-15,9.375
1995-11-16,9.1875
1995-11-17,9.625
1995-11-20,9.25
1995-11-21,9.0
1995-11-22,8.875
1995-11-24,8.875
1995-11-27,8.78125
1995-11-28,8.8125
1995-11-29,9.0
1995-11-30,8.8125
1995-12-01,8.875
1995-12-04,8.8125
1995-12-05,8.875
1995-12-06,9.53125
1995-12-07,9.28125
1995-12-08,9.5
1995-12-11,9.75
1995-12-12,9.5625
1995-12-13,9.625
1995-12-14,8.8125
1995-12-15,8.875
1995-12-18,8.4375
1995-12-19,9.0
1995-12-20,8.5625
1995-12-21,8.75
1995-12-22,8.8125
1995-12-26,8.8125
1995-12-27,8.5
1995-12-28,8.5625
1995-12-29,8.5625
1996-01-02,8.6875
