Date,Close
1995-11-08,27.1875
1995-11-09,27.34375
1995-11-10,26.75
1995-11-13,26.59375
1995-11-14,26.4375
1995-11-15,26.59375
1995-11-16,27.5
1995-11-17,27.40625
1995-11-20,27.21875
1995-11-21,27.0
1995-11-22,27.09375
1995-11-24,26.96875
1995-11-27,27.125
1995-11-28,27.15625
1995-11-29,27.0
1995-11-30,27.375
1995-12-01,28.03125
1995-12-04,28.53125
1995-12-05,28.71875
1995-12-06,28.75
1995-12-07,28.5625
1995-12-08,28.84375
1995-12-11,28.78125
1995-12-12,28.5625
1995-12-13,28.46875
1995-12-14,27.90625
1995-12-15,28.375
1995-12-18,27.625
1995-12-19,28.46875
1995-12-20,28.65625
1995-12-21,28.78125
1995-12-22,29.375
1995-12-26,29.9375
1995-12-27,31.25
1995-12-28,30.9375
1995-12-29,30.96875
1996-01-02,31.375
