Date,Close
1995-11-24,20.0
1995-11-27,19.5625
1995-11-28,22.625
1995-11-29,22.25
1995-11-30,21.75
1995-12-01,21.125
1995-12-04,21.375
1995-12-05,21.5
1995-12-06,21.6875
1995-12-07,21.75
1995-12-08,21.125
1995-12-11,21.5625
1995-12-12,21.5
1995-12-13,21.6875
1995-12-14,21.375
1995-12-15,20.6875
1995-12-18,20.625
1995-12-19,20.9375
1995-12-20,21.625
1995-12-21,22.5
1995-12-22,23.03125
1995-12-26,23.8125
1995-12-27,23.25
1995-12-28,23.0
1995-12-29,23.9375
1996-01-02,23.3125
