Date,Close
1995-05-10,9.9375
1995-05-11,10.125
1995-05-12,10.28125
1995-05-15,10.59375
1995-05-16,10.71875
1995-05-17,10.5
1995-05-18,10.4375
1995-05-19,10.375
1995-05-22,10.3125
1995-05-23,10.4375
1995-05-24,10.59375
1995-05-25,10.28125
1995-05-26,10.25
1995-05-30,10.34375
1995-05-31,10.4375
1995-06-01,10.53125
1995-06-02,10.59375
1995-06-05,10.6875
1995-06-06,10.9375
1995-06-07,10.875
1995-06-08,10.6875
1995-06-09,10.625
1995-06-12,10.625
1995-06-13,10.84375
1995-06-14,10.875
1995-06-15,11.0
1995-06-16,11.09375
1995-06-19,10.96875
1995-06-20,10.875
1995-06-21,10.71875
1995-06-22,10.84375
1995-06-23,10.78125
1995-06-26,10.78125
1995-06-27,10.875
1995-06-28,10.78125
1995-06-29,10.78125
1995-06-30,11.0
1995-07-03,10.96875
1995-07-05,11.03125
1995-07-06,11.125
1995-07-07,11.46875
1995-07-10,11.5625
1995-07-11,11.65625
1995-07-12,11.59375
1995-07-13,11.46875
1995-07-14,11.5
1995-07-17,11.46875
1995-07-18,11.25
1995-07-19,10.90625
1995-07-20,11.03125
1995-07-21,11.0
1995-07-24,10.9375
1995-07-25,11.09375
1995-07-26,11.40625
1995-07-27,11.5625
1995-07-28,11.625
1995-07-31,11.59375
1995-08-01,11.5625
1995-08-02,11.59375
1995-08-03,11.625
1995-08-04,11.65625
1995-08-07,11.625
1995-08-08,11.59375
1995-08-09,11.84375
1995-08-10,11.84375
1995-08-11,11.75
1995-08-14,11.9375
1995-08-15,12.0
1995-08-16,12.125
1995-08-17,12.21875
1995-08-18,12.0625
1995-08-21,12.21875
1995-08-22,12.125
1995-08-23,12.0625
1995-08-24,12.15625
1995-08-25,12.1875
1995-08-28,12.09375
1995-08-29,12.03125
1995-08-30,12.09375
1995-08-31,12.09375
1995-09-01,12.125
1995-09-05,12.5
1995-09-06,12.65625
1995-09-07,12.90625
1995-09-08,12.71875
1995-09-11,12.9375
1995-09-12,13.1875
1995-09-13,13.03125
1995-09-14,12.8125
1995-09-15,12.71875
1995-09-18,12.5
1995-09-19,12.75
1995-09-20,12.6875
1995-09-21,12.75
1995-09-22,12.5
1995-09-25,12.5
1995-09-26,12.5625
1995-09-27,12.375
1995-09-28,12.375
1995-09-29,12.3125
1995-10-02,12.0
1995-10-03,12.125
1995-10-04,11.75
1995-10-05,11.75
1995-10-06,11.9375
1995-10-09,12.1875
1995-10-10,11.9375
1995-10-11,12.125
1995-10-12,12.0625
1995-10-13,12.0
1995-10-16,12.125
1995-10-17,12.1875
1995-10-18,12.625
1995-10-19,12.8125
1995-10-20,12.75
1995-10-23,12.6875
1995-10-24,12.5
1995-10-25,12.125
1995-10-26,12.1875
1995-10-27,11.875
1995-10-30,11.9375
1995-10-31,12.0
1995-11-01,12.3125
1995-11-02,12.625
1995-11-03,12.75
1995-11-06,13.1875
1995-11-07,13.375
1995-11-08,13.25
1995-11-09,12.9375
1995-11-10,12.75
1995-11-13,12.6875
1995-11-14,12.625
1995-11-15,12.5
1995-11-16,12.5
1995-11-17,12.3125
1995-11-20,12.140625
1995-11-21,11.9375
1995-11-22,11.875
1995-11-24,11.8125
1995-11-27,11.9375
1995-11-28,11.875
1995-11-29,11.875
1995-11-30,12.0625
1995-12-01,12.125
1995-12-04,11.875
1995-12-05,12.0
1995-12-06,12.1875
1995-12-07,12.0
1995-12-08,11.75
1995-12-11,11.25
1995-12-12,11.0
1995-12-13,11.0
1995-12-14,11.0
1995-12-15,11.0625
1995-12-18,11.0
1995-12-19,10.9375
1995-12-20,11.1875
1995-12-21,11.375
1995-12-22,11.3125
1995-12-26,11.375
1995-12-27,11.5625
1995-12-28,11.6875
1995-12-29,12.125
1996-01-02,11.625
