Date,Close
1995-07-24,20.0
1995-07-25,20.0625
1995-07-26,19.9375
1995-07-27,20.0
1995-07-28,20.5
1995-07-31,20.625
1995-08-01,20.375
1995-08-02,20.5
1995-08-03,20.25
1995-08-04,20.125
1995-08-07,20.25
1995-08-08,20.1875
1995-08-09,20.3125
1995-08-10,20.4375
1995-08-11,20.125
1995-08-14,20.25
1995-08-15,20.1875
1995-08-16,20.0
1995-08-17,20.0625
1995-08-18,19.4375
1995-08-21,19.6875
1995-08-22,19.6875
1995-08-23,19.6875
1995-08-24,20.1875
1995-08-25,20.5625
1995-08-28,20.5625
1995-08-29,20.25
1995-08-30,20.1875
1995-08-31,20.1875
1995-09-01,20.3125
1995-09-05,20.1875
1995-09-06,20.375
1995-09-07,20.4375
1995-09-08,20.5625
1995-09-11,20.4375
1995-09-12,20.25
1995-09-13,20.125
1995-09-14,20.0625
1995-09-15,20.1875
1995-09-18,20.25
1995-09-19,20.375
1995-09-20,20.25
1995-09-21,20.125
1995-09-22,20.25
1995-09-25,20.1875
1995-09-26,20.1875
1995-09-27,20.0625
1995-09-28,20.0625
1995-09-29,20.25
1995-10-02,20.0
1995-10-03,19.75
1995-10-04,19.8125
1995-10-05,19.625
1995-10-06,19.5
1995-10-09,19.375
1995-10-10,19.1875
1995-10-11,19.3125
1995-10-12,20.25
1995-10-13,20.0
1995-10-16,20.0625
1995-10-17,19.875
1995-10-18,19.8125
1995-10-19,20.0
1995-10-20,20.0625
1995-10-23,20.0
1995-10-24,20.25
1995-10-25,20.375
1995-10-26,20.5625
1995-10-27,20.9375
1995-10-30,20.8125
1995-10-31,21.1875
1995-11-01,21.4375
1995-11-02,21.1875
1995-11-03,20.75
1995-11-06,20.75
1995-11-07,20.8125
1995-11-08,20.8125
1995-11-09,21.0625
1995-11-10,21.0625
1995-11-13,21.0
1995-11-14,21.0
1995-11-15,21.0625
1995-11-16,21.5625
1995-11-17,21.5625
1995-11-20,21.5625
1995-11-21,21.75
1995-11-22,21.6875
1995-11-24,21.625
1995-11-27,21.4375
1995-11-28,21.75
1995-11-29,21.9375
1995-11-30,22.125
1995-12-01,22.375
1995-12-04,22.125
1995-12-05,21.875
1995-12-06,21.875
1995-12-07,21.875
1995-12-08,21.75
1995-12-11,21.75
1995-12-12,21.25
1995-12-13,21.0
1995-12-14,20.625
1995-12-15,20.375
1995-12-18,19.8125
1995-12-19,20.25
1995-12-20,20.125
1995-12-21,19.9375
1995-12-22,20.1875
1995-12-26,20.125
1995-12-27,20.0
1995-12-28,20.0625
1995-12-29,20.5
1996-01-02,20.75
