Date,Close
1995-11-10,9.125
1995-11-13,9.1875
1995-11-14,9.40625
1995-11-15,9.4375
1995-11-16,9.5625
1995-11-17,9.6875
1995-11-20,9.5625
1995-11-21,9.8125
1995-11-22,10.0625
1995-11-24,10.15625
1995-11-27,10.0625
1995-11-28,10.40625
1995-11-29,10.4375
1995-11-30,10.125
1995-12-01,10.125
1995-12-04,10.375
1995-12-05,10.53125
1995-12-06,10.5625
1995-12-07,10.125
1995-12-08,10.4375
1995-12-11,10.3125
1995-12-12,10.3125
1995-12-13,10.34375
1995-12-14,10.625
1995-12-15,10.75
1995-12-18,10.4375
1995-12-19,10.4375
1995-12-20,10.625
1995-12-21,10.875
1995-12-22,11.125
1995-12-26,11.28125
1995-12-27,11.4375
1995-12-28,11.25
1995-12-29,11.0625
1996-01-02,11.0625
