date,close
2000-05-05,91.44
2000-05-08,87.88
2000-05-09,86
2000-05-10,79.75
2000-05-11,84.63
2000-05-12,84.63
2000-05-15,88.31
2000-05-16,90.81
2000-05-17,88.94
2000-05-18,85.75
2000-05-19,81.69
2000-05-22,81.63
2000-05-23,74.81
2000-05-24,79.5
2000-05-25,77.75
2000-05-26,77.75
2000-05-30,85.56
2000-05-31,83.13
2000-06-01,87.38
2000-06-02,93.63
2000-06-05,93.86
2000-06-06,91.25
2000-06-07,93.69
2000-06-08,93.25
2000-06-09,93.75
2000-06-12,90.75
2000-06-13,94.25
2000-06-14,92.13
2000-06-15,93.75
2000-06-16,94.25
2000-06-19,98
2000-06-20,97.63
2000-06-21,98.88
2000-06-22,95.25
2000-06-23,91.5
2000-06-26,94
2000-06-27,92.88
2000-06-28,94
2000-06-29,91.64
2000-06-30,93.44
2000-07-03,95.25
2000-07-05,91.56
2000-07-06,94
2000-07-07,95.94
2000-07-10,94.48
2000-07-11,95
2000-07-12,97.25
2000-07-13,98.5
2000-07-14,100.63
2000-07-17,101.75
2000-07-18,99.5
2000-07-19,97.25
2000-07-20,100.38
2000-07-21,97
2000-07-24,95
2000-07-25,95.75
2000-07-26,95.63
2000-07-27,91.88
2000-07-28,86.88
2000-07-31,89.44
2000-08-01,88.25
2000-08-02,86.69
2000-08-03,90.44
2000-08-04,90.13
2000-08-07,92.25
2000-08-08,94.13
2000-08-09,91.63
2000-08-10,89.81
2000-08-11,91.06
2000-08-14,93
2000-08-15,93
2000-08-16,93.94
2000-08-17,95.75
2000-08-18,95.25
2000-08-21,95.5
2000-08-22,95.5
2000-08-23,97.06
2000-08-24,98.56
2000-08-25,98.03
2000-08-28,98.5
2000-08-29,99
2000-08-30,98.88
2000-08-31,101.63
2000-09-01,102.63
2000-09-05,99.5
2000-09-06,96
2000-09-07,98.13
2000-09-08,95.13
2000-09-11,92.81
2000-09-12,91.38
2000-09-13,93.5
2000-09-14,93
2000-09-15,91.31
2000-09-18,89.88
2000-09-19,93.19
2000-09-20,94.63
2000-09-21,87.75
2000-09-22,92.94
2000-09-25,90.47
2000-09-26,89.44
2000-09-27,89.56
2000-09-28,91.56
2000-09-29,88.75
2000-10-02,86.75
2000-10-03,84
2000-10-04,85.63
2000-10-05,85.88
2000-10-06,83
2000-10-09,82.63
2000-10-10,78.31
2000-10-11,77.06
2000-10-12,75.13
2000-10-13,81.25
2000-10-16,82
2000-10-17,78.25
2000-10-18,78
2000-10-19,85.06
2000-10-20,86.31
2000-10-23,86.19
2000-10-24,82.5
2000-10-25,77.88
2000-10-26,79.88
2000-10-27,79.72
2000-10-30,76.77
2000-10-31,81.7
2000-11-01,81
2000-11-02,82
2000-11-03,83.06
2000-11-06,82.44
2000-11-07,82.13
2000-11-08,75.7
2000-11-09,75.69
2000-11-10,71.75
2000-11-13,71.86
2000-11-14,75.84
2000-11-15,77.38
2000-11-16,72.88
2000-11-17,72.83
2000-11-20,69.86
2000-11-21,69.75
2000-11-22,66.63
2000-11-24,70.44
2000-11-27,69.56
2000-11-28,65.45
2000-11-29,62.94
2000-11-30,62.98
2000-12-01,64
2000-12-04,65
2000-12-05,70.69
2000-12-06,68
2000-12-07,66.5
2000-12-08,68
2000-12-11,74.38
2000-12-12,71.66
2000-12-13,68.73
2000-12-14,65.38
2000-12-15,63.88
2000-12-18,64
2000-12-19,59.13
2000-12-20,55.73
2000-12-21,56.06
2000-12-22,60.5
2000-12-26,60.88
2000-12-27,61.56
2000-12-28,61.44
2000-12-29,58.38
2001-01-02,53.44
2001-01-03,62.44
2001-01-04,61.31
2001-01-05,56.63
2001-01-08,57.25
2001-01-09,57.25
2001-01-10,60.19
2001-01-11,61.94
2001-01-12,62.73
2001-01-16,61.98
2001-01-17,63.88
2001-01-18,66.56
2001-01-19,66.31
2001-01-22,66.38
2001-01-23,67.77
2001-01-24,67.13
2001-01-25,64.5
2001-01-26,65.55
2001-01-29,67
2001-01-30,66.75
2001-01-31,64.3
2001-02-01,65.15
2001-02-02,61.55
2001-02-05,61.5
2001-02-06,61.6
2001-02-07,60.6
2001-02-08,58.79
2001-02-09,56.4
2001-02-12,57.08
2001-02-13,55.25
2001-02-14,57.45
2001-02-15,58.4
2001-02-16,55.13
2001-02-20,52.99
2001-02-21,51.5
2001-02-22,51
2001-02-23,51.18
2001-02-26,52.15
2001-02-27,49
2001-02-28,47.45
2001-03-01,48.8
2001-03-02,46.7
2001-03-05,47.55
2001-03-06,49.4
2001-03-07,49.42
2001-03-08,48.5
2001-03-09,45.1
2001-03-12,42.3
2001-03-13,44.45
2001-03-14,43.75
2001-03-15,42.15
2001-03-16,41.2
2001-03-19,43.26
2001-03-20,40.35
2001-03-21,40.35
2001-03-22,42.8
2001-03-23,42.8
2001-03-26,41.81
2001-03-27,43.25
2001-03-28,39.7
2001-03-29,38.95
2001-03-30,39.15
2001-04-02,37.4
2001-04-03,34.66
2001-04-04,34.05
2001-04-05,37.31
2001-04-06,35.95
2001-04-09,37.05
2001-04-10,39.8
2001-04-11,41
2001-04-12,42.8
2001-04-16,40.25
2001-04-17,41.25
2001-04-18,45.55
2001-04-19,48.3
2001-04-20,48.4
2001-04-23,45.15
2001-04-24,44.3
2001-04-25,45.1
2001-04-26,43.95
2001-04-27,45.15
2001-04-30,46.15
2001-05-01,48.05
2001-05-02,48.98
2001-05-03,46.8
2001-05-04,48.2
2001-05-07,47.2
2001-05-08,48.2
2001-05-09,46.55
2001-05-10,45.77
2001-05-11,45.55
2001-05-14,44.82
2001-05-15,45.15
2001-05-16,47.15
2001-05-17,47.9
2001-05-18,48.04
2001-05-21,51.05
2001-05-22,50.9
2001-05-23,48.65
2001-05-24,49.9
2001-05-25,48.99
2001-05-29,46.12
2001-05-30,44.43
2001-05-31,44.73
2001-06-01,46.05
2001-06-04,45.83
2001-06-05,47.85
2001-06-06,47.48
2001-06-07,48.7
2001-06-08,47.35
2001-06-11,46.05
2001-06-12,45.8
2001-06-13,44.55
2001-06-14,42.25
2001-06-15,42.6
2001-06-18,42.03
2001-06-19,41.82
2001-06-20,42.77
2001-06-21,43.35
2001-06-22,43.25
2001-06-25,43.36
2001-06-26,43.51
2001-06-27,43.79
2001-06-28,44.35
2001-06-29,45.7
2001-07-02,45.45
2001-07-03,45.64
2001-07-05,43.45
2001-07-06,41.65
2001-07-09,42.01
2001-07-10,40.5
2001-07-11,41
2001-07-12,43.6
2001-07-13,43.15
2001-07-16,42.35
2001-07-17,43.3
2001-07-18,41.65
2001-07-19,42.64
2001-07-20,41.65
2001-07-23,40.61
2001-07-24,40.15
2001-07-25,40.5
2001-07-26,41.1
2001-07-27,41.95
2001-07-30,41.7
2001-07-31,41.76
2001-08-01,43.1
2001-08-02,43.91
2001-08-03,43.18
2001-08-06,42.5
2001-08-07,42.28
2001-08-08,40.5
2001-08-09,40.67
2001-08-10,40.28
2001-08-13,41.1
2001-08-14,40.6
2001-08-15,39.1
2001-08-16,39.56
2001-08-17,37.76
2001-08-20,38.28
2001-08-21,36.69
2001-08-22,37.69
2001-08-23,37.32
2001-08-24,39.3
2001-08-27,39.35
2001-08-28,38.12
2001-08-29,37.56
2001-08-30,36.17
2001-08-31,36.63
2001-09-04,35.47
2001-09-05,35.33
2001-09-06,33.9
2001-09-07,33.7
2001-09-10,34.1
2001-09-17,31.2
2001-09-18,30.5
2001-09-19,29.97
2001-09-20,28.97
2001-09-21,28.19
2001-09-24,29.61
2001-09-25,29.7
2001-09-26,28.67
2001-09-27,28.48
2001-09-28,28.98
2001-10-01,28.73
2001-10-02,28.82
2001-10-03,31
2001-10-04,31.3
2001-10-05,31.76
2001-10-08,31.86
2001-10-09,31.09
2001-10-10,32.5
2001-10-11,34.7
2001-10-12,34.55
2001-10-15,34.4
2001-10-16,34.96
2001-10-17,32.45
2001-10-18,33.33
2001-10-19,33.55
2001-10-22,34.45
2001-10-23,34.63
2001-10-24,35.38
2001-10-25,36.8
2001-10-26,36.01
2001-10-29,34.04
2001-10-30,33.38
2001-10-31,33.9
2001-11-01,35.34
2001-11-02,35.6
2001-11-05,36.76
2001-11-06,38.19
2001-11-07,38.14
2001-11-08,37.75
2001-11-09,37.73
2001-11-12,38
2001-11-13,39.36
2001-11-14,39.64
2001-11-15,39.48
2001-11-16,39.37
2001-11-19,40.49
2001-11-20,38.62
2001-11-21,38.42
2001-11-23,39.28
2001-11-26,40.25
2001-11-27,40.2
2001-11-28,38.75
2001-11-29,39.95
2001-11-30,39.65
2001-12-03,38.97
2001-12-04,40.83
2001-12-05,42.85
2001-12-06,42.91
2001-12-07,41.73
2001-12-10,41
2001-12-11,41.23
2001-12-12,41.56
2001-12-13,39.76
2001-12-14,40.11
2001-12-17,40.8
2001-12-18,41.26
2001-12-19,40.51
2001-12-20,38.79
2001-12-21,39.48
2001-12-24,39.32
2001-12-26,39.69
2001-12-27,40.01
2001-12-28,40.33
2001-12-31,38.91
2002-01-02,40.11
2002-01-03,41.5
2002-01-04,41.67
2002-01-07,41.21
2002-01-08,41.49
2002-01-09,41.11
2002-01-10,41.38
2002-01-11,40.85
2002-01-14,39.96
2002-01-15,40.34
2002-01-16,38.78
2002-01-17,39.65
2002-01-18,38.59
2002-01-22,37.4
2002-01-23,38.43
2002-01-24,38.94
2002-01-25,38.83
2002-01-28,39.05
2002-01-29,37.98
2002-01-30,38.27
2002-01-31,38.51
2002-02-01,38.14
2002-02-04,36.92
2002-02-05,36.31
2002-02-06,36.06
2002-02-07,35.19
2002-02-08,36.17
2002-02-11,36.63
2002-02-12,36.33
2002-02-13,36.95
2002-02-14,36.88
2002-02-15,35.78
2002-02-19,34.68
2002-02-20,35.15
2002-02-21,33.48
2002-02-22,33.65
2002-02-25,35.01
2002-02-26,34.88
2002-02-27,34.4
2002-02-28,33.78
2002-03-01,35.74
2002-03-04,37.15
2002-03-05,37.42
2002-03-06,37.6
2002-03-07,37.68
2002-03-08,38.67
2002-03-11,38.53
2002-03-12,38
2002-03-13,37.08
2002-03-14,36.86
2002-03-15,37.23
2002-03-18,37.44
2002-03-19,37.38
2002-03-20,36.06
2002-03-21,37.02
2002-03-22,36.68
2002-03-25,35.56
2002-03-26,35.89
2002-03-27,35.61
2002-03-28,36.06
2002-04-01,36.75
2002-04-02,35.09
2002-04-03,35.03
2002-04-04,34.76
2002-04-05,34.37
2002-04-08,34.8
2002-04-09,33.59
2002-04-10,33.84
2002-04-11,33
2002-04-12,33.52
2002-04-15,33.79
2002-04-16,35.2
2002-04-17,35.02
2002-04-18,34.35
2002-04-19,34.46
2002-04-22,33.59
2002-04-23,33.01
2002-04-24,32.5
2002-04-25,32.42
2002-04-26,31.04
2002-04-29,31.12
2002-04-30,31.73
2002-05-01,31.56
2002-05-02,30.51
2002-05-03,29.74
2002-05-06,28.97
2002-05-07,28.7
2002-05-08,31.77
2002-05-09,30.95
2002-05-10,29.56
2002-05-13,30.76
2002-05-14,32.57
2002-05-15,32.81
2002-05-16,32.86
2002-05-17,32.93
2002-05-20,32.21
2002-05-21,31.33
2002-05-22,31.4
2002-05-23,32.03
2002-05-24,31.24
2002-05-28,31.1
2002-05-29,30.28
2002-05-30,30.54
2002-05-31,30.04
2002-06-03,28.98
2002-06-04,29.36
2002-06-05,29.66
2002-06-06,28.88
2002-06-07,28.3
2002-06-10,28.25
2002-06-11,27.46
2002-06-12,27.86
2002-06-13,27.68
2002-06-14,27.62
2002-06-17,28.56
2002-06-18,29.02
2002-06-19,27.34
2002-06-20,26.46
2002-06-21,25.82
2002-06-24,26.33
2002-06-25,25.46
2002-06-26,25.65
2002-06-27,26.21
2002-06-28,26.1
2002-07-01,24.85
2002-07-02,23.95
2002-07-03,24.75
2002-07-05,26.34
2002-07-08,25.38
2002-07-09,24.66
2002-07-10,23.9
2002-07-11,24.8
2002-07-12,24.8
2002-07-15,25.57
2002-07-16,25.19
2002-07-17,25.65
2002-07-18,24.73
2002-07-19,23.99
2002-07-22,23.4
2002-07-23,22.4
2002-07-24,23.62
2002-07-25,22.25
2002-07-26,22.67
2002-07-29,23.83
2002-07-30,24.31
2002-07-31,23.85
2002-08-01,22.73
2002-08-02,22.25
2002-08-05,21.44
2002-08-06,22.5
2002-08-07,22.8
2002-08-08,23.57
2002-08-09,23.33
2002-08-12,23.4
2002-08-13,22.6
2002-08-14,24.04
2002-08-15,24.53
2002-08-16,24.7
2002-08-19,25.3
2002-08-20,25.19
2002-08-21,25.75
2002-08-22,26.16
2002-08-23,25.15
2002-08-26,25.25
2002-08-27,24.37
2002-08-28,23.48
2002-08-29,23.79
2002-08-30,23.49
2002-09-03,22.64
2002-09-04,22.73
2002-09-05,22.17
2002-09-06,22.85
2002-09-09,23.08
2002-09-10,23.65
2002-09-11,23.45
2002-09-12,22.81
2002-09-13,22.99
2002-09-16,22.66
2002-09-17,22.18
2002-09-18,21.93
2002-09-19,21.58
2002-09-20,21.67
2002-09-23,21.02
2002-09-24,21.03
2002-09-25,21.87
2002-09-26,21.6
2002-09-27,21.31
2002-09-30,20.72
2002-10-01,21.98
2002-10-02,21.25
2002-10-03,20.74
2002-10-04,20.35
2002-10-07,20.16
2002-10-08,20.2
2002-10-09,20.06
2002-10-10,21.08
2002-10-11,22.22
2002-10-14,22.48
2002-10-15,23.56
2002-10-16,22.78
2002-10-17,23.55
2002-10-18,23.81
2002-10-21,24.29
2002-10-22,24.14
2002-10-23,24.6
2002-10-24,23.98
2002-10-25,24.7
2002-10-28,24.49
2002-10-29,23.92
2002-10-30,24.56
2002-10-31,24.55
2002-11-01,25.25
2002-11-04,25.9
2002-11-05,26.1
2002-11-06,26.47
2002-11-07,25.54
2002-11-08,25.07
2002-11-11,24.31
2002-11-12,24.93
2002-11-13,25.23
2002-11-14,26.1
2002-11-15,26.44
2002-11-18,26.05
2002-11-19,25.65
2002-11-20,26.74
2002-11-21,27.73
2002-11-22,27.72
2002-11-25,27.99
2002-11-26,27.05
2002-11-27,27.91
2002-11-29,27.72
2002-12-02,28
2002-12-03,27.17
2002-12-04,26.57
2002-12-05,26.2
2002-12-06,26.47
2002-12-09,25.22
2002-12-10,25.6
2002-12-11,25.72
2002-12-12,25.86
2002-12-13,25.04
2002-12-16,25.85
2002-12-17,25.93
2002-12-18,25.38
2002-12-19,25.06
2002-12-20,25.32
2002-12-23,25.67
2002-12-24,25.35
2002-12-26,25.28
2002-12-27,24.82
2002-12-30,24.63
2002-12-31,24.37
2003-01-02,25.4
2003-01-03,25.68
2003-01-06,26.32
2003-01-07,26.65
2003-01-08,25.9
2003-01-09,26.7
2003-01-10,27.1
2003-01-13,26.94
2003-01-14,27.08
2003-01-15,26.74
2003-01-16,26.44
2003-01-17,25.31
2003-01-21,25.03
2003-01-22,24.93
2003-01-23,25.51
2003-01-24,24.82
2003-01-27,24.53
2003-01-28,24.78
2003-01-29,25.15
2003-01-30,24.5
2003-01-31,24.44
2003-02-03,24.49
2003-02-04,24.19
2003-02-05,24.08
2003-02-06,24.21
2003-02-07,23.81
2003-02-10,24.02
2003-02-11,24.15
2003-02-12,23.82
2003-02-13,23.94
2003-02-14,24.49
2003-02-18,25.25
2003-02-19,25.08
2003-02-20,24.98
2003-02-21,25.17
2003-02-24,24.74
2003-02-25,24.77
2003-02-26,24.22
2003-02-27,24.77
2003-02-28,25.16
2003-03-03,24.65
2003-03-04,24.5
2003-03-05,24.55
2003-03-06,24.49
2003-03-07,24.54
2003-03-10,24.01
2003-03-11,23.8
2003-03-12,24.23
2003-03-13,25.62
2003-03-14,25.72
2003-03-17,26.6
2003-03-18,26.93
2003-03-19,26.7
2003-03-20,26.8
2003-03-21,27.17
2003-03-24,26.04
2003-03-25,26.41
2003-03-26,26.56
2003-03-27,26.37
2003-03-28,26.08
2003-03-31,25.25
2003-04-01,25.45
2003-04-02,26.15
2003-04-03,26.48
2003-04-04,26.05
2003-04-07,26.09
2003-04-08,26.06
2003-04-09,25.46
2003-04-10,25.77
2003-04-11,25.51
2003-04-14,26.03
2003-04-15,26.28
2003-04-16,26.22
2003-04-17,26.82
2003-04-21,26.92
2003-04-22,27.43
2003-04-23,27.63
2003-04-24,27.48
2003-04-25,26.95
2003-04-28,27.48
2003-04-29,27.73
2003-04-30,27.45
2003-05-01,27.69
2003-05-02,28.28
2003-05-05,28.25
2003-05-06,28.61
2003-05-07,28.29
2003-05-08,27.77
2003-05-09,28.41
2003-05-12,28.84
2003-05-13,28.66
2003-05-14,28.6
2003-05-15,28.92
2003-05-16,28.7
2003-05-19,27.69
2003-05-20,27.77
2003-05-21,27.69
2003-05-22,28.09
2003-05-23,28.1
2003-05-27,29.1
2003-05-28,29.19
2003-05-29,29.31
2003-05-30,29.79
2003-06-02,29.58
2003-06-03,29.86
2003-06-04,30.42
2003-06-05,30.64
2003-06-06,30.13
2003-06-09,29.73
2003-06-10,30.18
2003-06-11,30.52
2003-06-12,30.65
2003-06-13,29.96
2003-06-16,30.88
2003-06-17,30.76
2003-06-18,30.92
2003-06-19,30.42
2003-06-20,30.38
2003-06-23,29.91
2003-06-24,29.68
2003-06-25,29.52
2003-06-26,30.22
2003-06-27,29.83
2003-06-30,29.95
2003-07-01,30.35
2003-07-02,30.97
2003-07-03,30.58
2003-07-07,31.89
2003-07-08,32.28
2003-07-09,32.2
2003-07-10,31.6
2003-07-11,31.84
2003-07-14,32.22
2003-07-15,32.26
2003-07-16,32.16
2003-07-17,31.18
2003-07-18,31.28
2003-07-21,30.88
2003-07-22,31.34
2003-07-23,31.6
2003-07-24,31.18
2003-07-25,31.8
2003-07-28,31.89
2003-07-29,31.65
2003-07-30,31.42
2003-07-31,31.8
2003-08-01,31.46
2003-08-04,31.45
2003-08-05,30.21
2003-08-06,30.19
2003-08-07,30.31
2003-08-08,30.07
2003-08-11,30.4
2003-08-12,30.86
2003-08-13,30.87
2003-08-14,30.9
2003-08-15,31.17
2003-08-18,31.97
2003-08-19,32.37
2003-08-20,32.29
2003-08-21,32.64
2003-08-22,32.44
2003-08-25,32.51
2003-08-26,32.54
2003-08-27,32.8
2003-08-28,33.09
2003-08-29,33.39
2003-09-02,33.87
2003-09-03,33.85
2003-09-04,34.16
2003-09-05,33.94
2003-09-08,34.5
2003-09-09,34.09
2003-09-10,33.27
2003-09-11,33.64
2003-09-12,33.82
2003-09-15,33.49
2003-09-16,34.4
2003-09-17,34.26
2003-09-18,34.78
2003-09-19,34.58
2003-09-22,33.92
2003-09-23,34.52
2003-09-24,33.22
2003-09-25,32.79
2003-09-26,32.58
2003-09-29,33.14
2003-09-30,32.42
2003-10-01,33.15
2003-10-02,33.26
2003-10-03,34.19
2003-10-06,34.44
2003-10-07,34.65
2003-10-08,34.43
2003-10-09,34.69
2003-10-10,35.01
2003-10-13,35.24
2003-10-14,35.33
2003-10-15,35.18
2003-10-16,35.46
2003-10-17,34.61
2003-10-20,35.04
2003-10-21,35.25
2003-10-22,34.57
2003-10-23,34.17
2003-10-24,34.2
2003-10-27,34.21
2003-10-28,35.36
2003-10-29,35.32
2003-10-30,35.39
2003-10-31,35.18
2003-11-03,35.76
2003-11-04,35.52
2003-11-05,35.84
2003-11-06,35.94
2003-11-07,35.63
2003-11-10,35.19
2003-11-11,35.06
2003-11-12,35.81
2003-11-13,35.77
2003-11-14,35.04
2003-11-17,34.68
2003-11-18,33.88
2003-11-19,34.21
2003-11-20,33.88
2003-11-21,34.23
2003-11-24,35.18
2003-11-25,35.18
2003-11-26,35.34
2003-11-28,35.38
2003-12-01,35.9
2003-12-02,35.7
2003-12-03,35.25
2003-12-04,35.63
2003-12-05,35.04
2003-12-08,35.24
2003-12-09,34.43
2003-12-10,34.56
2003-12-11,35.3
2003-12-12,35.24
2003-12-15,34.78
2003-12-16,34.85
2003-12-17,34.91
2003-12-18,35.56
2003-12-19,35.46
2003-12-22,35.57
2003-12-23,35.84
2003-12-24,35.9
2003-12-26,35.85
2003-12-29,36.44
2003-12-30,36.56
2003-12-31,36.46
2004-01-02,36.36
2004-01-05,37.09
2004-01-06,37.34
2004-01-07,37.68
2004-01-08,37.98
2004-01-09,37.73
2004-01-12,38.33
2004-01-13,37.95
2004-01-14,38.08
2004-01-15,38.18
2004-01-16,38.57
2004-01-20,38.54
2004-01-21,38.38
2004-01-22,38.15
2004-01-23,38.01
2004-01-26,38.59
2004-01-27,37.74
2004-01-28,37.1
2004-01-29,37.24
2004-01-30,37.07
2004-02-02,36.97
2004-02-03,36.93
2004-02-04,36.33
2004-02-05,36.47
2004-02-06,37.13
2004-02-09,37.12
2004-02-10,37.18
2004-02-11,37.58
2004-02-12,37.25
2004-02-13,36.94
2004-02-17,37.44
2004-02-18,37.55
2004-02-19,36.98
2004-02-20,36.86
2004-02-23,36.45
2004-02-24,36.36
2004-02-25,36.58
2004-02-26,36.67
2004-02-27,36.57
2004-03-01,37.05
2004-03-02,36.62
2004-03-03,36.42
2004-03-04,36.76
2004-03-05,36.63
2004-03-08,35.77
2004-03-09,35.66
2004-03-10,35.19
2004-03-11,34.87
2004-03-12,35.51
2004-03-15,34.89
2004-03-16,34.95
2004-03-17,35.5
2004-03-18,35.34
2004-03-19,34.75
2004-03-22,34.31
2004-03-23,34.03
2004-03-24,34.42
2004-03-25,35.34
2004-03-26,35.22
2004-03-29,35.79
2004-03-30,35.91
2004-03-31,35.84
2004-04-01,36.16
2004-04-02,37.1
2004-04-05,37.45
2004-04-06,36.98
2004-04-07,36.94
2004-04-08,36.94
2004-04-12,37.17
2004-04-13,36.63
2004-04-14,36.81
