Date,Close,High,Low,Open,Volume
1972-08-21,0.7326785326004028,0.747426785034662,0.7316251411103888,0.747426785034662,796800
1972-08-22,0.7295179963111877,0.7332052524344108,0.7289913005488764,0.7326785566720996,2409600
1972-08-23,0.7295179963111877,0.7363658127953228,0.7295179963111877,0.7295179963111877,384000
1972-08-24,0.7295179963111877,0.7310984693851659,0.7295179963111877,0.7295179963111877,499200
1972-08-25,0.7353124618530273,0.7374196319111548,0.7300455011758789,0.7300455011758789,960000
1972-08-28,0.7300447821617126,0.7411057744771263,0.7300447821617126,0.7353117376514867,1584000
1972-08-29,0.7368924021720886,0.7368924021720886,0.730044972463565,0.730044972463565,537600
1972-08-30,0.7310987710952759,0.7389995965775046,0.7300453791359391,0.7368928126588312,211200
1972-08-31,0.7374192476272583,0.7379459434205015,0.7247777770152886,0.7310985123212734,681600
1972-09-01,0.7405794262886047,0.7474268574239098,0.7384726431045321,0.7384726431045321,499200
1972-09-05,0.7337324023246765,0.7411065333481388,0.7337324023246765,0.7405798372598403,144000
1972-09-06,0.7247779369354248,0.732152065454976,0.7216173756915303,0.732152065454976,201600
1972-09-07,0.7079220414161682,0.7226702886833729,0.7026547000244818,0.7226702886833729,2112000
1972-09-08,0.7037087678909302,0.7110832844033839,0.7037087678909302,0.7079227222141512,336000
1972-09-11,0.6889605522155762,0.6973880756346812,0.6879071600115997,0.6973880756346812,2486400
1972-09-12,0.6784256100654602,0.6942276446980387,0.6726315692788966,0.6889602998205125,2544000
1972-09-13,0.6947542428970337,0.6947542428970337,0.6757920354770701,0.6784255146518855,1478400
1972-09-14,0.6910673379898071,0.6937012042922488,0.6815864223479813,0.6937012042922488,2803200
1972-09-15,0.6868539452552795,0.6894874264455766,0.6836933820395303,0.6894874264455766,681600
1972-09-18,0.6826395988464355,0.6858001602531995,0.6773722536932769,0.6858001602531995,489600
1972-09-19,0.6868539452552795,0.6868539452552795,0.6847467745156491,0.6847467745156491,979200
1972-09-20,0.6873804926872253,0.6873804926872253,0.6731589257635617,0.6868537965631867,1113600
1972-09-21,0.7095029354095459,0.7095029354095459,0.6879072354964283,0.6879072354964283,1046400
1972-09-22,0.7168770432472229,0.7179308213185714,0.7095029114717175,0.7095029114717175,1017600
1972-09-25,0.7089760303497314,0.7195107220160158,0.7089760303497314,0.7168768562058339,316800
1972-09-26,0.7131897211074829,0.7152965043487458,0.7089757688378776,0.7089757688378776,393600
1972-09-27,0.7305719256401062,0.7305719256401062,0.7037085072372761,0.7131898045058337,2323200
1972-09-28,0.7790309190750122,0.7790309190750122,0.7247781389798196,0.7305721813861887,1507200
1972-09-29,0.7426866888999939,0.7706031127570218,0.7374193444886201,0.7706031127570218,3465600
1972-10-02,0.742159366607666,0.7447932308528897,0.7358386325209187,0.7426864480863049,480000
1972-10-03,0.7393545508384705,0.7425184995967326,0.7340809166602453,0.7425184995967326,336000
1972-10-04,0.7377720475196838,0.7404086695945975,0.7340803903672932,0.739354020764632,1478400
1972-10-05,0.7224791049957275,0.7367176489979997,0.7224791049957275,0.7367176489979997,835200
1972-10-06,0.7129865288734436,0.7272250660418201,0.700329965557629,0.7224787582364747,2409600
1972-10-09,0.716150164604187,0.7187871727906978,0.7140408670529715,0.7140408670529715,441600
1972-10-10,0.7230061888694763,0.7324988058720838,0.7182602666158889,0.7182602666158889,931200
1972-10-11,0.7177325487136841,0.7245885421755959,0.7135139511958463,0.723006181858694,528000
1972-10-12,0.7061309218406677,0.715623151193518,0.7061309218406677,0.715623151193518,364800
1972-10-13,0.7024397253990173,0.7066587113579256,0.70033042554352,0.7061313863940512,960000
1972-10-16,0.6934744119644165,0.7008573434182354,0.6934744119644165,0.7008573434182354,326400
1972-10-17,0.6961115002632141,0.6976934752927346,0.6934748752140132,0.6934748752140132,652800
1972-10-18,0.7034942507743835,0.7045489005154084,0.6950566665983396,0.6961113163393644,1017600
1972-10-19,0.7024397253990173,0.7108773110689203,0.7024397253990173,0.7034943753267661,835200
1972-10-20,0.7061309218406677,0.7082402203084879,0.6992753155725926,0.7024392632743229,1094400
1972-10-23,0.7361903786659241,0.7393547143718748,0.7129869238964053,0.7129869238964053,1555200
1972-10-24,0.7425183653831482,0.746210024514958,0.7266978519558912,0.7361900827627017,1430400
1972-10-25,0.7377720475196838,0.7493735708968154,0.737244723104701,0.7425179672545285,1449600
1972-10-26,0.736717164516449,0.7467371029644743,0.7361898399926151,0.7377721998117078,4838400
1972-10-27,0.7324985861778259,0.7351352088612535,0.7319712616411405,0.7351352088612535,249600
1972-10-30,0.7361903786659241,0.7372454147331569,0.7309171295691292,0.7324991042981677,451200
1972-10-31,0.7493740916252136,0.749901802654406,0.7367175243757534,0.7367175243757534,1296000
1972-11-01,0.7467377185821533,0.7520113544157184,0.7425187326657193,0.7493743433749811,1248000
1972-11-02,0.7467377185821533,0.7488470184164155,0.739354782914326,0.7467377185821533,470400
1972-11-03,0.7414637804031372,0.7435734656250461,0.7414637804031372,0.7435734656250461,892800
1972-11-06,0.716150164604187,0.7446276127830532,0.7119315695017561,0.7414632802087385,3609600
1972-11-08,0.6934744119644165,0.7240607870948533,0.6882007791409205,0.7161505309834537,2668800
1972-11-09,0.6823996305465698,0.6903098844426186,0.6750167011604189,0.6903098844426186,6172800
1972-11-10,0.6676338911056519,0.6897826832229301,0.6676338911056519,0.6823997525171707,5097600
1972-11-13,0.6723800897598267,0.6739624504723231,0.662360531902332,0.6676341663657651,4108800
1972-11-14,0.7003302574157715,0.7040215312767306,0.6792357189332937,0.6792357189332937,1968000
1972-11-15,0.6855641603469849,0.7013850678347,0.6760719248526832,0.7003304179184342,2496000
1972-11-16,0.6918923854827881,0.6929474215545421,0.685564100291641,0.685564100291641,1036800
1972-11-17,0.6908376812934875,0.6982206157275137,0.6866190823299555,0.6918923310343705,931200
1972-11-20,0.6908376812934875,0.6908376812934875,0.6876737320708385,0.6908376812934875,288000
1972-11-21,0.6887282133102417,0.6908375122759551,0.6860912033553493,0.6908375122759551,556800
1972-11-22,0.6892557144165039,0.6940020245515823,0.6845094042814256,0.6887283895401451,1344000
1972-11-24,0.6860913038253784,0.6908376134410256,0.6860913038253784,0.6892556389850788,1017600
1972-11-27,0.6876741051673889,0.6934750681373943,0.6855644182931704,0.6860917434497114,825600
1972-11-28,0.6908376812934875,0.6982206157275137,0.6903103564230461,0.6903103564230461,1430400
1972-11-29,0.6955840587615967,0.6992757194601703,0.6924197229845503,0.6924197229845503,1564800
1972-11-30,0.7193150520324707,0.7193150520324707,0.6971658656696502,0.6971658656696502,1276800
1972-12-01,0.7272250056266785,0.7272250056266785,0.7214240490682136,0.7214240490682136,1420800
1972-12-04,0.7251160144805908,0.7272253136689096,0.7235336538415604,0.7272253136689096,864000
1972-12-05,0.7224791049957275,0.7235337547369558,0.714041520818056,0.7235337547369558,720000
1972-12-06,0.7240608334541321,0.7245885443931895,0.7214242099974142,0.7224788593801014,508800
1972-12-07,0.7224791049957275,0.7240610796075699,0.7214244552544993,0.7240610796075699,508800
1972-12-08,0.7214242815971375,0.7235335805718549,0.7193149826224199,0.7224789310844961,816000
1972-12-11,0.716150164604187,0.7266974248552472,0.716150164604187,0.7214237947297172,3014400
1972-12-12,0.7187877893447876,0.722479063225676,0.717205428576584,0.717205428576584,3273600
1972-12-13,0.7256437540054321,0.7266984042023565,0.7156238046386254,0.7187881414774109,1411200
1972-12-14,0.7309165000915527,0.7324984734581692,0.729861464932934,0.729861464932934,998400
1972-12-15,0.7277525067329407,0.7298618055394479,0.7266978573296871,0.7298618055394479,1478400
1972-12-18,0.7182601690292358,0.7256431000016705,0.7140411857959887,0.7256431000016705,1584000
1972-12-19,0.7208973169326782,0.7208973169326782,0.7135143805857301,0.71826069189732,1286400
1972-12-20,0.7224791049957275,0.7256434404672576,0.717205470041741,0.7208971303838851,883200
1972-12-21,0.7145692110061646,0.7256438114465482,0.7145692110061646,0.7224794743572774,604800
1972-12-22,0.7156230807304382,0.7161504052954708,0.7071855014422954,0.7145684316003731,1008000
1972-12-26,0.7277525067329407,0.7277525067329407,0.7230061981705781,0.7230061981705781,576000
1972-12-27,0.7414637804031372,0.7419911051466764,0.7288072140626918,0.7288072140626918,614400
1972-12-29,0.7673044800758362,0.7673044800758362,0.747792299661373,0.747792299661373,1075200
1973-01-02,0.7798065543174744,0.7845583498934585,0.7729430214607181,0.7729430214607181,1574400
1973-01-03,0.7798065543174744,0.7856142185338446,0.7798065543174744,0.7798065543174744,1200000
1973-01-04,0.7771673798561096,0.7771673798561096,0.7571047027723102,0.7771673798561096,1641600
1973-01-05,0.7792786955833435,0.7813904330689435,0.7697754902038595,0.7771669580977436,1200000
1973-01-08,0.782447338104248,0.783503207723645,0.7729437381404644,0.7792793425514517,595200
1973-01-09,0.7856144905090332,0.7877262285208768,0.7771671517672779,0.7824468834912676,662400
1973-01-10,0.7771673798561096,0.791422389008481,0.7771673798561096,0.785614721077053,432000
1973-01-11,0.7776948809623718,0.7924778165314118,0.7771669465987832,0.7771669465987832,1526400
1973-01-12,0.7629117369651794,0.776639193708953,0.7602720645304357,0.776639193708953,393600
1973-01-15,0.74073725938797,0.7739990624373354,0.74073725938797,0.7629116658561027,787200
1973-01-16,0.7460172772407532,0.7544646181862404,0.7248983448353131,0.7407375441393932,1420800
1973-01-17,0.7491850852966309,0.7491850852966309,0.7412656768754539,0.7460174766059939,1027200
1973-01-18,0.7739989161491394,0.7739989161491394,0.7486565211500175,0.7491844554879775,960000
1973-01-19,0.771887481212616,0.7745271539366052,0.7613280169278367,0.7739992193918074,1257600
1973-01-22,0.7729433178901672,0.7803347879017997,0.7687194550144937,0.7718874488448475,806400
1973-01-23,0.7951181530952454,0.7967019567398652,0.7687194922128476,0.772943355292914,1142400
1973-01-24,0.7882545590400696,0.7982860930248944,0.7861428199672958,0.7951184844157339,1056000
1973-01-26,0.7856144905090332,0.789838353227101,0.7856144905090332,0.7882541630238378,1286400
1973-01-29,0.7856144905090332,0.786142425011994,0.7819185622939262,0.7856144905090332,355200
1973-01-30,0.7877258658409119,0.8009249957266326,0.7877258658409119,0.7877258658409119,1228800
1973-01-31,0.7908939719200134,0.7993413079882394,0.7882539135463903,0.7882539135463903,528000
1973-02-01,0.7687190175056458,0.794061406947526,0.7687190175056458,0.7908938016143785,3475200
1973-02-02,0.7602720856666565,0.7676635553837968,0.7571044786569019,0.7676635553837968,1180800
1973-02-05,0.7539365887641907,0.7586883866274892,0.7444333797320265,0.7586883866274892,1238400
1973-02-06,0.7687190175056458,0.7729428779773507,0.7602716832564106,0.7602716832564106,1075200
1973-02-07,0.762383759021759,0.7766391494399129,0.7602720211943348,0.7687193591983784,864000
1973-02-08,0.7629117369651794,0.7629117369651794,0.7528805950187846,0.7623838024782307,1382400
1973-02-09,0.7708314061164856,0.7755828157498407,0.7655516753851167,0.7655516753851167,825600
1973-02-12,0.7893102765083313,0.7893102765083313,0.7729431497823862,0.7729431497823862,1430400
1973-02-13,0.7914226055145264,0.7982861446393892,0.7898388011075427,0.7898388011075427,2649600
1973-02-14,0.7840307950973511,0.7887825929735277,0.7803348663726729,0.7887825929735277,652800
1973-02-15,0.7792786955833435,0.7824466885060276,0.7792786955833435,0.7824466885060276,182400
1973-02-16,0.7792786955833435,0.7824466885060276,0.7771669580977436,0.7792786955833435,537600
1973-02-20,0.7729433178901672,0.7771671807658408,0.7708315797995279,0.7771671807658408,1987200
1973-02-21,0.7613285183906555,0.7713600547380901,0.7608005834981239,0.7713600547380901,163200
1973-02-22,0.7644960880279541,0.7666078264202179,0.7528807534816031,0.7613280937451083,1084800
1973-02-23,0.7565758228302002,0.767135281581065,0.7560478885620778,0.7644956102404531,633600
1973-02-26,0.7359858155250549,0.7491849561838356,0.7322902726895264,0.7491849561838356,1728000
1973-02-27,0.7280663251876831,0.742321333597462,0.7264825212964797,0.7359857313381742,1161600
1973-02-28,0.7359858155250549,0.7412655491274708,0.7185628106454378,0.7280664084686901,1056000
1973-03-01,0.7127556800842285,0.7444337017169809,0.7116994237843034,0.7359859714851803,1795200
1973-03-02,0.7264823317527771,0.7264823317527771,0.711171071382524,0.7127552615548763,1526400
1973-03-05,0.7338734865188599,0.7391532158748715,0.7275378886304872,0.7275378886304872,1180800
1973-03-06,0.7602720856666565,0.7634400793707906,0.7396814800201128,0.7396814800201128,1910400
1973-03-07,0.7666077017784119,0.7666077017784119,0.7571044938638897,0.7602721009372679,1334400
1973-03-08,0.7697761058807373,0.7739995842299299,0.7644963712496532,0.7666081104242495,691200
1973-03-09,0.7697761058807373,0.7708319754680354,0.7687198495988458,0.7697761058807373,384000
1973-03-12,0.7613285183906555,0.7687199935807656,0.7613285183906555,0.7687199935807656,297600
1973-03-13,0.754464328289032,0.75710438717253,0.7539363938511989,0.75710438717253,1392000
1973-03-14,0.7602720856666565,0.7602720856666565,0.7539364849527677,0.7544644194543935,1584000
1973-03-15,0.7539365887641907,0.7623839286477181,0.7539365887641907,0.7602721903504444,576000
1973-03-16,0.7481290698051453,0.754464672645199,0.7465452657687591,0.7539367379664037,614400
1973-03-19,0.7454895973205566,0.749185141068073,0.7444337276784091,0.7481292714259254,451200
1973-03-20,0.7433772683143616,0.7491849364546267,0.7375696001740963,0.7454893937164175,470400
1973-03-21,0.7011404037475586,0.7407378376565061,0.7011404037475586,0.7407378376565061,1315200
1973-03-22,0.6889969110488892,0.7000843127814296,0.6884689763658647,0.7000843127814296,1804800
1973-03-23,0.6916365027427673,0.6926923719840588,0.6789652984583365,0.6889968296395387,1468800
1973-03-26,0.709587574005127,0.7127555690220625,0.6958604978856653,0.6958604978856653,1267200
1973-03-27,0.7138112783432007,0.7222586186692515,0.7106432840368985,0.7106432840368985,2563200
1973-03-28,0.715923011302948,0.7169788804988626,0.7043076767589874,0.7138112729111188,2726400
1973-03-29,0.7148672342300415,0.7180348422259863,0.7127554955660783,0.7159231035620232,2342400
1973-03-30,0.6863564252853394,0.7043073534591822,0.685828490929721,0.7043073534591822,2064000
1973-04-02,0.6610141396522522,0.6863565397244706,0.6610141396522522,0.6863565397244706,1670400
1973-04-03,0.6563809514045715,0.6706618946817245,0.6563809514045715,0.662199027394338,2457600
1973-04-04,0.6410428881645203,0.6547945687255532,0.6399851261810027,0.6547945687255532,2428800
1973-04-05,0.6458029747009277,0.6458029747009277,0.6294065076273214,0.6410426600811693,1228800
1973-04-06,0.6627282500267029,0.668546329017567,0.6495054488804747,0.6495054488804747,700800
1973-04-09,0.6701332926750183,0.6759513710851042,0.6584971358548465,0.6627281838711567,1689600
1973-04-10,0.6918182969093323,0.6928760584868116,0.6727774263521946,0.6727774263521946,1353600
1973-04-11,0.686528742313385,0.6949916052788634,0.683355459241806,0.6918179348199839,1718400
1973-04-12,0.6711909770965576,0.6833560135126193,0.6711909770965576,0.6833560135126193,816000
1973-04-13,0.6616698503494263,0.6664301626437126,0.6611409698042083,0.6664301626437126,1142400
1973-04-16,0.6722489595413208,0.6722489595413208,0.6621994435916648,0.6621994435916648,230400
1973-04-17,0.6828272342681885,0.6828272342681885,0.6674885225346155,0.672248839099357,537600
1973-04-18,0.6875869631767273,0.6928761592205969,0.6643150429262847,0.6828270353860483,4838400
1973-04-19,0.7510567307472229,0.7552881661292671,0.7219667262351843,0.7219667262351843,6441600
1973-04-23,0.7616351842880249,0.7912544594728994,0.76110630324791,0.76110630324791,4377600
1973-04-24,0.7341318130493164,0.7563459786671778,0.7341318130493164,0.7563459786671778,1920000
1973-04-25,0.707156777381897,0.7299002060844304,0.7034546110082889,0.7299002060844304,6739200
1973-04-26,0.730958104133606,0.7404787370724223,0.7092728205982248,0.7092728205982248,4819200
1973-04-27,0.7108590602874756,0.731486570100742,0.7039832236830534,0.7309576893917438,2160000
1973-04-30,0.7224956154823303,0.7277848129233515,0.7013392131059076,0.7108594585896162,1440000
1973-05-01,0.7246113419532776,0.7277850162596498,0.696050210134778,0.7224958173408762,2102400
1973-05-02,0.7563460469245911,0.756874928006959,0.7261978882910286,0.7261978882910286,1920000
1973-05-03,0.7695685029029846,0.7700973837476651,0.7346604302163502,0.7563457070108836,5587200
1973-05-04,0.7674528956413269,0.7753864948319329,0.7595192964507209,0.7674528956413269,3235200
1973-05-07,0.7674528956413269,0.7716843293238176,0.7632214619588362,0.7674528956413269,2198400
1973-05-08,0.8081790208816528,0.8081790208816528,0.7674528769587933,0.7674528769587933,2889600
1973-05-09,0.8124106526374817,0.8245756881819304,0.7875517006455723,0.8081792180257992,3657600
1973-05-10,0.8161133527755737,0.8446744762130862,0.8081793630316813,0.8124107984025801,3024000
1973-05-11,0.7917828559875488,0.8203439642267543,0.787551422868335,0.8161129184949907,3475200
1973-05-14,0.7753862738609314,0.78384913881415,0.7716841094078657,0.78384913881415,2121600
1973-05-15,0.7960141897201538,0.8002456243703162,0.7716845057975937,0.7753866721523441,3168000
1973-05-16,0.779617965221405,0.8002454790431925,0.779617965221405,0.796014045161472,2112000
1973-05-17,0.7753862738609314,0.7875513032672157,0.7753862738609314,0.7796177063375407,796800
1973-05-18,0.7552877068519592,0.7716841700227762,0.7351890789372757,0.7716841700227762,2630400
1973-05-21,0.7960141897201538,0.7960141897201538,0.7473544344874432,0.7552880354923561,2352000
1973-05-22,0.8002455830574036,0.8203442186797938,0.7917831015815473,0.7960141486256903,3552000
1973-05-23,0.8124106526374817,0.8161132063461523,0.7960141824813505,0.800245617093033,3187200
1973-05-24,0.8489057421684265,0.8526079084149248,0.8081792017438915,0.8124106362703257,4579200
1973-05-25,0.8367401361465454,0.8446737315081427,0.83250870450628,0.8446737315081427,4195200
1973-05-29,0.8240469694137573,0.8282784048579932,0.8039483289820472,0.8282784048579932,1252800
1973-05-30,0.7912541031837463,0.8198152160400882,0.7880804309844235,0.8198152160400882,2068800
1973-05-31,0.7753862738609314,0.7880801839033679,0.7552876475249721,0.7880801839033679,3014400
1973-06-01,0.7711561322212219,0.7796186197012933,0.7626932573533054,0.7753871822673349,1296000
1973-06-04,0.779617965221405,0.7912541178554965,0.7669240509637635,0.771155484845484,1022400
1973-06-05,0.7954850196838379,0.8039478859082333,0.7796178234411335,0.7796178234411335,1977600
1973-06-06,0.7880804538726807,0.8039480405551126,0.7838494073340515,0.7954851727028059,2035200
1973-06-07,0.7997164726257324,0.8039479058428524,0.7796178427724665,0.788080321819247,1833600
1973-06-08,0.8198153376579285,0.8325092535633095,0.8039481364699874,0.8039481364699874,1353600
1973-06-11,0.8198153376579285,0.8325092535633095,0.8155842906145151,0.8198153376579285,691200
1973-06-12,0.8399139046669006,0.8399139046669006,0.8198152706897706,0.8198152706897706,2385600
1973-06-13,0.8325092196464539,0.8441453733169186,0.8325092196464539,0.8399139390583257,1737600
1973-06-14,0.8081790208816528,0.8399138042590409,0.8081790208816528,0.8325090860355657,2697600
1973-06-15,0.8124106526374817,0.8124106526374817,0.7880805815485843,0.8081792180257992,1315200
1973-06-18,0.8039479851722717,0.8039479851722717,0.7912540716558016,0.8039479851722717,825600
1973-06-19,0.7912541031837463,0.8198152160400882,0.7912541031837463,0.8039480172060123,1420800
1973-06-20,0.7912541031837463,0.8039480172060123,0.7912541031837463,0.7912541031837463,638400
1973-06-21,0.7753862738609314,0.7880801839033679,0.7711552287717135,0.7880801839033679,465600
1973-06-22,0.7838495373725891,0.7912542574311375,0.7711556208757665,0.7753866681163151,1435200
1973-06-25,0.7468258738517761,0.7796184411375724,0.7309582776496288,0.7796184411375724,1728000
1973-06-26,0.7267270684242249,0.7425942737419697,0.7023969920418561,0.7425942737419697,3816000
1973-06-27,0.7267270684242249,0.7309581165688656,0.7066280401864968,0.7267270684242249,2774400
1973-06-28,0.7468258738517761,0.7468258738517761,0.7309582776496288,0.7309582776496288,1368000
1973-06-29,0.7267270684242249,0.7468257092742816,0.722495632891913,0.7468257092742816,1262400
1973-07-02,0.7077822685241699,0.7279141271431344,0.7077822685241699,0.7279141271431344,1248000
1973-07-03,0.7120200991630554,0.7151989543301137,0.7035437987511679,0.7077817549470313,883200
1973-07-05,0.7236756086349487,0.7236756086349487,0.7035441427993953,0.7120204473563781,873600
1973-07-06,0.7035441994667053,0.7236756669237576,0.7035441994667053,0.7236756669237576,1185600
1973-07-09,0.7236756086349487,0.7236756086349487,0.7035441427993953,0.7035441427993953,686400
1973-07-10,0.7438068389892578,0.756521485809587,0.7279137244739602,0.7279137244739602,1603200
1973-07-11,0.7724155783653259,0.7766535385291744,0.7480457553411007,0.7480457553411007,3019200
1973-07-12,0.7724155783653259,0.7925470532051785,0.7607604118736944,0.7724155783653259,2376000
1973-07-13,0.7766526937484741,0.8010224902651832,0.7681763946200935,0.7724147381943348,1219200
1973-07-16,0.8137374520301819,0.8253926104141982,0.7724150410544013,0.7766529982702224,1267200
1973-07-17,0.7967842221260071,0.8211540209499122,0.7925462661706418,0.8137372100078842,2193600
1973-07-18,0.8094990253448486,0.8169162257667484,0.7851296097450892,0.7967843789361849,705600
1973-07-19,0.8296306133270264,0.8497620658562733,0.8010224738232904,0.8094987727776854,2539200
1973-07-20,0.8656556010246277,0.8985017121642925,0.8338689792732933,0.8338689792732933,3182400
1973-07-23,0.858238160610199,0.8783696083495737,0.8497618636725679,0.8656549689331263,1262400
1973-07-24,0.8910846710205078,0.9027398273583104,0.8381071109616078,0.8582385682631823,1238400
1973-07-25,0.9027398228645325,0.9313479690076555,0.894263521942955,0.894263521942955,2385600
1973-07-26,0.8910846710205078,0.9112161283220823,0.878370025564757,0.9027398273583104,1353600
1973-07-27,0.9228714108467102,0.9228714108467102,0.8910847928610587,0.8910847928610587,1636800
1973-07-30,0.9271095991134644,0.9271095991134644,0.9027397981094937,0.9228712547588079,1219200
1973-07-31,0.9069784283638,0.9271098913589965,0.9069784283638,0.9271098913589965,1588800
1973-08-01,0.8826081156730652,0.9027395671723901,0.8741318171523162,0.9027395671723901,1905600
1973-08-02,0.8910846710205078,0.9069781718502893,0.8826083700567359,0.8826083700567359,1416000
1973-08-03,0.9069784283638,0.9069784283638,0.8910849230389845,0.8910849230389845,763200
1973-08-06,0.9313486218452454,0.9430033982743706,0.8985021082071684,0.9069788030907491,2020800
1973-08-07,0.9228714108467102,0.9472412159724163,0.9228714108467102,0.93134810098971,2068800
1973-08-08,0.8985018134117126,0.9154548095961963,0.8910849988373538,0.9154548095961963,1022400
1973-08-09,0.8910846710205078,0.9112161283220823,0.8868467145487148,0.8985014828663315,1656000
1973-08-10,0.8826081156730652,0.8942632686516412,0.8783697724026536,0.891084414193814,1056000
1973-08-13,0.8826081156730652,0.8868464589434767,0.8656551306114931,0.8826081156730652,672000
1973-08-14,0.8826081156730652,0.9069779104428016,0.8783697724026536,0.8826081156730652,1051200
