Date,Close,High,Low,Open,Volume
1990-03-29,0.05474734306335449,0.054747343063354485,0.05363011591103823,0.054747343063354485,16272000
1990-03-30,0.05251288786530495,0.0536301149986135,0.0513956607319964,0.0536301149986135,28742400
1990-04-02,0.051395680755376816,0.051954294539662924,0.04971983940251848,0.0508370669710907,15868800
1990-04-03,0.051954299211502075,0.052512913046019905,0.0508370715424664,0.0508370715424664,8352000
1990-04-04,0.051954299211502075,0.052512913046019905,0.051954299211502075,0.051954299211502075,14284800
1990-04-05,0.051674988120794296,0.05251291124123668,0.051395683610598306,0.05251291124123668,8323200
1990-04-06,0.05083705112338066,0.051954278343673575,0.05083705112338066,0.05139566473352712,10771200
1990-04-09,0.050278451293706894,0.05139567882021296,0.050278451293706894,0.05139567882021296,6681600
1990-04-10,0.04916123300790787,0.0513956884809247,0.04804400527139945,0.05027846074441628,34790400
1990-04-11,0.04916123300790787,0.04971984687616207,0.048602619139653656,0.04916123300790787,24796800
1990-04-12,0.04971984028816223,0.04971984028816223,0.04860261269968919,0.04971984028816223,13161600
1990-04-16,0.04971984028816223,0.050278454082398755,0.049161226493925715,0.04971984028816223,5616000
1990-04-17,0.050278451293706894,0.050278451293706894,0.048602610003947784,0.04916122376720082,6566400
1990-04-18,0.05083705112338066,0.05139566473352712,0.049719823903087754,0.05027843751323421,24480000
1990-04-19,0.051395680755376816,0.05139568075537681,0.05027845318680459,0.05027845318680459,25142400
1990-04-20,0.04971984028816223,0.051395681670871794,0.04971984028816223,0.051395681670871794,8755200
1990-04-23,0.050278451293706894,0.050837065056959924,0.04916122376720082,0.04971983753045386,5356800
1990-04-24,0.05111636966466904,0.05139567894443401,0.05083706517983083,0.05139567894443401,10281600
1990-04-25,0.051395680755376816,0.051954294539662924,0.05139568075537681,0.05139568075537681,6768000
1990-04-26,0.051395680755376816,0.05251290832394903,0.05139568075537681,0.05139568075537681,10713600
1990-04-27,0.05083705112338066,0.051954278343673575,0.05083705112338066,0.05139566473352712,4204800
1990-04-30,0.053071528673172,0.054188756379945045,0.05139568711301242,0.05195430096639894,34329600
1990-05-01,0.053909409791231155,0.05418871892231742,0.0530714919878208,0.05418871892231742,28771200
1990-05-02,0.053071528673172,0.054188756379945045,0.053071528673172,0.05363014252655852,3139200
1990-05-03,0.05474734306335449,0.054747343063354485,0.05363011591103823,0.05418872948719636,7228800
1990-05-04,0.055306609719991684,0.05530660971999169,0.05418873983425248,0.05418873983425248,5702400
1990-05-07,0.05586523190140724,0.05698245943701235,0.05530661813360469,0.05530661813360469,13536000
1990-05-08,0.05642382800579071,0.056982441598719874,0.055306600819932376,0.056982441598719874,14486400
1990-05-09,0.055306609719991684,0.05642383708563666,0.054747353517074965,0.05642383708563666,9676800
1990-05-10,0.05474734306335449,0.055865212735642295,0.054747343063354485,0.055865212735642295,2793600
1990-05-11,0.055306609719991684,0.05754106445128164,0.054747353517074965,0.056982450768459154,29923200
1990-05-14,0.055306609719991684,0.05642383708563666,0.05530660971999169,0.05642383708563666,15235200
1990-05-15,0.05558592453598976,0.056423842746831626,0.05530661526909144,0.056423842746831626,24134400
1990-05-16,0.055306609719991684,0.05642383708563666,0.054747353517074965,0.05642383708563666,18720000
1990-05-17,0.05586523190140724,0.05586523190140724,0.05530661813360469,0.05586523190140724,6595200
1990-05-18,0.05474734306335449,0.055865212735642295,0.05418872948719636,0.05530659915948417,45417600
1990-05-21,0.05474734306335449,0.055865212735642295,0.05418872948719636,0.05418872948719636,4032000
1990-05-22,0.05474734306335449,0.05530659915948417,0.054747343063354485,0.054747343063354485,22982400
1990-05-23,0.05418872833251953,0.05530659798098728,0.05418872833251953,0.05474734189677448,39715200
1990-05-24,0.055306609719991684,0.05530660971999169,0.05418873983425248,0.05530660971999169,8121600
1990-05-25,0.05363012105226517,0.05474734831168391,0.0530715074225558,0.05363012105226517,4003200
1990-05-29,0.053071528673172,0.05474737023333157,0.05251291481978547,0.05363014252655852,20707200
1990-05-30,0.05251288786530495,0.0536301149986135,0.051954274298650675,0.0536301149986135,96278400
1990-05-31,0.055306609719991684,0.055865223402814176,0.05195428510296253,0.05195428510296253,102988800
1990-06-01,0.05586523190140724,0.05698245943701235,0.05474736184561016,0.05530661813360469,103132800
1990-06-04,0.05754106491804123,0.057541064918041236,0.05530661016862591,0.05642383754333357,48499200
1990-06-05,0.059775520116090775,0.06033413380763718,0.05698245165835875,0.05698245165835875,56131200
1990-06-06,0.05921689793467522,0.05977551154613373,0.05809967071175819,0.05977551154613373,23241600
1990-06-07,0.05754106491804123,0.059775519667456554,0.0569824512306874,0.059775519667456554,18144000
1990-06-08,0.05642382800579071,0.05809966878457821,0.05586521441286155,0.05809966878457821,6566400
1990-06-11,0.05614456906914711,0.05642387369431245,0.05474738903802175,0.05474738903802175,3686400
1990-06-12,0.06145136058330536,0.06256858795535478,0.055865223723058285,0.056423837409082994,133401600
1990-06-13,0.06200997158885002,0.06256858525072775,0.06200997158885002,0.06256858525072775,52099200
1990-06-14,0.06256859749555588,0.0631272112667557,0.06145136995315622,0.06256859749555588,54374400
1990-06-15,0.06145136058330536,0.06256858795535478,0.061451360583305366,0.061451360583305366,6537600
1990-06-18,0.060334157198667526,0.06256861283113224,0.05921692938243517,0.06256861283113224,11923200
1990-06-19,0.059775520116090775,0.05977552011609077,0.05809967904145156,0.05809967904145156,20851200
1990-06-20,0.060334157198667526,0.060892771106783705,0.05921692938243517,0.05977554329055135,30124800
1990-06-21,0.0608927458524704,0.0608927458524704,0.0592169048231507,0.059775518499590605,9936000
1990-06-22,0.0608927458524704,0.0608927458524704,0.059775518499590605,0.0608927458524704,806400
1990-06-25,0.06005483493208885,0.06089275314969963,0.0597755256629342,0.06089275314969963,3600000
1990-06-26,0.05921689793467522,0.06033412515759225,0.05809967071175819,0.05977551154613373,4665600
1990-06-27,0.05921689793467522,0.05977551154613373,0.05809967071175819,0.05977551154613373,3801600
1990-06-28,0.058658283203840256,0.05921689680463874,0.055865215199847836,0.058099669603041776,153648000
1990-06-29,0.05921689793467522,0.05921689793467522,0.05809967071175819,0.05865828432321671,48268800
1990-07-02,0.059775520116090775,0.06033413380763718,0.05809967904145156,0.059216906424544365,38131200
1990-07-03,0.059775520116090775,0.06033413380763718,0.059216906424544365,0.059216906424544365,2851200
1990-07-05,0.058937616646289825,0.05921692116412113,0.05809969350294121,0.05921692116412113,6508800
1990-07-06,0.058937616646289825,0.058937616646289825,0.05809969350294121,0.05809969350294121,2476800
1990-07-09,0.058658283203840256,0.05921689680463874,0.058099669603041776,0.05893759240170219,14630400
1990-07-10,0.060334157198667526,0.060334157198667526,0.05865831547431899,0.05977554329055135,41529600
1990-07-11,0.06145136058330536,0.062009974269330075,0.05977551952523124,0.06033413321125595,32515200
1990-07-12,0.06424443423748016,0.06424443423748016,0.06145136558023759,0.06200997931168611,16617600
1990-07-13,0.06759680807590485,0.06759680807590485,0.06312725246890294,0.06312725246890294,46627200
1990-07-16,0.06592091917991638,0.06759676040547863,0.0648030491760461,0.06703814666362455,79977600
1990-07-17,0.06256859749555588,0.06592092264295071,0.060892756181956394,0.06536230887175089,42019200
1990-07-18,0.0636858120560646,0.0642444257133951,0.06089274376941219,0.06089274376941219,23529600
1990-07-19,0.06256859749555588,0.06424443880915535,0.06256859749555588,0.0631272112667557,25804800
1990-07-20,0.06256859749555588,0.0631272112667557,0.062009983724356045,0.0631272112667557,60192000
1990-07-23,0.058658283203840256,0.06256857840942966,0.058658283203840256,0.06256857840942966,35913600
1990-07-24,0.055306609719991684,0.0592169054997491,0.0530715124686075,0.0592169054997491,51264000
1990-07-25,0.056982457637786865,0.05754107138795114,0.054188746366793765,0.054188746366793765,43718400
1990-07-26,0.05809968337416649,0.058658297107370846,0.056982455907757766,0.056982455907757766,17740800
1990-07-27,0.05754106491804123,0.058658292292748895,0.057541064918041236,0.058658292292748895,8841600
1990-07-30,0.05809968337416649,0.05809968337416649,0.05642384217455341,0.057541069640962124,17856000
1990-07-31,0.056982457637786865,0.05809968513811543,0.05698245763778686,0.05809968513811543,9331200
1990-08-01,0.056982457637786865,0.05698245763778686,0.0558652301374583,0.05698245763778686,8409600
1990-08-02,0.05586523190140724,0.0564238456692098,0.0541887480778076,0.0564238456692098,6163200
1990-08-03,0.05418872833251953,0.05530659798098728,0.05139566051124477,0.05530659798098728,54460800
1990-08-06,0.05363012105226517,0.05474734831168391,0.05083705290371832,0.05418873468197454,62150400
1990-08-07,0.054468050599098206,0.055865229885851284,0.05363013237508894,0.05474735987038572,36115200
1990-08-08,0.05363012105226517,0.05530660446142642,0.05363012105226517,0.05474734831168391,21916800
1990-08-09,0.05642382800579071,0.056982441598719874,0.05363011752115405,0.05418873111408321,50803200
1990-08-10,0.05363012105226517,0.05698244535055453,0.0530715074225558,0.05586521809113579,35193600
1990-08-13,0.05279218778014183,0.05307149693727651,0.05139565637924244,0.052512883417931824,12931200
1990-08-14,0.051954299211502075,0.05307152688053774,0.051954299211502075,0.051954299211502075,21945600
1990-08-15,0.053071528673172,0.053071528673172,0.05195430096639894,0.053071528673172,35856000
1990-08-16,0.051954299211502075,0.05307152688053774,0.051954299211502075,0.0522336037312973,21744000
1990-08-17,0.055306609719991684,0.05530660971999169,0.05139567142014004,0.052512898785785016,88185600
1990-08-20,0.055306609719991684,0.056982450768459154,0.054747353517074965,0.05530660971999169,45417600
1990-08-21,0.05251288786530495,0.05474734213192205,0.051954274298650675,0.054188728565267776,36720000
1990-08-22,0.05418872833251953,0.05474734189677448,0.053630114768264577,0.05418872833251953,26409600
1990-08-23,0.050278451293706894,0.052512906346719034,0.04916122376720082,0.05139567882021296,56678400
1990-08-24,0.053071528673172,0.05363014252655852,0.050837073259625894,0.05139568711301242,59011200
1990-08-27,0.05642382800579071,0.056982441598719874,0.054747344707012376,0.054747344707012376,36720000
1990-08-28,0.05586523190140724,0.0564238456692098,0.05530661813360469,0.05586523190140724,19843200
1990-08-29,0.055306609719991684,0.055865223402814176,0.053630126151429994,0.05530660971999169,49737600
1990-08-30,0.055306609719991684,0.056144532641688456,0.05418873983425248,0.05530660971999169,45590400
1990-08-31,0.055306609719991684,0.05642383708563666,0.05530660971999169,0.05530660971999169,12182400
1990-09-04,0.055306609719991684,0.05642383708563666,0.054747353517074965,0.05530660971999169,26236800
1990-09-05,0.05586523190140724,0.0564238456692098,0.05530661813360469,0.0564238456692098,36720000
1990-09-06,0.05418872833251953,0.05586521154524224,0.053630114768264577,0.05530659798098728,37209600
1990-09-07,0.05586523190140724,0.05586523190140724,0.0541887480778076,0.05474736184561016,16300800
1990-09-10,0.055306609719991684,0.05642383708563666,0.054747353517074965,0.055865223402814176,40204800
1990-09-11,0.055306609719991684,0.05642383708563666,0.05530660971999169,0.05530660971999169,11894400
1990-09-12,0.05586523190140724,0.05586523190140724,0.05530661813360469,0.05530661813360469,13305600
1990-09-13,0.055306609719991684,0.05642383708563666,0.05530660971999169,0.05642383708563666,20966400
1990-09-14,0.055306609719991684,0.05642383708563666,0.05530660971999169,0.05530660971999169,16819200
1990-09-17,0.05809968337416649,0.05809968337416649,0.055306614708144686,0.05586522844134905,89712000
1990-09-18,0.059775520116090775,0.06033413380763718,0.05698245165835875,0.05809967904145156,33667200
1990-09-19,0.056982457637786865,0.06033414013877255,0.05642384388762258,0.06033414013877255,74073600
1990-09-20,0.056982457637786865,0.05782038066049661,0.05642384388762258,0.05642384388762258,75571200
1990-09-21,0.055306609719991684,0.056982450768459154,0.054747353517074965,0.056982450768459154,60969600
1990-09-24,0.05418872833251953,0.05474734189677448,0.05307150120400963,0.05418872833251953,96278400
1990-09-25,0.05474734306335449,0.05530659915948417,0.053071502334880095,0.053071502334880095,115718400
1990-09-26,0.053071528673172,0.05530662660700851,0.053071528673172,0.05530662660700851,64512000
1990-09-27,0.05055774748325348,0.054188738746153084,0.049719829373308023,0.05363012507454745,74073600
1990-09-28,0.050278451293706894,0.050278451293706894,0.048602610003947784,0.04971983753045386,155030400
1990-10-01,0.05418872833251953,0.05474734189677448,0.05027843338273487,0.05027843338273487,89596800
1990-10-02,0.05363012105226517,0.05642383172084516,0.0530715074225558,0.05586521809113579,48441600
1990-10-03,0.051954299211502075,0.054188754549573406,0.051954299211502075,0.05307152688053774,61459200
1990-10-04,0.05363012105226517,0.05363012105226517,0.051954280163137065,0.051954280163137065,23385600
1990-10-05,0.05251288786530495,0.054188728565267776,0.0513956607319964,0.0513956607319964,43401600
1990-10-08,0.05335082858800888,0.0547473654981504,0.05307152408293685,0.0547473654981504,10598400
1990-10-09,0.04971984028816223,0.05363013684781788,0.04860261269968919,0.05307152305358136,115027200
1990-10-10,0.0458095446228981,0.047485386038327006,0.04413306068723427,0.04692677223318404,113241600
1990-10-11,0.0458095446228981,0.04692677223318404,0.04469167449237724,0.04525093081775513,70041600
1990-10-12,0.048602595925331116,0.04999913232639518,0.04636814151956891,0.04748536872245001,41241600
1990-10-15,0.048323310911655426,0.05139568455489637,0.048044001601400446,0.05027845690373106,59270400
1990-10-16,0.051395680755376816,0.05307152210823514,0.04971983940251848,0.04971983940251848,61632000
1990-10-17,0.05418872833251953,0.05586521154524224,0.05139566051124477,0.052512887639754674,50515200
1990-10-18,0.05921689793467522,0.05921689793467522,0.05474734652299497,0.05530660265446563,121305600
1990-10-19,0.06424443423748016,0.06508235243718968,0.06256859304313461,0.06312720677458314,241171200
1990-10-22,0.06647953391075134,0.06647953391075134,0.06424443638992253,0.0648030501400868,127843200
1990-10-23,0.06787605583667755,0.06871397388117767,0.06536229211332599,0.06647951936927655,102326400
1990-10-24,0.06983121484518051,0.07038982858281315,0.06536230494411942,0.06647953241938469,66297600
1990-10-25,0.06983121484518051,0.07150705605807842,0.06927260110754788,0.07038982858281315,83088000
1990-10-26,0.06480307877063751,0.0692726332668106,0.06480307877063751,0.0692726332668106,94003200
1990-10-29,0.06256859749555588,0.06536230887175089,0.062009983724356045,0.06480305258035518,37785600
1990-10-30,0.0636858120560646,0.06480303937072558,0.05921690279742074,0.06256858474140364,90633600
1990-10-31,0.06592091917991638,0.06759676040547863,0.0648030491760461,0.0653623054380623,81244800
1990-11-01,0.06592091917991638,0.06592091917991638,0.06424443543419202,0.0648030491760461,35971200
1990-11-02,0.06759680807590485,0.06759680807590485,0.06536235153271151,0.06592096566850984,27648000
1990-11-05,0.06983121484518051,0.07038982858281315,0.06647953241938469,0.06759675989464996,37324800
1990-11-06,0.07094844430685043,0.07206567181339568,0.06983121680030517,0.07038983055357781,35827200
1990-11-07,0.06703812628984451,0.07122772568301174,0.06703812628984451,0.07122772568301174,118022400
1990-11-08,0.07569731026887894,0.0810041340229273,0.07150706197243759,0.07206567575627325,701654400
1990-11-09,0.07876966893672943,0.0793282826159919,0.07709382789894202,0.07709382789894202,141033600
1990-11-12,0.07821106165647507,0.07876967538144174,0.0776524479315084,0.07821106165647507,111801600
1990-11-13,0.0793282762169838,0.0793282762169838,0.07709382168017599,0.07821104894857989,66412800
1990-11-14,0.08016619086265564,0.08044549525371365,0.07821104094554884,0.07876965452259005,180259200
1990-11-15,0.08156275004148483,0.08267997757408707,0.07932829497628038,0.08044552250888261,96883200
1990-11-16,0.08156275004148483,0.08267997757408707,0.08100413148025692,0.08156275004148483,179280000
1990-11-19,0.08323859423398972,0.08323859423398972,0.08212136659819212,0.08267998521101816,45043200
1990-11-20,0.0821213498711586,0.08323857727939173,0.0821213498711586,0.08323857727939173,47289600
1990-11-21,0.08156275004148483,0.08212135901285916,0.07876968120997926,0.08212135901285916,71596800
1990-11-23,0.0821213498711586,0.08267996837020143,0.08156274096196829,0.0821213498711586,7862400
1990-11-26,0.08184202760457993,0.08212133199838767,0.0804454960456908,0.08100410483330628,41702400
1990-11-27,0.0882667601108551,0.08882537868697817,0.08156275221629415,0.08184205670942876,128188800
1990-11-28,0.08770816773176193,0.08938400459773614,0.08714954904986677,0.08826677682380145,126777600
1990-11-29,0.0854736864566803,0.08826675025588898,0.08435580690903785,0.08770814133198836,84960000
1990-11-30,0.0882667601108551,0.0882667601108551,0.08435581632734789,0.08491443490347095,102297600
1990-12-03,0.09105981886386871,0.09301496938047585,0.08826675491716132,0.08938398241381494,125942400
1990-12-04,0.09245631843805313,0.09273562278790719,0.091059777509085,0.09161839579864203,66931200
1990-12-05,0.0927356407046318,0.09385286790974764,0.09050118629440013,0.0927356407046318,95356800
1990-12-06,0.09329427033662796,0.0958086818217744,0.09217704288213399,0.0938528888588014,151488000
1990-12-07,0.09217705577611923,0.09329428338689413,0.09217705577611922,0.09329428338689413,36115200
1990-12-10,0.09161842614412308,0.09273565350343171,0.09161842614412308,0.09161842614412308,5126400
1990-12-11,0.09022191911935806,0.09217706034268354,0.0893839959723016,0.09217706034268354,58147200
1990-12-12,0.0927356407046318,0.09329424951226434,0.08882535028165177,0.0893839590892843,67305600
1990-12-13,0.09664662182331085,0.09832245850513151,0.09217705910853657,0.09329428675970189,131904000
1990-12-14,0.10055690258741379,0.10111551155574004,0.09497012243469669,0.0966466110395693,125625600
1990-12-17,0.09943968057632446,0.101115517164107,0.09776384398854195,0.09943968057632446,105120000
1990-12-18,0.09720519185066223,0.09943964625642443,0.0949700949248994,0.09943964625642443,83260800
1990-12-19,0.09999826550483704,0.1005568743161119,0.09664658386763535,0.09832241989131077,93427200
1990-12-20,0.09832246601581573,0.1011155305621591,0.0977638569424892,0.0988810846789976,111974400
1990-12-21,0.09832246601581573,0.0988810846789976,0.0960880105427989,0.0988810846789976,48384000
1990-12-24,0.09720519185066223,0.09776381024702815,0.09664658304414706,0.09776381024702815,14889600
1990-12-26,0.09385291486978531,0.0977638593594896,0.09385291486978531,0.09664663159536015,58147200
1990-12-27,0.0960879847407341,0.09664660325391272,0.09329426883441157,0.09385288734759017,56736000
1990-12-28,0.09860172867774963,0.09860172867774963,0.09608796973562664,0.09608796973562664,63043200
1990-12-31,0.10027754306793213,0.10083615172967723,0.09832239357212771,0.0988810118237211,29664000
1991-01-02,0.09776385128498077,0.09999830662869164,0.09776385128498077,0.09999830662869164,63561600
1991-01-03,0.09385291486978531,0.09832246844662655,0.09385291486978531,0.0977638593594896,104716800
1991-01-04,0.09105981886386871,0.09497011989708298,0.08994260095706838,0.09329427385717594,194803200
1991-01-07,0.08882537484169006,0.09050121131780386,0.08770814732766305,0.09050121131780386,89971200
1991-01-08,0.09217705577611923,0.0927356743764338,0.08882538253364877,0.08882538253364877,64108800
1991-01-09,0.09161842614412308,0.0944114897474686,0.0910598076695427,0.0944114897474686,89942400
1991-01-10,0.0927356407046318,0.0927356407046318,0.09105979510203266,0.0927356407046318,49363200
1991-01-11,0.09161842614412308,0.09273565350343171,0.0910598076695427,0.09273565350343171,33580800
1991-01-14,0.0927356407046318,0.09385286790974764,0.09050118629440013,0.09050118629440013,59328000
1991-01-15,0.09971900284290314,0.09999831698217732,0.0927356890479715,0.0927356890479715,85248000
1991-01-16,0.10446718335151672,0.10726089919451097,0.09943966479613739,0.09999828329665317,105724800
1991-01-17,0.1094953641295433,0.11228842812052389,0.10614368158645456,0.1094953641295433,178502400
1991-01-18,0.1111711636185646,0.1111711636185646,0.10670226463780726,0.10837810055685998,110448000
1991-01-21,0.11787523329257965,0.11787523329257965,0.11005399714405599,0.1106126061797186,85795200
1991-01-22,0.1153608039021492,0.11955105191582466,0.11452288088547687,0.11787521547233325,145036800
1991-01-23,0.11396428197622299,0.11564077067745847,0.11284705438549984,0.11508150956694617,108691200
1991-01-24,0.11340567469596863,0.11564078221040168,0.11340567469596863,0.11452290239811376,68083200
1991-01-25,0.1201096698641777,0.12066827881263383,0.113405652833568,0.113405652833568,107596800
1991-01-28,0.12401994317770004,0.1251371705014555,0.11871311099239856,0.11899242501572628,148867200
1991-01-29,0.12290272116661072,0.12429925298420945,0.11955103905046248,0.12401994853866015,171216000
1991-01-30,0.12793083488941193,0.12904806176571693,0.12290266663130268,0.1234612752745312,157852800
1991-01-31,0.1307240128517151,0.13295846857969396,0.12765163382828004,0.12848955712373622,138441600
1991-02-01,0.13016535341739655,0.134075644635454,0.12904812598511545,0.13072396233861072,118886400
1991-02-04,0.12904813885688782,0.13072397537753766,0.12737229274638429,0.1301653664006056,134064000
1991-02-05,0.13016535341739655,0.1335170261243871,0.12960673490632962,0.1312825712598249,94550400
1991-02-06,0.13128256797790527,0.13295841387935897,0.1268136679503512,0.1290481227590545,113155200
1991-02-07,0.12709295749664307,0.13463423439907526,0.12681365307577921,0.13239977985246174,144921600
1991-02-08,0.13184118270874023,0.13351701897246832,0.12569643695526755,0.13128256422759604,503251200
1991-02-11,0.12876880168914795,0.13575212229779798,0.12848949725076375,0.13184117928092998,272822400
1991-02-12,0.1323997974395752,0.1323997974395752,0.12848950625850994,0.1290481247642922,513072000
1991-02-13,0.13463422656059265,0.13463422656059265,0.13184116333486517,0.13184116333486517,166550400
1991-02-14,0.1307240128517151,0.1346343055807499,0.13016540371464858,0.13407569644368342,171964800
1991-02-15,0.1307240128517151,0.1312826219887816,0.12960678498772565,0.13016540371464858,195811200
1991-02-19,0.1296067088842392,0.13128254490126456,0.128489481676272,0.13072393609220637,157996800
1991-02-20,0.12904813885688782,0.13072397537753766,0.12904813885688782,0.12904813885688782,60739200
1991-02-21,0.12737226486206055,0.12960671946032953,0.12737226486206055,0.12960671946032953,75225600
1991-02-22,0.12681365013122559,0.12848948620734793,0.1234613162792524,0.12681365013122559,299664000
1991-02-25,0.12681365013122559,0.12904810462595614,0.1256964228838603,0.12737225895998266,97660800
1991-02-26,0.12401994317770004,0.12681365880208478,0.12234409739714092,0.12681365880208478,111974400
1991-02-27,0.12038897722959518,0.12401996425131916,0.1178752177214673,0.12290273673772306,195811200
1991-02-28,0.12513719499111176,0.12597576056557078,0.12066828482151314,0.12122689379778613,132624000
1991-03-01,0.12737226486206055,0.12848949216119504,0.12457854929924253,0.1256964287082846,91641600
1991-03-04,0.12904813885688782,0.12960674783381987,0.12793091131317003,0.12904813885688782,60019200
1991-03-05,0.13351702690124512,0.13351702690124512,0.12848950822165436,0.12960673566043596,138124800
1991-03-06,0.12737226486206055,0.13575211692055106,0.12737226486206055,0.134634237511509,164505600
1991-03-07,0.12234409898519516,0.127651573759459,0.11843380809622041,0.12737226932235765,379987200
1991-03-08,0.12401994317770004,0.12737226766903662,0.12290271585394456,0.12401994317770004,132969600
1991-03-11,0.11843379586935043,0.12346131357755158,0.11564073260698333,0.12346131357755158,154742400
1991-03-12,0.1106126457452774,0.1173166566306104,0.1106126457452774,0.1173166566306104,223430400
1991-03-13,0.11675804108381271,0.11731665028909143,0.11117124897142058,0.1117298677665569,231984000
1991-03-14,0.1106126457452774,0.1203890361952928,0.10837818962366441,0.11899250351674921,365299200
1991-03-15,0.10726089775562286,0.11284703473658084,0.10502580044312788,0.11228841624355884,219081600
1991-03-18,0.11396428197622299,0.11843383485933932,0.10614368884116086,0.10837814402260719,120052800
1991-03-19,0.11619936674833298,0.11843382168115041,0.10949535942972848,0.1117298143625459,83707200
1991-03-20,0.12625499069690704,0.12848944446574387,0.11731653310174232,0.11955098687057913,200649600
1991-03-21,0.11843379586935043,0.13072393784144987,0.11619934142351639,0.1284894833956158,163929600
1991-03-22,0.11508148908615112,0.12178549595761666,0.11396426169425841,0.11619935899815315,72259200
1991-03-25,0.11005397140979767,0.11619935983462903,0.10837812551496863,0.11619935983462903,87148800
1991-03-26,0.11172982305288315,0.11340565958791617,0.10837814039296337,0.10837814039296337,185673600
1991-03-27,0.11843379586935043,0.11955102309226746,0.10614365389725101,0.11172979001183614,478137600
1991-03-28,0.10893677175045013,0.11843384479350272,0.10726092542886931,0.11843384479350272,301708800
1991-04-01,0.09943968057632446,0.10726091621585813,0.09385290011373688,0.10726091621585813,326966400
1991-04-02,0.11619936674833298,0.11731659421474169,0.10279135211112397,0.10390857957753269,350582400
1991-04-03,0.11731656640768051,0.11843379360927749,0.11284701508129275,0.11731656640768051,188913600
1991-04-04,0.11396428197622299,0.11955106245006249,0.11284705438549984,0.11508150956694617,147859200
1991-04-05,0.11228838562965393,0.11508145815356578,0.10279131762608652,0.113964231061971,168753600
1991-04-08,0.11619936674833298,0.11731659421474169,0.10949535942972848,0.11061258689613719,40939200
1991-04-09,0.11396428197622299,0.116199379677893,0.11284705438549984,0.116199379677893,45403200
1991-04-10,0.11340567469596863,0.11619939126654673,0.11284706563982358,0.11396429334196871,56433600
1991-04-11,0.1217854917049408,0.1229027190578206,0.11396425771469532,0.11508148506757511,111038400
1991-04-12,0.12737226486206055,0.12960671946032953,0.12066825854719758,0.12066825854719758,141537600
1991-04-15,0.12401994317770004,0.12737226766903662,0.11955103388267811,0.12737226766903662,46483200
1991-04-16,0.13295844197273254,0.13407566961314812,0.12066829540790898,0.1240199783291557,177422400
1991-04-17,0.14524850249290466,0.1463663719913509,0.1329583632087121,0.13407559018728674,298425600
1991-04-18,0.1441313475370407,0.1452485750738961,0.13966243738961923,0.1441313475370407,144489600
1991-04-19,0.14189688861370087,0.14301411612024612,0.1385452060940651,0.14301411612024612,126100800
1991-04-22,0.13631077110767365,0.1407796817904244,0.13072399023396553,0.1396624541197367,66081600
