Date,Close,High,Low,Open,Volume
1980-07-30,0.22829242050647736,0.23024357560092956,0.22829242050647736,0.22829242050647736,1657260
1980-07-31,0.22536583244800568,0.22634140281561063,0.22536583244800568,0.22634140281561063,240570
1980-08-01,0.22438988089561462,0.2263413005359346,0.2243898808956146,0.22536573060917264,173745
1980-08-04,0.22634127736091614,0.2282924325583727,0.22634127736091614,0.22634127736091614,160380
1980-08-05,0.22731702029705048,0.22926817684695774,0.22731702029705048,0.22731702029705048,273983
1980-08-06,0.22731702029705048,0.22926817684695774,0.22731702029705048,0.22731702029705048,200475
1980-08-07,0.23317041993141174,0.2351218401385966,0.23317041993141172,0.23317041993141172,768488
1980-08-08,0.23707301914691925,0.23804860499561867,0.23707301914691925,0.23707301914691925,1002375
1980-08-11,0.2380484640598297,0.23999961905833692,0.2380484640598297,0.2380484640598297,360855
1980-08-12,0.23999960720539093,0.24195076210753577,0.23999960720539093,0.23999960720539093,287348
1980-08-13,0.24487784504890442,0.24682900070096148,0.24487784504890442,0.24487784504890442,781853
1980-08-14,0.2458534836769104,0.24682905394151108,0.2458534836769104,0.2458534836769104,781853
1980-08-15,0.25170719623565674,0.2536583521542911,0.25170719623565674,0.25170719623565674,788535
1980-08-18,0.2458534836769104,0.24682905394151108,0.2458534836769104,0.24682905394151108,735075
1980-08-19,0.24487784504890442,0.2458534306467894,0.24487784504890442,0.2458534306467894,340808
1980-08-20,0.24487784504890442,0.24682900070096148,0.24487784504890442,0.24487784504890442,46778
1980-08-21,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2575606107711792,735075
1980-08-22,0.26536545157432556,0.2673165910972297,0.26536545157432556,0.26536545157432556,1897830
1980-08-25,0.2614631652832031,0.2634143049840263,0.2614631652832031,0.2634143049840263,327443
1980-08-26,0.2643899917602539,0.2663411632966861,0.2643899917602539,0.2643899917602539,180428
1980-08-27,0.25951188802719116,0.2614630580149435,0.25951188802719116,0.2614630580149435,260618
1980-08-28,0.25951188802719116,0.26243864300881964,0.25951188802719116,0.25951188802719116,300713
1980-08-29,0.26048743724823,0.2634141607405238,0.26048743724823,0.26048743724823,46778
1980-09-02,0.26048743724823,0.2634141607405238,0.26048743724823,0.26048743724823,46778
1980-09-03,0.2731703519821167,0.2760973255133126,0.2731703519821167,0.2731703519821167,1156073
1980-09-04,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2741459608078003,447728
1980-09-05,0.2790241539478302,0.2809752939803463,0.2790241539478302,0.2790241539478302,915503
1980-09-08,0.2780485153198242,0.279999654979948,0.2780485153198242,0.27902410069359546,120285
1980-09-09,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2770729660094381,1623848
1980-09-10,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2741459608078003,80190
1980-09-11,0.2848777174949646,0.2878044413673947,0.2848777174949646,0.2848777174949646,1423373
1980-09-12,0.28585338592529297,0.2878045566802809,0.28585338592529297,0.28585338592529297,427680
1980-09-15,0.2848777174949646,0.28682885638078254,0.2848777174949646,0.2858532713941704,133650
1980-09-16,0.2848777174949646,0.28682885638078254,0.2848777174949646,0.2848777174949646,80190
1980-09-17,0.2848777174949646,0.28682885638078254,0.2848777174949646,0.2848777174949646,280665
1980-09-18,0.28292664885520935,0.28487806994195425,0.28292664885520935,0.28487806994195425,253935
1980-09-19,0.28292664885520935,0.2858536250481026,0.28292664885520935,0.28292664885520935,280665
1980-09-22,0.28585338592529297,0.2878045566802809,0.28585338592529297,0.28585338592529297,434363
1980-09-23,0.28585338592529297,0.2878045566802809,0.28585338592529297,0.28585338592529297,167063
1980-09-24,0.28292664885520935,0.28390223504880246,0.28292664885520935,0.28390223504880246,360855
1980-09-25,0.28292664885520935,0.28390223504880246,0.28292664885520935,0.28292664885520935,360855
1980-09-26,0.2770729064941406,0.27999963128031274,0.2770729064941406,0.27999963128031274,1904513
1980-09-29,0.2702435553073883,0.2721947256259855,0.2702435553073883,0.2721947256259855,153698
1980-09-30,0.2702435553073883,0.2721947256259855,0.2702435553073883,0.2702435553073883,46778
1980-10-01,0.2702435553073883,0.2721947256259855,0.2702435553073883,0.2702435553073883,320760
1980-10-02,0.2780485153198242,0.279999654979948,0.2780485153198242,0.2780485153198242,1436738
1980-10-03,0.2790241539478302,0.2809752939803463,0.2790241539478302,0.2790241539478302,60143
1980-10-06,0.28585338592529297,0.28878014205777486,0.28585338592529297,0.28585338592529297,1242945
1980-10-07,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,180428
1980-10-08,0.28975579142570496,0.291706931524169,0.28975579142570496,0.28975579142570496,521235
1980-10-09,0.28878024220466614,0.29073138254887654,0.28878024220466614,0.28975582792048615,300713
1980-10-10,0.28975579142570496,0.2907313459312241,0.28975579142570496,0.28975579142570496,1824323
1980-10-13,0.28878024220466614,0.29073138254887654,0.28878024220466614,0.28975582792048615,46778
1980-10-14,0.28878024220466614,0.29073138254887654,0.28878024220466614,0.28878024220466614,153698
1980-10-15,0.28975579142570496,0.291706931524169,0.28975579142570496,0.28975579142570496,728393
1980-10-16,0.28975579142570496,0.291706931524169,0.28975579142570496,0.28975579142570496,815265
1980-10-17,0.2878046929836273,0.2907314194147783,0.2878046929836273,0.28975586466268366,354173
1980-10-20,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,347490
1980-10-21,0.2878046929836273,0.2907314194147783,0.2878046929836273,0.2878046929836273,494505
1980-10-22,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,180428
1980-10-23,0.2868289649486542,0.28878013566041777,0.2868289649486542,0.28780455030453594,394268
1980-10-24,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,541283
1980-10-27,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,922185
1980-10-28,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,100238
1980-10-29,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,521235
1980-10-30,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,307395
1980-10-31,0.2751215398311615,0.2770729594861036,0.27512153983116144,0.2770729594861036,1657260
1980-11-03,0.2692680358886719,0.27121920668363875,0.2692680358886719,0.27121920668363875,574695
1980-11-05,0.2731703519821167,0.27414590620112683,0.2731703519821167,0.2731703519821167,240570
1980-11-06,0.2692680358886719,0.27121920668363875,0.2692680358886719,0.27121920668363875,327443
1980-11-07,0.2731703519821167,0.2751214915075535,0.2731703519821167,0.2731703519821167,461093
1980-11-10,0.2721947133541107,0.2731702984694252,0.2721947133541107,0.2731702984694252,160380
1980-11-11,0.2721947133541107,0.2751214376126436,0.2721947133541107,0.2721947133541107,100238
1980-11-12,0.2731703519821167,0.2751214915075535,0.2731703519821167,0.2731703519821167,13365
1980-11-13,0.2741459608078003,0.27609738050868615,0.2741459608078003,0.2741459608078003,20048
1980-11-14,0.2751215398311615,0.2770729594861036,0.27512153983116144,0.27512153983116144,153698
1980-11-17,0.2751215398311615,0.2780485449638866,0.27512153983116144,0.27512153983116144,233888
1980-11-18,0.2751215398311615,0.2780485449638866,0.27512153983116144,0.27512153983116144,53460
1980-11-19,0.2751215398311615,0.2780485449638866,0.27512153983116144,0.27512153983116144,46778
1980-11-20,0.2770729064941406,0.27902407707653276,0.2770729064941406,0.2770729064941406,93555
1980-11-21,0.2770729064941406,0.27902407707653276,0.2770729064941406,0.2770729064941406,46778
1980-11-24,0.2770729064941406,0.27902407707653276,0.2770729064941406,0.2770729064941406,33413
1980-11-25,0.2770729064941406,0.27902407707653276,0.2770729064941406,0.2770729064941406,26730
1980-11-26,0.2780485153198242,0.279999654979948,0.2780485153198242,0.2780485153198242,100238
1980-11-28,0.2780485153198242,0.279999654979948,0.2780485153198242,0.2780485153198242,133650
1980-12-01,0.2780485153198242,0.279999654979948,0.2780485153198242,0.2780485153198242,200475
1980-12-02,0.2760976552963257,0.27707324176803516,0.2760976552963257,0.27707324176803516,153698
1980-12-03,0.2741459608078003,0.27609738050868615,0.2741459608078003,0.27609738050868615,60143
1980-12-04,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2741459608078003,354173
1980-12-05,0.2770729064941406,0.27902407707653276,0.2770729064941406,0.2770729064941406,80190
1980-12-08,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2770729660094381,300713
1980-12-09,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2741459608078003,253935
1980-12-10,0.2741459608078003,0.2770729660094381,0.2741459608078003,0.2741459608078003,2706413
1980-12-11,0.2692680358886719,0.27121920668363875,0.2692680358886719,0.27121920668363875,815265
1980-12-12,0.2741459608078003,0.27512154630855223,0.2741459608078003,0.2741459608078003,126968
1980-12-15,0.2702435553073883,0.2721947256259855,0.2702435553073883,0.2721947256259855,187110
1980-12-16,0.26536545157432556,0.2673165910972297,0.26536545157432556,0.2673165910972297,260618
1980-12-17,0.2673165798187256,0.2682924448694613,0.2673165798187256,0.2673165798187256,40095
1980-12-18,0.26829254627227783,0.2702436864503057,0.26829254627227783,0.26829254627227783,1917878
1980-12-19,0.2702435553073883,0.2721947256259855,0.2702435553073883,0.2702435553073883,367538
1980-12-22,0.2712191939353943,0.27414591890285883,0.2712191939353943,0.2712191939353943,120285
1980-12-23,0.2731703519821167,0.2751214915075535,0.2731703519821167,0.2731703519821167,1550340
1980-12-24,0.2751215398311615,0.2770729594861036,0.27512153983116144,0.27512153983116144,106920
1980-12-26,0.2751215398311615,0.2780485449638866,0.27512153983116144,0.27512153983116144,20048
1980-12-29,0.2760976552963257,0.2790244147114541,0.2760976552963257,0.2760976552963257,6683
1980-12-30,0.2760976552963257,0.27804882823974464,0.2760976552963257,0.2760976552963257,173745
1980-12-31,0.2760976552963257,0.27804882823974464,0.2760976552963257,0.2760976552963257,193793
1981-01-02,0.2760976552963257,0.27804882823974464,0.2760976552963257,0.2760976552963257,347490
1981-01-05,0.2760976552963257,0.27804882823974464,0.2760976552963257,0.2760976552963257,501188
1981-01-06,0.2760976552963257,0.27707324176803516,0.2760976552963257,0.2760976552963257,147015
1981-01-07,0.2634144127368927,0.26438999853008915,0.2634144127368927,0.26438999853008915,501188
1981-01-08,0.24682916700839996,0.24975591023030982,0.2468291670084,0.24975591023030982,320760
1981-01-09,0.24682916700839996,0.24975591023030982,0.2468291670084,0.2468291670084,126968
1981-01-12,0.2546338438987732,0.25756056892459755,0.2546338438987732,0.2546338438987732,307395
1981-01-13,0.2556094229221344,0.25756057819078326,0.2556094229221344,0.2556094229221344,187110
1981-01-14,0.2575606107711792,0.2585361963007663,0.2575606107711792,0.2575606107711792,173745
1981-01-15,0.2565850615501404,0.2585362172235052,0.2565850615501404,0.2575606316149663,294030
1981-01-16,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2575606107711792,307395
1981-01-19,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2575606107711792,200475
1981-01-20,0.2565850615501404,0.2575606316149663,0.2565850615501404,0.2575606316149663,534600
1981-01-21,0.2536581754684448,0.2565849150796306,0.2536581754684448,0.2565849150796306,307395
1981-01-22,0.2546338438987732,0.25756056892459755,0.2546338438987732,0.2546338438987732,187110
1981-01-23,0.2556094229221344,0.25756057819078326,0.2556094229221344,0.2556094229221344,193793
1981-01-26,0.2556094229221344,0.25853616359696263,0.2556094229221344,0.2556094229221344,694980
1981-01-27,0.2546338438987732,0.2565849990972259,0.2546338438987732,0.2556094137261449,294030
1981-01-28,0.2565850615501404,0.2575606316149663,0.2565850615501404,0.2565850615501404,481140
1981-01-29,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2575606107711792,153698
1981-01-30,0.2575606107711792,0.2604876160593298,0.2575606107711792,0.2575606107711792,60143
1981-02-02,0.2565850615501404,0.2585362172235052,0.2565850615501404,0.2575606316149663,273983
1981-02-03,0.25170719623565674,0.2546339378854658,0.25170719623565674,0.2546339378854658,501188
1981-02-04,0.25170719623565674,0.2546339378854658,0.25170719623565674,0.25170719623565674,13365
1981-02-05,0.2546338438987732,0.2565849990972259,0.2546338438987732,0.2546338438987732,86873
1981-02-06,0.2546338438987732,0.2565849990972259,0.2546338438987732,0.2546338438987732,106920
1981-02-09,0.2556094229221344,0.25658500832831377,0.2556094229221344,0.2556094229221344,280665
1981-02-10,0.25170719623565674,0.2536583521542911,0.25170719623565674,0.2536583521542911,407633
1981-02-11,0.24975578486919403,0.2517072050997048,0.249755784869194,0.2517072050997048,741758
1981-02-12,0.24780458211898804,0.2507315875626784,0.24780458211898806,0.2497557377381339,554648
1981-02-13,0.24780458211898804,0.2507315875626784,0.24780458211898806,0.24780458211898806,126968
1981-02-17,0.24780458211898804,0.2507315875626784,0.24780458211898806,0.24780458211898806,374220
1981-02-18,0.24780458211898804,0.2507315875626784,0.24780458211898806,0.24780458211898806,140333
1981-02-19,0.2439022809267044,0.24585343662621573,0.2439022809267044,0.24585343662621573,414315
1981-02-20,0.2429267168045044,0.24487787267669622,0.24292671680450442,0.24390230251245765,46778
1981-02-23,0.2439022809267044,0.24585343662621573,0.2439022809267044,0.2439022809267044,86873
1981-02-24,0.2429267168045044,0.24585345838464945,0.24292671680450442,0.24390230251245765,207158
1981-02-25,0.23902413249015808,0.24097528829437806,0.2390241324901581,0.24097528829437806,187110
1981-02-26,0.23317041993141174,0.2351218401385966,0.23317041993141172,0.2351218401385966,173745
1981-02-27,0.23707301914691925,0.23804860499561867,0.23707301914691925,0.23707301914691925,267300
1981-03-02,0.2429267168045044,0.24487787267669622,0.24292671680450442,0.24292671680450442,728393
1981-03-03,0.2507314383983612,0.2536581623140667,0.2507314383983612,0.2507314383983612,481140
1981-03-04,0.25268274545669556,0.2546339010934074,0.25268274545669556,0.25268274545669556,721710
1981-03-05,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2575606107711792,387585
1981-03-06,0.25853613018989563,0.2604875494494572,0.25853613018989563,0.25853613018989563,106920
1981-03-09,0.25853613018989563,0.2604875494494572,0.25853613018989563,0.25853613018989563,180428
1981-03-10,0.2556094229221344,0.25756057819078326,0.2556094229221344,0.25756057819078326,467775
1981-03-11,0.2556094229221344,0.25756057819078326,0.2556094229221344,0.2556094229221344,106920
1981-03-12,0.25951188802719116,0.26048747302106734,0.25951188802719116,0.25951188802719116,614790
1981-03-13,0.25951188802719116,0.2614630580149435,0.25951188802719116,0.25951188802719116,260618
1981-03-16,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2595120305297427,1296405
1981-03-17,0.2575606107711792,0.2595120305297427,0.2575606107711792,0.2575606107711792,327443
1981-03-18,0.25951188802719116,0.2614630580149435,0.25951188802719116,0.25951188802719116,11701058
1981-03-19,0.26048743724823,0.2614630221081287,0.26048743724823,0.26048743724823,715028
1981-03-20,0.25951188802719116,0.26243864300881964,0.25951188802719116,0.26048747302106734,2111670
1981-03-23,0.25951188802719116,0.26243864300881964,0.25951188802719116,0.25951188802719116,80190
1981-03-24,0.25951188802719116,0.26243864300881964,0.25951188802719116,0.25951188802719116,207158
1981-03-25,0.2614631652832031,0.2634143049840263,0.2614631652832031,0.2614631652832031,915503
1981-03-26,0.2702435553073883,0.2721947256259855,0.2702435553073883,0.2702435553073883,2860110
1981-03-27,0.2760976552963257,0.27804882823974464,0.2760976552963257,0.2760976552963257,3073950
1981-03-30,0.2799995243549347,0.2829262791108626,0.2799995243549347,0.2799995243549347,608108
1981-03-31,0.2878046929836273,0.28975586466268366,0.2878046929836273,0.2878046929836273,708345
1981-04-01,0.2907313406467438,0.29365834607178115,0.2907313406467438,0.2907313406467438,1142708
1981-04-02,0.2926826775074005,0.29463409846207567,0.2926826775074005,0.2926826775074005,1042470
1981-04-03,0.2926826775074005,0.29463409846207567,0.2926826775074005,0.2926826775074005,1169438
1981-04-06,0.29951196908950806,0.30243897588909774,0.29951196908950806,0.29951196908950806,1483515
1981-04-07,0.3073166608810425,0.3102436659376684,0.3073166608810425,0.3073166608810425,835313
1981-04-08,0.3073166608810425,0.30926783178587997,0.3073166608810425,0.3073166608810425,327443
1981-04-09,0.3102434575557709,0.31317021194720757,0.3102434575557709,0.3102434575557709,628155
1981-04-10,0.3082922697067261,0.3112192749852637,0.3082922697067261,0.3102436894588807,1256310
1981-04-13,0.31121939420700073,0.3141461208198949,0.31121939420700073,0.31121939420700073,648203
1981-04-14,0.31317052245140076,0.31512166289282,0.3131705224514007,0.3131705224514007,461093
1981-04-15,0.31219494342803955,0.31414608391158877,0.31219494342803955,0.31317052921353006,581378
1981-04-16,0.31219494342803955,0.31414608391158877,0.31219494342803955,0.31219494342803955,454410
1981-04-20,0.31317052245140076,0.3160972486572452,0.3131705224514007,0.3131705224514007,260618
1981-04-21,0.31317052245140076,0.3160972486572452,0.3131705224514007,0.3131705224514007,841995
1981-04-22,0.3160971999168396,0.31902420545823673,0.3160971999168396,0.3160971999168396,354173
1981-04-23,0.32195088267326355,0.3239020536070824,0.32195088267326355,0.32195088267326355,875408
1981-04-24,0.3151216506958008,0.3170728221491297,0.3151216506958008,0.3170728221491297,888773
1981-04-27,0.31317052245140076,0.31512166289282,0.3131705224514007,0.31512166289282,414315
1981-04-28,0.3082922697067261,0.3102436894588807,0.3082922697067261,0.3102436894588807,1089248
1981-04-29,0.31121939420700073,0.3131705660072205,0.31121939420700073,0.31121939420700073,327443
1981-04-30,0.31317052245140076,0.3160972486572452,0.3131705224514007,0.3131705224514007,380903
1981-05-01,0.31317052245140076,0.3160972486572452,0.3131705224514007,0.3131705224514007,93555
1981-05-04,0.2985362112522125,0.3004873821960521,0.2985362112522125,0.3004873821960521,748440
1981-05-05,0.29951196908950806,0.3014631100687829,0.29951196908950806,0.29951196908950806,414315
1981-05-06,0.30146294832229614,0.30341436804151667,0.30146294832229614,0.30146294832229614,521235
1981-05-07,0.305365651845932,0.30731679249898475,0.305365651845932,0.305365651845932,320760
1981-05-08,0.305365651845932,0.30731679249898475,0.305365651845932,0.305365651845932,400950
1981-05-11,0.30341440439224243,0.3043899900190411,0.30341440439224243,0.3043899900190411,1690673
1981-05-12,0.3024388551712036,0.30536558101563877,0.3024388551712036,0.3034144097277305,514553
1981-05-13,0.3024388551712036,0.3043899953716846,0.3024388551712036,0.3024388551712036,140333
1981-05-14,0.3024388551712036,0.30536558101563877,0.3024388551712036,0.3024388551712036,260618
1981-05-15,0.3024388551712036,0.3043899953716846,0.3024388551712036,0.3024388551712036,287348
1981-05-18,0.3082922697067261,0.3112192749852637,0.3082922697067261,0.3082922697067261,614790
1981-05-19,0.3102434575557709,0.31317021194720757,0.3102434575557709,0.3102434575557709,280665
1981-05-20,0.31902408599853516,0.32097522540848855,0.31902408599853516,0.31902408599853516,561330
1981-05-21,0.3180484473705292,0.31902431310062984,0.3180484473705291,0.31902431310062984,360855
1981-05-22,0.3180484473705292,0.3199998679563621,0.3180484473705291,0.3180484473705291,140333
1981-05-26,0.31902408599853516,0.32097522540848855,0.31902408599853516,0.31902408599853516,387585
1981-05-27,0.32585322856903076,0.32878023398456097,0.32585322856903076,0.32585322856903076,841995
1981-05-28,0.3375605344772339,0.33951170471856607,0.33756053447723383,0.33756053447723383,6194678
