Date,Close,High,Low,Open,Volume
2009-06-29,10.78882122039795,11.167121422838905,9.974021584907229,10.570571156974154,33700
2009-06-30,10.68697738647461,11.007077855625734,10.250477692811586,10.832477978160524,13000
2009-07-01,11.356274604797363,11.552699935304894,10.548749864906318,10.8251999446217,9700
2009-07-02,10.476001739501953,11.087101968169236,10.294126704484222,11.087101968169236,18400
2009-07-06,10.308674812316895,10.483274641686458,10.265024508075479,10.483274641686458,16600
2009-07-07,10.228649139404297,10.366873818378226,10.170448507743815,10.366873818378226,27100
2009-07-08,9.872171401977539,10.17772135299183,9.821246641407766,10.17772135299183,22500
2009-07-09,9.821247100830078,10.294121683721272,9.806696772102171,10.0103972115057,36200
2009-07-10,9.952199935913086,10.112249431777432,9.813974551359824,9.893999993090041,13300
2009-07-13,10.854302406311035,10.854302406311035,9.966752019823355,9.966752019823355,21600
2009-07-14,10.403249740600586,10.708799784410248,10.075874891889674,10.075874891889674,10100
2009-07-15,10.796096801757812,10.90522149078938,10.257747133285799,10.50509647467721,22200
2009-07-16,10.912498474121094,10.912498474121094,10.461448620446511,10.76699863322574,11900
2009-07-17,10.963425636291504,11.094375868558743,10.77427614876986,10.876125712712717,22200
2009-07-20,10.948873519897461,11.09437335962475,10.861573616061087,10.992523124916666,10600
2009-07-21,11.494500160217285,11.530875299044801,10.839749742716172,11.065275048408326,24500
2009-07-22,11.494500160217285,11.494500160217285,11.043450242631042,11.487224993692168,9300
2009-07-23,11.850974082946777,11.930998128691485,10.985248810066821,11.334448430396302,32400
2009-07-24,11.814598083496094,12.003748221990486,11.218048393873127,11.218048393873127,19100
2009-07-27,11.639996528625488,11.756396382904086,11.516321510005014,11.756396382904086,1800
2009-07-28,11.639996528625488,11.923720999980105,11.574521437144313,11.923720999980105,4000
2009-07-29,11.218047142028809,11.749121671078665,11.20349681278465,11.749121671078665,10200
2009-07-30,11.225325584411621,11.85097604864076,10.99252510511325,11.516325316286974,51100
2009-07-31,11.530876159667969,11.574525774480387,11.123475823229398,11.123475823229398,17200
2009-08-03,11.56725025177002,11.785501094314325,11.15257545481089,11.57452541861445,29200
2009-08-04,11.472675323486328,11.559975240157991,11.385374713016601,11.385374713016601,7200
2009-08-05,10.847025871276855,11.60362591204109,10.825201063563904,11.458126037624531,16900
2009-08-06,10.76700210571289,10.912501993533702,10.446901658708915,10.905226825693113,14800
2009-08-07,11.247149467468262,11.378099682960277,10.803374739342477,11.087099281177803,17300
2009-08-10,11.370823860168457,11.4508486017934,11.130748941495636,11.24714881796755,9100
2009-08-11,11.494500160217285,11.930999744753294,11.283525187575364,11.385374743734733,15400
2009-08-12,11.494500160217285,11.79277435596834,11.370825104482565,11.494500160217285,13900
2009-08-13,11.298076629638672,11.640001879100746,11.203501531115197,11.523601971317447,5800
2009-08-14,10.977974891662598,11.792774098328694,10.665149675897611,11.67637421166211,14300
2009-08-17,11.130749702453613,11.603624406398524,10.810649326474074,10.810649326474074,45100
2009-08-18,11.276247024536133,11.639996928553428,11.050721778774342,11.268971859944296,45200
2009-08-19,11.276247024536133,11.632721763961591,10.927047449702513,11.632721763961591,4600
2009-08-20,11.378098487854004,11.574523096662405,10.919773475570459,11.174398019862679,44900
2009-08-21,11.509050369262695,11.640000598005651,10.977975675001776,11.640000598005651,18400
2009-08-24,11.545422554016113,11.865522183237756,11.028897631969109,11.028897631969109,13500
2009-08-25,11.770950317382812,11.82187509578002,11.458125092832942,11.669100760588396,6200
2009-08-26,11.880072593688965,11.894622923832843,11.71274795982193,11.71274795982193,11500
2009-08-27,11.581798553466797,11.923723009588196,10.941598553238212,11.923723009588196,80200
2009-08-28,11.516321182250977,11.749120884182702,11.057996248724514,11.683645794564946,56300
2009-08-31,11.363548278808594,11.69819825832425,11.014348662165107,11.37082344427149,61500
2009-09-01,10.730624198913574,11.399924204451347,10.657873926825463,11.232598856167897,32000
2009-09-02,10.897948265075684,11.108923903982129,10.636048548533505,10.650598879684837,26300
2009-09-03,10.91977310180664,11.232597570875273,10.556023170584284,10.657872707295867,13400
2009-09-04,11.174398422241211,11.392648535063474,10.883398734343517,11.01434894079647,18100
2009-09-08,11.058001518249512,11.239876545502952,10.985251923627038,11.239876545502952,4400
2009-09-09,11.458128929138184,11.47267926715075,11.058003653170521,11.065278822176806,2000
2009-09-10,11.458128929138184,11.458128929138184,11.094378804403638,11.27625386677091,9600
2009-09-11,11.429025650024414,11.429025650024414,11.145300384809211,11.414475316209124,4900
2009-09-14,10.970702171325684,11.283527456838238,10.88340223686134,11.283527456838238,27200
2009-09-15,11.254425048828125,11.596349544874998,10.85429991523913,10.970699802727262,10000
2009-09-16,11.800048828125,11.814599160319027,10.934324182723204,10.934324182723204,14400
2009-09-17,11.741849899291992,11.880075291860514,11.581800394146873,11.618175533970067,7600
2009-09-18,11.290799140930176,11.76367381348441,11.276248809443342,11.76367381348441,30900
2009-09-21,11.312623977661133,11.443573492438128,11.02162359124982,11.27624884263497,14300
2009-09-22,11.559971809387207,11.559971809387207,11.094371698187832,11.298071443300996,8900
2009-09-23,11.276247024536133,11.48722194111425,11.218047095397196,11.261696695352459,10000
2009-09-24,11.268976211547852,11.421751257982313,11.021626070292232,11.290801713751453,6600
2009-09-25,11.494500160217285,11.63272485520417,11.276250021050247,11.276250021050247,5900
2009-09-28,11.530876159667969,11.909176521632222,11.305350837143415,11.305350837143415,8600
2009-09-29,11.385374069213867,11.8218743216877,11.327174128057093,11.59634902935668,7700
2009-09-30,11.356274604797363,11.720025293937017,11.356274604797363,11.421749714966541,8400
2009-10-01,10.985254287719727,11.276254116430874,10.665153782339146,11.276254116430874,18400
2009-10-02,11.021622657775879,11.356272622837086,10.505097726785712,10.825198055347528,9300
2009-10-05,11.625450134277344,11.625450134277344,10.861575658610846,11.043450665921554,13300
2009-10-06,11.225325584411621,11.596350069103174,10.548750340553815,11.596350069103174,3400
2009-10-07,11.10164737701416,11.152572142202976,11.036172282458317,11.152572142202976,20600
2009-10-08,11.61817455291748,11.676373800402857,10.90522423149874,11.094374387568816,33500
2009-10-09,11.698199272155762,11.698199272155762,11.283524518004093,11.407199566399857,14500
2009-10-12,11.720024108886719,11.800048156205019,11.720024108886719,11.770948881069993,3700
2009-10-13,11.734575271606445,11.734575271606445,11.53087614435485,11.53087614435485,5600
2009-10-14,11.923723220825195,11.923723220825195,11.392648613314684,11.800048179169709,55200
2009-10-15,11.996474266052246,12.258374697695052,11.46539962419528,11.763674499079114,15600
2009-10-16,11.661827087402344,11.86552622707638,11.567251297471126,11.86552622707638,10900
2009-10-19,11.414471626281738,11.705471964333642,11.18894707543434,11.639996870927016,9100
2009-10-20,11.261698722839355,11.436299235488049,11.203498783222459,11.203498783222459,11200
2009-10-21,11.225325584411621,11.509050149540569,11.174400110984868,11.509050149540569,11000
2009-10-22,11.108924865722656,11.123474504335627,10.96342431680473,11.09437453331165,6400
2009-10-23,10.970702171325684,11.130752398076085,10.868851900884845,10.956152529147396,12700
2009-10-26,10.912498474121094,10.992523213164047,10.839748206774432,10.956148773288684,15900
2009-10-27,10.927050590515137,11.058000121818232,10.628775000696004,10.905225090466221,5200
2009-10-28,10.643324851989746,10.890674957622831,10.628774519282835,10.890674957622831,18700
2009-10-29,10.817924499511719,11.036174629853724,10.69424944877785,10.71607425367264,12400
2009-10-30,10.65787410736084,11.356274094804558,10.570574195655128,10.730624380681279,29400
2009-11-02,11.094371795654297,11.261696414303485,10.701521936871567,10.701521936871567,8000
2009-11-03,11.356274604797363,11.356274604797363,10.737900028995483,11.043450080586268,13600
2009-11-04,11.370823860168457,11.494498902369363,10.970698764447759,11.327173559592493,11300
2009-11-05,11.647273063659668,11.647273063659668,11.283523129332742,11.429022964303925,12000
2009-11-06,11.538150787353516,11.647276213441227,11.28352618074511,11.647276213441227,11600
2009-11-09,11.720024108886719,11.720024108886719,11.589073901789174,11.589073901789174,8400
2009-11-10,11.690925598144531,11.974650174018056,11.574525700986356,11.669101484675016,8400
2009-11-11,12.003748893737793,12.01829922541991,11.836424242181458,11.836424242181458,4500
2009-11-12,11.676375389099121,11.99647580350897,11.647276108296177,11.99647580350897,10700
2009-11-13,11.756397247314453,11.756397247314453,11.690922151019103,11.749122082437657,2000
2009-11-16,11.85824966430664,11.938275109817653,11.778225606391784,11.894625497537172,7200
2009-11-17,11.916447639465332,11.923722804908472,11.421748183897206,11.923722804908472,2400
2009-11-18,11.960100173950195,12.098324172401098,11.44357446166722,11.523599904262241,17800
2009-11-19,11.443575859069824,12.02557675225533,11.443575859069824,11.931000965349408,21500
2009-11-20,11.341724395751953,11.669099930144759,11.268974122820659,11.429024306990694,7100
2009-11-23,11.654548645019531,12.156522573246193,11.443573009530354,11.443573009530354,4300
2009-11-24,11.378098487854004,11.53087349194852,11.203497987604589,11.247148286116433,53900
2009-11-25,11.429025650024414,11.814600476754224,11.276250613954398,11.62545029994409,6800
2009-11-27,11.188950538635254,11.319900765980183,11.152575398395209,11.152575398395209,5800
2009-11-30,11.378098487854004,11.596347899019348,11.203497987604589,11.225323483759489,19300
2009-12-01,11.327173233032227,11.458123437186854,11.21804852543535,11.458123437186854,10300
2009-12-02,11.501775741577148,11.829150615236108,11.24715045439902,11.305350401102919,3600
2009-12-03,11.30534553527832,11.538145221896855,11.232595286311133,11.501770791211053,7700
2009-12-04,11.58907413482666,11.749123620277567,11.276248942157888,11.603623772686742,13000
2009-12-07,11.530876159667969,11.632725723429024,11.298075670075306,11.589076108616606,7200
2009-12-08,11.61817455291748,11.654549689669114,11.429024396847403,11.443574035269242,29100
2009-12-09,11.654548645019531,11.72002374654404,11.596348015154884,11.603623180612711,16600
2009-12-10,11.669099807739258,12.01829944903122,11.603624007749499,11.756399024264235,21700
2009-12-11,11.487225532531738,11.82187557660605,11.254425743192428,11.62545023400243,15100
2009-12-14,11.872797966003418,12.018298498836133,11.298073081467663,11.559973485528182,12500
2009-12-15,11.639996528625488,12.011021584486912,11.479946382093488,11.88007140152456,22000
2009-12-16,11.698199272155762,12.054674085156252,11.414474038695237,11.778224711587155,25400
2009-12-17,11.814598083496094,12.054672992432067,11.458123302809101,11.618173473365736,30400
2009-12-18,11.712748527526855,11.938273105304493,11.567247994227522,11.938273105304493,64900
2009-12-21,11.61817455291748,12.200174659549548,11.363549289454067,11.749124073906126,19600
2009-12-22,11.58907413482666,11.749123620277567,11.46539909092496,11.661824405521072,8300
2009-12-23,11.625450134277344,11.79277480798011,11.625450134277344,11.676374914308951,9500
2009-12-24,11.727298736572266,11.76367317572134,11.567247874086156,11.647273305329211,6200
2009-12-28,11.57452392578125,11.887349121763881,11.49449918220807,11.669099694964657,15100
2009-12-29,11.661827087402344,11.661827087402344,11.530876847556852,11.530876847556852,22600
2009-12-30,11.705474853515625,11.741849297677025,11.574524634380833,11.639999743948229,8700
2009-12-31,11.56725025177002,11.80005004040699,11.56725025177002,11.734574926403317,6300
2010-01-04,12.105598449707031,12.141974278940529,11.756398814641482,11.770949146334882,11300
2010-01-05,11.894623756408691,12.098322842297684,11.82187348819293,11.989198133772016,10000
2010-01-06,11.639996528625488,12.076496675968087,11.610896565055839,11.843696967410892,15200
2010-01-07,11.76367473602295,11.865524289226132,11.487224660275084,11.669100349133723,11600
2010-01-08,11.720024108886719,11.814598487570517,11.639998673972448,11.734573052656247,2600
2010-01-11,11.850974082946777,12.025573893111519,11.785498980685507,11.785498980685507,5400
2010-01-12,11.84370231628418,12.338401226587136,11.821876813401676,11.821876813401676,4900
2010-01-13,11.916447639465332,12.047397842249994,11.749122997060898,11.8873483652887,6200
2010-01-14,11.894623756408691,11.960098859043283,11.894623756408691,11.93827336229977,900
2010-01-15,11.85824966430664,12.36750022876483,11.85824966430664,11.98919988874424,10300
2010-01-19,12.709425926208496,12.833100995586207,11.92372589357253,11.92372589357253,13000
2010-01-20,12.876749038696289,12.964048251362263,12.622123791161261,12.622123791161261,19100
2010-01-21,12.549375534057617,12.884024882252982,12.549375534057617,12.86947593620689,7200
2010-01-22,11.909175872802734,12.731250280363923,11.858249706100505,12.578475943045714,19400
2010-01-25,12.112874031066895,12.112874031066895,11.989198982622533,11.989198982622533,5300
2010-01-26,12.054672241210938,12.112872173459555,12.018297803903991,12.032848133865105,20500
2010-01-27,12.323851585388184,12.454801820121121,11.880076098259071,11.945551215625539,31200
2010-01-28,11.901896476745605,12.549370816890807,11.894621312659115,12.331121444678798,16000
2010-01-29,11.909175872802734,12.367500272353526,11.865524872772252,12.323850659919202,57900
2010-02-01,11.85824966430664,11.996475055390347,11.734574606515146,11.916449609879335,10900
2010-02-02,12.011024475097656,12.09832369301845,11.494499477079463,11.836424651660021,14400
2010-02-03,11.945549964904785,12.018300241872248,11.676374356404006,11.92372446553571,9600
2010-02-04,11.727298736572266,11.78549867176833,11.625447809282221,11.756398010372344,17100
2010-02-05,12.323851585388184,12.360226033882327,11.727301749468156,11.734575529089971,5800
2010-02-08,12.025575637817383,12.316575363644379,11.99647497143661,12.309300197049186,12800
2010-02-09,12.323851585388184,12.323851585388184,12.149251734943025,12.251101300803635,8000
2010-02-10,12.265652656555176,12.55665243152758,12.025577668753394,12.229276817435888,8100
2010-02-11,12.585750579833984,13.087726013624636,12.33112666695114,13.058626732550707,31600
2010-02-12,12.709425926208496,13.051351852627262,12.367501387386017,12.367501387386017,18300
2010-02-16,13.19684886932373,13.196848869323732,12.731249337580111,12.76762378064906,11000
2010-02-17,13.807952880859375,13.968003806173696,13.240503636843743,13.240503636843743,27000
2010-02-18,13.39327621459961,13.81522620085851,13.175026748036693,13.727926969271849,13600
2010-02-19,13.917075157165527,13.982550271785023,13.393275627805773,13.393275627805773,7500
2010-02-22,15.132001876831055,15.204752166042006,13.909802845991754,14.353576973745486,32000
2010-02-23,14.593648910522461,15.713999522756808,14.593648910522461,15.131998718153334,14700
2010-02-24,14.491796493530273,15.095621289610877,14.484521328806919,15.095621289610877,5300
2010-02-25,14.513626098632812,14.542725378172712,13.698825457572916,14.288100091116732,11100
2010-02-26,14.840997695922852,15.22657314280662,14.433598140080719,15.22657314280662,26300
2010-03-01,15.197474479675293,15.255674423879276,14.244449872986559,14.244449872986559,12200
2010-03-02,15.030147552490234,15.153822588768255,14.986497947802674,15.146547423387677,7500
2010-03-03,15.1101713180542,15.270220775992373,14.950120472520267,15.270220775992373,4900
2010-03-04,14.979225158691406,15.110175381123643,14.724599880361625,15.110175381123643,7300
2010-03-05,14.913748741149902,14.99377417842582,14.717323424706835,14.99377417842582,13300
2010-03-08,14.549995422363281,14.9064701436997,14.491795496177657,14.9064701436997,13000
2010-03-09,14.491796493530273,14.88464567542094,14.018921887278488,14.28809604406369,20200
2010-03-10,14.637296676635742,14.695496605490138,14.113495929350432,14.535445760443734,28600
2010-03-11,14.75369930267334,15.059249333390115,14.499074045810026,14.499074045810026,18200
2010-03-12,14.288107872009277,14.5281829562352,14.17898308601512,14.506358831594532,17600
2010-03-15,14.339027404785156,14.717327818824653,14.22990265893434,14.22990265893434,9800
2010-03-16,14.72459888458252,14.72459888458252,14.084399536381557,14.295373801235632,6400
2010-03-17,14.921025276184082,15.051975499161973,14.811900552901218,14.964674887977997,4800
2010-03-18,14.382675170898438,15.095624829838844,14.266275283218214,15.073799330550258,39400
2010-03-19,14.382675170898438,14.53544950313019,14.077125118838818,14.382675170898438,31700
2010-03-22,14.935575485229492,14.957399597147065,14.397225652256651,14.74642531889912,13300
2010-03-23,15.001054763793945,15.117454685013199,14.717328741675061,14.906478960555479,5300
2010-03-24,15.088353157043457,15.132002778131367,14.855553327779349,15.044703535955545,15000
2010-03-25,15.342974662780762,15.568499267665409,15.182925166991025,15.241125109786937,21000
2010-03-26,14.848281860351562,15.699457315487496,14.811907398311982,15.532132569950576,21100
2010-03-29,14.855549812316895,15.088349586490555,14.637300370928113,14.950124200226403,17100
2010-03-30,15.139273643493652,15.721274438839188,14.862824271711652,15.393898904732572,22200
2010-03-31,15.161103248596191,15.437552695265074,14.717327712726135,15.01560266344641,20800
2010-04-01,14.979225158691406,15.299325548237306,14.921025214009981,15.197474604347711,5200
2010-04-05,14.993775367736816,15.051975311936827,14.83372448048969,15.008324313089727,17300
2010-04-06,15.124726295471191,15.27750063578285,15.015600180852935,15.255675135339962,8600
2010-04-07,15.197474479675293,15.37934947876225,15.059250479438417,15.059250479438417,15600
2010-04-08,15.42300033569336,15.423000335693358,15.350250059208783,15.423000335693358,6000
2010-04-09,15.69217586517334,15.714001366220065,15.473926405090985,15.597601469163314,9800
2010-04-12,15.713998794555664,15.881323445741808,15.633973358077073,15.78674906520929,10700
2010-04-13,15.713998794555664,15.78674906520929,15.65579885555196,15.78674906520929,13700
2010-04-14,16.070476531982422,16.077751699137238,15.73582578084213,15.844951900568125,16400
2010-04-15,16.274173736572266,16.354197783792134,15.932247887883483,15.968623716252486,10200
2010-04-16,16.070476531982422,16.47787617947837,16.070476531982422,16.296001163396717,19800
2010-04-19,16.24507713317871,16.28145158304095,16.026827658812635,16.048651773691454,11800
2010-04-20,16.485145568847656,16.536070333486784,15.859495288776605,15.859495288776605,6600
2010-04-21,16.45604705810547,16.652470961129545,16.376021631350135,16.441496728223438,14600
2010-04-22,16.68157196044922,16.68157196044922,16.339646139240728,16.339646139240728,3400
2010-04-23,17.12535285949707,17.12535285949707,16.68157735862662,16.68157735862662,24100
2010-04-26,17.270849227905273,17.314498837847832,17.05987495685284,17.176274841763718,11500
