Date,Close,High,Low,Open,Volume
1992-01-31,0.451505184173584,0.451505184173584,0.44209882616996765,0.44680229223104106,1702400
1992-02-03,0.4632630944252014,0.4844278353776184,0.4468023947315378,0.45150528775296683,2611200
1992-02-04,0.47031787037849426,0.4844276935490961,0.45620862132638645,0.46561497873395635,4233600
1992-02-05,0.4656152129173279,0.47502157505587206,0.4656152129173279,0.4656152129173279,3280000
1992-02-06,0.45620855689048767,0.4797241600287699,0.45620855689048767,0.4797241600287699,7232000
1992-02-07,0.44209885597229004,0.470317931885415,0.4091768877995956,0.470317931885415,8979200
1992-02-10,0.423286110162735,0.44209882616996765,0.41387975215911865,0.4279895762238084,4940800
1992-02-11,0.42798951268196106,0.4420987605333782,0.41858315607486796,0.42798951268196106,1667200
1992-02-12,0.451505184173584,0.46561500823827373,0.41858321822019207,0.4279895762238084,3603200
1992-02-13,0.42798951268196106,0.46091147374756447,0.42798951268196106,0.46091147374756447,1398400
1992-02-14,0.4373958110809326,0.4373958110809326,0.42328599098878855,0.4373958110809326,2825600
1992-02-18,0.42798951268196106,0.4373958692890542,0.41858315607486796,0.4373958692890542,1078400
1992-02-19,0.41387978196144104,0.4279896070421397,0.409176889680256,0.41387978196144104,1408000
1992-02-20,0.4373958110809326,0.4373958110809326,0.4138796356334822,0.4138796356334822,5705600
1992-02-21,0.3950670063495636,0.43739590123197475,0.3950670063495636,0.4232860782316753,3836800
1992-02-24,0.36919936537742615,0.4091768128542978,0.34803520584867664,0.3950669904228222,12384000
1992-02-25,0.376254141330719,0.39036395868974977,0.3621448980899458,0.38095760515648175,3513600
1992-02-26,0.3903641104698181,0.3950670020058858,0.3762542876246532,0.3950670020058858,3200000
1992-02-27,0.3809579014778137,0.39036426232765226,0.36684807314370377,0.39036426232765226,1209600
1992-02-28,0.3856605887413025,0.39036405371198046,0.3715513420660633,0.3856605887413025,3011200
1992-03-02,0.3856605887413025,0.39036405371198046,0.3715513420660633,0.3856605887413025,1257600
1992-03-03,0.371551513671875,0.3997705941740935,0.371551513671875,0.3903642340066873,4022400
1992-03-04,0.3668481111526489,0.3762544729770758,0.3668481111526489,0.3762544729770758,5580800
1992-03-05,0.35744160413742065,0.3715514282021104,0.35273871219487773,0.3715514282021104,1920000
1992-03-06,0.3480352461338043,0.366847962141037,0.32922253012657166,0.366847962141037,6329600
1992-03-09,0.3480352461338043,0.35273871219487773,0.32922253012657166,0.35273871219487773,2809600
1992-03-10,0.371551513671875,0.371551513671875,0.34803532619402827,0.35273879333706265,1900800
1992-03-11,0.3480352461338043,0.3762543201446533,0.3433323541912614,0.3715514282021104,5577600
1992-03-12,0.3621450960636139,0.371551454739051,0.34333237871273975,0.3527387373881768,1644800
1992-03-13,0.3621450960636139,0.37625434701748384,0.3527387373881768,0.35744162966660964,4976000
1992-03-16,0.3480352461338043,0.36214507019849407,0.3480352461338043,0.36214507019849407,739200
1992-03-17,0.3527386784553528,0.36684792705195957,0.3527386784553527,0.3527386784553527,1865600
1992-03-18,0.38330936431884766,0.3903642787832997,0.36684808860803575,0.3715515562905799,3753600
1992-03-19,0.409176766872406,0.409176766872406,0.37625423431099425,0.3856605901687691,6108800
1992-03-20,0.4185832440853119,0.437395961255021,0.4138797777336016,0.4138797777336016,5392000
1992-03-23,0.40447336435317993,0.4326924362847972,0.39977047275715455,0.42798954468877176,5219200
1992-03-24,0.40447336435317993,0.42328607897425813,0.39977047275715455,0.4185831873782327,5760000
1992-03-25,0.41387978196144104,0.41858324836119787,0.4044734232804992,0.41387978196144104,3718400
1992-03-26,0.4185832440853119,0.4232861363184562,0.4091768855004573,0.4232861363184562,2089600
1992-03-27,0.40447336435317993,0.4185831873782327,0.40447336435318,0.4091768300676936,1456000
1992-03-30,0.40447336435317993,0.4185831873782327,0.3903641154466155,0.40447336435318,2339200
1992-03-31,0.4326925575733185,0.4373960246062661,0.3715515049755437,0.3903642248700358,5353600
1992-04-01,0.4115282893180847,0.4326924504290072,0.40447337757494156,0.40447337757494156,3868800
1992-04-02,0.3903641104698181,0.41858318204166706,0.36684793043403685,0.41858318204166706,2947200
1992-04-03,0.3903641104698181,0.41387971638711846,0.3809577532792018,0.3809577532792018,3414400
1992-04-06,0.3974184989929199,0.3997705191825613,0.3809578023767597,0.3950670529218334,2742400
1992-04-07,0.39977067708969116,0.41387993320784033,0.3950672089711203,0.40917703920805115,2579200
1992-04-08,0.39977067708969116,0.41387993320784033,0.3903643149713311,0.3903643149713311,3123200
1992-04-09,0.3950670063495636,0.40447336364360087,0.3880120948494139,0.39977047205582583,4313600
1992-04-10,0.40447336435317993,0.40447336435318,0.3950670070426409,0.40447336435318,592000
1992-04-13,0.41387978196144104,0.41858324836119787,0.3950670645995573,0.4044734232804992,2115200
1992-04-14,0.423286110162735,0.43739593422742473,0.41387975215911865,0.41858321822019207,1955200
1992-04-15,0.4373958110809326,0.44680216643623905,0.4185831003703198,0.4420987016994014,6112000
1992-04-16,0.4303410053253174,0.45150516647416694,0.4303410053253174,0.4468022747159817,2646400
1992-04-20,0.4326925575733185,0.46091163741505664,0.4232861976260724,0.4232861976260724,3318400
1992-04-21,0.4373958110809326,0.4515050570547078,0.432692346344095,0.4515050570547078,1952000
1992-04-22,0.451505184173584,0.451505184173584,0.4326924681663513,0.44680229223104106,2198400
1992-04-23,0.4373958110809326,0.4515050570547078,0.42328599098878855,0.4420987016994014,1555200
1992-04-24,0.42798951268196106,0.4373958692890542,0.42798951268196106,0.43034095830412306,2112000
1992-04-27,0.423286110162735,0.43739593422742473,0.423286110162735,0.43739593422742473,1984000
1992-04-28,0.39977067708969116,0.4373961255631312,0.3997706770896911,0.4373961255631312,1923200
1992-04-29,0.409176766872406,0.409176766872406,0.3997704110146312,0.409176766872406,563200
1992-04-30,0.3950670063495636,0.40917682934986305,0.3856606490555264,0.40917682934986305,3433600
1992-05-01,0.39977067708969116,0.3997706770896911,0.3903643149713311,0.3997706770896911,1120000
1992-05-04,0.39977067708969116,0.40917703920805115,0.3903643149713311,0.3997706770896911,3014400
1992-05-05,0.40447336435317993,0.41387972166371906,0.39977047275715455,0.4091768300676936,300800
1992-05-06,0.40447336435317993,0.41387972166371906,0.39977047275715455,0.41152827586570634,1779200
1992-05-07,0.39977067708969116,0.41387993320784033,0.3997706770896911,0.41387993320784033,412800
1992-05-08,0.39977067708969116,0.41387993320784033,0.3997706770896911,0.3997706770896911,179200
1992-05-11,0.39977067708969116,0.41387993320784033,0.3903643149713311,0.41387993320784033,1318400
1992-05-12,0.376254141330719,0.39977031222301773,0.376254141330719,0.39977031222301773,1654400
1992-05-13,0.3621450960636139,0.3856607056929209,0.35744162966660964,0.3856607056929209,3331200
1992-05-14,0.3621450960636139,0.371551454739051,0.3527387373881768,0.371551454739051,6102400
1992-05-15,0.3527386784553528,0.36214503555924915,0.3480352128441668,0.35744156994806314,1612800
1992-05-18,0.3503865599632263,0.36214493362219013,0.3480351148787591,0.36214493362219013,2275200
1992-05-19,0.3480352461338043,0.35744160413742065,0.3480352461338043,0.35744160413742065,1500800
1992-05-20,0.3339259624481201,0.35744156802190385,0.32922249686227983,0.35744156802190385,7673600
1992-05-21,0.3386288583278656,0.3480352155036397,0.32451960962344456,0.3386288583278656,4457600
1992-05-22,0.34333235025405884,0.34803524214267084,0.3292225263511751,0.33862888424692295,1846400
1992-05-26,0.35509026050567627,0.35509026050567627,0.33392609242750904,0.3480353464400552,3257600
1992-05-27,0.3409803509712219,0.3574416218215929,0.3386289048836143,0.3574416218215929,4080000
1992-05-28,0.3386288583278656,0.3480352155036397,0.3386288583278656,0.3386288583278656,630400
1992-05-29,0.34568408131599426,0.3480355291997568,0.3386291635457093,0.3480355291997568,1504000
1992-06-01,0.35744160413742065,0.36214507019849407,0.3433323541912614,0.3480352461338043,2649600
1992-06-02,0.3480352461338043,0.3715514282021104,0.3480352461338043,0.36214507019849407,2208000
1992-06-03,0.3668481111526489,0.3668481111526489,0.3527388554753904,0.3621452172998173,3337600
1992-06-04,0.3809579014778137,0.39036426232765226,0.3621451797781366,0.3762544339935423,8780800
1992-06-05,0.3809579014778137,0.3856607948433809,0.37155154062797513,0.3809579014778137,1609600
1992-06-08,0.35744160413742065,0.38095778620572673,0.35273871219487773,0.3715514282021104,2060800
1992-06-09,0.34333235025405884,0.3574416000384187,0.33862888424692295,0.3574416000384187,2982400
1992-06-10,0.3339259624481201,0.35744156802190385,0.32922249686227983,0.33862885391548786,5728000
1992-06-11,0.3527386784553528,0.35744156994806314,0.33392596424755994,0.3480352128441668,11107200
1992-06-12,0.3856605887413025,0.3856605887413025,0.3503866108756084,0.3621449862431047,4480000
1992-06-15,0.3856605887413025,0.39036405371198046,0.3691993225215256,0.3715513420660633,3379200
1992-06-16,0.3668481111526489,0.3809579409486711,0.3668481111526489,0.3809579409486711,857600
1992-06-17,0.34333235025405884,0.3668479579341665,0.333925992358311,0.3668479579341665,2147200
1992-06-18,0.3362775146961212,0.35273878828288413,0.33392606821762777,0.34333242825025595,4064000
1992-06-19,0.3386288583278656,0.3480352155036397,0.3339259667992186,0.34333232397499264,1315200
1992-06-22,0.33157384395599365,0.34803510743166116,0.31981604466693186,0.33392586310844735,2668800
1992-06-23,0.3386288583278656,0.3386288583278656,0.32451960962344456,0.3339259667992186,2051200
1992-06-24,0.3339259624481201,0.3433323195013281,0.3339259624481201,0.33862885391548786,496000
1992-06-25,0.3386288583278656,0.3480352155036397,0.3386288583278656,0.34333232397499264,1321600
1992-06-26,0.3386288583278656,0.3480352155036397,0.3386288583278656,0.3480352155036397,451200
1992-06-29,0.35744160413742065,0.35744160413742065,0.3480352461338043,0.35273871219487773,1881600
1992-06-30,0.3668481111526489,0.3668481111526489,0.3480353875037951,0.3527388554753904,1715200
1992-07-01,0.3668481111526489,0.37390302605066,0.3527388554753904,0.3668481111526489,1414400
1992-07-02,0.3621450960636139,0.3809578134144881,0.35979307580582603,0.37625434701748384,1993600
1992-07-06,0.3527386784553528,0.36684792705195957,0.3527386784553527,0.36684792705195957,710400
1992-07-07,0.35744160413742065,0.36214507019849407,0.35273871219487773,0.36214507019849407,752000
1992-07-08,0.3621450960636139,0.36684798834204674,0.3527387373881768,0.3527387373881768,774400
1992-07-09,0.35744160413742065,0.366847962141037,0.35273871219487773,0.35744160413742065,777600
1992-07-10,0.35744160413742065,0.366847962141037,0.35273871219487773,0.35744160413742065,2630400
1992-07-13,0.3527386784553528,0.36214503555924915,0.3527386784553527,0.35744156994806314,300800
1992-07-14,0.3621450960636139,0.3621450960636139,0.3527387373881768,0.3621450960636139,428800
1992-07-15,0.3362775146961212,0.3621451483155123,0.3245197081849996,0.3621451483155123,13004800
1992-07-16,0.3362775146961212,0.34803532120724284,0.33392606821762777,0.33392606821762777,1001600
1992-07-17,0.3362775146961212,0.34803532120724284,0.33392606821762777,0.33392606821762777,777600
1992-07-20,0.32451966404914856,0.33392602280247785,0.3198161976131958,0.33392602280247785,2838400
1992-07-21,0.29865196347236633,0.3339259440030895,0.2868941792761402,0.3339259440030895,8291200
1992-07-22,0.2845422327518463,0.3010035054878704,0.2821907863948785,0.3010035054878704,11747200
1992-07-23,0.3057069182395935,0.3057069182395935,0.2821907364741526,0.2821907364741526,1884800
1992-07-24,0.2915971577167511,0.3010035176430979,0.2915971577167511,0.3010035176430979,1491200
1992-07-27,0.2963006794452667,0.3057070225975392,0.2963006794452667,0.30100355499143844,1593600
1992-07-28,0.32451966404914856,0.3292225563665251,0.3010034801065372,0.30570694654249,4758400
1992-07-29,0.32451966404914856,0.33157400252521335,0.3198161976131958,0.3292225563665251,4019200
1992-07-30,0.32922250032424927,0.33392596595954926,0.31981614317212786,0.31981614317212786,2569600
1992-07-31,0.3339259624481201,0.3339259624481201,0.31981613980907186,0.3339259624481201,5424000
1992-08-03,0.3339259624481201,0.3433323195013281,0.32922249686227983,0.3339259624481201,1891200
1992-08-04,0.32922250032424927,0.34333232311167067,0.32922250032424927,0.34333232311167067,1555200
1992-08-05,0.3127613663673401,0.3292226419968647,0.31040991959704384,0.3198162807969543,1139200
1992-08-06,0.2915971577167511,0.3198162374957915,0.2915971577167511,0.3198162374957915,2902400
1992-08-07,0.3057069182395935,0.3057069182395935,0.29159709435662434,0.29159709435662434,992000
1992-08-10,0.2963006794452667,0.3057070225975392,0.2963006794452667,0.3057070225975392,697600
1992-08-11,0.2963006794452667,0.3057070225975392,0.2963006794452667,0.3057070225975392,1587200
1992-08-12,0.3057069182395935,0.3057069182395935,0.2963005782983256,0.3057069182395935,1267200
1992-08-13,0.3057069182395935,0.3057069182395935,0.2963005782983256,0.3057069182395935,1209600
1992-08-14,0.3057069182395935,0.3057069182395935,0.2963005782983256,0.3057069182395935,528000
1992-08-17,0.30100351572036743,0.31511334257908175,0.2963006407877664,0.30100351572036743,1110400
1992-08-18,0.30100351572036743,0.3104098755866289,0.2963006407877664,0.3104098755866289,246400
1992-08-19,0.2915971577167511,0.3104098775694447,0.2868942827541094,0.3104098775694447,1856000
1992-08-20,0.2915971577167511,0.3010035176430979,0.2868942827541094,0.3010035176430979,4016000
1992-08-21,0.2915971577167511,0.3010035176430979,0.2868942827541094,0.2963006426804562,2390400
1992-08-24,0.286894291639328,0.3010035269652846,0.286894291639328,0.286894291639328,1260800
1992-08-25,0.2892456352710724,0.30100343856020617,0.286894207378148,0.286894207378148,659200
1992-08-26,0.286894291639328,0.3010035269652846,0.286894291639328,0.286894291639328,412800
1992-08-27,0.2915971577167511,0.3010035176430979,0.2868942827541094,0.3010035176430979,774400
1992-08-28,0.30100351572036743,0.30100351572036743,0.28689428092150493,0.30100351572036743,134400
1992-08-31,0.2892456352710724,0.30100343856020617,0.286894207378148,0.2939485269393271,486400
1992-09-01,0.2915971577167511,0.2963006426804562,0.2868942827541094,0.2963006426804562,2883200
1992-09-02,0.3057069182395935,0.3057069182395935,0.28689422041585383,0.28689422041585383,92800
1992-09-03,0.30335482954978943,0.3057068490771842,0.2915970283863882,0.2915970283863882,4720000
1992-09-04,0.2963006794452667,0.3057070225975392,0.2963006794452667,0.3057070225975392,1820800
1992-09-08,0.2915971577167511,0.30570698466559526,0.2915971577167511,0.2963006426804562,1862400
1992-09-09,0.2892456352710724,0.3057069043469579,0.2892456352710724,0.2963005648331545,3600000
1992-09-10,0.286894291639328,0.286894291639328,0.27278444631228915,0.286894291639328,6096000
1992-09-11,0.2727843225002289,0.28689416142305724,0.2727843225002289,0.2727843225002289,1609600
1992-09-14,0.27513575553894043,0.28689414847356237,0.27278431018760757,0.28689414847356237,2246400
1992-09-15,0.2633780837059021,0.28219080397060936,0.2586752086402636,0.28219080397060936,2947200
1992-09-16,0.2539716064929962,0.2633779622890331,0.2445652506969593,0.2633779622890331,5097600
1992-09-17,0.2586752474308014,0.2680816089737184,0.2586752474308014,0.2586752474308014,2224000
1992-09-18,0.26808154582977295,0.27278442049293194,0.2586751865024305,0.26808154582977295,2092800
1992-09-21,0.2539716064929962,0.2680814451874493,0.2492687335953755,0.2680814451874493,2947200
1992-09-22,0.24926882982254028,0.26337806396289415,0.23515898568115548,0.24926882982254028,3654400
1992-09-23,0.24691683053970337,0.253971744757077,0.23515902292321947,0.2492688692991764,3980800
1992-09-24,0.26808154582977295,0.26808154582977295,0.2445653425109045,0.2445653425109045,4643200
1992-09-25,0.2610265910625458,0.2680815213856312,0.25397167868066534,0.2680815213856312,1804800
1992-09-28,0.2586752474308014,0.2680816089737184,0.2539717616587588,0.2680816089737184,4886400
1992-09-29,0.2586752474308014,0.2633781232016758,0.2492688858878844,0.2492688858878844,5763200
1992-09-30,0.3386288583278656,0.34333232397499264,0.28219071527322137,0.2915970724489954,29603200
1992-10-01,0.32451966404914856,0.34803527387318367,0.3198161976131958,0.34333238155580714,13654400
1992-10-02,0.31981608271598816,0.3339259028361727,0.3057068367141737,0.3339259028361727,1785600
1992-10-05,0.32451966404914856,0.3292225563665251,0.3010034801065372,0.3198161976131958,3696000
1992-10-06,0.3621450960636139,0.37625434701748384,0.31981619496486124,0.32922255364029834,7840000
1992-10-07,0.3809579014778137,0.3997706231774908,0.3621451797781366,0.3762544339935423,15251200
1992-10-08,0.3856605887413025,0.3856605887413025,0.3668478770953853,0.3809576978890219,7385600
1992-10-09,0.371551513671875,0.38566076686365297,0.3668480465288406,0.38566076686365297,7398400
1992-10-12,0.3856605887413025,0.39506694456426106,0.3668478770953853,0.3809576978890219,5132800
1992-10-13,0.3809579014778137,0.39506715569321943,0.3762544339935423,0.3856607948433809,3923200
1992-10-14,0.371551513671875,0.38566076686365297,0.371551513671875,0.38566076686365297,1308800
1992-10-15,0.3856605887413025,0.3997704095349391,0.3715513420660633,0.3856605887413025,5321600
1992-10-16,0.44209885597229004,0.46561503962584544,0.38566070414604026,0.3950670627837486,15766400
1992-10-19,0.42798951268196106,0.45620858250324053,0.42798951268196106,0.45150511714047137,5532800
1992-10-20,0.4444504380226135,0.45150535268805053,0.42798973596158696,0.4468024589902557,4726400
1992-10-21,0.4656152129173279,0.4656152129173279,0.43739612650169535,0.4515053826501202,6848000
1992-10-22,0.47031787037849426,0.47031787037849426,0.45150515556335447,0.45620862132638645,2755200
1992-10-23,0.4656152129173279,0.47502157505587206,0.4562088507787837,0.47031810692720855,13619200
1992-10-26,0.47031787037849426,0.47502133614152625,0.45620862132638645,0.46561497873395635,1868800
1992-10-27,0.42798951268196106,0.4656149391103337,0.4091767994677748,0.45620858250324053,15824000
1992-10-28,0.46091151237487793,0.4703178697702836,0.41387972539784956,0.42798954855020477,6908800
1992-10-29,0.46091151237487793,0.47502133552723314,0.4562086207364218,0.4703178697702836,4691200
1992-10-30,0.46091151237487793,0.47502133552723314,0.44680226334101614,0.46091151237487793,3779200
1992-11-02,0.46091151237487793,0.46561497813182745,0.43269244018866093,0.44680226334101614,4521600
1992-11-03,0.4656152129173279,0.4656152129173279,0.4468024886402395,0.46091174478866437,3212800
1992-11-04,0.4750213623046875,0.47502136230468744,0.46091153835694665,0.46091153835694665,5862400
1992-11-05,0.4985368847846985,0.5032403500022584,0.4703178158346212,0.4703178158346212,26240000
1992-11-06,0.47031787037849426,0.5032404083642359,0.45620862132638645,0.5032404083642359,9027200
1992-11-09,0.47737255692481995,0.4797240016385905,0.456208406264438,0.456208406264438,3916800
1992-11-10,0.4985368847846985,0.49853688478469843,0.4797241721513136,0.4797241721513136,5200000
1992-11-11,0.5079432129859924,0.5079432129859924,0.48442761055509803,0.4985368571899555,6598400
1992-11-12,0.4985368847846985,0.5079432411013909,0.4797241721513136,0.5079432411013909,3888000
1992-11-13,0.5032403469085693,0.5079432379787906,0.48913052546105756,0.49853688171992405,4169600
1992-11-16,0.5032403469085693,0.5079432379787906,0.49383399064970285,0.5079432379787906,851200
1992-11-17,0.5032403469085693,0.5126467031674358,0.48913052546105756,0.5032403469085693,3420800
1992-11-18,0.5314595699310303,0.5314595699310303,0.498537026410654,0.5126468519532698,7456000
1992-11-19,0.5314595699310303,0.5502722879087908,0.52205321094215,0.536162462366175,9804800
1992-11-20,0.5314595699310303,0.5408659289199105,0.52205321094215,0.5314595699310303,6198400
1992-11-23,0.536162257194519,0.5408657219483932,0.5220530111696382,0.5314593665590157,4044800
1992-11-24,0.5267561674118042,0.5361625275441578,0.5267561674118042,0.5361625275441578,3059200
1992-11-25,0.5267561674118042,0.5361625275441578,0.5220532744049575,0.5361625275441578,4732800
1992-11-27,0.536162257194519,0.536162257194519,0.5267559018051415,0.536162257194519,659200
1992-11-30,0.536162257194519,0.5408657219483932,0.5267559018051415,0.536162257194519,3782400
1992-12-01,0.524404764175415,0.5408660392948685,0.522053317477981,0.5408660392948685,6323200
1992-12-02,0.5220531821250916,0.5314595405947459,0.5220531821250916,0.5220531821250916,2726400
1992-12-03,0.4985368847846985,0.5314594189523357,0.49853688478469843,0.5314594189523357,6009600
1992-12-04,0.47972437739372253,0.512646925646746,0.4750214842825324,0.5079434584168827,5097600
1992-12-07,0.49383413791656494,0.49383413791656494,0.475021419788669,0.48913067132529336,2611200
1992-12-08,0.47972437739372253,0.5032405653056925,0.47972437739372253,0.49383420496463915,3811200
1992-12-09,0.47031787037849426,0.493834050956666,0.46091151297092436,0.47502133614152625,6736000
1992-12-10,0.4656152129173279,0.48442793719441624,0.4656152129173279,0.47031810692720855,2284800
1992-12-11,0.47031787037849426,0.4797242277860641,0.46561497873395635,0.4797242277860641,838400
1992-12-14,0.47031787037849426,0.4797242277860641,0.46561497873395635,0.4797242277860641,896000
1992-12-15,0.47972437739372253,0.47972437739372253,0.465615123941479,0.4750214842825324,262400
1992-12-16,0.47031787037849426,0.4844276935490961,0.46561497873395635,0.46561497873395635,2153600
1992-12-17,0.4538566768169403,0.4750214150904384,0.4515052306038593,0.4750214150904384,1865600
1992-12-18,0.451505184173584,0.4562086502346574,0.43739593422742473,0.4562086502346574,1708800
1992-12-21,0.4656152129173279,0.4656152129173279,0.43739612650169535,0.4515053826501202,5769600
1992-12-22,0.5079432129859924,0.5079432129859924,0.4703177898018448,0.47502125475906115,5027200
1992-12-23,0.5126467347145081,0.5267559829118457,0.49853691239871106,0.5079432692364226,3059200
1992-12-24,0.5079432129859924,0.5267559245780662,0.5079432129859924,0.5079432129859924,326400
1992-12-28,0.5126467347145081,0.5267559829118457,0.49853691239871106,0.5267559829118457,640000
1992-12-29,0.5032403469085693,0.5267559504965236,0.49853688171992405,0.49853688171992405,2915200
1992-12-30,0.4750213623046875,0.5079433279852065,0.46091153835694665,0.5032404360816434,4246400
1992-12-31,0.45620855689048767,0.48442762512747417,0.45620855689048767,0.4703178039497744,4342400
1993-01-04,0.45620855689048767,0.4703178039497744,0.45150509179178344,0.45620855689048767,1990400
1993-01-05,0.4750213623046875,0.5032404360816434,0.45620864645338355,0.45620864645338355,4985600
1993-01-06,0.48913058638572693,0.493834052160222,0.4750213372992325,0.4844276947297273,5641600
1993-01-07,0.4373958110809326,0.48913047847593344,0.4279894557256262,0.48913047847593344,11129600
1993-01-08,0.47266942262649536,0.47266942262649536,0.42328617864729956,0.42328617864729956,7852800
1993-01-11,0.47737255692481995,0.4844274651843551,0.46091129569197914,0.4703176486652848,3814400
1993-01-12,0.47031787037849426,0.4844276935490961,0.47031787037849426,0.47031787037849426,4086400
1993-01-13,0.5455686450004578,0.5502721100338022,0.4703177974141878,0.4703177974141878,10361600
1993-01-14,0.5973039269447327,0.5973039269447327,0.5455686789505467,0.5502721442765821,24108800
1993-01-15,0.6349296569824219,0.6537423790542164,0.5784914907670384,0.5831943842256292,18540800
1993-01-18,0.6349296569824219,0.6443360180183191,0.6161169349106274,0.6302261894051154,10560000
1993-01-19,0.6255230903625488,0.6584450561087214,0.6255230903625488,0.6443358062513694,11491200
1993-01-20,0.6137646436691284,0.6349293772648287,0.6114131979757604,0.6208195548676951,5308800
1993-01-21,0.5878975987434387,0.6208195611385199,0.5643814192168363,0.6067103127173332,9964800
1993-01-22,0.554975152015686,0.5926005860506478,0.554975152015686,0.5784913353468177,9174400
1993-01-25,0.5926006436347961,0.6020070030575707,0.554975205943698,0.5690850321371683,8764800
1993-01-26,0.6020070314407349,0.6067104984331877,0.5926006715744734,0.6067104984331877,4806400
1993-01-27,0.5926006436347961,0.6020070030575707,0.5784913915599429,0.6020070030575707,7680000
1993-01-28,0.5878975987434387,0.5926004901776781,0.5737877762037835,0.5926004901776781,1424000
1993-01-29,0.554975152015686,0.5926005860506478,0.554975152015686,0.5878976938555582,11961600
1993-02-01,0.569084882736206,0.573787774153642,0.5408658118761909,0.5643814172003037,14716800
1993-02-02,0.5855456590652466,0.6208196461246956,0.5502722461243447,0.5596786043989612,29603200
1993-02-03,0.611413300037384,0.6208196584994976,0.5926005831131569,0.6067104078656065,17481600
1993-02-04,0.6584450006484985,0.67255482343592,0.6114132148878916,0.6208195720400129,13545600
1993-02-05,0.6302260160446167,0.6725549161218175,0.6161167654312548,0.6725549161218175,7395200
1993-02-08,0.6819609999656677,0.6819609999656677,0.6302257622722179,0.6302257622722179,8662400
1993-02-09,0.6584450006484985,0.7054767864091056,0.6490386434963772,0.7054767864091056,9024000
1993-02-10,0.6255230903625488,0.6490386981643111,0.6114132663866699,0.6443358062513694,11305600
1993-02-11,0.620819628238678,0.6255230942997514,0.6020069122314453,0.6255230942997514,7273600
1993-02-12,0.6255230903625488,0.6255230903625488,0.6114132663866699,0.6255230903625488,4496000
1993-02-16,0.5643814206123352,0.6255230282379065,0.545568706591924,0.6255230282379065,17241600
1993-02-17,0.569084882736206,0.573787774153642,0.5455687032936268,0.573787774153642,11846400
1993-02-18,0.5831943154335022,0.5878977824559996,0.5690850626033059,0.5831943154335022,11756800
1993-02-19,0.5973039269447327,0.6067102834783629,0.5831941050850672,0.5973039269447327,10035200
