Date,Close,High,Low,Open,Volume
1962-03-14,0.8812180757522583,0.8856021580226161,0.8549129895824649,0.8790258864801678,123298
1962-03-15,0.8746421337127686,0.879026277186539,0.8702579309842071,0.879026277186539,99914
1962-03-16,0.8746421337127686,0.8812184674330062,0.8724501212306743,0.8746421337127686,78655
1962-03-19,0.8746421337127686,0.8746421337127686,0.8636817750283424,0.8746421337127686,64483
1962-03-20,0.8746421337127686,0.8746421337127686,0.8702579309842071,0.8746421337127686,35430
1962-03-21,0.8636811375617981,0.872449477292386,0.8614890674428379,0.872449477292386,84324
1962-03-22,0.8549136519432068,0.8658740735025744,0.8549136519432068,0.8636820602964735,74404
1962-03-23,0.8483365774154663,0.8614891775748863,0.8483365774154663,0.854912847867799,134635
1962-03-26,0.8417605757713318,0.8549130005148893,0.8417605757713318,0.8483367288883451,58814
1962-03-27,0.83079993724823,0.8461445493192411,0.83079993724823,0.8417604675564286,85742
1962-03-28,0.83079993724823,0.83079993724823,0.8110711841596486,0.83079993724823,112669
1962-03-29,0.8220320343971252,0.8373765339305957,0.813263689694647,0.8308002605900419,180695
1962-03-30,0.8198399543762207,0.8220321445414389,0.8110716084988694,0.8220321445414389,59523
1962-04-02,0.8066868185997009,0.8132631468050417,0.7979184797504819,0.8132631468050417,129675
1962-04-03,0.8023030757904053,0.8110714196258855,0.8023030757904053,0.8066872773355328,99914
1962-04-04,0.7979186177253723,0.8110710986461375,0.7979186177253723,0.8023027582807102,62357
1962-04-05,0.8132633566856384,0.8154553678952136,0.7957266152067151,0.7979186856710468,94953
1962-04-06,0.8198399543762207,0.8242241569422908,0.8110716084988694,0.8132637986640876,76530
1962-04-09,0.8066868185997009,0.8154551574489199,0.8066868185997009,0.8154551574489199,66609
1962-04-10,0.8154551386833191,0.8154551386833191,0.8066868000358808,0.8066868000358808,55271
1962-04-11,0.8154551386833191,0.8220314667373226,0.8088788698840554,0.8154551386833191,80781
1962-04-12,0.8066868185997009,0.8132631468050417,0.8001105496491013,0.8132631468050417,55271
1962-04-13,0.8132633566856384,0.8154553678952136,0.7979186856710468,0.8066870267831302,39682
1962-04-16,0.8023030757904053,0.8132636092806117,0.8023030757904053,0.8132636092806117,68026
1962-04-17,0.8154551386833191,0.8154551386833191,0.8023026010847917,0.8023026010847917,53854
1962-04-18,0.8066868185997009,0.8220314856542608,0.8066868185997009,0.8154551574489199,84324
1962-04-19,0.8066868185997009,0.8066868185997009,0.7979184797504819,0.8066868185997009,117629
1962-04-23,0.8001108765602112,0.8088792189920193,0.7979188057659505,0.8066871481977587,75821
1962-04-24,0.7957268357276917,0.8023030489431626,0.7891505632574477,0.800110977871339,98496
1962-04-25,0.7738058567047119,0.7913424205416553,0.7584611855831156,0.7913424205416553,153059
1962-04-26,0.7672290802001953,0.7759974162699229,0.7584607441304676,0.7738054063208941,92828
1962-04-27,0.7628458738327026,0.7803825687605532,0.7562696576758583,0.767230077192065,136053
1962-04-30,0.7694214582443237,0.7759977277499686,0.7628451887386789,0.7628451887386789,72278
1962-05-01,0.7803822159767151,0.7825742870380369,0.7540772447313073,0.7694218014153331,105583
1962-05-02,0.7781900763511658,0.7869584190786708,0.7738059938695644,0.7803821472193502,78655
1962-05-03,0.7891502380371094,0.7935344968834855,0.7825739682770423,0.7825739682770423,114086
1962-05-04,0.7825741171836853,0.7869583176095298,0.7738058940962758,0.7869583176095298,41099
1962-05-07,0.7825741171836853,0.7891503881950722,0.7716137050012137,0.7825741171836853,80073
1962-05-08,0.777259349822998,0.7839026100355242,0.7573296290437785,0.7839026100355242,128967
1962-05-09,0.7617589235305786,0.7728309902930522,0.7595444622913696,0.7728309902930522,94245
1962-05-10,0.7529009580612183,0.7617586199124308,0.7440432962100058,0.7617586199124308,112669
1962-05-11,0.7529009580612183,0.7617586199124308,0.7462576967082166,0.7529009580612183,95662
1962-05-14,0.7905460596084595,0.7927605202829802,0.7462578038520852,0.7529010661588923,97079
1962-05-15,0.777259349822998,0.7905458103896916,0.7617584891382487,0.7905458103896916,120463
1962-05-16,0.7595438957214355,0.7750448135412661,0.7573294959924163,0.7750448135412661,114086
1962-05-17,0.7484722137451172,0.7529010752894909,0.7374001496717503,0.7529010752894909,126132
1962-05-18,0.730756402015686,0.7440429789140177,0.7263276627662621,0.7440429789140177,98496
1962-05-21,0.737400233745575,0.737400233745575,0.7263281684098394,0.7307569107423946,85033
1962-05-22,0.7241132855415344,0.7307564245496935,0.721898766202676,0.7307564245496935,75112
1962-05-23,0.7152557969093323,0.724113457358082,0.70861253660818,0.724113457358082,145265
1962-05-24,0.7130413055419922,0.7263277645861935,0.7063980460907157,0.7152557054063005,157311
1962-05-25,0.7108268737792969,0.7218989343270753,0.7063981333618883,0.7130413936338991,141722
1962-05-28,0.6842540502548218,0.7086125728406016,0.6820395302772737,0.7086125728406016,174318
1962-05-29,0.744043231010437,0.744043231010437,0.6687531418018906,0.6842540636477785,219668
1962-05-31,0.7418286800384521,0.7529008606724108,0.7263278785560267,0.7440431999669495,199119
1962-06-01,0.730756402015686,0.7440429789140177,0.7263276627662621,0.7418284596434475,192741
1962-06-04,0.7130413055419922,0.73297102403747,0.7086124459550239,0.7307565044564583,51728
1962-06-05,0.730756402015686,0.730756402015686,0.7086123466185066,0.7130412055846171,138887
1962-06-06,0.7329707741737366,0.7418283107531563,0.7218985990515538,0.7307562553476362,119755
1962-06-07,0.730756402015686,0.73518532084014,0.7285420623201458,0.7329709212862564,68735
1962-06-08,0.7396144866943359,0.7396144866943359,0.7285424235763635,0.7307567643699103,128258
1962-06-11,0.7174707055091858,0.737400440677952,0.7174707055091859,0.737400440677952,41099
1962-06-12,0.70196932554245,0.719684709051475,0.70196932554245,0.717470308559735,125424
1962-06-13,0.6931118965148926,0.7174704256148564,0.6931118965148926,0.7019694400685894,112669
1962-06-14,0.6776109933853149,0.6953263205159823,0.6731821915318383,0.693111919589244,119046
1962-06-15,0.6864684224128723,0.6908971628948516,0.6643243009944558,0.6776107618738337,169357
1962-06-18,0.6731821894645691,0.6997550603622069,0.6687533277663126,0.6864686548425781,73695
1962-06-19,0.6864684224128723,0.6864684224128723,0.6687531013347952,0.6731819615334944,57397
1962-06-20,0.679824948310852,0.6953259255685552,0.6753962088312946,0.6864682670344009,55980
1962-06-21,0.6643244028091431,0.6798252063759915,0.6643244028091431,0.6798252063759915,94245
1962-06-22,0.6421797275543213,0.6709670944451759,0.6377509893640553,0.6643239572306124,201245
1962-06-25,0.6377516388893127,0.6399659803105018,0.6222506503570887,0.6399659803105018,131801
1962-06-26,0.6443949341773987,0.6621101452825062,0.6421804130724744,0.6421804130724744,79364
1962-06-27,0.6510380506515503,0.6598957156838319,0.646609307922995,0.646609307922995,83616
1962-06-28,0.6731821894645691,0.6798253323660033,0.653252341751605,0.653252341751605,213291
1962-06-29,0.6886829137802124,0.6975405754922054,0.6731820506780004,0.6731820506780004,78655
1962-07-02,0.6820403933525085,0.690898065462939,0.6709683181790802,0.6886837222583791,82907
1962-07-03,0.6908970475196838,0.6997547065795529,0.6776106487174053,0.6820393884598148,80781
1962-07-05,0.6997554898262024,0.6997554898262025,0.6776114071778563,0.6908978208518138,73695
1962-07-06,0.6776109933853149,0.704183984081316,0.6753965924585766,0.6997550625110784,96371
1962-07-09,0.6709678173065186,0.6731823384332691,0.6576814088467369,0.6731823384332691,83616
1962-07-10,0.6908970475196838,0.7041836258970123,0.6820393884598148,0.6820393884598148,136053
1962-07-11,0.6908970475196838,0.6908970475196838,0.6753962489170255,0.6908970475196838,92828
1962-07-12,0.6908970475196838,0.6953259668371433,0.6820393884598148,0.6908970475196838,99914
1962-07-13,0.6886829137802124,0.6931117745653929,0.6820395926732576,0.6908972543852507,85742
1962-07-16,0.6731821894645691,0.6908973968240741,0.6731821894645691,0.6886830557625163,99205
1962-07-17,0.6643244028091431,0.6731820647057114,0.662109882582855,0.6731820647057114,112669
1962-07-18,0.6488233804702759,0.657681101690098,0.6488233804702759,0.657681101690098,87867
1962-07-19,0.646609365940094,0.6510381090660187,0.6443949644479338,0.6488237075738584,116212
1962-07-20,0.6421797275543213,0.6466086453195743,0.6377509893640553,0.6466086453195743,136053
1962-07-23,0.6421797275543213,0.6443942462952769,0.6377509893640553,0.6421797275543213,120463
1962-07-24,0.6443949341773987,0.6488236770952827,0.6377516701545904,0.6421804130724744,124715
1962-07-25,0.6399658918380737,0.6443948135017333,0.6377515507230074,0.6443948135017333,106291
1962-07-26,0.646609365940094,0.646609365940094,0.6421804432389819,0.6421804432389819,73695
1962-07-27,0.646609365940094,0.6488237075738584,0.6421804432389819,0.646609365940094,75112
1962-07-30,0.6510380506515503,0.6510380506515502,0.6421803856192686,0.646609307922995,128258
1962-07-31,0.6554667949676514,0.6554667949676514,0.6466091323406089,0.651037873866569,164397
1962-08-01,0.646609365940094,0.6554670317671306,0.646609365940094,0.6554670317671306,121172
1962-08-02,0.6443949341773987,0.6510380784834211,0.6443949341773987,0.6466093355655371,128967
1962-08-03,0.6510380506515503,0.6510380506515502,0.6443949066295221,0.6443949066295221,154476
1962-08-06,0.6554667949676514,0.6554667949676514,0.651037873866569,0.651037873866569,89993
1962-08-07,0.6590537428855896,0.6612954082679022,0.6523288073340285,0.6612954082679022,92119
1962-08-08,0.6545700430870056,0.6590533103136458,0.6478449301633644,0.6590533103136458,89993
1962-08-09,0.6500864028930664,0.6568114532436273,0.6500864028930665,0.6545698505871997,83616
1962-08-10,0.6545700430870056,0.6545700430870055,0.6478449301633644,0.6500865940743532,86450
1962-08-13,0.6545700430870056,0.6545700430870055,0.6478449301633644,0.6545700430870055,87159
1962-08-14,0.6545700430870056,0.656811646402657,0.6478449301633644,0.6545700430870055,102040
1962-08-15,0.6725037693977356,0.6725037693977357,0.656811933378683,0.656811933378683,170066
1962-08-16,0.6635369658470154,0.674745349485819,0.6635369658470155,0.6725036848771295,129675
1962-08-17,0.6702618598937988,0.6725036455621445,0.6635369270562305,0.6635369270562305,96371
1962-08-20,0.6814709901809692,0.6859543232553874,0.6702624757086987,0.6702624757086987,194159
1962-08-21,0.6814709901809692,0.6881959291971882,0.6725042634367244,0.6814709901809692,87867
1962-08-22,0.6994034051895142,0.6994034051895142,0.6769867086222034,0.6814700964119287,150933
1962-08-23,0.690437376499176,0.7016458874123978,0.6837124396183325,0.6994041003962086,243761
1962-08-24,0.6814709901809692,0.6859543232553874,0.6792292024529434,0.6859543232553874,104874
1962-08-27,0.6837117671966553,0.6859534308174189,0.6792283187644688,0.6814701035758916,60232
1962-08-28,0.679228663444519,0.6837121141518686,0.6725037297649357,0.6837121141518686,91410
1962-08-29,0.679228663444519,0.679228663444519,0.6702619438159007,0.679228663444519,70152
1962-08-30,0.6769869327545166,0.6837119863679259,0.6769869327545165,0.679228536498521,41808
1962-08-31,0.6837117671966553,0.6837117671966552,0.6769867157390346,0.6769867157390346,54563
1962-09-04,0.679228663444519,0.697162163297116,0.679228663444519,0.6837121141518686,107708
1962-09-05,0.6769869327545166,0.6837119863679259,0.6747452684151631,0.679228536498521,70152
1962-09-06,0.6747450828552246,0.6769867465781038,0.6657783673683756,0.6769867465781038,99205
1962-09-07,0.6747450828552246,0.6859534620649528,0.6657783673683756,0.6747450828552246,87159
1962-09-10,0.6702618598937988,0.6792285783997128,0.6680201954161584,0.6747453100397849,75112
1962-09-11,0.679228663444519,0.679228663444519,0.6680202790575861,0.6702619438159007,92828
1962-09-12,0.694920003414154,0.694920003414154,0.6792281795001639,0.6792281795001639,208331
1962-09-13,0.7016453742980957,0.7083703062609864,0.6926786569584368,0.6949203211445153,300450
1962-09-14,0.6994034051895142,0.7061285171717665,0.6926784749932485,0.7016451899773701,105583
1962-09-17,0.6994034051895142,0.7083701201736359,0.6994034051895142,0.6994034051895142,95662
1962-09-18,0.6971617341041565,0.7038867848343243,0.6949200707258749,0.6994033368871152,112669
1962-09-19,0.6994034051895142,0.7016451899773701,0.6926784749932485,0.6971618021876449,67318
1962-09-20,0.6769869327545166,0.694920368660042,0.6769869327545165,0.694920368660042,106291
1962-09-21,0.6769869327545166,0.679228536498521,0.6702618185457583,0.6769869327545165,84324
1962-09-24,0.6680209636688232,0.6725044189709746,0.6635376901529391,0.6725044189709746,83616
1962-09-25,0.6859539747238159,0.6904372449248869,0.6612954129618386,0.668020469751889,119046
1962-09-26,0.6702618598937988,0.6859536930233392,0.6702618598937987,0.6859536930233392,74404
1962-09-27,0.6657788753509521,0.6792288679504361,0.6657788753509521,0.6702621456220683,86450
1962-09-28,0.6680209636688232,0.679229359542512,0.6657793572085923,0.6657793572085923,75112
1962-10-01,0.6635369658470154,0.6702618990777276,0.6590535154389241,0.6680202344690381,99914
1962-10-02,0.6680209636688232,0.6769877530822811,0.6612959019064409,0.6635376901529391,132510
1962-10-03,0.6590537428855896,0.6680204650102176,0.6590537428855896,0.6680204650102176,109834
1962-10-04,0.6590537428855896,0.6635371948409693,0.6568120775032769,0.6590537428855896,51728
1962-10-05,0.6680209636688232,0.6680209636688232,0.6590542348507877,0.6590542348507877,53146
1962-10-08,0.6725037693977356,0.6725037693977357,0.6635370492406798,0.6680203184261619,36139
1962-10-09,0.6702618598937988,0.6769869745174252,0.6657785915338708,0.6725036455621445,61649
1962-10-10,0.6725037693977356,0.6837121544452146,0.6702619833165849,0.6702619833165849,72278
1962-10-11,0.6747450828552246,0.6837117983420736,0.6702616342188017,0.6725034191323455,56689
1962-10-12,0.679228663444519,0.6814704493935541,0.6747453945232502,0.6747453945232502,29053
1962-10-15,0.6859539747238159,0.6859539747238159,0.6814706439273674,0.6814706439273674,48894
1962-10-16,0.6837117671966553,0.6881950338428531,0.6814701035758916,0.6859534308174189,73695
1962-10-17,0.6702618598937988,0.6792285783997128,0.6702618598937987,0.6792285783997128,68735
1962-10-18,0.6612949967384338,0.676986826435596,0.6590533327511275,0.6702617132829983,82907
1962-10-19,0.6568119525909424,0.663537068649654,0.6545703482303146,0.6612952825029292,75821
1962-10-22,0.6500864028930664,0.6612947797471215,0.6456031369848918,0.6568114532436273,92119
1962-10-23,0.627669632434845,0.6545698331192243,0.627669632434845,0.6500863855447372,160145
1962-10-24,0.6523290276527405,0.6568122993361765,0.6142204609010634,0.6276704577375646,138887
1962-10-25,0.6411197781562805,0.6500864930014635,0.6321531845017534,0.6500864930014635,167231
1962-10-26,0.643361508846283,0.6478447749991436,0.6321531313805014,0.6411197242815455,57397
1962-10-29,0.6680209636688232,0.6725044189709746,0.6635376901529391,0.6635376901529391,112669
1962-10-30,0.6814709901809692,0.6837126567181784,0.6680208091714895,0.6680208091714895,99205
1962-10-31,0.6837117671966553,0.6904366974636168,0.6814701035758916,0.6814701035758916,69444
1962-11-01,0.6971617341041565,0.6971617341041566,0.6769866425089761,0.6837116932391439,65901
1962-11-02,0.7016453742980957,0.7038870384841742,0.6814702754326992,0.6971619853305938,85033
1962-11-05,0.6962023377418518,0.7098089969279565,0.6893991613997239,0.7098089969279565,75821
1962-11-07,0.7120778560638428,0.714345605490051,0.6939357380532456,0.6962034261789882,124715
1962-11-08,0.725683867931366,0.7415582245722029,0.714345068030948,0.714345068030948,204079
1962-11-09,0.7483609318733215,0.7483609318733214,0.7166123000248417,0.7256834077534138,160145
1962-11-12,0.7642354369163513,0.7710387379275914,0.7551643893348274,0.7551643893348274,172192
1962-11-13,0.7460929751396179,0.7619673159320799,0.7347541865594416,0.7619673159320799,170774
1962-11-14,0.7438258528709412,0.748361286282357,0.7370225495027931,0.7460936002268539,136761
1962-11-15,0.7438258528709412,0.7574323983068275,0.7438258528709412,0.7438258528709412,165106
1962-11-16,0.7506289482116699,0.7551644416665403,0.739290030673316,0.7438256467289718,64483
1962-11-19,0.7596997022628784,0.7596997022628784,0.7460932249709314,0.7506287787019593,97788
1962-11-20,0.7619684338569641,0.7665039314231639,0.7551651262072163,0.7597005624729678,142430
1962-11-21,0.7778414487838745,0.7801092551126649,0.7665026623413101,0.7665026623413101,138179
1962-11-23,0.7846452593803406,0.7891807524095256,0.7733064655069912,0.7778419585361762,141722
1962-11-26,0.7710386514663696,0.7891806832946533,0.7642353512180247,0.7846451906626778,124006
1962-11-27,0.7914485931396484,0.7914485931396484,0.7687708818490444,0.771038751058728,109834
1962-11-28,0.7869133353233337,0.79371663901559,0.7846455878593859,0.7914488915516421,86450
1962-11-29,0.7869133353233337,0.7891810827872816,0.7778422841671296,0.7869133353233337,100622
1962-11-30,0.7823777794837952,0.7869132740585821,0.7801100321964016,0.7869132740585821,53146
1962-12-03,0.7665037512779236,0.7801103633795662,0.7665037512779237,0.7801103633795662,74404
1962-12-04,0.7642354369163513,0.7710387379275914,0.7619676903460675,0.7665031834866353,76530
1962-12-05,0.7710386514663696,0.7710386514663695,0.7438255117733715,0.7642353512180247,143139
1962-12-06,0.7755747437477112,0.7823780492561523,0.7642359421005951,0.7710392476090363,70152
1962-12-07,0.7665037512779236,0.7778425538290032,0.7642360030277945,0.775574805578874,78655
1962-12-10,0.7551645636558533,0.7710389159130283,0.7528968165620862,0.7665033604250915,69444
1962-12-11,0.7551645636558533,0.7642356133313244,0.7483611997737467,0.7551645636558533,55980
1962-12-12,0.757432222366333,0.757432222366333,0.7483611124489494,0.7551644755371848,79364
1962-12-13,0.7619684338569641,0.7710394902898119,0.7483617572570203,0.7574328749903162,107000
1962-12-14,0.7665037512779236,0.775574805578874,0.7619682547776654,0.7619682547776654,92828
1962-12-17,0.7687709927558899,0.7755743561648707,0.7665033071202267,0.7665033071202267,80781
1962-12-18,0.7619684338569641,0.7687716189058155,0.7574328749903162,0.7687716189058155,63066
1962-12-19,0.7801095247268677,0.7801095247268677,0.759699567215589,0.7619674356285256,802853
1962-12-20,0.7823777794837952,0.7846455267711887,0.7733067290338133,0.7801100321964016,111960
1962-12-21,0.7846452593803406,0.7869130058949331,0.7755742120215837,0.7823775128657481,101331
1962-12-24,0.7801095247268677,0.7891805079756707,0.7801095247268677,0.7846450163512692,63775
1962-12-26,0.7914485931396484,0.7914485931396484,0.7778419908854418,0.7801097987947359,49603
1962-12-27,0.7982521057128906,0.8073231565482925,0.7959843583291428,0.7959843583291428,103457
1962-12-28,0.7982521057128906,0.8073231565482925,0.7982521057128907,0.7982521057128907,84324
1962-12-31,0.8027879595756531,0.8073234560255949,0.7982524018252781,0.7982524018252781,41099
1963-01-02,0.7846452593803406,0.8027873540978543,0.7755742120215837,0.8027873540978543,53854
1963-01-03,0.7891812920570374,0.7982523456186421,0.7869135439917434,0.7869135439917434,57397
1963-01-04,0.7937163710594177,0.8050551658516281,0.7914486243610541,0.7914486243610541,96371
1963-01-07,0.7982521057128906,0.8050554091645445,0.793716610945395,0.793716610945395,91410
1963-01-08,0.8163937926292419,0.8254648388562589,0.8005195690076263,0.8005195690076263,124715
1963-01-09,0.830000638961792,0.830000638961792,0.8095907927111284,0.8163940952281502,105583
1963-01-10,0.8254658579826355,0.827733607014075,0.8209304212202115,0.827733607014075,87159
1963-01-11,0.8231975436210632,0.8231975436210633,0.8141264924243863,0.8231975436210633,118337
1963-01-14,0.8345363736152649,0.834536373615265,0.8231975745189318,0.8231975745189318,126132
1963-01-15,0.8163937926292419,0.8413392463790125,0.816393792629242,0.8345358850832758,183529
1963-01-16,0.8027879595756531,0.8209301292767198,0.8027879595756531,0.8163945102259117,121881
1963-01-17,0.8073228597640991,0.8118584141646662,0.7937163191631735,0.8027873666639198,145265
1963-01-18,0.7914485931396484,0.8050551340934656,0.7891807852303544,0.8050551340934656,103457
1963-01-21,0.7959840297698975,0.7959840297698975,0.7846452362310747,0.7914485368745224,97788
1963-01-22,0.7982521057128906,0.8005199756974594,0.7914488635616472,0.7959843583291428,88576
1963-01-23,0.7959840297698975,0.802787330413345,0.7937162833222099,0.7982517762175849,145973
1963-01-24,0.7914485931396484,0.7982518329663623,0.7891807852303544,0.7959840863574577,83616
1963-01-25,0.7914485931396484,0.7982518329663623,0.7914485931396484,0.7914485931396484,48894
1963-01-28,0.7959840297698975,0.7982517762175849,0.7914485368745224,0.7914485368745224,68735
1963-01-29,0.8209303617477417,0.8231980493144431,0.8005204993424733,0.8005204993424733,139596
1963-01-30,0.8095905780792236,0.8209294943353839,0.8073228316082232,0.8209294943353839,73695
1963-01-31,0.8231975436210632,0.8231975436210633,0.8050554412277093,0.8095909361758413,61649
1963-02-01,0.8209303617477417,0.8322691060835012,0.8209303617477417,0.8231980493144431,70152
1963-02-04,0.8163937926292419,0.8254648388562589,0.816393792629242,0.8209294076933195,70152
1963-02-05,0.824640154838562,0.824640154838562,0.817768134972369,0.824640154838562,46768
1963-02-06,0.824640154838562,0.8383841326513758,0.8200588495408146,0.824640154838562,45351
1963-02-07,0.8292223215103149,0.8383848783356865,0.8246408882985614,0.8246408882985614,46768
1963-02-08,0.8200591206550598,0.8269310808735735,0.815477751923125,0.8269310808735735,54563
1963-02-11,0.8177682757377625,0.8223496437436891,0.8108963166082466,0.8200589907005171,77238
1963-02-12,0.8063149452209473,0.8108963132076614,0.7994429861202496,0.8108963132076614,48185
1963-02-13,0.8177682757377625,0.8223496437436891,0.8086057254846573,0.8086057254846573,80073
1963-02-14,0.8200591206550598,0.8246404274674023,0.815477751923125,0.8177684053292962,58814
1963-02-15,0.8223496675491333,0.8269309737680972,0.8177682994105848,0.8200590144396512,79364
1963-02-18,0.8154779672622681,0.8246406452260874,0.8086060671487191,0.8223499912150347,51728
1963-02-19,0.8154779672622681,0.8177686212733206,0.8017339812763434,0.8154779672622681,83616
1963-02-20,0.8108965754508972,0.8177685367739811,0.8017338984338497,0.8154778829996199,70152
1963-02-21,0.8154779672622681,0.8154779672622681,0.8063152892984486,0.8108966592401629,55271
1963-02-25,0.8108965754508972,0.8154778829996199,0.804024552208211,0.8154778829996199,59523
1963-02-26,0.804024338722229,0.806314991888372,0.7879897046396425,0.806314991888372,75821
1963-02-27,0.801733672618866,0.8108963470551698,0.801733672618866,0.8040243257480457,46768
1963-02-28,0.7948618531227112,0.8086059611460965,0.7925711994119473,0.8017338761746035,22675
1963-03-01,0.7788270115852356,0.7925709921757343,0.7765362346342475,0.7925709921757343,82907
1963-03-04,0.7994430661201477,0.8040243726457288,0.7742456944706865,0.7788270629158561,64483
1963-03-05,0.7971527576446533,0.8063154372901978,0.7971527576446533,0.7994434739957547,51728
1963-03-06,0.8108965754508972,0.8108965754508973,0.7948618751911634,0.7971525289655247,61649
1963-03-07,0.8177682757377625,0.8177682757377625,0.8063149486023199,0.8108963166082466,61649
1963-03-08,0.8200591206550598,0.8223497740612311,0.8108964451107826,0.8177684053292962,59523
1963-03-11,0.8131876587867737,0.820059685659567,0.8131876587867736,0.820059685659567,38265
1963-03-12,0.8154779672622681,0.8223499912150347,0.8131873132512154,0.8131873132512154,33305
1963-03-13,0.8177682757377625,0.8223496437436891,0.8154776226945905,0.8154776226945905,55980
1963-03-14,0.8154779672622681,0.8154779672622681,0.8131873132512154,0.8154779672622681,37556
1963-03-15,0.8200591206550598,0.8223497740612311,0.8086058536242039,0.815477751923125,58814
1963-03-18,0.8154779672622681,0.8177686212733206,0.8108966592401629,0.8177686212733206,67318
1963-03-19,0.8108965754508972,0.8177685367739811,0.8063152059825722,0.8154778829996199,66609
