Date,Close,High,Low,Open,Volume
2002-08-29,19.47167205810547,19.84494430621145,18.88760892319668,19.054484343914012,4710000
2002-08-30,19.599023818969727,20.01621152085826,19.12035614157832,19.458497682047817,4474800
2002-09-03,19.379451751708984,19.528760983369335,19.03691782307423,19.46288862300011,7244200
2002-09-04,19.99425506591797,20.218219772031507,19.33553810121393,19.414584270994727,10140800
2002-09-05,19.634157180786133,19.92399258693099,19.519980307239823,19.65172336908677,6582800
2002-09-06,20.380699157714844,20.481702206457413,19.783462282364383,19.941554593510514,5222000
2002-09-09,20.833024978637695,21.078946625677432,19.783469362600176,20.349966455214254,6208400
2002-09-10,21.11846160888672,21.14041850148365,20.701273948730925,20.898889332510358,5826200
2002-09-11,20.53441047668457,21.496138677946465,20.4773228578149,21.17995388024891,6070200
2002-09-12,20.52123260498047,20.881331142073144,20.270920248103952,20.437795711089684,6891600
2002-09-13,20.758373260498047,20.90768254773514,20.323619205682757,20.486103975020175,4364800
2002-09-16,20.916460037231445,21.02624619914712,20.46413991100022,20.696887713400095,5201200
2002-09-17,20.349964141845703,21.114076607252617,20.266527257344272,21.02624733792249,6494000
2002-09-18,20.130388259887695,20.420223624975982,19.985469739741713,20.152345154551234,6555600
2002-09-19,19.568286895751953,19.98108227820631,19.55511141664961,19.98108227820631,6761800
2002-09-20,19.42336654663086,19.63854814979223,19.2872311099203,19.607808160084005,7956400
2002-09-23,19.26088523864746,19.458500672565968,18.971049827301634,19.414585201026327,5030200
2002-09-24,19.07205581665039,19.471677455172895,18.94470344250919,19.10279581382872,7462600
2002-09-25,19.46289825439453,19.563901361793597,18.95349033109232,19.234542747368774,10865600
2002-09-26,19.585847854614258,19.80981253146361,19.432147919681288,19.590240238585857,8337000
2002-09-27,20.090869903564453,20.490491511140853,19.54632974176603,19.563895931708835,7980000
2002-09-30,19.99425506591797,20.314830454382804,19.673679677453134,19.981081262689127,8163800
2002-10-01,20.824237823486328,20.841804010965518,19.65611315938158,20.029387104897104,5857000
2002-10-02,20.696884155273438,21.1448118199079,20.604662521963697,20.718841048841053,6048600
2002-10-03,20.12600326538086,20.88133104252845,20.112827784678895,20.701281774840435,6008400
2002-10-04,19.822988510131836,20.39387619927392,19.664896173863973,20.227002444505693,8625000
2002-10-07,19.24332618713379,19.79225722094113,18.88322756297254,19.739560310752903,8350800
2002-10-08,19.95473289489746,20.310440675201434,19.388237552463057,19.388237552463057,6959600
2002-10-09,20.156742095947266,20.402662052106095,19.651725028485565,19.779077391612994,7354600
2002-10-10,19.79224967956543,20.218220535559116,19.4058019099547,19.858122048605008,8824200
2002-10-11,20.793493270874023,21.13163476724238,19.83176733264437,19.989859634863706,7266800
2002-10-14,21.162382125854492,21.175557605766603,20.53001437180705,20.56953746113527,4755800
2002-10-15,21.75083351135254,21.869402765330822,21.298515067630973,21.693745914225254,6866000
2002-10-16,21.895750045776367,21.957230021804826,21.228250052089056,21.452213061221833,7304600
2002-10-17,22.831127166748047,23.068263963837882,22.067014869981488,22.088971763667118,11219400
2002-10-18,22.58521270751953,22.725738881563107,21.781577079203952,22.506166525219502,10926800
2002-10-21,22.352466583251953,22.501775852823535,22.04067256356732,22.462252761607406,6030800
2002-10-22,22.70816993713379,22.769649921421518,21.847446806697757,22.0845853248395,7027000
2002-10-23,23.38005828857422,23.485452050166348,22.343676806764332,22.659859766744358,7241200
2002-10-24,21.799142837524414,23.485458567814995,21.654225956317216,23.362498586765962,9449800
2002-10-25,21.92650032043457,22.273425119584996,21.324872404645184,21.737667919641524,6971000
2002-10-28,21.649829864501953,22.14606376409621,21.518086810904528,22.088974493295925,6377000
2002-10-29,21.693744659423828,21.992363131754963,21.298513835690336,21.72009226420355,5060600
2002-10-30,22.37441635131836,22.659859318925943,21.724482583665836,21.803528740899594,5626800
2002-10-31,22.800390243530273,23.164881120230856,22.343681064267457,22.39198724553659,7405400
2002-11-01,23.71820640563965,23.93338806292831,22.484210772140468,22.817960033726308,7872800
2002-11-04,22.835519790649414,24.170519811228587,22.659861276024458,23.986078203352008,9571200
2002-11-05,23.625978469848633,23.71380772237966,22.699383122293433,22.703775506281996,5613000
2002-11-06,24.05194854736328,24.095862334733614,23.437145472956942,23.784070088874856,5560400
2002-11-07,23.41080093383789,24.152954758807883,23.1868362334148,23.93777315204882,5362000
2002-11-08,23.235143661499023,23.669897607646053,22.976048247678936,23.38006220194934,6034200
2002-11-11,22.747692108154297,23.270275303979794,22.73012592043495,23.235142928541094,4508400
2002-11-12,23.819210052490234,24.12221930243345,22.839915864937748,22.839915864937748,6949600
2002-11-13,23.213184356689453,23.91581506273075,22.8091704443129,23.573282802936088,11286400
2002-11-14,21.619094848632812,22.914572136679727,21.276562495428752,22.892615235228938,23102800
2002-11-15,21.90892791748047,21.944060296139252,21.237037090069403,21.329257071242687,9258800
2002-11-18,21.69814682006836,22.13729166700373,21.500531303906516,21.961633058147722,7213600
2002-11-19,22.00554084777832,22.075803931693315,21.324866908251067,21.60152685886407,8922800
2002-11-20,22.38319969177246,22.484202743755926,21.544433614236738,22.049448874154066,7238200
2002-11-21,23.213184356689453,23.450322848179795,22.29976276363202,22.330502752321095,8265000
2002-11-22,23.274669647216797,23.726988162786068,22.897004928304767,23.094620382991774,6227400
2002-11-25,23.58646011352539,23.797249356691484,23.055095458343946,23.402020153956553,5563800
2002-11-26,23.274669647216797,23.560114379009594,23.11657728346719,23.42836962574884,5022000
2002-11-27,23.79286003112793,23.981692386549906,23.18683987476894,23.31858295001113,5922600
2002-11-29,23.687463760375977,24.02121465985882,23.63915925208612,23.933385387615754,2086800
2002-12-02,23.819210052490234,24.157350008488656,23.59524530997226,23.999259318434024,4692000
2002-12-03,23.454710006713867,23.801634598207386,23.23952844325991,23.538146866924777,4289200
2002-12-04,23.38005828857422,23.64793507648967,23.006784388659362,23.45032135470352,5647800
2002-12-05,22.624731063842773,23.568890993407212,22.585207980964014,23.437147942212615,4921400
2002-12-06,22.791610717773438,23.063879964122243,22.31294292529352,22.343682920435928,5277000
2002-12-09,21.632266998291016,22.72573802894756,21.601527003572535,22.62912565971572,8346200
2002-12-10,21.847440719604492,22.09336226344113,21.570779192188713,21.693740801708763,4156200
2002-12-11,21.891359329223633,22.247067085746107,21.540043957154186,21.720093190040018,3872800
2002-12-12,21.1843318939209,22.00113927513537,20.91206109164605,21.926485512552606,6701400
2002-12-13,20.464141845703125,21.056988181218458,19.93277717384438,21.056988181218458,10312800
2002-12-16,20.732019424438477,20.77154251166235,20.30165784978073,20.530013278718226,6556600
2002-12-17,21.412694931030273,21.474176596477694,20.442185541722704,20.69249788783001,5764600
2002-12-18,20.872547149658203,21.307301141720995,20.8198502544762,21.18434116122829,5895000
2002-12-19,20.969161987304688,21.447829835803166,20.538800329741587,20.833026510596287,5473600
2002-12-20,21.16676902770996,21.54882434210984,20.736407541622036,21.430255104840164,7617600
2002-12-23,21.39073944091797,21.513701104713586,21.12286088702593,21.29851944947441,3346800
2002-12-24,21.342430114746094,21.51808865136947,21.18873015160361,21.201903955528977,1127000
2002-12-26,21.316076278686523,21.75522081673015,21.237030127822393,21.51369165584685,3146400
2002-12-27,20.688106536865234,21.381954273374404,20.573927979776307,21.237037397320353,3183800
2002-12-30,20.442180633544922,20.86815142824658,20.23578381231318,20.727625291372494,3573000
2002-12-31,20.604671478271484,20.652977670239828,20.174309811505676,20.45097148128524,3829000
2003-01-02,20.771543502807617,21.05259583638645,20.28409262885506,20.70128041941291,6549400
2003-01-03,20.6749267578125,21.035025164196515,20.490485170891862,20.76714671367104,4979200
2003-01-06,21.179948806762695,21.39073806300003,20.595887223372518,20.63980102355376,6932000
2003-01-07,21.623483657836914,21.711311249114665,21.03942045965711,21.17994661594622,5862400
2003-01-08,20.486103057861328,21.605921824403286,20.341184487676095,21.496135637973598,6609600
2003-01-09,21.98797035217285,22.0670165154984,20.683710332505065,20.775931973187358,10368000
2003-01-10,22.132892608642578,22.580818709410114,21.601526271089536,21.680572447743575,5907200
2003-01-13,22.233896255493164,22.330506948726832,21.746445378672366,22.24267935036969,3853200
2003-01-14,22.602779388427734,22.690606992707227,22.106545383268575,22.22072227395442,4123200
2003-01-15,22.08897590637207,22.738909797540266,21.671788147288698,22.64668982164295,5133800
2003-01-16,22.049448013305664,22.15484344507129,21.825485024208596,22.093363474542823,6111200
2003-01-17,21.2062931060791,21.856226912136137,20.854977761616336,21.825486924195875,8370400
2003-01-21,21.25020980834961,21.663006860471846,21.10529294179899,21.25020980834961,5837200
2003-01-22,20.881328582763672,21.509305590648765,20.79789169909929,21.24142707572106,4645400
2003-01-23,21.619094848632812,21.737664126712108,20.718848487516887,21.030640843649003,4813600
2003-01-24,20.508052825927734,21.496128160071112,19.893249725712604,21.491735776027525,8890400
2003-01-27,20.450960159301758,20.57392008881814,20.082078695549214,20.306043338829365,4326000
2003-01-28,19.89764404296875,20.74958403299616,19.546326994310505,20.516837912183338,7764600
2003-01-29,20.39387321472168,20.61783788339287,19.42775650150064,19.76150563739823,7203600
2003-01-30,19.502416610717773,20.88133073962408,19.41019662316257,20.644192192878577,8774600
2003-01-31,19.36627960205078,19.774684286023636,19.01057348550952,19.186230351336167,8482000
2003-02-03,18.47481918334961,19.748339606708257,18.22450681413565,19.37945795599228,10631000
2003-02-04,17.684356689453125,18.285984439644746,17.587744322559566,18.228895161461825,15430600
2003-02-05,18.55824851989746,19.49801929313453,18.000536398327107,18.083973262334457,16337600
2003-02-06,18.36503028869629,18.53190573529121,18.11471795640591,18.518730255820557,6202000
2003-02-07,18.68999481201172,19.454105479244276,18.53190248770051,18.883217833278913,11554800
2003-02-10,18.54507827758789,18.887610566843925,18.250852167627734,18.76025989212302,6179400
2003-02-11,18.55824851989746,19.02813474411778,18.338676238106324,18.553857811351207,5546600
2003-02-12,18.43968963623047,18.808571310175488,18.215724865332948,18.531909635915635,4860400
2003-02-13,18.29915428161621,18.553858948198112,18.105931264873977,18.50116206639635,4610600
2003-02-14,19.511201858520508,19.524375665280587,18.347467572189938,19.168669481123967,14523000
2003-02-18,20.016212463378906,20.082083150860683,19.484846203218115,19.493629296589774,6717600
2003-02-19,19.840557098388672,20.191872513049013,19.563895476441886,19.981083264252806,4427000
2003-02-20,19.51559066772461,19.959127771084347,19.480459961385588,19.822992305410775,4187200
2003-02-21,19.853729248046875,19.91960161570672,19.173055374778688,19.66928929892554,5513200
2003-02-24,20.06012725830078,20.191870315056974,19.8493380324501,19.998647276828148,6435200
2003-02-25,20.046951293945312,20.169911243634395,19.489237461106917,19.805420428193653,5599200
2003-02-26,19.274066925048828,19.976699680204202,19.120366899811053,19.96352419575194,7720400
2003-02-27,20.200660705566406,20.21383451343939,19.541943508645762,19.54633421953527,10761600
2003-02-28,20.86815071105957,20.88132451243761,20.06012461420158,20.25334762696193,9130600
2003-03-03,20.45975112915039,21.2765605187882,20.354355666692204,21.1448174471185,6632800
2003-03-04,20.525623321533203,20.780326367820717,20.292875499258926,20.45975094867738,6672800
2003-03-05,20.771543502807617,21.030638936926362,20.3850957065347,20.53440496814896,6359400
2003-03-06,20.903284072875977,21.039419513561057,20.187479519967688,20.68371175414743,7337000
2003-03-07,20.96476936340332,21.254604807358014,20.44657846736248,20.569538451099582,6589600
2003-03-10,20.51683807373047,20.95159032830228,20.27530718207518,20.70127801804485,4401200
2003-03-11,20.622234344482422,20.859372880328817,20.354355814197127,20.48610056202561,5926000
2003-03-12,20.77593231201172,20.806672301005896,20.240175346335338,20.51244453822823,6014200
2003-03-13,21.781578063964844,21.882582826629037,20.61345314241326,20.960377883169865,9525600
2003-03-14,21.91331672668457,21.957230517638347,21.57517517568849,21.86061816729554,8934600
2003-03-17,22.5895938873291,22.5895938873291,21.38194643692851,21.693740324550177,11406400
2003-03-18,22.396381378173828,22.615953744626513,22.067022828494803,22.49299375547836,6721600
2003-03-19,22.15045166015625,22.550073154598124,21.75961325819925,22.418330117732243,9382600
2003-03-20,22.34807586669922,22.396382056815227,21.781578742036633,22.08898039942593,8295000
2003-03-21,17.003679275512695,18.39137613042227,16.72262700239739,17.908316070202115,81407000
2003-03-24,17.10030174255371,17.21448035426532,16.57771991647243,16.722638537059122,19833800
2003-03-25,17.07832908630371,17.398904365574133,17.034415307029576,17.17933211879686,12205800
2003-03-26,17.3901309967041,17.58774646432206,16.96855244925528,16.972944834760256,11579800
2003-03-27,17.135414123535156,17.37694320052382,17.126631034800656,17.223243335677275,7684200
2003-03-28,16.8499813079834,17.2627783892466,16.814850603844178,17.034422949127478,6621000
2003-03-31,16.336185455322266,16.64797783379473,16.1253961709238,16.6260209307707,10035800
2003-04-01,16.257131576538086,16.44596386861679,16.16491162232389,16.349351530752283,9605200
2003-04-02,17.21007537841797,17.28473082765229,16.459138553410188,16.467921645979143,7185200
2003-04-03,16.59967041015625,17.144210610845153,16.56893041316296,17.082730616858576,7871200
2003-04-04,16.84119415283203,16.972938868402355,16.65675423135941,16.709451112465352,6127400
2003-04-07,16.885114669799805,17.600921026130234,16.84119919306546,17.54383174397766,6465200
2003-04-08,16.92902374267578,17.302297652235318,16.80606379257337,16.871934476469512,4928800
2003-04-09,16.687490463256836,17.245204161342706,16.467918220319245,17.021239535432535,7452800
2003-04-10,16.82362937927246,16.907066245984534,16.450355483005175,16.70066775834502,5529200
2003-04-11,17.227649688720703,17.324262077341402,16.687501805004302,17.056383490859943,6898800
2003-04-14,17.600919723510742,17.715096604161673,17.17055645938548,17.227645737312958,7819000
2003-04-15,17.622875213623047,17.987364400777423,17.477956675518033,17.526262854886372,7712000
2003-04-16,17.008073806762695,18.004932463704478,16.968550717273228,17.653617043355936,11136400
2003-04-17,17.56578254699707,17.82487790657342,16.836802638304835,16.841193346852016,10400200
2003-04-21,17.5394344329834,17.94344832945667,17.275948347390507,17.697526754420604,6957000
2003-04-22,17.350603103637695,17.535044714128762,17.082726294082878,17.1529893658881,10229800
2003-04-23,17.016857147216797,17.33304186769491,16.92902787206131,17.328649482574885,9746000
2003-04-24,17.07832908630371,17.126635248627238,16.779710696670357,16.981716761656656,6185800
2003-04-25,16.353750228881836,16.990508737351643,16.270311659344063,16.990508737351643,10469800
2003-04-28,15.27784252166748,16.35374723132928,14.623516266951116,16.23078559223396,35523800
2003-04-29,17.012468338012695,17.157385234286558,16.07269716661873,16.112220261094198,34977800
2003-04-30,17.04759407043457,17.447215608940336,16.858761749197406,16.9246341124955,11081800
2003-05-01,16.89389419555664,17.100291029382994,16.73140947877794,17.0300279566584,5791000
2003-05-02,17.521869659423828,17.605306527728334,16.7753235278447,16.797280422113925,7665600
2003-05-05,17.917102813720703,18.145458250954892,17.438435040042197,17.63165977358099,8531600
2003-05-06,17.965410232543945,18.127893308117297,17.679965497570848,17.820493347628293,7503400
2003-05-07,17.798532485961914,17.917101744868138,17.66678942335631,17.88636175276696,6141800
2003-05-08,17.578956604003906,17.728265824837266,17.43843047559646,17.43843047559646,4412800
2003-05-09,17.535037994384766,17.78535019646694,17.354988837181743,17.614084129274204,5484800
2003-05-12,17.07394027709961,17.55260789531059,17.043200293148733,17.50430172761536,13228600
2003-05-13,17.183727264404297,17.390124070418263,16.753365792557773,17.117854909699766,12617200
2003-05-14,17.117860794067383,17.49113480703564,17.04320699659622,17.232039358111,9708200
2003-05-15,18.360639572143555,19.041313487331376,18.242070308176025,18.531905728361988,27587000
2003-05-16,18.628511428833008,18.698776166619858,18.224499237779927,18.294762300363228,6791000
2003-05-19,17.807315826416016,18.52751280880975,17.750226550922672,18.466032823757203,9212800
2003-05-20,18.716346740722656,18.90957148184209,17.79414353608497,17.864406621436373,11173200
2003-05-21,18.571426391601562,18.72073562948812,18.466030945656552,18.659255650688443,7595200
2003-05-22,18.988615036010742,19.195011878382125,18.29915640765145,18.34307187692483,6279200
2003-05-23,19.137922286987305,19.462888349730015,18.97104687154436,19.006177568098636,5267800
2003-05-27,19.827377319335938,19.954727967073474,19.085221949592384,19.16866048713479,6609800
2003-05-28,19.822988510131836,19.853728500494604,19.40141006355342,19.74833472645192,6775200
2003-05-29,19.96790885925293,20.143565723698938,19.54193798948429,19.60341797580059,6782800
2003-05-30,20.165517807006836,20.437788645968855,19.801028685795263,20.06451475714812,5980200
2003-06-02,19.65612030029297,20.477322273640933,19.498029581158676,20.31044678237177,8178600
2003-06-03,20.235788345336914,20.31044213937287,19.45410964926661,19.64733438715557,6848800
2003-06-04,20.802284240722656,20.973550407919348,19.98108411009038,20.262136453716135,7928600
2003-06-05,20.200660705566406,20.604673115579594,19.871302107106082,20.45975620336337,8885000
2003-06-06,20.200660705566406,21.03503649174767,20.200660705566406,20.402666910573,9061400
2003-06-09,20.31922721862793,20.54319029781163,20.165525555278435,20.376316503597984,4344000
2003-06-10,20.657363891601562,20.705670069154813,20.22260996882614,20.270916146379392,3874000
2003-06-11,20.960372924804688,21.03502838278247,20.44657451337308,20.71006062048614,6029200
2003-06-12,20.907676696777344,21.078942839314152,20.753975066785024,20.973547388027878,3700400
2003-06-13,20.156742095947266,21.078945281950997,20.07330353207561,20.986725298391434,5910400
2003-06-16,21.13163948059082,21.201902555559883,20.165520943363322,20.376311843474358,5116200
2003-06-17,21.241422653198242,21.597130362515635,21.00428585552359,21.276555023344773,5354400
2003-06-18,20.789112091064453,21.20190754423539,20.464144245867242,21.193124448397167,10271200
2003-06-19,20.27530860900879,20.925244194762854,20.156741022292923,20.890111817066323,6995200
2003-06-20,20.25774574279785,20.50366570585679,19.985474819119585,20.494882610718385,6800600
2003-06-23,20.169918060302734,20.407056622164397,19.893256404797466,20.209441153946347,5122000
2003-06-24,19.836164474487305,20.389487711716395,19.673681411264674,20.389487711716395,6900400
2003-06-25,19.853729248046875,20.19626321459262,19.849338538631372,19.981081598747167,5068600
2003-06-26,19.18622589111328,20.033775055428954,19.04569976103848,20.033775055428954,11099800
2003-06-27,19.49802589416504,19.590245881689416,19.014965705563018,19.203798065848623,6028800
2003-06-30,19.585847854614258,19.928381770642037,19.458497197899934,19.581457145846308,5809200
2003-07-01,19.757122039794922,19.81860203365109,19.085229467156655,19.331151117785506,4860000
2003-07-02,19.827377319335938,19.98107724343479,19.5726726734538,19.757114257575957,3825200
2003-07-03,19.23015022277832,19.932781197208254,19.168670221916248,19.831778099334226,4934800
2003-07-07,19.695632934570312,19.928380691556345,19.42775615893556,19.612196070868034,6112200
2003-07-08,19.31358528137207,19.717599309454275,18.949096021728174,19.713206923981478,6938000
2003-07-09,19.48483657836914,19.871284119811243,19.2169582260696,19.691234982639855,8776800
2003-07-10,18.95348358154297,19.559503685331318,18.7646512425017,19.559503685331318,4810000
2003-07-11,19.014968872070312,19.44972294669005,18.949098159385414,19.27845674842314,3801400
2003-07-14,19.31797218322754,19.68246133940721,19.102790586656017,19.14670437769327,7204600
2003-07-15,18.975440979003906,19.243319498423777,18.878830289773454,19.080836437950932,5452800
2003-07-16,18.69878387451172,19.256496221361232,18.45286221649616,19.195016225658403,4777200
2003-07-17,18.040061950683594,18.588992730460426,17.70192038931661,18.50994656415626,7589600
2003-07-18,17.83805274963379,18.114714309970363,17.671179011834035,18.053234335496384,4623200
2003-07-21,17.750232696533203,17.785365085986413,17.306697168515882,17.697535787557918,5745800
2003-07-22,17.92148780822754,18.079578422469513,17.455994030994482,17.816092390196218,5410600
2003-07-23,18.136669158935547,18.575813698741268,17.780963153823137,18.48798445573943,6391400
2003-07-24,18.32989501953125,18.57581490567042,18.268413372792875,18.430898069224636,7296800
2003-07-25,18.606555938720703,18.66803591371594,18.09275756894309,18.40454982796388,4851400
2003-07-28,18.615346908569336,18.755873103793668,18.44847142353879,18.64169619837554,2568400
2003-07-29,18.764650344848633,19.03252884440436,18.17619645777331,18.663647278249627,5881200
2003-07-30,18.56264305114746,19.278449241654727,18.369420023890694,18.773432265028593,5017400
2003-07-31,18.9403076171875,19.502412185448915,18.698778415212907,18.883218348472276,6036000
2003-08-01,18.821744918823242,19.181843492544836,18.66365253519828,18.690001824203886,5012200
2003-08-04,18.905181884765625,19.203800460349182,18.299161637233777,18.80417878937771,5001000
2003-08-05,18.751480102539062,19.2037986334649,18.67682462814308,18.9359200830394,4114800
2003-08-06,18.580215454101562,19.102797116986963,18.444079975021893,18.75148164297979,5193800
2003-08-07,18.777822494506836,19.019353366413917,18.3738102636872,18.602165658360622,4289800
2003-08-08,18.575817108154297,18.927132469438742,18.33867861108588,18.65047256472937,4147600
2003-08-11,18.87004852294922,18.944702318752814,18.36503144176875,18.50994999861682,4090200
2003-08-12,19.067659378051758,19.089617950115056,18.694387105829584,18.799782556040327,2928200
2003-08-13,19.34871482849121,19.454108611532234,19.036920838585242,19.212579377258916,4965400
2003-08-14,19.686859130859375,19.75272983550741,19.322368199364256,19.53315746960554,4178200
2003-08-15,19.57706642150879,19.787855621479356,19.45849718242466,19.73954944905208,1311400
2003-08-18,19.99425506591797,20.099650517360317,19.625373498675554,19.743942753346744,5104400
2003-08-19,19.866897583007812,20.147949790249108,19.70441291459376,20.024988193178572,6976400
2003-08-20,20.29287338256836,20.62662424659269,18.795390229374284,18.94909185827102,12816000
2003-08-21,20.13478660583496,20.376317564357286,19.981086609688315,20.288488277185923,3680400
2003-08-22,20.200660705566406,20.609065501673562,20.18309451159945,20.472930011236357,5145800
2003-08-25,19.985464096069336,20.200645623495987,19.84933038247583,20.125991867680607,2959000
2003-08-26,20.174306869506836,20.266528529454316,19.673682180666578,20.12600235978702,5127200
2003-08-27,20.174306869506836,20.3060516193735,20.033780699839536,20.086479269867837,2820200
2003-08-28,20.200660705566406,20.27970690321324,19.836169719172176,19.836169719172176,3057800
2003-08-29,19.985464096069336,20.169905644606924,19.673671924364147,20.169905644606924,4595000
2003-09-02,20.512449264526367,20.600278542691047,19.792252198943455,19.937170759195798,5166600
2003-09-03,21.00868034362793,21.32925574046994,20.639798766746015,20.639798766746015,8304400
2003-09-04,21.272167205810547,21.285342685045585,20.661756382712944,21.092117958168778,4112800
2003-09-05,20.797887802124023,21.276555466517298,20.69688474865435,21.144812426130926,4031200
2003-09-08,20.732019424438477,20.811065598886223,20.551970177130606,20.736411809243336,4010200
2003-09-09,20.499277114868164,20.63980330120042,20.328010929975992,20.54758330552068,3465600
2003-09-10,19.985464096069336,20.573917752979302,19.981073388457986,20.53000397605299,4650000
2003-09-11,20.499277114868164,20.710066394366546,20.02939236521888,20.03817546126518,4464000
2003-09-12,20.58271026611328,20.644190252036775,20.064519420181004,20.200654871300152,3670600
2003-09-15,20.33678436279297,20.74957962959958,20.328001270920044,20.499267374433387,3645000
2003-09-16,21.162382125854492,21.18434070063999,20.270918936256297,20.323615830292567,4185600
2003-09-17,21.245819091796875,21.627874476435178,21.039420565804214,21.105292934798786,6758400
2003-09-18,21.847440719604492,21.869397611417675,20.942802370151643,21.513691608515135,6112800
2003-09-19,21.50490951538086,22.09775399788421,21.346817206659022,21.97479405785769,6113400
2003-09-22,21.869403839111328,22.062628562579743,21.298516113381076,21.548828436779758,7010400
2003-09-23,22.15045166015625,22.330500868087125,21.873791785298984,21.904531771394236,4626000
2003-09-24,21.900144577026367,22.5017739907757,21.737661515563115,22.005540036615827,5335000
2003-09-25,21.535654067993164,22.110932488162568,21.513697170503413,21.90014325689394,4398200
2003-09-26,21.526872634887695,21.90892804133977,21.232644825171068,21.408303369050014,5352600
2003-09-29,21.447826385498047,21.856231074719027,21.100901683866628,21.641049442951534,5276600
2003-09-30,21.1843318939209,21.491731710677406,20.68370574548167,21.254594948494294,7618600
2003-10-01,21.614707946777344,21.663014143602798,21.197520044890116,21.241433855528985,5282800
2003-10-02,20.91206169128418,21.561995383525307,20.793492469191058,21.364381688573513,10585600
2003-10-03,21.425861358642578,21.702521197846707,20.991107550287914,21.26337668141724,5751000
2003-10-06,21.258996963500977,21.5180924291458,21.188733871556835,21.504918622907603,2264200
2003-10-07,21.434646606445312,21.49612657689814,20.90328041495256,21.228248126893494,3233000
2003-10-08,21.263381958007812,21.518086644840484,20.964765153919974,21.46538975884896,2957200
2003-10-09,21.342430114746094,21.843056441561526,21.241427042509038,21.496131753092538,4329400
2003-10-10,21.1843318939209,21.48294861945531,20.78031807372135,21.386337966418992,4141000
2003-10-13,21.36438751220703,21.636656721302423,21.201902788453125,21.241425873257608,2609000
2003-10-14,21.7244815826416,21.737655383172335,21.302901538419334,21.307293922065263,3010600
2003-10-15,21.500518798828125,21.913315786988385,21.386341942122232,21.82987724246901,2849000
2003-10-16,21.7244815826416,21.7244815826416,21.377556983568386,21.452210753513913,3362400
2003-10-17,21.873796463012695,22.045062615083985,21.68496412221513,21.74644410755314,4808000
2003-10-20,21.75083351135254,21.87818585916668,21.4083012277734,21.821096586835537,3637200
2003-10-21,22.067012786865234,22.132885136907404,21.605911362180382,21.737654387061276,4224000
2003-10-22,21.197509765625,22.00114350200239,21.131637406405552,21.979186607330465,4447600
2003-10-23,21.10089683532715,21.285338430919087,20.863758358939073,21.078939941262394,3412400
2003-10-24,21.10530662536621,21.193134274059013,20.72764170524911,20.93403868992321,2770400
2003-10-27,20.942808151245117,21.258992841286247,20.512446587135763,21.087726692581942,5800600
2003-10-28,21.25460433959961,21.34243194021946,20.705673459705032,20.942810326664375,4341200
2003-10-29,21.083335876464844,21.30290822195073,21.00868208309759,21.166774439880072,3824400
2003-10-30,21.329254150390625,21.51369576268356,21.02185258003826,21.36438652423834,3096200
2003-10-31,22.001144409179688,22.001144409179688,21.53565219220796,21.676178334147018,4656600
2003-11-03,22.26024055480957,22.39198528316289,21.926491375150558,21.957231365045317,6317600
2003-11-04,21.816707611083984,22.17680611094841,21.482956719616862,22.093369225683627,5200400
2003-11-05,21.645442962646484,22.00114910240638,21.474176795324443,21.816709129968523,3848400
2003-11-06,21.601530075073242,21.768405552418635,21.179951508815286,21.768405552418635,3666800
2003-11-07,21.632266998291016,21.948451715628632,21.60591938864893,21.733271752599254,2270000
2003-11-10,21.614707946777344,21.886977258188217,21.46978935630099,21.58396794428924,3945800
2003-11-11,21.69814682006836,21.829889939108043,21.390745092172672,21.649840618872727,2589800
2003-11-12,22.17241668701172,22.189981201893783,21.645442710855704,21.671790320780847,3074000
2003-11-13,22.115325927734375,22.42272753286634,21.891361207125154,22.071410455456107,3018600
2003-11-14,21.122854232788086,22.17680192505016,21.078940443612034,22.040666498278508,4543000
2003-11-17,21.0218563079834,21.13603486803273,20.745196353287735,20.93841941810434,4533800
2003-11-18,20.27530860900879,21.188730326670957,20.262134804974576,20.97794108610368,5390000
2003-11-19,20.35434913635254,20.4729183653756,20.060123093194328,20.407047688276236,6498000
2003-11-20,20.666149139404297,21.04381215512381,20.301658252748904,20.753976734797114,7971000
2003-11-21,21.276559829711914,21.32486601197394,20.525622837831303,20.789108972637273,8310400
2003-11-24,21.790361404418945,21.8386675935738,21.25021357835003,21.44343833496944,4865200
2003-11-25,21.689350128173828,22.027491649406375,21.561997800332296,21.781570086181723,5107000
2003-11-26,22.2514591217041,22.264634600644907,21.70252829661524,21.78157446944435,5135400
2003-11-28,22.080190658569336,22.154846114064465,21.873793829102517,22.102149229435042,1242200
2003-12-01,22.128496170043945,22.277805401349493,21.952839334816286,22.045059298951085,5859800
2003-12-02,21.847440719604492,22.106536063488342,21.80352693597813,21.957226853873863,4701600
2003-12-03,22.014320373535156,22.396375725680887,21.856228041556566,21.90014183368227,5823600
2003-12-04,21.869403839111328,22.01432238171264,21.627874609979752,21.922100729510014,4637400
2003-12-05,22.02311134338379,22.163637538688608,21.73766656686841,21.803538953819462,5294200
2003-12-08,22.747692108154297,22.795998286780573,21.843055218258094,21.895752106212274,8542800
2003-12-09,22.5939884185791,23.06826368217142,22.506159169705388,22.664251482637354,6675000
2003-12-10,22.78282928466797,22.866266181111914,22.396381449424638,22.61156310632269,4980000
2003-12-11,22.738906860351562,23.29222999467045,22.55007454826537,22.83551920845251,10269800
