Date,Close,High,Low,Open,Volume
1999-04-28,8.985821723937988,9.612874785054993,8.94207395398661,9.612874785054993,108461549
1999-04-29,10.032853126525879,10.079517575410312,8.352933812593095,8.352933812593095,134586144
1999-04-30,9.712034225463867,10.359503061040565,9.286221707724973,10.120348317079461,90751795
1999-05-03,8.895406723022461,9.513710375707738,8.866241552149384,9.335802664200633,57702586
1999-05-04,8.457930564880371,9.373720480045627,8.212942363121755,8.866244798416066,70591910
1999-05-05,8.717497825622559,8.866240346022261,7.8396227489573995,8.370430816814485,75864730
1999-05-06,8.18960952758789,8.959572592377233,8.166276877733148,8.697085145476008,49859885
1999-05-07,8.245022773742676,8.714583974668441,8.072947556297251,8.341268363384382,57029702
1999-05-10,9.023736953735352,9.134564299105643,8.39959973469911,8.504594551627621,65343802
1999-05-11,9.114148139953613,9.379552262096214,8.994569900807921,9.222059631734068,45731347
1999-05-12,9.274557113647461,9.420382991243292,8.767080691074854,9.093731841159073,36805190
1999-05-13,8.982903480529785,9.630373239723879,8.866242780870154,9.408716895282412,35278848
1999-05-14,8.673750877380371,8.912906475715062,8.597921259836868,8.65625245063757,34929101
1999-05-17,9.259974479675293,9.286223816634903,8.172110293597528,8.492928097921109,49483526
1999-05-18,8.845829963684082,9.286225234380323,8.819580622716936,9.09956654380794,39928205
1999-05-19,9.184144973754883,9.271641354977328,8.936240111120618,8.936240111120618,43277414
1999-05-20,8.708752632141113,9.216228342372222,8.702919257139232,9.146232071884885,25278739
1999-05-21,8.888114929199219,8.959570358525982,8.516258580883816,8.659167747723977,27930355
1999-05-24,8.55125617980957,8.866240495234585,8.183773209620501,8.863323809313629,40886208
1999-05-25,7.650050640106201,8.469594785801497,7.623802151105572,8.41709780780024,72021312
1999-05-26,8.134191513061523,8.25960223156602,7.066742908822188,7.588800891034029,99261677
1999-05-27,7.886289119720459,8.332517636287475,7.816292871158104,8.072946910429117,45297965
1999-05-28,8.268356323242188,8.376266980109868,7.708382845306756,7.915455789440606,38981606
1999-06-01,7.769628524780273,8.527925597944073,7.606303378734178,8.119611463968644,50779872
1999-06-02,7.877538681030273,8.188148836151758,7.069660186147705,7.580052767604442,103969958
1999-06-03,7.527555465698242,7.979617315826059,7.466308436358176,7.950452144321904,52671168
1999-06-04,7.862959384918213,7.9037904701495245,7.343817796791078,7.524641415931748,48974112
1999-06-07,8.55125617980957,8.702914542726868,7.903786587527206,7.903786587527206,67708397
1999-06-08,8.574588775634766,8.720415486519613,8.265437772699855,8.539591075584074,46027872
1999-06-09,8.539590835571289,8.586255280234084,8.323767884744203,8.58042275334294,29933798
1999-06-10,8.525009155273438,8.70291689363067,8.201274694635723,8.411264294976526,44974829
1999-06-11,7.740462303161621,8.478342470122739,7.629633301831897,8.422929661271235,103627814
1999-06-14,6.346363544464111,7.466310002551491,6.229702833975802,7.442978198816584,283519526
1999-06-15,6.323030948638916,6.673014328532237,5.911800953086859,6.212203195554428,210078317
1999-06-16,6.941333770751953,7.020080496414349,6.53302051712344,6.64968078209059,124245792
1999-06-17,6.848006248474121,7.346731742330324,6.795508427375516,6.961750258660918,108900634
1999-06-18,6.821757793426514,6.985082949016392,6.684681127185207,6.976332888628972,37339315
1999-06-21,7.095911026000977,7.326316604756367,6.626350653611305,7.081328860218348,77934701
1999-06-22,6.91508674621582,7.466309679070035,6.885921146903914,7.127992618223424,76254394
1999-06-23,6.833422660827637,7.075494108728391,6.626349759533931,6.885920480738209,58257619
1999-06-24,6.6321821212768555,6.976331646025725,6.550518712120714,6.853838012628226,42001978
1999-06-25,6.346363544464111,6.728428809355031,6.1684557917880625,6.719679594431162,51502176
1999-06-28,6.535937309265137,6.544686523204242,5.949715444048161,6.330322322628259,96716506
1999-06-29,6.568019866943359,6.702179852317425,6.253034597213862,6.457192108106536,73477325
1999-06-30,7.06382942199707,7.2796532658792765,6.3696963961676385,6.4221933791899515,85214765
1999-07-01,6.9836249351501465,7.323399486458935,6.807174268386145,7.148408431933576,63665395
1999-07-02,6.702178955078125,7.127991926639681,6.608850061423352,6.92966823909998,53862970
1999-07-06,6.568019866943359,6.923836215897952,6.439692409511804,6.649682025393548,96705101
1999-07-07,6.451357841491699,6.786759049362014,6.343446777438059,6.623433475495293,79833600
1999-07-08,6.261784553527832,6.553436745947817,6.136373785113095,6.317198220545103,95461978
1999-07-09,6.3346967697143555,6.428026086560994,6.261783835706116,6.314280809829341,33474989
1999-07-12,5.967214107513428,6.276365516026225,5.952631098881863,6.276365516026225,78031642
1999-07-13,5.833055019378662,6.043045499161396,5.611399482711327,5.868053996613753,106912397
1999-07-14,5.7397260665893555,5.949715668103612,5.640564216329087,5.900134954450184,73602778
1999-07-15,5.9263834953308105,6.031379150412321,5.69306165017016,5.7484757417164385,82549843
1999-07-16,5.7382683753967285,5.949716344305195,5.701811056049292,5.885552612687115,34752326
1999-07-19,5.491822242736816,5.768891904808099,5.471406276228479,5.76597564027371,55490054
1999-07-20,5.2701640129089355,5.436405837223733,5.168085907499753,5.413074460160567,54879898
1999-07-21,5.380992412567139,5.582232775777346,5.1885016855339,5.313912432481524,69647213
1999-07-22,5.071840763092041,5.313913072939373,5.057258598310729,5.299330062251237,80706067
1999-07-23,5.031009197235107,5.226416192235321,5.010593238029685,5.133087301448736,60894029
1999-07-26,4.870600700378418,5.150587841595072,4.815186609519643,4.946430330836345,82323648
1999-07-27,4.6460280418396,5.0368429392013985,4.5964473251586435,4.899766267911164,161583206
1999-07-28,4.896849632263184,4.9814284779010745,4.608113275097772,4.625612973746921,100094227
1999-07-29,4.7714385986328125,4.853101175793728,4.681025961152414,4.7072748732506104,62578138
1999-07-30,4.558531761169434,4.879349956487138,4.549782124039003,4.823936292916754,45354989
1999-08-02,4.258129596710205,4.6664437470818445,4.246463695647057,4.520617023118594,75250771
1999-08-03,3.9373109340667725,4.316459864332496,3.8498158404542293,4.304793964638388,147319603
1999-08-04,3.534830331802368,4.013141301380012,3.528997593570746,3.896479769493904,151003354
1999-08-05,4.33396053314209,4.351459388321032,3.2796351584881385,3.502749897293039,258020294
1999-08-06,3.8848142623901367,4.573114663125582,3.8498161376526583,4.153134628555461,288138470
1999-08-09,3.7156553268432617,4.007308307432048,3.65149161190026,3.8789808775460437,137275776
1999-08-10,4.164800643920898,4.269796289886923,3.686490670242969,3.797318420760264,286507584
1999-08-11,4.091887474060059,4.36312409600995,3.966476297116906,4.361665752739672,204575501
1999-08-12,4.263963222503662,4.433122621288939,4.059806537940014,4.097720933876261,124521408
1999-08-13,4.573115348815918,4.60228052762906,4.438954934140621,4.514784568236174,104926061
1999-08-16,5.086423873901367,5.121422000562926,4.465203424816286,4.564365700089778,197130067
1999-08-17,5.49473762512207,5.523903226458247,5.057259103474324,5.124339098345277,218417126
1999-08-18,5.876802921295166,6.037211814390839,5.611398801062498,5.678478791349033,230686790
1999-08-19,5.308079719543457,5.798056484728131,5.262873609202214,5.681395773113799,190625530
1999-08-20,5.7397260665893555,5.780557143020788,5.267248194322044,5.322662281425744,170254656
1999-08-23,5.8068060874938965,6.043044602008834,5.669728577892641,5.926383053692052,141491750
1999-08-24,5.547235488891602,6.019712565954073,5.518070310324145,5.707644816919525,156152621
1999-08-25,6.019711971282959,6.043044619376103,5.599731918767841,5.690144555530174,129144154
1999-08-26,5.993462562561035,6.229701904078513,5.903051202153659,6.066376341639396,94971571
1999-08-27,5.93804931640625,6.078042232472354,5.78638965432512,6.078042232472354,69571181
1999-08-30,5.573484897613525,5.9788820153295,5.503487786118976,5.938050930895671,81173664
1999-08-31,5.8593034744262695,5.876803173144712,5.407241529202275,5.681395721644741,183185798
1999-09-01,5.690144062042236,5.879718533468878,5.625980342734342,5.859302573896342,76469184
1999-09-02,5.666812419891357,5.821388361014236,5.471404978390711,5.494737203898946,83266445
1999-09-03,6.229702472686768,6.253034275068557,5.856386444370027,5.891384993849547,106332653
1999-09-07,6.244285583496094,6.3521966588844,6.092625471688373,6.168455950545687,83076365
1999-09-08,6.288032054901123,6.4338587724210115,6.113041008965405,6.14803913356187,73496333
1999-09-09,6.740094184875488,6.743010871591304,6.44552489880773,6.471773810389837,104308301
1999-09-10,7.372980117797852,7.419643713724157,6.947167191810222,6.95300014130101,171054893
1999-09-13,6.903419494628906,7.262152068129147,6.848006255730709,7.22132099339149,114308410
1999-09-14,7.232987403869629,7.2738193273929665,6.859672216934528,6.859672216934528,101782138
1999-09-15,7.09299373626709,7.512973330809143,7.046329712832088,7.431310338152786,130569754
1999-09-16,7.081328868865967,7.145492174792336,6.801341726749832,7.092265598954654,113070989
1999-09-17,6.579685211181641,6.883004553416367,6.445524814222705,6.702179284383823,166223059
1999-09-20,6.346363544464111,6.465941364849448,6.080959835968388,6.44552540215124,99257875
1999-09-21,6.5621867179870605,6.713845551471601,6.159705505152257,6.229702605604768,134827546
1999-09-22,6.958835124969482,6.999666631729084,6.393029096652873,6.553437590532373,133915162
1999-09-23,6.451357841491699,7.253403123170663,6.430942726319297,7.081328335073887,156042374
1999-09-24,6.815925121307373,6.918003241983908,6.3667794447448,6.492190214834385,151714253
1999-09-27,6.474690914154053,6.95008507929506,6.428026884369151,6.918003215168272,112057862
1999-09-28,6.439692497253418,6.649682115996297,6.194704749704541,6.515522128794285,110008800
1999-09-29,6.486356258392334,6.743011166084043,6.299699297216805,6.395944887601196,110126650
1999-09-30,6.582601547241211,6.92966865573248,6.533021256805445,6.75467718108546,110274912
1999-10-01,6.449898719787598,6.675929647064801,6.369694920319171,6.614682617125003,51623827
1999-10-04,6.49802303314209,6.591351937076489,6.352196303529518,6.45135815822146,59361984
1999-10-05,6.588435649871826,6.70801262031552,6.36969597918006,6.4426089207750294,104682758
1999-10-06,7.078410625457764,7.101742422576635,6.821756204663628,6.836338366386261,117851501
1999-10-07,7.005497932434082,7.343815809887047,6.967583121861035,7.238820169001587,115378560
1999-10-08,7.052163124084473,7.116326424849567,6.845088942394702,7.011330779179211,57248294
1999-10-11,6.987999439239502,7.189239402746866,6.955917577201783,7.04924647660118,36398419
1999-10-12,6.7546772956848145,6.976332800772011,6.748843499213248,6.970499850207277,37375430
1999-10-13,6.393028259277344,6.938418251300803,6.381361511797759,6.661348647937661,78647501
1999-10-14,6.608850479125977,6.629266440249183,6.290948967891084,6.498022728121267,81285811
1999-10-15,6.2588677406311035,6.468858208878986,6.206370757999313,6.299699667019059,70728768
1999-10-18,6.043044567108154,6.293866090929169,5.8097223177289345,6.276366393533963,101683296
1999-10-19,6.235536098480225,6.352196814835131,6.159706040714685,6.282200131250108,73559059
1999-10-20,6.807174205780029,6.813007156286545,6.334697178637404,6.3930279525628,80774496
1999-10-21,6.9296698570251465,7.057997327238787,6.503856786045624,6.6030186529675845,89096198
1999-10-22,6.655515193939209,7.142575641273263,6.626350019259105,6.964666637683069,69483744
1999-10-25,7.040496349334717,7.122159769960712,6.646765217354933,6.648223560697909,99746381
1999-10-26,7.09299373626709,7.250485925612843,7.060911876505905,7.174656305970068,96058829
1999-10-27,6.471773624420166,6.646765094412182,6.255950233393702,6.509688435869213,241181107
1999-10-28,6.355111122131348,6.527187148402341,6.2297012290283105,6.428025316262109,88122989
1999-10-29,6.305531024932861,6.404692859973653,6.28219838061972,6.393026960770429,78729235
1999-11-01,6.393028259277344,6.486356317765969,6.299699354881853,6.323031158027294,61367328
1999-11-02,6.124705791473389,6.346362106257908,5.973046986798042,6.3405291566460384,115650374
1999-11-03,5.929300308227539,6.200537820755499,5.891385491722872,6.188871072671826,75619526
1999-11-04,6.066376686096191,6.206370033278726,5.973047787974503,5.990546639157266,63239616
1999-11-05,6.218035697937012,6.296782428559355,6.113040903013996,6.209286061201196,52137043
1999-11-08,6.393028259277344,6.544687094489866,6.165539372028411,6.177204850647699,76771411
1999-11-09,6.293864727020264,6.5038542830024655,6.194702898261264,6.498021333770365,40574477
1999-11-10,6.220951557159424,6.46302383755674,6.136372727769078,6.270533110741636,45470938
1999-11-11,6.212203025817871,6.334697099695263,6.113041176629192,6.220952239991908,38770618
1999-11-12,6.38719367980957,6.451357399456324,6.092624414281053,6.23261859962434,46390925
1999-11-15,6.565102577209473,6.62635003633024,6.346362920638366,6.384277732410859,48618662
1999-11-16,6.824672698974609,6.836338597929162,6.486354862039176,6.562185320010458,65801894
1999-11-17,6.585517406463623,7.017163722808049,6.55635265779939,6.780924394664161,48367757
1999-11-18,7.104660511016846,7.186324364494906,6.6263509055617575,6.638016807812804,73009728
1999-11-19,6.8100905418396,7.028830192627855,6.743010557085269,6.987999118231336,47544710
1999-11-22,7.200905799865723,7.4108962609369415,6.748843859381878,6.783843256451772,94935456
1999-11-23,7.81920862197876,8.072946817653202,7.081327950339424,7.1396578748354536,151839706
1999-11-24,8.376265525817871,8.385015585714077,7.813376304380064,7.874623340026323,94408934
1999-11-26,8.268356323242188,8.679586370278365,8.236274456532954,8.492928544299888,36162720
1999-11-29,7.9154534339904785,8.399597131790905,7.895038321910156,8.335433417466028,70259270
1999-11-30,7.702547073364258,8.00878220943874,7.67629858910264,7.886288155008947,54492134
1999-12-01,7.466306686401367,7.693795478358859,7.279649801704855,7.329230074097243,61852032
1999-12-02,7.7958784103393555,7.816293526348472,7.460476342815757,7.4779764638067485,49257331
1999-12-03,8.341266632080078,8.46376068586957,7.909620757601548,7.927120028986715,98393011
1999-12-06,8.236273765563965,8.48709530391864,8.072947758581298,8.294604119811972,37573114
1999-12-07,7.641301155090332,8.317935238881013,7.577137432333146,8.245022302069122,101265120
1999-12-08,7.580055236816406,7.938788292284099,7.475060423142354,7.652968184380757,73802362
1999-12-09,7.495475769042969,7.932955159557731,7.3671483006984895,7.757963234170436,70582406
1999-12-10,7.673384189605713,7.804628341839036,7.472143776513033,7.769629788455893,58926701
1999-12-13,7.5363078117370605,7.935871966869119,7.489643353987806,7.690882929255312,44898797
1999-12-14,7.025913238525391,7.585885708259809,7.005497280380132,7.5392221111964135,53872474
1999-12-15,6.804257869720459,7.46339268969677,6.789675705085784,7.209655327301413,87980429
1999-12-16,6.953001976013184,7.2446546029520205,6.705096693275688,7.069662265472508,59607187
1999-12-17,7.017164707183838,7.162991008681821,6.85967208163024,7.160074321929565,57208378
1999-12-20,6.955916881561279,7.215488015664445,6.906335327152914,6.993831690281361,51194246
1999-12-21,6.737178325653076,7.186323998513613,6.71967947316768,6.929669086619914,50183021
1999-12-22,6.976334571838379,6.982168369790958,6.480525188897708,6.8305086559324675,71230579
1999-12-23,6.640932559967041,7.090077798124563,6.638016296105815,7.06966183632886,32167238
1999-12-27,6.253034591674805,6.576769075984738,6.101375753747229,6.565103174203171,67993517
