Date,Close,High,Low,Open,Volume
1994-07-14,3.905245304107666,4.091209366208031,3.843257283407544,3.843257283407544,89800
1994-07-15,3.843256711959839,4.091208757892732,3.843256711959839,3.843256711959839,104400
1994-07-18,4.091209411621094,4.091209411621094,3.8432573260683,3.8432573260683,195500
1994-07-19,3.967233180999756,4.215185254812241,3.967233180999756,3.967233180999756,20300
1994-07-20,4.463137626647949,4.587113671832615,4.215185536278619,4.3391615814632845,85300
1994-07-21,4.2771735191345215,4.463137585183849,4.215185497118079,4.215185497118079,19700
1994-07-22,4.215185642242432,4.463137738844928,4.091209593941183,4.215185642242432,50900
1994-07-25,4.091209411621094,4.463137539950284,4.091209411621094,4.463137539950284,20700
1994-07-26,4.339161396026611,4.339161396026611,3.9672332763671876,3.9672332763671876,29900
1994-07-27,4.215185642242432,4.33916169054368,3.9052455214893116,4.33916169054368,57600
1994-07-28,3.843256711959839,4.215184780859178,3.843256711959839,3.843256711959839,19300
1994-07-29,3.843256711959839,4.091208757892732,3.843256711959839,3.843256711959839,17700
1994-08-01,3.5953047275543213,4.091208827906642,3.5333167150102813,3.8432567777304816,55100
1994-08-02,3.5333170890808105,3.7192811464008533,3.4713290699741295,3.7192811464008533,111800
1994-08-03,3.843256711959839,3.843256711959839,3.4713286430604997,3.4713286430604997,41900
1994-08-04,3.781269073486328,3.9672331262807377,3.5953050206919186,3.843257091084465,19100
1994-08-05,3.5953047275543213,3.9672328028185615,3.5953047275543213,3.9672328028185615,10000
1994-08-08,3.967233180999756,3.967233180999756,3.5953050702810287,3.5953050702810287,10700
1994-08-09,3.719280958175659,3.9672330220540366,3.719280958175659,3.719280958175659,5800
1994-08-10,4.091209411621094,4.091209411621094,3.7192812832919033,3.967233368844697,55900
1994-08-11,4.091209411621094,4.091209411621094,3.8432573260683,3.8432573260683,37700
1994-08-12,4.215185642242432,4.215185642242432,3.8432574973386875,4.091209593941183,46100
1994-08-15,3.967233180999756,4.215185254812241,3.8432571440935135,3.8432571440935135,40400
1994-08-16,4.215185642242432,4.215185642242432,3.8432574973386875,4.215185642242432,39400
1994-08-17,4.215185642242432,4.215185642242432,3.9672335456399357,3.9672335456399357,26600
1994-08-18,3.967233180999756,4.215185254812241,3.967233180999756,4.215185254812241,12900
1994-08-19,4.029221057891846,4.215185106717623,3.9672330416165864,4.215185106717623,23200
1994-08-22,3.967233180999756,4.215185254812241,3.719281107187271,3.8432571440935135,32000
1994-08-23,3.967233180999756,3.967233180999756,3.719281107187271,3.967233180999756,11300
1994-08-24,3.843256711959839,4.091208757892732,3.7192806889933925,3.9672327349262853,17500
1994-08-25,3.967233180999756,3.967233180999756,3.719281107187271,3.8432571440935135,31200
1994-08-26,4.091209411621094,4.091209411621094,3.7192812832919033,3.7192812832919033,158200
1994-08-29,3.967233180999756,4.091209217905998,3.9052451625466347,4.091209217905998,42100
1994-08-30,3.967233180999756,4.091209217905998,3.8432571440935135,4.091209217905998,72600
1994-08-31,4.091209411621094,4.091209411621094,3.8432573260683,3.8432573260683,13300
1994-09-01,3.967233180999756,4.091209217905998,3.8432571440935135,4.091209217905998,13600
1994-09-02,3.967233180999756,4.091209217905998,3.719281107187271,3.8432571440935135,31600
1994-09-06,3.967233180999756,4.091209217905998,3.719281107187271,3.967233180999756,23000
1994-09-07,3.843256711959839,4.091208757892732,3.843256711959839,3.843256711959839,8900
1994-09-08,4.339161396026611,4.463137435913086,3.843257236480713,3.843257236480713,86300
1994-09-09,4.339161396026611,4.463137435913086,4.0912093162536625,4.339161396026611,54600
1994-09-12,4.215185642242432,4.463137738844928,3.9672335456399357,4.463137738844928,69600
1994-09-13,4.215185642242432,4.215185642242432,3.9672335456399357,3.9672335456399357,34600
1994-09-14,3.967233180999756,4.215185254812241,3.967233180999756,3.967233180999756,28500
1994-09-15,4.091209411621094,4.21518545439749,3.967233368844697,3.967233368844697,380800
1994-09-16,4.463137626647949,4.71108971701728,4.091209491093954,4.091209491093954,158300
1994-09-19,4.463137626647949,4.587113671832615,4.3391615814632845,4.587113671832615,77800
1994-09-20,4.091209411621094,4.463137539950284,4.091209411621094,4.339161497173887,48800
1994-09-21,4.587113380432129,4.587113380432129,4.339161305814176,4.463137343123153,139100
1994-09-22,4.587113380432129,4.9590414923590584,4.339161305814176,4.587113380432129,167900
1994-09-23,5.1295084953308105,5.454945590200741,4.9590414456370375,4.9590414456370375,319500
1994-09-26,4.959041595458984,5.330969715118409,4.959041595458984,4.959041595458984,41900
1994-09-27,5.083017349243164,5.206993382151534,4.835065283426424,4.959041316334794,69200
1994-09-28,5.145005702972412,5.206993723490152,4.9590416414191925,5.206993723490152,69300
1994-09-29,5.083017349243164,5.206993382151534,4.835065283426424,5.206993382151534,31600
1994-09-30,4.8350653648376465,5.083017434829321,4.587113294845972,5.083017434829321,50100
1994-10-03,4.959041595458984,4.959041595458984,4.587113475799561,4.587113475799561,18000
1994-10-04,4.587113380432129,4.835065455050081,4.587113380432129,4.587113380432129,25000
1994-10-05,4.711089134216309,4.711089134216309,4.463137074520714,4.587113104368511,13900
1994-10-06,4.711089134216309,4.711089134216309,4.463137074520714,4.711089134216309,3100
1994-10-07,4.711089134216309,4.711089134216309,4.463137074520714,4.463137074520714,7200
1994-10-10,4.649101257324219,4.7110892740885415,4.4631372070312505,4.4631372070312505,14300
1994-10-11,4.711089134216309,4.8350651640641065,4.463137074520714,4.463137074520714,24800
1994-10-12,4.711089134216309,4.959041193911904,4.587113104368511,4.587113104368511,36300
1994-10-13,4.711089134216309,4.959041193911904,4.64910111929241,4.959041193911904,35300
1994-10-14,4.215185642242432,4.95904193204992,4.215185642242432,4.7110898354474235,63500
1994-10-17,4.339161396026611,4.339161396026611,4.0912093162536625,4.215185356140137,24900
1994-10-18,4.339161396026611,4.339161396026611,4.0912093162536625,4.339161396026611,32000
1994-10-19,4.215185642242432,4.33916169054368,4.091209593941183,4.33916169054368,8500
1994-10-20,4.091209411621094,4.339161497173887,4.091209411621094,4.091209411621094,13300
1994-10-21,4.215185642242432,4.33916169054368,4.091209593941183,4.33916169054368,14800
1994-10-24,3.967233180999756,4.339161291718483,3.8432571440935135,4.091209217905998,75600
1994-10-25,3.905245304107666,4.091209366208031,3.843257283407544,3.843257283407544,28300
1994-10-26,3.719280958175659,3.9672330220540366,3.719280958175659,3.843256990114848,37100
1994-10-27,3.719280958175659,4.091209053993225,3.719280958175659,3.719280958175659,39300
1994-10-28,4.029221057891846,4.215185106717623,3.8432570090660683,4.0912090741671046,64700
1994-10-31,4.029221057891846,4.215185106717623,3.8432570090660683,3.8432570090660683,48300
1994-11-01,4.215185642242432,4.215185642242432,3.8432574973386875,4.215185642242432,24500
1994-11-02,4.091209411621094,4.21518545439749,3.7192812832919033,3.8432573260683,49700
1994-11-03,4.091209411621094,4.091209411621094,3.7192812832919033,4.091209411621094,23000
1994-11-04,3.967233180999756,4.091209217905998,3.719281107187271,3.719281107187271,37500
1994-11-07,4.091209411621094,4.091209411621094,3.7192812832919033,3.967233368844697,71900
1994-11-08,3.967233180999756,3.967233180999756,3.719281107187271,3.719281107187271,26300
1994-11-09,3.719280958175659,3.9672330220540366,3.719280958175659,3.719280958175659,21200
1994-11-10,3.5953047275543213,3.9672328028185615,3.5333167150102813,3.719280752642401,55000
1994-11-11,3.719280958175659,3.9672330220540366,3.471328894297282,3.5953049262364707,98300
1994-11-14,3.967233180999756,3.967233180999756,3.719281107187271,3.719281107187271,16100
1994-11-15,3.719280958175659,4.091209053993225,3.719280958175659,3.9672330220540366,55300
1994-11-16,3.843256711959839,4.091208757892732,3.7192806889933925,3.7192806889933925,20800
1994-11-17,3.967233180999756,4.091209217905998,3.719281107187271,4.091209217905998,10500
1994-11-18,4.339161396026611,4.587113475799561,3.9672332763671876,3.9672332763671876,851100
1994-11-21,4.339161396026611,4.587113475799561,4.339161396026611,4.587113475799561,646900
1994-11-22,4.339161396026611,4.587113475799561,4.339161396026611,4.339161396026611,97500
1994-11-23,4.463137626647949,4.463137626647949,4.091209491093954,4.3391615814632845,27800
1994-11-25,4.463137626647949,4.463137626647949,4.091209491093954,4.463137626647949,33800
1994-11-28,4.091209411621094,4.463137539950284,3.8432573260683,4.21518545439749,127600
1994-11-29,4.091209411621094,4.21518545439749,3.8432573260683,3.8432573260683,81400
1994-11-30,4.215185642242432,4.215185642242432,3.8432574973386875,3.8432574973386875,58300
1994-12-01,4.091209411621094,4.21518545439749,3.8432573260683,3.967233368844697,103300
1994-12-02,3.843256711959839,4.091208757892732,3.843256711959839,4.091208757892732,47300
1994-12-05,3.905245304107666,4.091209366208031,3.7812692627074225,4.091209366208031,100700
1994-12-06,4.091209411621094,4.091209411621094,3.8432573260683,3.8432573260683,53500
1994-12-07,3.967233180999756,4.091209217905998,3.8432571440935135,4.091209217905998,66200
1994-12-08,3.719280958175659,4.091209053993225,3.719280958175659,3.843256990114848,64100
1994-12-09,3.967233180999756,3.967233180999756,3.719281107187271,3.719281107187271,50200
1994-12-12,3.5953047275543213,3.9672328028185615,3.3473526773781614,3.9672328028185615,156500
1994-12-13,3.347352981567383,3.5953050542760776,3.347352981567383,3.47132901792173,138000
1994-12-14,3.347352981567383,3.5953050542760776,3.347352981567383,3.5953050542760776,159800
1994-12-15,3.347352981567383,3.47132901792173,3.347352981567383,3.47132901792173,105400
1994-12-16,3.4713289737701416,3.4713289737701416,3.3473529389926364,3.3473529389926364,72500
1994-12-19,3.5333170890808105,3.7192811464008533,3.347353031760768,3.347353031760768,89300
1994-12-20,3.347352981567383,3.7192810906304254,3.347352981567383,3.47132901792173,69600
1994-12-21,3.347352981567383,3.5953050542760776,3.223376945213035,3.347352981567383,179200
1994-12-22,3.4713289737701416,3.4713289737701416,3.0994008694376265,3.2233769042151317,287500
1994-12-23,3.4093408584594727,3.4713288740678268,3.2233768116344104,3.2233768116344104,201800
1994-12-27,3.347352981567383,3.47132901792173,3.223376945213035,3.47132901792173,176100
1994-12-28,3.0994012355804443,3.4713293838500974,3.0994012355804443,3.34735333442688,164100
1994-12-29,3.161388874053955,3.347352925468894,2.9754248226390168,3.099400856915642,330200
1994-12-30,2.9754247665405273,3.471328894297282,2.9754247665405273,3.0994007984797163,275000
1995-01-03,3.285364866256714,3.3473528826011805,3.099400817223315,3.3473528826011805,63900
1995-01-04,3.4713289737701416,3.4713289737701416,3.2233769042151317,3.3473529389926364,28700
1995-01-05,3.4713289737701416,3.4713289737701416,3.2233769042151317,3.4713289737701416,27300
1995-01-06,3.4713289737701416,3.719281043325152,3.4713289737701416,3.4713289737701416,59200
1995-01-09,4.649101257324219,4.835065307617188,3.9672330729166667,3.9672330729166667,1035300
1995-01-10,6.32277774810791,6.446753782384536,5.206993439618279,5.330969473894905,2658400
1995-01-11,6.818681716918945,7.066633779352362,6.446753623268821,7.066633779352362,1969500
1995-01-12,6.198802471160889,6.818682718276977,6.198802471160889,6.818682718276977,745400
1995-01-13,6.074826240539551,6.4467543777154415,5.70289810336366,6.198802286264848,535000
1995-01-16,6.44675350189209,6.5707295307746305,5.950849386361929,6.07482541524447,411500
1995-01-17,6.694705963134766,6.694705963134766,6.322777854071723,6.570729926780418,396800
1995-01-18,6.818681716918945,6.9426577481356535,6.446753623268821,6.694705685702237,327500
1995-01-19,6.942657947540283,6.942657947540283,6.694705877985273,6.942657947540283,206900
1995-01-20,6.942657947540283,6.942657947540283,6.694705877985273,6.942657947540283,262600
1995-01-23,6.942657947540283,6.942657947540283,6.694705877985273,6.942657947540283,113800
1995-01-24,6.942657947540283,7.190610017095294,6.694705877985273,6.942657947540283,172200
1995-01-25,6.818681716918945,7.066633779352362,6.818681716918945,7.066633779352362,89500
1995-01-26,6.570729732513428,6.942657830580226,6.570729732513428,6.942657830580226,128200
1995-01-27,6.074826240539551,6.818682514891332,5.950850194814254,6.818682514891332,226200
1995-01-30,6.44675350189209,6.44675350189209,5.950849386361929,6.198801444127009,76800
1995-01-31,6.570729732513428,6.694705765202361,6.19880163444663,6.19880163444663,54300
1995-02-01,6.694705963134766,7.066634072197808,6.570729926780418,6.694705963134766,123300
1995-02-02,6.570729732513428,6.818681797891293,6.570729732513428,6.694705765202361,70300
1995-02-03,6.818681716918945,7.066633779352362,6.570729654485529,6.818681716918945,74400
1995-02-06,6.942657947540283,7.004645964929036,6.694705877985273,6.942657947540283,88200
1995-02-07,6.818681716918945,6.9426577481356535,6.570729654485529,6.9426577481356535,71600
1995-02-08,6.942657947540283,7.066633982317788,6.694705877985273,6.694705877985273,121800
1995-02-09,6.942657947540283,7.066633982317788,6.694705877985273,7.066633982317788,111300
1995-02-10,6.942657947540283,7.066633982317788,6.818681912762778,6.818681912762778,130900
1995-02-13,6.942657947540283,7.066633982317788,6.818681912762778,7.066633982317788,47800
1995-02-14,7.004645824432373,7.066633840577793,6.818681775996115,7.066633840577793,41800
1995-02-15,6.942657947540283,7.066633982317788,6.694705877985273,7.066633982317788,55400
1995-02-16,6.942657947540283,6.942657947540283,6.694705877985273,6.942657947540283,39700
1995-02-17,6.694705963134766,6.94265803584346,6.44675389042607,6.94265803584346,48300
1995-02-21,6.694705963134766,6.694705963134766,6.44675389042607,6.44675389042607,12900
1995-02-22,6.44675350189209,6.69470555965717,6.44675350189209,6.69470555965717,43500
1995-02-23,6.50874137878418,6.694705418178013,6.446753365652902,6.446753365652902,31200
1995-02-24,6.136814117431641,6.694706309925426,5.950850053267045,6.446754224372632,74300
1995-02-27,6.074826240539551,6.198802286264848,5.950850194814254,6.198802286264848,92200
1995-02-28,6.198802471160889,6.198802471160889,5.950850372314453,5.950850372314453,32900
1995-03-01,5.826873302459717,6.198801385595443,5.826873302459717,6.198801385595443,96500
1995-03-02,5.702898025512695,6.074826157611349,5.702898025512695,6.074826157611349,140100
1995-03-03,5.826873302459717,5.826873302459717,5.578921247035899,5.826873302459717,76900
1995-03-06,5.950849533081055,5.950849533081055,5.578921437263489,5.578921437263489,74900
1995-03-07,5.950849533081055,6.074825565020244,5.702897469202678,5.950849533081055,81200
1995-03-08,5.950849533081055,5.950849533081055,5.578921437263489,5.950849533081055,41600
1995-03-09,5.578921794891357,5.950849914550782,5.578921794891357,5.950849914550782,50500
1995-03-10,5.950849533081055,5.950849533081055,5.578921437263489,5.826873501141867,44600
1995-03-13,5.950849533081055,5.950849533081055,5.578921437263489,5.950849533081055,33800
1995-03-14,5.702898025512695,5.950850113578465,5.702898025512695,5.702898025512695,58200
1995-03-15,5.578921794891357,5.950849914550782,5.578921794891357,5.950849914550782,53700
1995-03-16,5.702898025512695,5.950850113578465,5.5789219814798106,5.950850113578465,71200
1995-03-17,5.826873302459717,5.950849330171626,5.702897274747808,5.702897274747808,52000
1995-03-20,5.826873302459717,5.950849330171626,5.702897274747808,5.702897274747808,69700
1995-03-21,6.074826240539551,6.074826240539551,5.70289810336366,5.950850194814254,62000
1995-03-22,6.198802471160889,6.198802471160889,5.826874322891236,5.826874322891236,35700
1995-03-23,6.074826240539551,6.322778331990144,5.950850194814254,6.198802286264848,63300
1995-03-24,6.198802471160889,6.322778520584106,5.950850372314453,5.950850372314453,82700
1995-03-27,6.198802471160889,6.198802471160889,5.950850372314453,6.07482642173767,51900
1995-03-28,5.950849533081055,6.322777628898621,5.950849533081055,6.198801596959433,35400
1995-03-29,6.32277774810791,6.32277774810791,5.9508496452780335,5.9508496452780335,48000
1995-03-30,6.32277774810791,6.32277774810791,5.9508496452780335,6.32277774810791,32600
1995-03-31,6.198802471160889,6.322778520584106,5.950850372314453,6.322778520584106,54400
1995-04-03,6.32277774810791,6.570729816661162,5.9508496452780335,6.198801713831284,97500
1995-04-04,6.694705963134766,6.694705963134766,6.322777854071723,6.322777854071723,59000
1995-04-05,6.942657947540283,6.942657947540283,6.446753808430263,6.694705877985273,96600
1995-04-06,6.818681716918945,6.9426577481356535,6.694705685702237,6.9426577481356535,66500
1995-04-07,6.694705963134766,6.94265803584346,6.694705963134766,6.694705963134766,33600
1995-04-10,6.942657947540283,6.942657947540283,6.694705877985273,6.694705877985273,38400
1995-04-11,6.942657947540283,6.942657947540283,6.694705877985273,6.694705877985273,39400
1995-04-12,6.694705963134766,6.94265803584346,6.694705963134766,6.94265803584346,15400
1995-04-13,6.694705963134766,7.066634072197808,6.694705963134766,6.818681999489113,59900
1995-04-17,6.942657947540283,6.942657947540283,6.5707298432077685,6.694705877985273,27300
1995-04-18,6.260789394378662,6.942657546241684,6.198801380572933,6.570729463407308,85500
1995-04-19,5.950849533081055,6.322777628898621,5.826873501141867,6.322777628898621,55700
1995-04-20,6.198802471160889,6.322778520584106,5.826874322891236,5.826874322891236,89900
1995-04-21,6.074826240539551,6.322778331990144,6.074826240539551,6.322778331990144,16200
1995-04-24,6.32277774810791,6.32277774810791,6.074825679554659,6.074825679554659,24200
1995-04-25,6.32277774810791,6.32277774810791,6.074825679554659,6.32277774810791,14700
1995-04-26,6.074826240539551,6.322778331990144,6.074826240539551,6.074826240539551,10300
1995-04-27,6.32277774810791,6.32277774810791,6.074825679554659,6.074825679554659,51900
1995-04-28,6.32277774810791,6.446753782384536,6.198801713831284,6.198801713831284,30100
1995-05-01,6.32277774810791,6.32277774810791,6.198801713831284,6.198801713831284,122800
1995-05-02,6.198802471160889,6.322778520584106,6.198802471160889,6.198802471160889,35200
1995-05-03,6.198802471160889,6.446754570007324,6.198802471160889,6.198802471160889,38000
1995-05-04,6.44675350189209,6.44675350189209,6.198801444127009,6.198801444127009,59100
1995-05-05,6.198802471160889,6.446754570007324,6.198802471160889,6.446754570007324,30400
1995-05-08,6.32277774810791,6.446753782384536,6.198801713831284,6.198801713831284,21400
1995-05-09,6.198802471160889,6.570730619430542,6.198802471160889,6.198802471160889,33600
1995-05-10,6.32277774810791,6.570729816661162,6.198801713831284,6.198801713831284,99200
1995-05-11,6.32277774810791,6.446753782384536,6.198801713831284,6.32277774810791,60500
1995-05-12,6.44675350189209,6.44675350189209,6.198801444127009,6.32277747300955,31500
1995-05-15,6.198802471160889,6.446754570007324,6.198802471160889,6.198802471160889,137400
1995-05-16,6.198802471160889,6.446754570007324,6.198802471160889,6.198802471160889,19400
1995-05-17,6.198802471160889,6.446754570007324,6.198802471160889,6.198802471160889,30700
1995-05-18,6.074826240539551,6.322778331990144,6.074826240539551,6.198802286264848,33400
1995-05-19,6.074826240539551,6.322778331990144,6.074826240539551,6.074826240539551,19600
1995-05-22,5.950849533081055,6.322777628898621,5.950849533081055,6.322777628898621,27100
1995-05-23,5.950849533081055,6.074825565020244,5.826873501141867,5.950849533081055,62900
1995-05-24,5.826873302459717,6.074825357883535,5.826873302459717,5.826873302459717,24300
1995-05-25,5.826873302459717,6.074825357883535,5.826873302459717,5.826873302459717,26400
1995-05-26,5.826873302459717,6.074825357883535,5.826873302459717,6.074825357883535,9900
1995-05-30,5.950849533081055,6.198801596959433,5.826873501141867,6.198801596959433,33900
1995-05-31,6.074826240539551,6.074826240539551,5.826874149088957,5.826874149088957,25900
1995-06-01,6.074826240539551,6.074826240539551,5.826874149088957,5.826874149088957,39200
1995-06-02,5.4549455642700195,5.950849706476385,5.4549455642700195,5.702897635373202,79800
1995-06-05,5.4549455642700195,5.702897635373202,5.4549455642700195,5.702897635373202,32900
1995-06-06,5.702898025512695,5.82687406954558,5.454945937446926,5.454945937446926,31700
1995-06-07,6.818681716918945,6.818681716918945,5.454945373535156,5.826873467185281,224300
1995-06-08,7.438561916351318,7.686513980229696,6.5707296927769985,6.8186817566553755,593800
1995-06-09,8.120429992675781,8.182418007887046,7.562537855774392,7.686513886196923,632100
1995-06-12,8.430371284484863,8.554347332786111,8.058443139581119,8.182419187882367,441600
1995-06-13,7.934466361999512,8.678322583436966,7.1906101405620575,8.430370509624481,576700
1995-06-14,8.182418823242188,8.678322994347774,7.810490694912997,8.058442780465791,283800
1995-06-15,8.554347038269043,8.554347038269043,8.058442862137504,8.058442862137504,102900
1995-06-16,8.802298545837402,8.802298545837402,8.306394402409943,8.430370438266808,132300
1995-06-19,9.174226760864258,9.174226760864258,8.678322611628351,8.678322611628351,397100
1995-06-20,9.298202514648438,9.546154581705729,9.050250447591146,9.050250447591146,355700
1995-06-21,9.174226760864258,9.546154872791186,8.802298648937327,9.546154872791186,193100
1995-06-22,9.174226760864258,9.298202798173234,8.926274686246305,8.926274686246305,55600
1995-06-23,8.926275253295898,9.298203388849895,8.926275253295898,8.926275253295898,89100
1995-06-26,8.802298545837402,10.042058904406051,8.678322509980537,9.794106832692322,367600
1995-06-27,8.182418823242188,9.174227165453361,8.058442780465791,9.050251122676965,292300
1995-06-28,8.926275253295898,8.926275253295898,7.810490846633911,8.058442937003242,229600
1995-06-29,9.050251007080078,9.174227048272956,8.678322883501444,8.802298924694322,160300
1995-06-30,8.926275253295898,9.42217943403456,8.802299208111233,9.050251298480564,148600
1995-07-03,9.050251007080078,9.050251007080078,8.802298924694322,8.9262749658872,12200
1995-07-05,9.050251007080078,9.174227048272956,8.802298924694322,9.050251007080078,33800
1995-07-06,8.926275253295898,9.050251298480564,8.802299208111233,9.050251298480564,29900
1995-07-07,8.926275253295898,8.926275253295898,8.678323162926569,8.926275253295898,69500
1995-07-10,8.802298545837402,8.802298545837402,8.678322509980537,8.802298545837402,120400
1995-07-11,9.050251007080078,9.050251007080078,8.678322883501444,8.678322883501444,128300
1995-07-12,9.298202514648438,9.422178548177083,8.802298380533854,8.926274414062501,192100
1995-07-13,9.422178268432617,9.422178268432617,9.174226208737021,9.422178268432617,47700
1995-07-14,9.422178268432617,9.422178268432617,9.174226208737021,9.422178268432617,46500
1995-07-17,9.54615592956543,9.670131980598747,9.174227776465479,9.422179878532113,223800
1995-07-18,9.437675476074219,9.670130537061269,9.422178472008415,9.670130537061269,146200
1995-07-19,9.174226760864258,9.670130910100163,9.050250723555282,9.42217883548221,479100
1995-07-20,8.926275253295898,9.298203388849895,8.926275253295898,8.926275253295898,59900
1995-07-21,8.926275253295898,9.298203388849895,8.926275253295898,8.926275253295898,63200
1995-07-24,9.050251007080078,9.174227048272956,8.9262749658872,9.174227048272956,95000
1995-07-25,9.050251007080078,9.174227048272956,8.9262749658872,9.050251007080078,60900
1995-07-26,11.157843589782715,11.157843589782715,8.802298831939698,8.926274871826172,1183500
1995-07-27,11.777724266052246,12.149652400769686,11.405796131334807,11.405796131334807,1066300
1995-07-28,11.529770851135254,11.901698943107359,11.529770851135254,11.529770851135254,328000
1995-07-31,12.955495834350586,13.017483852696762,11.529771412388559,11.529771412388559,492100
1995-08-01,12.64555549621582,13.637363770428827,11.901699290556067,13.5133877361522,524400
1995-08-02,12.149652481079102,12.645556663980289,11.901700389628507,12.397604572529696,239400
1995-08-03,11.90169906616211,12.149651130040487,11.653747002283733,12.0256750981013,94600
1995-08-04,12.149652481079102,12.149652481079102,11.669245303893575,11.901700389628507,69600
1995-08-07,11.777724266052246,12.149652400769686,11.777724266052246,12.149652400769686,76200
1995-08-08,11.529770851135254,11.901698943107359,11.281818789820518,11.777722912449992,193100
1995-08-09,12.025674819946289,12.273626878089512,11.405794674588233,11.405794674588233,347100
1995-08-10,12.955495834350586,13.141459889389111,12.02567555915796,12.273627632542661,481500
1995-08-11,12.955495834350586,13.26543592608146,12.52157970592736,13.017483852696762,209400
1995-08-14,12.89350700378418,13.017483032666721,12.76953097490164,12.89350700378418,66000
1995-08-15,12.273628234863281,13.017484491521662,12.273628234863281,13.017484491521662,111800
1995-08-16,13.01748275756836,13.01748275756836,12.39760262625558,12.645554678780691,190500
1995-08-17,12.89350700378418,13.017483032666721,12.6455549460191,13.017483032666721,229800
1995-08-18,12.521578788757324,13.017482899203157,12.521578788757324,12.8935068715917,79400
1995-08-21,12.64555549621582,12.769531530492447,12.397603427662569,12.769531530492447,40100
1995-08-22,12.769532203674316,13.01748428529906,12.3976040812372,12.645556162861944,113800
1995-08-23,13.947303771972656,14.133267822265625,12.76953145345052,12.893507486979168,529700
1995-08-24,13.947303771972656,14.009291788736979,13.637363688151042,14.009291788736979,183800
1995-08-25,14.753148078918457,14.877124113195084,13.94730385612039,14.009291873258704,410300
1995-08-28,14.257244110107422,14.75314825306768,14.257244110107422,14.75314825306768,196100
1995-08-29,14.505196571350098,14.753148649492834,14.009292415064623,14.629172610421465,241100
1995-08-30,14.381218910217285,14.629170960393445,14.257242885129205,14.381218910217285,82100
1995-08-31,15.249052047729492,15.373028080637862,14.133267751554163,14.133267751554163,237500
1995-09-01,15.373026847839355,15.497002870805801,15.001098778940015,15.001098778940015,114500
1995-09-05,16.240859985351562,16.240859985351562,15.373027772393845,15.497003802816376,338600
1995-09-06,16.364837646484375,16.364837646484375,15.992909518155184,16.364837646484375,233300
1995-09-07,15.744956016540527,16.364836174672046,15.497003953287921,16.364836174672046,201900
1995-09-08,15.620981216430664,15.86893329923115,15.620981216430664,15.86893329923115,57500
1995-09-11,15.868932723999023,15.992908760905266,15.620980650186539,15.620980650186539,62200
1995-09-12,15.868932723999023,15.992908760905266,15.620980650186539,15.992908760905266,60800
1995-09-13,15.373026847839355,15.992906962671588,15.249050824872908,15.992906962671588,78000
1995-09-14,14.009291648864746,15.37302800406397,14.009291648864746,15.249051971773131,300900
1995-09-15,12.397604942321777,14.009293584823608,10.909892349243163,13.88531753540039,1348500
1995-09-18,13.63736343383789,14.009291527488015,11.157842809503729,11.901698996803978,704600
1995-09-19,15.558991432189941,15.86893150056026,13.38941095359772,14.009291090338355,900800
1995-09-20,15.001100540161133,15.74495676529309,14.133268277507183,15.74495676529309,460000
1995-09-21,15.373026847839355,15.373026847839355,14.381218664107784,14.87712275597357,344900
1995-09-22,14.877123832702637,15.249051928520203,14.62917176882426,15.001099864641827,147400
1995-09-25,14.753148078918457,15.125076181748335,14.629172044641832,14.877124113195084,131300
1995-09-26,14.753148078918457,14.877124113195084,14.505196010365205,14.877124113195084,76100
1995-09-27,14.877123832702637,15.125075896581015,14.381219704945883,14.50519573688507,226300
1995-09-28,15.620981216430664,15.86893329923115,14.629172885228718,14.629172885228718,418800
1995-09-29,15.497004508972168,15.744956581115723,15.249052436828613,15.744956581115723,110700
1995-10-02,15.497004508972168,15.620980545043945,15.125076400756836,15.497004508972168,108100
1995-10-03,14.877123832702637,15.868932088216146,14.877123832702637,15.49700399239858,199200
1995-10-04,14.629173278808594,14.877125368279925,14.505197234072927,14.75314932354426,30700
1995-10-05,14.505196571350098,14.753148649492834,14.257244493207361,14.505196571350098,134200
1995-10-06,14.381218910217285,14.629170960393445,14.381218910217285,14.505194935305365,55800
1995-10-09,13.823328018188477,14.505196216395083,13.63736396413213,14.257244144319953,43900
1995-10-10,13.141459465026855,13.513387563093653,13.017483432337924,13.513387563093653,81000
1995-10-11,13.265436172485352,13.513388250475732,13.141460133490162,13.389412211480542,156800
1995-10-12,13.513388633728027,13.885316761261826,13.141460506194228,13.141460506194228,166200
1995-10-13,13.885315895080566,14.133267964635577,13.761339860303062,13.885315895080566,119100
1995-10-16,13.63736343383789,13.885315496271307,13.63736343383789,13.885315496271307,31400
1995-10-17,13.389411926269531,13.88531607168692,13.389411926269531,13.637363998978225,34700
1995-10-18,13.141459465026855,13.637363595782587,13.141459465026855,13.389411530404722,39400
1995-10-19,13.141459465026855,13.265435497715789,13.017483432337924,13.265435497715789,19800
1995-10-20,13.01748275756836,13.26543481009347,12.893506731305804,13.01748275756836,105900
1995-10-23,14.257244110107422,14.50519618158755,12.769531681226647,12.893507716966711,329100
1995-10-24,13.389411926269531,14.38122021710431,13.389411926269531,14.257244180749963,156500
1995-10-25,13.141459465026855,13.637363595782587,13.017483432337924,13.513387563093653,65200
1995-10-26,13.141459465026855,13.389411530404722,12.769531366960058,13.141459465026855,36000
1995-10-27,12.335615158081055,13.01748333264835,12.149651110471794,12.769531269169335,127300
1995-10-30,12.89350700378418,12.89350700378418,12.397602888254019,12.397602888254019,106300
