Date,Close,High,Low,Open,Volume
2009-09-15,1.2076845169067383,1.219634800821069,1.1690216956321045,1.2126052121891913,19869000
2009-09-16,1.2358027696609497,1.247753052591127,1.202763638772584,1.2231494944057564,20211000
2009-09-17,1.1697248220443726,1.2582976824746055,1.1619922401435703,1.2414267013447118,14464000
2009-09-18,1.1387943029403687,1.1964369894310773,1.1373884021526357,1.1648037608109614,8999000
2009-09-21,1.1676162481307983,1.1690221496433202,1.1155972217727756,1.1444185798765003,5530000
2009-09-22,1.2126048803329468,1.2210403676227803,1.1823776407283666,1.1922190285999585,11141000
2009-09-23,1.223149299621582,1.2505647389418615,1.2161197126880672,1.2386143741154574,5303000
2009-09-24,1.2294764518737793,1.2547830098299337,1.1774574346970894,1.2182291579594073,7788000
2009-09-25,1.2041698694229126,1.2287734326345539,1.2020609758163372,1.2287734326345539,4685000
2009-09-28,1.240723729133606,1.2547829082377777,1.1971402068712194,1.217526066851859,2336000
2009-09-29,1.1971402168273926,1.2540800099918803,1.1915166121784087,1.233694149841699,3567000
2009-09-30,1.1999518871307373,1.2182288503506398,1.1922193064301703,1.1950311920482415,5126000
2009-10-01,1.1465270519256592,1.2013578611215505,1.1394974631518093,1.195031264744809,6605000
2009-10-02,1.1310622692108154,1.150042232310047,1.1177060795773839,1.13879485297712,6296000
2009-10-05,1.1591804027557373,1.161992204925727,1.1247353652771386,1.1317649545014263,1889000
2009-10-06,1.1577743291854858,1.2090904271511316,1.155665519619186,1.1767542856766424,4694000
2009-10-07,1.1338738203048706,1.1676158645163075,1.119111649775082,1.164803978615756,2917000
2009-10-08,1.1254383325576782,1.1373887019010578,1.120517636604161,1.1324679221482226,5573000
2009-10-09,1.142309308052063,1.156368486127891,1.1205175485148053,1.1233294344095577,8705000
2009-10-12,1.1486358642578125,1.1563684454472125,1.127547097885967,1.140200374468936,12888000
2009-10-13,1.161991834640503,1.1718333066979691,1.1352793873406475,1.1380911886146168,5573000
2009-10-14,1.1851900815963745,1.1950315585791718,1.162695408748926,1.1837841802557831,6955000
2009-10-15,1.2062782049179077,1.2618119903248632,1.202060503162487,1.2231492633374432,20920000
2009-10-16,1.1549628973007202,1.2111997086058126,1.1394978139965035,1.2111997086058126,12638000
2009-10-19,1.1416064500808716,1.1697248933434792,1.1289531715625285,1.157071614825136,21429000
2009-10-20,1.161991834640503,1.176051008608923,1.1437148749618422,1.1486355690909318,4890000
2009-10-21,1.1591804027557373,1.1887046607378837,1.132467863144267,1.150744828647141,2338000
2009-10-22,1.1444182395935059,1.1479330342293859,1.0973199244332612,1.1479330342293859,9834000
2009-10-23,1.1282497644424438,1.1535563102997668,1.119111284894006,1.1338734506106583,11341000
2009-10-26,1.113487958908081,1.1331708249640475,1.1113790654379219,1.118408654472245,1624000
2009-10-27,1.0860724449157715,1.1240322736571682,1.0727162600878188,1.121220471735275,3288000
2009-10-28,1.0495187044143677,1.0895873466481925,1.0467068184159238,1.0895873466481925,6220000
2009-10-29,1.0572514533996582,1.0684988324654279,1.0347567790674532,1.0509248550497468,11833000
2009-10-30,1.054439663887024,1.0677959371716952,1.0453011787552668,1.061469254942324,2781000
2009-11-02,1.0453004837036133,1.0614685491400386,1.0347561041319377,1.0614685491400386,2766000
2009-11-03,1.0185884237289429,1.0417860843153604,1.0150736292097677,1.031944693181395,3637000
2009-11-04,1.038974404335022,1.0720134599386322,1.0073411661451401,1.0263211258189335,8053000
2009-11-05,1.0769340991973877,1.1064584421084789,1.04389504533899,1.0558453307176465,2741000
2009-11-06,1.074825406074524,1.1029437671001097,1.0453010599581982,1.0769342161119821,2575000
2009-11-09,1.1008344888687134,1.10645817586999,1.0607657713591778,1.072716137661627,2529000
2009-11-10,1.0860724449157715,1.1029435078450498,1.0670925724447262,1.1029435078450498,1468000
2009-11-11,1.079745888710022,1.0916961730199362,1.0628748251554585,1.0916961730199362,1535000
2009-11-12,1.0966171026229858,1.121220752701856,1.0825579218918184,1.0825579218918184,1300000
2009-11-13,1.0952115058898926,1.1071618798742657,1.08326121570487,1.0973204003459203,621000
2009-11-16,1.1254383325576782,1.1394975955380848,1.0916962857632022,1.0987258753537466,1556000
2009-11-17,1.1296559572219849,1.138091446756517,1.0952109229069609,1.112784894353614,985000
2009-11-18,1.1268442869186401,1.1352797774383854,1.1113791231999057,1.1352797774383854,1155000
2009-11-19,1.0945078134536743,1.117002476017084,1.072013067090974,1.1134876823728235,1166000
2009-11-20,1.0853700637817383,1.1001322405437757,1.0762315773956839,1.0938055574460395,4237000
2009-11-23,1.0677952766418457,1.097319524050769,1.0649833916795346,1.092398830115829,4653000
2009-11-24,1.0727163553237915,1.0776370510236182,1.055142382253472,1.0614689790390615,5228000
2009-11-25,1.0895869731903076,1.123329090810577,1.0797455850671933,1.0811514856848832,1353000
2009-11-27,1.1148935556411743,1.11629954010372,1.0586568587165843,1.0635775529376281,616000
2009-11-30,1.1148935556411743,1.1240320356512778,1.072013040716459,1.115596547872447,2765000
2009-12-01,1.121923565864563,1.1486360237375934,1.1177058622841813,1.1177058622841813,4178000
2009-12-02,1.0973197221755981,1.1324676620559406,1.081151653070781,1.126844058714525,8465000
2009-12-03,1.1198146343231201,1.1205175429438299,1.095210989013434,1.095210989013434,5079000
2009-12-04,1.1612895727157593,1.1746458466646124,1.096617264751501,1.1528540797897855,9468000
2009-12-07,1.1858927011489868,1.190110403844101,1.1598831574322546,1.1598831574322546,3084000
2009-12-08,1.177457332611084,1.1929224965764118,1.163398153587562,1.1676159408143454,2495000
2009-12-09,1.1816749572753906,1.1816749572753906,1.1486358240758388,1.1676157801859832,967000
2009-12-10,1.1788626909255981,1.1943277628711126,1.1774567067311466,1.1809714996187304,2555000
2009-12-11,1.1655068397521973,1.1739423289050128,1.1570713505993817,1.173239420358538,774000
2009-12-14,1.184486746788025,1.1880016248229293,1.1732394555136891,1.1767542497492887,2248000
2009-12-15,1.1767539978027344,1.1880013704682788,1.174645104953034,1.1844864931859203,1404000
2009-12-16,1.1950314044952393,1.2041698877297866,1.1767544380261448,1.1865958299406922,3157000
2009-12-17,1.1465270519256592,1.1936252799505922,1.1345766839706677,1.188704584568759,1490000
2009-12-18,1.1521508693695068,1.1809721363062984,1.140903492545826,1.1458241884814422,4178000
2009-12-21,1.1591804027557373,1.1844868736835854,1.1500419200043004,1.180269170428601,1443000
2009-12-22,1.176051378250122,1.176051378250122,1.1409034322818261,1.1598833063448433,3127000
2009-12-23,1.1795661449432373,1.1837839318793826,1.1704276624477967,1.1774572514751647,2235000
2009-12-24,1.1795661449432373,1.1950313078428956,1.1753484418064033,1.1753484418064033,308000
2009-12-28,1.2217437028884888,1.2512679585931898,1.1774571936324763,1.1774571936324763,7954000
2009-12-29,1.232287883758545,1.24283226505183,1.2231494032111725,1.231584891485942,2276000
2009-12-30,1.2435352802276611,1.249861875600437,1.2168227465668664,1.2168227465668664,3025000
2009-12-31,1.2857133150100708,1.2857133150100708,1.2379120832558301,1.2379120832558301,5558000
2010-01-04,1.325782060623169,1.3285938633072836,1.2660304574921073,1.28641632024959,5387000
2010-01-05,1.3356236219406128,1.35249469156696,1.2723572155909855,1.3321088262433747,3011000
2010-01-06,1.3461675643920898,1.356711948000986,1.3068018320658192,1.332108386246895,5331000
2010-01-07,1.337731957435608,1.347573431557338,1.3110195045327755,1.3384349498011974,2718000
2010-01-08,1.3475736379623413,1.3567120373188868,1.3250788844096584,1.3285936791773505,2899000
2010-01-11,1.3560092449188232,1.3742862127977462,1.3377322770399005,1.3496825635148926,5127000
2010-01-12,1.3356236219406128,1.3454651001724836,1.3173466507952383,1.3454651001724836,9167000
2010-01-13,1.2948516607284546,1.3328114953223353,1.2829013750190053,1.3328114953223353,9439000
2010-01-14,1.295554518699646,1.3264846765949003,1.2758716528575247,1.2990693131786208,10654000
2010-01-15,1.2821985483169556,1.3046932214666815,1.275871950299615,1.3046932214666815,1587000
2010-01-19,1.2519710063934326,1.275871659249793,1.2161200690085476,1.2582976029675603,3813000
2010-01-20,1.2625153064727783,1.2660301007371513,1.2259613790838548,1.2449413351509133,1938000
2010-01-21,1.264623999595642,1.2997719366752967,1.2505648247637802,1.2561884276570912,3386000
2010-01-22,1.2343969345092773,1.2695448766447928,1.221743658580631,1.2568916007161464,9235000
2010-01-25,1.240723729133606,1.2512681134617347,1.2273675425043697,1.2421296302841596,2614000
2010-01-26,1.2484558820724487,1.2653268576792562,1.1837836133813469,1.1971397954201286,7654000
2010-01-27,1.2238527536392212,1.2618125038840937,1.2126053767818348,1.2400208264469699,6963000
2010-01-28,1.2456440925598145,1.2470500771343855,1.2126050472440029,1.2336938102710266,144576000
2010-01-29,1.2217437028884888,1.255485745322136,1.2126052208419769,1.2456442708876974,33570000
2010-02-01,1.230178952217102,1.2435352183832558,1.2154167853490614,1.2217434642064893,5095000
2010-02-02,1.2442384958267212,1.2512680852201465,1.219634932949732,1.2308823094989392,17729000
2010-02-03,1.2386146783828735,1.2435354574845592,1.2287732877781161,1.2329909906947378,12857000
2010-02-04,1.2104963064193726,1.235802858754195,1.1992489312040504,1.221743681634695,13767000
2010-02-05,1.2090905904769897,1.2175260812795903,1.1669129688653503,1.2126053852946832,5387000
2010-02-08,1.1957343816757202,1.2154172504317131,1.1858929891973853,1.2006550779148877,4983000
2010-02-09,1.1943281888961792,1.2217436334781744,1.1823779055755004,1.1978429830375141,1896000
2010-02-10,1.1809722185134888,1.190813694869102,1.1605864408757502,1.1851900060657978,5780000
2010-02-11,1.2041698694229126,1.2126053600498978,1.1598833550827783,1.17816032127401,3700000
2010-02-12,1.2203376293182373,1.222446522529263,1.1802689935059585,1.1936251775102844,1632000
2010-02-16,1.228773593902588,1.230882487785941,1.2140114205184434,1.223149904813422,4227000
2010-02-17,1.2238527536392212,1.2372089403329642,1.2069816883531415,1.2372089403329642,5077000
2010-02-18,1.226664423942566,1.2301792183573288,1.2161200406982775,1.2280703249486093,4619000
2010-02-19,1.232287883758545,1.2386144790147986,1.2203375179200537,1.2301789907400291,3746000
2010-02-22,1.219635248184204,1.2365062335692782,1.2111997554916671,1.2301796349997098,8465000
2010-02-23,1.2217437028884888,1.229476200159147,1.2041697311833919,1.2196348095240157,18202000
2010-02-24,1.2470506429672241,1.2561890440525942,1.2238529763520025,1.2301795746110025,8523000
2010-02-25,1.2716541290283203,1.2927429002647737,1.243535767379716,1.2653274473777878,23197000
2010-02-26,1.275871753692627,1.2786835559783059,1.2625154833373593,1.2688420803797955,2807000
2010-03-01,1.286415934562683,1.3215638765728777,1.2737626586791522,1.3145342881708388,8722000
2010-03-02,1.3159403800964355,1.317346281221045,1.2786835393980425,1.2786835393980425,9810000
2010-03-03,1.329296350479126,1.4017011219597177,1.3180489764202643,1.3180489764202643,10634000
2010-03-04,1.3398412466049194,1.3524945263289587,1.300475506085537,1.3363264513370934,3966000
2010-03-05,1.3609293699264526,1.3820181314876727,1.3391376161268096,1.3391376161268096,3767000
2010-03-08,1.3574148416519165,1.3721770111498857,1.3419497635774238,1.3693651254458743,2220000
2010-03-09,1.3602265119552612,1.4059189169808002,1.3461673361933408,1.366553191327704,9227000
2010-03-10,1.3876420259475708,1.4045130880043977,1.360929573873738,1.367959162114257,5449000
2010-03-11,1.3960776329040527,1.4038102141409674,1.3911569374802473,1.3911569374802473,3947000
2010-03-12,1.3813155889511108,1.4059191506232098,1.366553418428127,1.3988895615740387,4984000
2010-03-15,1.3651472330093384,1.3749886221084295,1.3377317911487943,1.3749886221084295,1792000
2010-03-16,1.3707714080810547,1.383424687000537,1.3468707514999612,1.365147719250249,1623000
2010-03-17,1.3981868028640747,1.4052163930882808,1.3749891383643296,1.3770980321914565,3094000
2010-03-18,1.4045130014419556,1.405918902243551,1.3693649786062887,1.401701116039468,2112000
2010-03-19,1.4136513471603394,1.4256017968369947,1.3841270962029673,1.4136513471603394,6365000
2010-03-22,1.4017014503479004,1.416463705583017,1.3848304691064006,1.3967807544690727,4734000
2010-03-23,1.4213840961456299,1.4270076994852905,1.4024041415767299,1.404513034728752,2819000
2010-03-24,1.379206657409668,1.4199782895294044,1.3756918629820927,1.4199782895294044,1535000
2010-03-25,1.3813155889511108,1.388345178000282,1.3574149359043421,1.388345178000282,5835000
2010-03-26,1.3995925188064575,1.4199782930167366,1.3820184628261112,1.3820184628261112,5250000
2010-03-29,1.4213840961456299,1.434037287459165,1.401701149259623,1.4122456150197333,2961000
2010-03-30,1.4326316118240356,1.4417700938518987,1.4031072723802769,1.425602023156342,3539000
2010-03-31,1.4452849626541138,1.4537205370185395,1.4178695135683628,1.4333346773702655,6620000
2010-04-01,1.441066861152649,1.4621556248652912,1.41224560102495,1.4544231284502345,3246000
2010-04-05,1.4241960048675537,1.4551261607577992,1.391156871867463,1.4544232521871556,6120000
2010-04-06,1.4537205696105957,1.464264870203896,1.4059192598048773,1.4094341384017348,2358000
2010-04-07,1.4396610260009766,1.4579378202428925,1.4340372551892693,1.4466906138166655,1446000
2010-04-08,1.412948489189148,1.4396610233996547,1.411542504589113,1.4396610233996547,1402000
2010-04-09,1.4066224098205566,1.4157608946219227,1.393969213417946,1.4129490918211942,1983000
2010-04-12,1.4073253870010376,1.4164638711581259,1.3827217371322642,1.4002957128961548,2867000
2010-04-13,1.4164639711380005,1.4227904855404954,1.388345524131733,1.3960780237340407,2367000
2010-04-14,1.514877438545227,1.5155803469728268,1.4410666904927976,1.4502051704459011,4783000
2010-04-15,1.5436993837356567,1.5465111859933953,1.5183928282187462,1.5183928282187462,6148000
2010-04-16,1.5380752086639404,1.5451047962659334,1.5233131249793315,1.5444018877853107,3439000
2010-04-19,1.5394818782806396,1.5493232717830518,1.4973043339000185,1.5240167116349466,4867000
2010-04-20,1.5725206136703491,1.6083716363198184,1.5591643437578555,1.5795502029508253,8506000
2010-04-21,1.5352636575698853,1.6048566364609647,1.5085511197658994,1.5816589768306049,5402000
2010-04-22,1.5134721994400024,1.536669862391993,1.4741062956925712,1.535263877401499,6441000
2010-04-23,1.5106602907180786,1.5197987745302657,1.4818390218326554,1.5064425031742004,1886000
2010-04-26,1.5317491292953491,1.5486202802248628,1.497304253877785,1.5008189652556643,2550000
2010-04-27,1.4762147665023804,1.5366694221975352,1.463561575607129,1.5366694221975352,2506000
2010-04-28,1.4769182205200195,1.496601004193337,1.4537205582772466,1.4888685059786244,3139000
2010-04-29,1.5043333768844604,1.5324517295666482,1.4994125143263357,1.4994125143263357,3185000
2010-04-30,1.4417701959609985,1.5247192810749604,1.4403642110884396,1.5162838746354839,3603000
2010-05-03,1.4846504926681519,1.5092541361120562,1.4333344800781262,1.4516114436195506,4239000
2010-05-04,1.4094337224960327,1.474105827127674,1.4002951581599208,1.474105827127674,5540000
2010-05-05,1.3770979642868042,1.4101371037508745,1.34968251348466,1.4017015288583246,6266000
2010-05-06,1.3496824502944946,1.3763949073385142,1.3039901182294906,1.3756919986632585,9155000
2010-05-07,1.3560092449188232,1.3707714177286705,1.292039941141918,1.3524944498497478,6025000
2010-05-10,1.4579380750656128,1.4698885272797535,1.405919149657213,1.405919149657213,8944000
2010-05-11,1.4523144960403442,1.462155887353263,1.4178694588465024,1.4291168350321064,2174000
2010-05-12,1.4565322399139404,1.4705914178298238,1.4410670771670202,1.4452848640615095,3533000
2010-05-13,1.4382550716400146,1.4642645303450943,1.428413682010838,1.4642645303450943,2919000
2010-05-14,1.4220870733261108,1.4403640364603711,1.38623613940864,1.4347402652505803,5049000
2010-05-17,1.4424731731414795,1.4424731731414795,1.4002955523447078,1.4234932982524882,2929000
2010-05-18,1.4115426540374756,1.4677795300140961,1.4017012635910464,1.448096581522626,3384000
2010-05-19,1.4073253870010376,1.4256023553152142,1.3307027185915525,1.3946720238918444,5790000
2010-05-20,1.412948489189148,1.427007664795122,1.3665531761697145,1.3897508326794312,11123000
2010-05-21,1.3925626277923584,1.4234929480602587,1.373582757572588,1.3988893070651462,8233000
2010-05-24,1.3630387783050537,1.405919309882118,1.3574150896688175,1.3883453352684558,4802000
2010-05-25,1.3517911434173584,1.3595237242934752,1.3018810315063611,1.3356230730941265,6804000
2010-05-26,1.4073253870010376,1.4354437482232623,1.3693654652721117,1.3749891542764219,9462000
2010-05-27,1.5001156330108643,1.5148777183081357,1.4263048713272928,1.4319284749837942,10657000
2010-05-28,1.4516113996505737,1.5106599074893248,1.4270077569519082,1.5064421210154275,7955000
2010-06-01,1.4333345890045166,1.4755121230291155,1.4298197107031556,1.452314462555724,4561000
2010-06-02,1.4839476346969604,1.4839476346969604,1.4298196507945622,1.4298196507945622,8618000
2010-06-03,1.5226101875305176,1.5465109216322754,1.4804326580783855,1.4804326580783855,6463000
2010-06-04,1.4628585577011108,1.5071449739200695,1.4466904903450732,1.5043331725534932,3157000
2010-06-07,1.4600472450256348,1.4832449100247282,1.4445822467586755,1.467779911757769,7353000
2010-06-08,1.4825420379638672,1.4832449467392221,1.4495029791409617,1.4719977359389078,11924000
2010-06-09,1.4811354875564575,1.53948107700835,1.4734028244589918,1.4937886772454203,8025000
2010-06-10,1.5324516296386719,1.5444019119894885,1.5106597904119554,1.5113628665021854,10099000
2010-06-11,1.5415903329849243,1.5451050435491311,1.5064422217511624,1.5113630846988366,7929000
2010-06-14,1.5120656490325928,1.557758049154579,1.4980064747794548,1.5570549731229182,13409000
2010-06-15,1.5640851259231567,1.5957183632326164,1.516283983213955,1.528937177578556,12082000
2010-06-16,1.6083719730377197,1.6512524263461992,1.5500261854363946,1.5619764729551728,26923000
2010-06-17,1.6414109468460083,1.6653115206318012,1.6189161905778178,1.6371931590958906,20536000
2010-06-18,1.6196186542510986,1.654063687946386,1.603450584051213,1.6371927091808647,12720000
2010-06-21,1.6161043643951416,1.6449256342698888,1.5732237463586476,1.64422272552133,7111000
2010-06-22,1.564788579940796,1.6196193255547704,1.553541200235738,1.60907502230537,12008000
2010-06-23,1.5844711065292358,1.5957184843730912,1.512066310682816,1.5816593039679347,11441000
2010-06-24,1.4930858612060547,1.594311887777083,1.4572348476049053,1.5922031623639201,17771000
2010-06-25,1.509253978729248,1.5514315051503504,1.4853532463450831,1.5071450856483337,95883000
2010-06-28,1.5289373397827148,1.536670006557928,1.442473360922215,1.5141752501914714,9663000
2010-06-29,1.4741061925888062,1.4966009452715139,1.4312257483609372,1.4958980366247505,13274000
2010-06-30,1.4804329872131348,1.4980070455246144,1.4530175366945743,1.4684827013047308,13444000
2010-07-01,1.5050368309020996,1.5148782243880243,1.4537208018984489,1.4987101489760069,11503000
2010-07-02,1.5162835121154785,1.5247189165381798,1.4951947496608462,1.509956833099513,5534000
2010-07-06,1.4670767784118652,1.5612734198636926,1.458641370848107,1.5331550594538692,10588000
2010-07-07,1.5233136415481567,1.524719458986127,1.4410672878756587,1.458641346639451,9493000
2010-07-08,1.5317491292953491,1.5465113863586737,1.5008189652556643,1.5296404030278141,2914000
2010-07-09,1.547214150428772,1.547214150428772,1.5113632932534107,1.528234275006602,3255000
2010-07-12,1.5535404682159424,1.5732232477263668,1.5078480620687444,1.5359664142828358,4995000
2010-07-13,1.580252766609192,1.5816587511977938,1.5563522017931077,1.56830248420115,6589000
2010-07-14,1.5668963193893433,1.6069649438861944,1.5619754582208731,1.5816584000990899,5384000
2010-07-15,1.6104800701141357,1.6168067495984542,1.5401841900614806,1.5640847557596635,8355000
2010-07-16,1.5458080768585205,1.613292335200991,1.5451051682086914,1.5950153695164004,6599000
2010-07-19,1.5654913187026978,1.5725209093047392,1.5310462744730968,1.5500261523387426,5262000
2010-07-20,1.546511173248291,1.5528378539750374,1.5183928157053708,1.548620066823873,7122000
2010-07-21,1.5303434133529663,1.5718180494762801,1.5268285341431493,1.5584617766368403,5036000
2010-07-22,1.6062636375427246,1.6125901541002903,1.5387793417397648,1.5486209062935643,8397000
2010-07-23,1.6083719730377197,1.625945866118748,1.5816594276203744,1.6097777906289503,6317000
2010-07-26,1.6027470827102661,1.6132915452879826,1.5401837183452731,1.6090737602568959,6892000
2010-07-27,1.576035499572754,1.6210248376611105,1.5626792295970156,1.6062627503817972,9720000
2010-07-28,1.5324516296386719,1.5851736212791836,1.530342736565164,1.573223171329776,3550000
2010-07-29,1.5303434133529663,1.5458084125998979,1.5015219736679297,1.5401848069825892,5103000
2010-07-30,1.5296399593353271,1.5401842580091045,1.482541566783491,1.5169865998084677,2775000
2010-08-02,1.5345607995986938,1.6027477959500411,1.5183927281835965,1.5451050992701887,10105000
2010-08-03,1.5183932781219482,1.5394820527015844,1.5022252008510255,1.5268286873945933,4176000
2010-08-04,1.5704119205474854,1.5781444194632677,1.4937893373318782,1.5247195005936578,6168000
2010-08-05,1.5985305309295654,1.5992336073761941,1.554244089133701,1.554244089133701,4639000
2010-08-06,1.587985873222351,1.597827265290835,1.57392669381062,1.5858769795507275,2716000
2010-08-09,1.6097767353057861,1.6118856279087665,1.5802524064626136,1.594311578750114,2267000
2010-08-10,1.5675994157791138,1.6041533353675934,1.5605698287504504,1.5872821924199414,3722000
2010-08-11,1.4220870733261108,1.4586409995946312,1.3553059005506076,1.4438787468177103,23300000
2010-08-12,1.434740662574768,1.4684827963819393,1.4199785733083725,1.437552632757688,18324000
2010-08-13,1.4052159786224365,1.4445817895861737,1.40240417688182,1.4326315064896022,39578000
2010-08-16,1.4248988628387451,1.427007756074397,1.3855331351042501,1.4052159989714976,14858000
2010-08-17,1.4319287538528442,1.455829493044177,1.426305149101142,1.4333347388400897,7749000
2010-08-18,1.4586416482925415,1.4635623455403488,1.4122463112718666,1.4284143883426679,8339000
2010-08-19,1.4417701959609985,1.465670765604121,1.4326317132859296,1.4530174045469673,5891000
2010-08-20,1.4361459016799927,1.4445814726497073,1.4263045139477024,1.4263045139477024,4158000
2010-08-23,1.434037446975708,1.4459877311007363,1.4213842542546828,1.4368492489583118,5772000
2010-08-24,1.4227901697158813,1.439661317973992,1.40240439443573,1.4059191890563985,10926000
2010-08-25,1.4263051748275757,1.4354436584129031,1.3855334530470924,1.4234933724010077,11221000
2010-08-26,1.4480963945388794,1.4776207296644837,1.42419583008408,1.4424727914666642,7769000
2010-08-27,1.4277111291885376,1.451611871103546,1.4066223575684658,1.449502977181673,10518000
2010-08-30,1.4059189558029175,1.4312255063928916,1.400998260910228,1.4206810404809858,5904000
2010-08-31,1.4164639711380005,1.4234935619397342,1.3848307287308663,1.3918603195326,6339000
2010-09-01,1.4762147665023804,1.5015213158914755,1.417166262993553,1.4270076523119257,11095000
2010-09-02,1.4797295331954956,1.4930857991822162,1.4642643742846309,1.490976906258072,3047000
2010-09-03,1.4748088121414185,1.49097687920073,1.4572347606253326,1.4881650778857576,5240000
2010-09-07,1.4466910362243652,1.475512304404402,1.438958370050293,1.4614531246679974,4393000
2010-09-08,1.4115426540374756,1.4544232614947354,1.3911568807701695,1.4452847796234478,10604000
2010-09-09,1.3827215433120728,1.4270079727891816,1.3700682657758538,1.4150576877047083,15500000
2010-09-10,1.3110196590423584,1.3813156357131282,1.2941485944736206,1.3735830539775424,25537000
2010-09-13,1.332108497619629,1.3405439884521442,1.3187523107847565,1.3194552194711968,11641000
2010-09-14,1.3988890647888184,1.418571840097136,1.3082072641792941,1.3236724216348035,12115000
2010-09-15,1.343355655670166,1.4136515408172547,1.3292964786407482,1.3918598667012403,11064000
2010-09-16,1.3531969785690308,1.3813154150245295,1.335623008158907,1.3363260004950326,8576000
2010-09-17,1.4087309837341309,1.4284139340642728,1.3567119733455615,1.3637416463487912,15408000
2010-09-20,1.4502055644989014,1.4748092097345924,1.3911569667720025,1.4157605282083827,12498000
2010-09-21,1.4600472450256348,1.540887618143484,1.4361466712685853,1.4586414275097228,9719000
2010-09-22,1.4593437910079956,1.5078479967559104,1.4551260048388566,1.4621555925878909,14238000
2010-09-23,1.4994125366210938,1.521907286140759,1.4213841570474,1.4516114033900607,10337000
2010-09-24,1.5169868469238281,1.5310460258448253,1.4987098808068053,1.5029276680028312,7934000
2010-09-27,1.5429953336715698,1.554242703202822,1.527530347214809,1.5451042259335876,6663000
2010-09-28,1.5675994157791138,1.57603498725294,1.5331543890590906,1.553540241721787,6547000
2010-09-29,1.569709062576294,1.5816593495048679,1.55494680540681,1.5676001686949392,3880000
2010-09-30,1.5823620557785034,1.616807094634659,1.5704117703791503,1.573223572661592,10464000
2010-10-01,1.5907973051071167,1.592906198287604,1.5711143579554354,1.5900943965798209,6330000
2010-10-04,1.5683026313781738,1.5907973813152632,1.5408871863170848,1.5886884880337482,7856000
2010-10-05,1.5781440734863281,1.5900945250071594,1.5640848962132936,1.5774411649022604,4099000
2010-10-06,1.566193699836731,1.5950151289142984,1.5352635451277692,1.576035257442922,10263000
2010-10-07,1.6083719730377197,1.6146984873955847,1.5647884433349615,1.5704120488972113,8158000
2010-10-08,1.5605701208114624,1.596420971087567,1.5500256544957807,1.5922033521599008,11144000
2010-10-11,1.5704119205474854,1.5788474958000842,1.5514320438277878,1.5647883154448528,3876000
2010-10-12,1.5479165315628052,1.5739261554161446,1.5282337541587445,1.5739261554161446,8550000
2010-10-13,1.546511173248291,1.5633821542543167,1.5141750285542064,1.5612732606787347,9490000
2010-10-14,1.576035499572754,1.5816591039843124,1.5317489025375555,1.5486200509694898,8488000
2010-10-15,1.5950154066085815,1.5971243002057405,1.5401845082797143,1.585174014887595,8650000
